generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13346	0	10	0.263158	none	
ConcentrationScaler	1915	1975	3	0.0789474	1.91032	
TimeSizeRateMixer	13204	15244	6	0.157895	0.374115	
TimeRootSizeMixer	13561	14636	6	0.157895	0.35469	
EventTimeScaler	52990	56494	1	0.0263158	1.41346	
RootPopulationSizeScaler0	8256	8824	1	0.0263158	0.457564	
LeafPopulationSizeScaler0	10678	6372	1	0.0263158	2.02595	
RootPopulationSizeScaler1	7896	9151	1	0.0263158	0.481581	
LeafPopulationSizeScaler1	9448	7595	1	0.0263158	2.13684	
RootPopulationSizeScaler2	7886	9159	1	0.0263158	0.466143	
LeafPopulationSizeScaler2	9462	7646	1	0.0263158	2.11258	
RootPopulationSizeScaler3	8065	8956	1	0.0263158	0.460098	
LeafPopulationSizeScaler3	9888	7135	1	0.0263158	1.89858	
RootPopulationSizeScaler4	7970	9071	1	0.0263158	0.467227	
LeafPopulationSizeScaler4	9610	7494	1	0.0263158	2.47602	
RootPopulationSizeScaler5	7965	9111	1	0.0263158	0.463264	
LeafPopulationSizeScaler5	10707	6372	1	0.0263158	1.80864	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15931	0	10	0.263158	none	
ConcentrationScaler	2301	2375	3	0.0789474	1.9299	
TimeSizeRateMixer	15655	18273	6	0.157895	0.37473	
TimeRootSizeMixer	16117	17803	6	0.157895	0.355213	
EventTimeScaler	63039	67857	1	0.0263158	1.42063	
RootPopulationSizeScaler0	9833	10658	1	0.0263158	0.45948	
LeafPopulationSizeScaler0	12650	7816	1	0.0263158	2.07576	
RootPopulationSizeScaler1	9397	11080	1	0.0263158	0.481617	
LeafPopulationSizeScaler1	11231	9265	1	0.0263158	2.16684	
RootPopulationSizeScaler2	9434	11032	1	0.0263158	0.467606	
LeafPopulationSizeScaler2	11224	9293	1	0.0263158	2.14139	
RootPopulationSizeScaler3	9622	10763	1	0.0263158	0.461362	
LeafPopulationSizeScaler3	11759	8675	1	0.0263158	1.9336	
RootPopulationSizeScaler4	9569	10919	1	0.0263158	0.469213	
LeafPopulationSizeScaler4	11395	9163	1	0.0263158	2.51212	
RootPopulationSizeScaler5	9594	10906	1	0.0263158	0.46566	
LeafPopulationSizeScaler5	12650	7834	1	0.0263158	1.8527	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18509	0	10	0.263158	none	
ConcentrationScaler	2707	2777	3	0.0789474	1.94968	
TimeSizeRateMixer	18136	21339	6	0.157895	0.375094	
TimeRootSizeMixer	18799	20953	6	0.157895	0.356311	
EventTimeScaler	73191	79340	1	0.0263158	1.42688	
RootPopulationSizeScaler0	11406	12490	1	0.0263158	0.461241	
LeafPopulationSizeScaler0	14587	9344	1	0.0263158	2.11531	
RootPopulationSizeScaler1	10923	12964	1	0.0263158	0.482218	
LeafPopulationSizeScaler1	13006	10927	1	0.0263158	2.19331	
RootPopulationSizeScaler2	11021	12858	1	0.0263158	0.469278	
LeafPopulationSizeScaler2	12958	11002	1	0.0263158	2.16278	
RootPopulationSizeScaler3	11195	12608	1	0.0263158	0.463017	
LeafPopulationSizeScaler3	13568	10309	1	0.0263158	1.96008	
RootPopulationSizeScaler4	11192	12729	1	0.0263158	0.471412	
LeafPopulationSizeScaler4	13197	10815	1	0.0263158	2.54437	
RootPopulationSizeScaler5	11228	12708	1	0.0263158	0.468098	
LeafPopulationSizeScaler5	14597	9356	1	0.0263158	1.88818	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21231	0	10	0.263158	none	
ConcentrationScaler	3062	3189	3	0.0789474	1.95749	
TimeSizeRateMixer	20582	24361	6	0.157895	0.375722	
TimeRootSizeMixer	21511	23980	6	0.157895	0.357606	
EventTimeScaler	83726	91089	1	0.0263158	1.4325	
RootPopulationSizeScaler0	12949	14266	1	0.0263158	0.462092	
LeafPopulationSizeScaler0	16473	10766	1	0.0263158	2.14893	
RootPopulationSizeScaler1	12443	14754	1	0.0263158	0.483353	
LeafPopulationSizeScaler1	14700	12520	1	0.0263158	2.213	
RootPopulationSizeScaler2	12523	14691	1	0.0263158	0.470257	
LeafPopulationSizeScaler2	14685	12615	1	0.0263158	2.18145	
RootPopulationSizeScaler3	12694	14422	1	0.0263158	0.464197	
LeafPopulationSizeScaler3	15336	11866	1	0.0263158	1.98218	
RootPopulationSizeScaler4	12700	14536	1	0.0263158	0.472627	
LeafPopulationSizeScaler4	14877	12446	1	0.0263158	2.56742	
RootPopulationSizeScaler5	12709	14530	1	0.0263158	0.469048	
LeafPopulationSizeScaler5	16407	10860	1	0.0263158	1.91589	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23927	0	10	0.263158	none	
ConcentrationScaler	3424	3560	3	0.0789474	1.97081	
TimeSizeRateMixer	23210	27508	6	0.157895	0.37622	
TimeRootSizeMixer	24074	27007	6	0.157895	0.358293	
EventTimeScaler	94010	102749	1	0.0263158	1.43673	
RootPopulationSizeScaler0	14513	16122	1	0.0263158	0.462823	
LeafPopulationSizeScaler0	18368	12322	1	0.0263158	2.1785	
RootPopulationSizeScaler1	13956	16706	1	0.0263158	0.4832	
LeafPopulationSizeScaler1	16478	14197	1	0.0263158	2.22987	
RootPopulationSizeScaler2	14087	16565	1	0.0263158	0.470923	
LeafPopulationSizeScaler2	16426	14288	1	0.0263158	2.20064	
RootPopulationSizeScaler3	14236	16287	1	0.0263158	0.465176	
LeafPopulationSizeScaler3	17080	13551	1	0.0263158	1.99996	
RootPopulationSizeScaler4	14259	16396	1	0.0263158	0.473641	
LeafPopulationSizeScaler4	16651	14113	1	0.0263158	2.59101	
RootPopulationSizeScaler5	14321	16364	1	0.0263158	0.470763	
LeafPopulationSizeScaler5	18266	12437	1	0.0263158	1.93866	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26590	0	10	0.263158	none	
ConcentrationScaler	3822	3975	3	0.0789474	1.981	
TimeSizeRateMixer	25947	30759	6	0.157895	0.37692	
TimeRootSizeMixer	26712	30119	6	0.157895	0.359161	
EventTimeScaler	104224	114684	1	0.0263158	1.44038	
RootPopulationSizeScaler0	16152	17980	1	0.0263158	0.464376	
LeafPopulationSizeScaler0	20220	13932	1	0.0263158	2.20255	
RootPopulationSizeScaler1	15517	18615	1	0.0263158	0.483591	
LeafPopulationSizeScaler1	18222	15957	1	0.0263158	2.24408	
RootPopulationSizeScaler2	15697	18455	1	0.0263158	0.471678	
LeafPopulationSizeScaler2	18193	16052	1	0.0263158	2.21578	
RootPopulationSizeScaler3	15853	18155	1	0.0263158	0.466396	
LeafPopulationSizeScaler3	18959	15164	1	0.0263158	2.01911	
RootPopulationSizeScaler4	15841	18317	1	0.0263158	0.474117	
LeafPopulationSizeScaler4	18484	15768	1	0.0263158	2.61361	
RootPopulationSizeScaler5	15951	18219	1	0.0263158	0.471854	
LeafPopulationSizeScaler5	20109	14084	1	0.0263158	1.95796	
