generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	61647	64194	1	0.0263158	1.23217	
RootPopulationSizeScaler0	8063	9007	1	0.0263158	0.46057	
LeafPopulationSizeScaler0	10018	7016	1	0.0263158	2.23135	
RootPopulationSizeScaler1	8005	9113	1	0.0263158	0.469933	
LeafPopulationSizeScaler1	9663	7400	1	0.0263158	1.98862	
RootPopulationSizeScaler2	8145	8950	1	0.0263158	0.457949	
LeafPopulationSizeScaler2	9428	7688	1	0.0263158	1.80734	
RootPopulationSizeScaler3	8342	8698	1	0.0263158	0.456385	
LeafPopulationSizeScaler3	10322	6730	1	0.0263158	2.28026	
RootPopulationSizeScaler4	7984	9079	1	0.0263158	0.466328	
LeafPopulationSizeScaler4	9948	7046	1	0.0263158	1.55711	
RootPopulationSizeScaler5	7838	9214	1	0.0263158	0.474787	
LeafPopulationSizeScaler5	9545	7499	1	0.0263158	2.22197	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15847	0	10	0.263158	none	
ConcentrationScaler	2301	2554	3	0.0789474	1.9264	
TimeSizeRateMixer	18525	20452	6	0.157895	0.376618	
TimeRootSizeMixer	20826	18966	6	0.157895	0.350761	
EventTimeScaler	73935	77562	1	0.0263158	1.2409	
RootPopulationSizeScaler0	9649	10865	1	0.0263158	0.462197	
LeafPopulationSizeScaler0	11819	8631	1	0.0263158	2.26996	
RootPopulationSizeScaler1	9591	10975	1	0.0263158	0.471708	
LeafPopulationSizeScaler1	11454	9014	1	0.0263158	2.0186	
RootPopulationSizeScaler2	9718	10805	1	0.0263158	0.459623	
LeafPopulationSizeScaler2	11188	9363	1	0.0263158	1.83206	
RootPopulationSizeScaler3	9968	10481	1	0.0263158	0.45925	
LeafPopulationSizeScaler3	12222	8271	1	0.0263158	2.32733	
RootPopulationSizeScaler4	9577	10921	1	0.0263158	0.467867	
LeafPopulationSizeScaler4	11731	8706	1	0.0263158	1.58432	
RootPopulationSizeScaler5	9397	11091	1	0.0263158	0.47623	
LeafPopulationSizeScaler5	11304	9173	1	0.0263158	2.25054	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18438	0	10	0.263158	none	
ConcentrationScaler	2678	2953	3	0.0789474	1.9409	
TimeSizeRateMixer	21452	23977	6	0.157895	0.377568	
TimeRootSizeMixer	24107	22255	6	0.157895	0.353838	
EventTimeScaler	85548	90779	1	0.0263158	1.24635	
RootPopulationSizeScaler0	11225	12727	1	0.0263158	0.463793	
LeafPopulationSizeScaler0	13595	10260	1	0.0263158	2.30107	
RootPopulationSizeScaler1	11202	12822	1	0.0263158	0.47377	
LeafPopulationSizeScaler1	13220	10673	1	0.0263158	2.04226	
RootPopulationSizeScaler2	11315	12649	1	0.0263158	0.461245	
LeafPopulationSizeScaler2	12928	11055	1	0.0263158	1.85358	
RootPopulationSizeScaler3	11603	12293	1	0.0263158	0.461534	
LeafPopulationSizeScaler3	14074	9837	1	0.0263158	2.36397	
RootPopulationSizeScaler4	11122	12782	1	0.0263158	0.468871	
LeafPopulationSizeScaler4	13594	10259	1	0.0263158	1.60948	
RootPopulationSizeScaler5	10928	12968	1	0.0263158	0.476841	
LeafPopulationSizeScaler5	13041	10865	1	0.0263158	2.27601	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21085	0	10	0.263158	none	
ConcentrationScaler	3065	3355	3	0.0789474	1.95069	
TimeSizeRateMixer	24635	27611	6	0.157895	0.378974	
TimeRootSizeMixer	27493	25639	6	0.157895	0.356584	
EventTimeScaler	97743	104468	1	0.0263158	1.2519	
RootPopulationSizeScaler0	12794	14592	1	0.0263158	0.464933	
LeafPopulationSizeScaler0	15448	11856	1	0.0263158	2.33029	
RootPopulationSizeScaler1	12696	14745	1	0.0263158	0.473902	
LeafPopulationSizeScaler1	14992	12327	1	0.0263158	2.06463	
RootPopulationSizeScaler2	12896	14506	1	0.0263158	0.462303	
LeafPopulationSizeScaler2	14704	12738	1	0.0263158	1.8706	
RootPopulationSizeScaler3	13163	14183	1	0.0263158	0.462372	
LeafPopulationSizeScaler3	15921	11450	1	0.0263158	2.39595	
RootPopulationSizeScaler4	12676	14672	1	0.0263158	0.469671	
LeafPopulationSizeScaler4	15393	11897	1	0.0263158	1.62923	
RootPopulationSizeScaler5	12484	14852	1	0.0263158	0.477456	
LeafPopulationSizeScaler5	14815	12539	1	0.0263158	2.29892	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23733	0	10	0.263158	none	
ConcentrationScaler	3431	3778	3	0.0789474	1.95522	
TimeSizeRateMixer	27597	31260	6	0.157895	0.379489	
TimeRootSizeMixer	30599	28887	6	0.157895	0.358386	
EventTimeScaler	109365	117746	1	0.0263158	1.2555	
RootPopulationSizeScaler0	14392	16446	1	0.0263158	0.466049	
LeafPopulationSizeScaler0	17252	13481	1	0.0263158	2.35381	
RootPopulationSizeScaler1	14216	16648	1	0.0263158	0.474594	
LeafPopulationSizeScaler1	16775	13952	1	0.0263158	2.08401	
RootPopulationSizeScaler2	14442	16386	1	0.0263158	0.463147	
LeafPopulationSizeScaler2	16442	14461	1	0.0263158	1.88429	
RootPopulationSizeScaler3	14748	16043	1	0.0263158	0.463359	
LeafPopulationSizeScaler3	17763	12989	1	0.0263158	2.42683	
RootPopulationSizeScaler4	14233	16539	1	0.0263158	0.470159	
LeafPopulationSizeScaler4	17186	13534	1	0.0263158	1.64493	
RootPopulationSizeScaler5	14079	16674	1	0.0263158	0.478939	
LeafPopulationSizeScaler5	16557	14192	1	0.0263158	2.31968	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26373	0	10	0.263158	none	
ConcentrationScaler	3787	4182	3	0.0789474	1.959	
TimeSizeRateMixer	30472	34715	6	0.157895	0.380205	
TimeRootSizeMixer	33707	32234	6	0.157895	0.359964	
EventTimeScaler	120630	131097	1	0.0263158	1.25838	
RootPopulationSizeScaler0	15971	18286	1	0.0263158	0.467336	
LeafPopulationSizeScaler0	18987	15133	1	0.0263158	2.37337	
RootPopulationSizeScaler1	15820	18437	1	0.0263158	0.475948	
LeafPopulationSizeScaler1	18446	15687	1	0.0263158	2.09699	
RootPopulationSizeScaler2	15973	18266	1	0.0263158	0.463848	
LeafPopulationSizeScaler2	18203	16081	1	0.0263158	1.89927	
RootPopulationSizeScaler3	16350	17839	1	0.0263158	0.464779	
LeafPopulationSizeScaler3	19488	14664	1	0.0263158	2.4449	
RootPopulationSizeScaler4	15787	18387	1	0.0263158	0.471311	
LeafPopulationSizeScaler4	18938	15173	1	0.0263158	1.66	
RootPopulationSizeScaler5	15577	18554	1	0.0263158	0.479186	
LeafPopulationSizeScaler5	18305	15823	1	0.0263158	2.33761	
