generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	13170	10778	1	0.0263158	2.36183	
RootPopulationSizeScaler3	11615	12370	1	0.0263158	0.441085	
LeafPopulationSizeScaler3	14180	9797	1	0.0263158	2.08891	
RootPopulationSizeScaler4	10891	13035	1	0.0263158	0.467005	
LeafPopulationSizeScaler4	13269	10655	1	0.0263158	2.18777	
RootPopulationSizeScaler5	10971	13035	1	0.0263158	0.462158	
LeafPopulationSizeScaler5	13386	10593	1	0.0263158	2.02765	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20938	0	10	0.263158	none	
ConcentrationScaler	2917	3301	3	0.0789474	2.92745	
TimeSizeRateMixer	6016	7267	6	0.157895	0.20148	
TimeRootSizeMixer	6625	6723	6	0.157895	0.0698128	
EventTimeScaler	25986	25040	1	0.0263158	2.0888	
RootPopulationSizeScaler0	13303	14140	1	0.0263158	0.451382	
LeafPopulationSizeScaler0	17062	10400	1	0.0263158	2.41507	
RootPopulationSizeScaler1	13114	14321	1	0.0263158	0.450999	
LeafPopulationSizeScaler1	15578	11955	1	0.0263158	2.18236	
RootPopulationSizeScaler2	13047	14389	1	0.0263158	0.460169	
LeafPopulationSizeScaler2	14984	12444	1	0.0263158	2.38614	
RootPopulationSizeScaler3	13225	14269	1	0.0263158	0.442696	
LeafPopulationSizeScaler3	16060	11420	1	0.0263158	2.11782	
RootPopulationSizeScaler4	12458	14959	1	0.0263158	0.467156	
LeafPopulationSizeScaler4	15066	12339	1	0.0263158	2.20898	
RootPopulationSizeScaler5	12532	14960	1	0.0263158	0.46277	
LeafPopulationSizeScaler5	15226	12247	1	0.0263158	2.05079	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23600	0	10	0.263158	none	
ConcentrationScaler	3281	3742	3	0.0789474	2.92892	
TimeSizeRateMixer	6769	8143	6	0.157895	0.201853	
TimeRootSizeMixer	7400	7570	6	0.157895	0.0701274	
EventTimeScaler	29031	28347	1	0.0263158	2.09874	
RootPopulationSizeScaler0	14894	15909	1	0.0263158	0.453054	
LeafPopulationSizeScaler0	18971	11840	1	0.0263158	2.45238	
RootPopulationSizeScaler1	14645	16112	1	0.0263158	0.452309	
LeafPopulationSizeScaler1	17370	13495	1	0.0263158	2.20516	
RootPopulationSizeScaler2	14591	16217	1	0.0263158	0.460996	
LeafPopulationSizeScaler2	16686	14076	1	0.0263158	2.40537	
RootPopulationSizeScaler3	14746	16058	1	0.0263158	0.444057	
LeafPopulationSizeScaler3	17863	12961	1	0.0263158	2.14172	
RootPopulationSizeScaler4	13958	16820	1	0.0263158	0.467803	
LeafPopulationSizeScaler4	16781	13932	1	0.0263158	2.22829	
RootPopulationSizeScaler5	14108	16734	1	0.0263158	0.464065	
LeafPopulationSizeScaler5	16983	13834	1	0.0263158	2.06991	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26198	0	10	0.263158	none	
ConcentrationScaler	3649	4204	3	0.0789474	2.93475	
TimeSizeRateMixer	7498	9040	6	0.157895	0.202104	
TimeRootSizeMixer	8268	8429	6	0.157895	0.070672	
EventTimeScaler	32129	31660	1	0.0263158	2.10909	
RootPopulationSizeScaler0	16514	17708	1	0.0263158	0.454521	
LeafPopulationSizeScaler0	20942	13302	1	0.0263158	2.4867	
RootPopulationSizeScaler1	16229	17951	1	0.0263158	0.453329	
LeafPopulationSizeScaler1	19176	15146	1	0.0263158	2.22434	
RootPopulationSizeScaler2	16181	18038	1	0.0263158	0.462116	
LeafPopulationSizeScaler2	18448	15716	1	0.0263158	2.42405	
RootPopulationSizeScaler3	16353	17848	1	0.0263158	0.445279	
LeafPopulationSizeScaler3	19654	14594	1	0.0263158	2.16093	
RootPopulationSizeScaler4	15499	18709	1	0.0263158	0.468169	
LeafPopulationSizeScaler4	18513	15619	1	0.0263158	2.24414	
RootPopulationSizeScaler5	15611	18672	1	0.0263158	0.46425	
LeafPopulationSizeScaler5	18820	15416	1	0.0263158	2.08951	
