generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	1904	2187	3	0.0789474	2.86357	
TimeSizeRateMixer	3649	4407	6	0.157895	0.195861	
TimeRootSizeMixer	3305	4632	6	0.157895	0.0170317	
EventTimeScaler	16981	13590	1	0.0263158	2.77446	
RootPopulationSizeScaler0	8153	8869	1	0.0263158	0.444061	
LeafPopulationSizeScaler0	9809	7226	1	0.0263158	2.18027	
RootPopulationSizeScaler1	7892	9128	1	0.0263158	0.463236	
LeafPopulationSizeScaler1	9612	7367	1	0.0263158	2.23915	
RootPopulationSizeScaler2	8177	8794	1	0.0263158	0.442334	
LeafPopulationSizeScaler2	9453	7562	1	0.0263158	2.078	
RootPopulationSizeScaler3	8302	8779	1	0.0263158	0.446924	
LeafPopulationSizeScaler3	9881	7154	1	0.0263158	1.85009	
RootPopulationSizeScaler4	7816	9140	1	0.0263158	0.459432	
LeafPopulationSizeScaler4	9382	7659	1	0.0263158	2.01389	
RootPopulationSizeScaler5	8509	8516	1	0.0263158	0.435961	
LeafPopulationSizeScaler5	10337	6705	1	0.0263158	1.88757	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15705	0	10	0.263158	none	
ConcentrationScaler	2297	2599	3	0.0789474	2.88479	
TimeSizeRateMixer	4380	5269	6	0.157895	0.196307	
TimeRootSizeMixer	3969	5563	6	0.157895	0.0169726	
EventTimeScaler	20225	16520	1	0.0263158	2.81836	
RootPopulationSizeScaler0	9806	10631	1	0.0263158	0.446923	
LeafPopulationSizeScaler0	11668	8763	1	0.0263158	2.21676	
RootPopulationSizeScaler1	9422	10993	1	0.0263158	0.46434	
LeafPopulationSizeScaler1	11424	8942	1	0.0263158	2.27543	
RootPopulationSizeScaler2	9795	10581	1	0.0263158	0.444608	
LeafPopulationSizeScaler2	11171	9240	1	0.0263158	2.10374	
RootPopulationSizeScaler3	9862	10612	1	0.0263158	0.448497	
LeafPopulationSizeScaler3	11680	8724	1	0.0263158	1.88194	
RootPopulationSizeScaler4	9391	10945	1	0.0263158	0.46163	
LeafPopulationSizeScaler4	11101	9335	1	0.0263158	2.04131	
RootPopulationSizeScaler5	10115	10323	1	0.0263158	0.438392	
LeafPopulationSizeScaler5	12243	8213	1	0.0263158	1.92596	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18363	0	10	0.263158	none	
ConcentrationScaler	2638	3021	3	0.0789474	2.8919	
TimeSizeRateMixer	5104	6128	6	0.157895	0.196702	
TimeRootSizeMixer	4655	6498	6	0.157895	0.0169362	
EventTimeScaler	23363	19573	1	0.0263158	2.84959	
RootPopulationSizeScaler0	11393	12450	1	0.0263158	0.448993	
LeafPopulationSizeScaler0	13401	10426	1	0.0263158	2.24319	
RootPopulationSizeScaler1	11004	12823	1	0.0263158	0.4654	
LeafPopulationSizeScaler1	13198	10562	1	0.0263158	2.30455	
RootPopulationSizeScaler2	11406	12383	1	0.0263158	0.446472	
LeafPopulationSizeScaler2	12882	10953	1	0.0263158	2.12434	
RootPopulationSizeScaler3	11461	12416	1	0.0263158	0.449879	
LeafPopulationSizeScaler3	13483	10335	1	0.0263158	1.90797	
RootPopulationSizeScaler4	10954	12775	1	0.0263158	0.462784	
LeafPopulationSizeScaler4	12863	11000	1	0.0263158	2.06609	
RootPopulationSizeScaler5	11665	12189	1	0.0263158	0.439256	
LeafPopulationSizeScaler5	14108	9774	1	0.0263158	1.95674	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21011	0	10	0.263158	none	
ConcentrationScaler	2990	3448	3	0.0789474	2.90489	
TimeSizeRateMixer	5827	6966	6	0.157895	0.197129	
TimeRootSizeMixer	5328	7395	6	0.157895	0.0169315	
EventTimeScaler	26473	22565	1	0.0263158	2.87506	
RootPopulationSizeScaler0	12949	14204	1	0.0263158	0.450731	
LeafPopulationSizeScaler0	15084	12050	1	0.0263158	2.26312	
RootPopulationSizeScaler1	12515	14669	1	0.0263158	0.465956	
LeafPopulationSizeScaler1	14888	12209	1	0.0263158	2.3271	
RootPopulationSizeScaler2	12959	14151	1	0.0263158	0.448194	
LeafPopulationSizeScaler2	14598	12607	1	0.0263158	2.14189	
RootPopulationSizeScaler3	13041	14163	1	0.0263158	0.451779	
LeafPopulationSizeScaler3	15267	11878	1	0.0263158	1.93066	
RootPopulationSizeScaler4	12457	14593	1	0.0263158	0.463631	
LeafPopulationSizeScaler4	14567	12640	1	0.0263158	2.08626	
RootPopulationSizeScaler5	13242	13949	1	0.0263158	0.440987	
LeafPopulationSizeScaler5	15942	11296	1	0.0263158	1.98239	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23630	0	10	0.263158	none	
ConcentrationScaler	3367	3888	3	0.0789474	2.91148	
TimeSizeRateMixer	6520	7853	6	0.157895	0.197126	
TimeRootSizeMixer	6042	8295	6	0.157895	0.0169314	
EventTimeScaler	29550	25632	1	0.0263158	2.89733	
RootPopulationSizeScaler0	14522	16024	1	0.0263158	0.451975	
LeafPopulationSizeScaler0	16830	13678	1	0.0263158	2.28386	
RootPopulationSizeScaler1	14040	16549	1	0.0263158	0.466563	
LeafPopulationSizeScaler1	16617	13865	1	0.0263158	2.34431	
RootPopulationSizeScaler2	14491	16016	1	0.0263158	0.449025	
LeafPopulationSizeScaler2	16269	14345	1	0.0263158	2.15653	
RootPopulationSizeScaler3	14597	15992	1	0.0263158	0.452598	
LeafPopulationSizeScaler3	16995	13538	1	0.0263158	1.94812	
RootPopulationSizeScaler4	13978	16466	1	0.0263158	0.464014	
LeafPopulationSizeScaler4	16267	14342	1	0.0263158	2.10219	
RootPopulationSizeScaler5	14836	15767	1	0.0263158	0.442599	
LeafPopulationSizeScaler5	17780	12845	1	0.0263158	2.00655	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26278	0	10	0.263158	none	
ConcentrationScaler	3725	4318	3	0.0789474	2.917	
TimeSizeRateMixer	7253	8741	6	0.157895	0.197477	
TimeRootSizeMixer	6729	9239	6	0.157895	0.0168974	
EventTimeScaler	32651	28731	1	0.0263158	2.91678	
RootPopulationSizeScaler0	16121	17843	1	0.0263158	0.453071	
LeafPopulationSizeScaler0	18591	15363	1	0.0263158	2.30006	
RootPopulationSizeScaler1	15570	18476	1	0.0263158	0.466971	
LeafPopulationSizeScaler1	18378	15550	1	0.0263158	2.36007	
RootPopulationSizeScaler2	16090	17856	1	0.0263158	0.450147	
LeafPopulationSizeScaler2	18029	16049	1	0.0263158	2.17067	
RootPopulationSizeScaler3	16235	17823	1	0.0263158	0.453986	
LeafPopulationSizeScaler3	18763	15186	1	0.0263158	1.96351	
RootPopulationSizeScaler4	15510	18361	1	0.0263158	0.464524	
LeafPopulationSizeScaler4	17957	16078	1	0.0263158	2.11552	
RootPopulationSizeScaler5	16377	17661	1	0.0263158	0.443361	
LeafPopulationSizeScaler5	19530	14547	1	0.0263158	2.02305	
