generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	3226	3866	3	0.0789474	2.58927	
TimeSizeRateMixer	12066	12655	6	0.157895	0.266954	
TimeRootSizeMixer	11408	12980	6	0.157895	0.218445	
EventTimeScaler	46808	47531	1	0.0263158	1.5323	
RootPopulationSizeScaler0	14622	16040	1	0.0263158	0.460299	
LeafPopulationSizeScaler0	16574	14123	1	0.0263158	2.33405	
RootPopulationSizeScaler1	14674	15874	1	0.0263158	0.454161	
LeafPopulationSizeScaler1	16579	14057	1	0.0263158	1.80809	
RootPopulationSizeScaler2	14413	16336	1	0.0263158	0.466366	
LeafPopulationSizeScaler2	16720	13901	1	0.0263158	2.49253	
RootPopulationSizeScaler3	14404	16309	1	0.0263158	0.461751	
LeafPopulationSizeScaler3	17077	13555	1	0.0263158	1.84261	
RootPopulationSizeScaler4	14507	16135	1	0.0263158	0.462435	
LeafPopulationSizeScaler4	16587	13968	1	0.0263158	1.84653	
RootPopulationSizeScaler5	14462	16239	1	0.0263158	0.468834	
LeafPopulationSizeScaler5	20268	10420	1	0.0263158	2.12114	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26232	0	10	0.263158	none	
ConcentrationScaler	3584	4273	3	0.0789474	2.59546	
TimeSizeRateMixer	13441	14135	6	0.157895	0.26803	
TimeRootSizeMixer	12649	14469	6	0.157895	0.218746	
EventTimeScaler	51703	53121	1	0.0263158	1.53712	
RootPopulationSizeScaler0	16178	17915	1	0.0263158	0.461253	
LeafPopulationSizeScaler0	18298	15814	1	0.0263158	2.35101	
RootPopulationSizeScaler1	16329	17672	1	0.0263158	0.455875	
LeafPopulationSizeScaler1	18337	15751	1	0.0263158	1.82079	
RootPopulationSizeScaler2	16007	18188	1	0.0263158	0.467671	
LeafPopulationSizeScaler2	18505	15565	1	0.0263158	2.51199	
RootPopulationSizeScaler3	16005	18148	1	0.0263158	0.462702	
LeafPopulationSizeScaler3	18832	15206	1	0.0263158	1.85711	
RootPopulationSizeScaler4	16070	18016	1	0.0263158	0.463717	
LeafPopulationSizeScaler4	18362	15655	1	0.0263158	1.86096	
RootPopulationSizeScaler5	16062	18053	1	0.0263158	0.470222	
LeafPopulationSizeScaler5	22298	11830	1	0.0263158	2.15623	
