generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	9494	7542	1	0.0263158	1.91737	
RootPopulationSizeScaler1	8246	8844	1	0.0263158	0.450707	
LeafPopulationSizeScaler1	10085	7014	1	0.0263158	2.43901	
RootPopulationSizeScaler2	8184	8929	1	0.0263158	0.458371	
LeafPopulationSizeScaler2	10868	6204	1	0.0263158	1.81046	
RootPopulationSizeScaler3	8802	8251	1	0.0263158	0.417292	
LeafPopulationSizeScaler3	9674	7337	1	0.0263158	1.80944	
RootPopulationSizeScaler4	8214	8861	1	0.0263158	0.454947	
LeafPopulationSizeScaler4	10206	6856	1	0.0263158	2.43755	
RootPopulationSizeScaler5	7967	9041	1	0.0263158	0.468899	
LeafPopulationSizeScaler5	9789	7299	1	0.0263158	2.23451	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15972	0	10	0.263158	none	
ConcentrationScaler	2147	2469	3	0.0789474	2.65128	
TimeSizeRateMixer	8061	9046	6	0.157895	0.27756	
TimeRootSizeMixer	7614	9281	6	0.157895	0.223464	
EventTimeScaler	32312	33211	1	0.0263158	1.52591	
RootPopulationSizeScaler0	9947	10524	1	0.0263158	0.460729	
LeafPopulationSizeScaler0	11244	9233	1	0.0263158	1.94305	
RootPopulationSizeScaler1	9868	10627	1	0.0263158	0.453758	
LeafPopulationSizeScaler1	11919	8586	1	0.0263158	2.48409	
RootPopulationSizeScaler2	9767	10773	1	0.0263158	0.460118	
LeafPopulationSizeScaler2	12848	7620	1	0.0263158	1.85912	
RootPopulationSizeScaler3	10484	9968	1	0.0263158	0.421673	
LeafPopulationSizeScaler3	11505	8941	1	0.0263158	1.8387	
RootPopulationSizeScaler4	9805	10675	1	0.0263158	0.457321	
LeafPopulationSizeScaler4	12034	8421	1	0.0263158	2.48205	
RootPopulationSizeScaler5	9539	10884	1	0.0263158	0.470949	
LeafPopulationSizeScaler5	11625	8876	1	0.0263158	2.27197	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18622	0	10	0.263158	none	
ConcentrationScaler	2492	2896	3	0.0789474	2.64892	
TimeSizeRateMixer	9451	10674	6	0.157895	0.278273	
TimeRootSizeMixer	9031	10904	6	0.157895	0.224366	
EventTimeScaler	37952	39208	1	0.0263158	1.53652	
RootPopulationSizeScaler0	11516	12332	1	0.0263158	0.46258	
LeafPopulationSizeScaler0	12921	10947	1	0.0263158	1.96072	
RootPopulationSizeScaler1	11487	12401	1	0.0263158	0.456122	
LeafPopulationSizeScaler1	13758	10158	1	0.0263158	2.52273	
RootPopulationSizeScaler2	11349	12591	1	0.0263158	0.461939	
LeafPopulationSizeScaler2	14776	9086	1	0.0263158	1.89662	
RootPopulationSizeScaler3	12176	11674	1	0.0263158	0.425297	
LeafPopulationSizeScaler3	13279	10556	1	0.0263158	1.86308	
RootPopulationSizeScaler4	11354	12494	1	0.0263158	0.458802	
LeafPopulationSizeScaler4	13880	9992	1	0.0263158	2.52356	
RootPopulationSizeScaler5	11060	12747	1	0.0263158	0.471698	
LeafPopulationSizeScaler5	13390	10505	1	0.0263158	2.30016	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21208	0	10	0.263158	none	
ConcentrationScaler	2841	3285	3	0.0789474	2.65525	
TimeSizeRateMixer	10834	12204	6	0.157895	0.279477	
TimeRootSizeMixer	10423	12505	6	0.157895	0.225256	
EventTimeScaler	43294	45091	1	0.0263158	1.54373	
RootPopulationSizeScaler0	13088	14181	1	0.0263158	0.463887	
LeafPopulationSizeScaler0	14707	12563	1	0.0263158	1.98182	
RootPopulationSizeScaler1	13081	14180	1	0.0263158	0.458072	
LeafPopulationSizeScaler1	15521	11789	1	0.0263158	2.55198	
RootPopulationSizeScaler2	12950	14405	1	0.0263158	0.463456	
LeafPopulationSizeScaler2	16724	10561	1	0.0263158	1.92988	
RootPopulationSizeScaler3	13857	13413	1	0.0263158	0.427957	
LeafPopulationSizeScaler3	15006	12203	1	0.0263158	1.8816	
RootPopulationSizeScaler4	13018	14277	1	0.0263158	0.460469	
LeafPopulationSizeScaler4	15678	11640	1	0.0263158	2.55348	
RootPopulationSizeScaler5	12624	14573	1	0.0263158	0.472657	
LeafPopulationSizeScaler5	15157	12165	1	0.0263158	2.32409	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23883	0	10	0.263158	none	
ConcentrationScaler	3207	3752	3	0.0789474	2.65887	
TimeSizeRateMixer	12198	13731	6	0.157895	0.280455	
TimeRootSizeMixer	11706	14048	6	0.157895	0.225745	
EventTimeScaler	48677	50952	1	0.0263158	1.55118	
RootPopulationSizeScaler0	14584	16025	1	0.0263158	0.464672	
LeafPopulationSizeScaler0	16423	14179	1	0.0263158	1.99954	
RootPopulationSizeScaler1	14651	15966	1	0.0263158	0.459197	
LeafPopulationSizeScaler1	17316	13333	1	0.0263158	2.58182	
RootPopulationSizeScaler2	14459	16262	1	0.0263158	0.463985	
LeafPopulationSizeScaler2	18557	12050	1	0.0263158	1.95603	
RootPopulationSizeScaler3	15446	15163	1	0.0263158	0.429839	
LeafPopulationSizeScaler3	16741	13810	1	0.0263158	1.89907	
RootPopulationSizeScaler4	14572	16063	1	0.0263158	0.46179	
LeafPopulationSizeScaler4	17419	13220	1	0.0263158	2.57922	
RootPopulationSizeScaler5	14194	16342	1	0.0263158	0.474203	
LeafPopulationSizeScaler5	16901	13764	1	0.0263158	2.34806	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26544	0	10	0.263158	none	
ConcentrationScaler	3542	4203	3	0.0789474	2.65874	
TimeSizeRateMixer	13458	15225	6	0.157895	0.280949	
TimeRootSizeMixer	12993	15512	6	0.157895	0.226335	
EventTimeScaler	53464	56785	1	0.0263158	1.55334	
RootPopulationSizeScaler0	16165	17825	1	0.0263158	0.465804	
LeafPopulationSizeScaler0	18163	15844	1	0.0263158	2.01433	
RootPopulationSizeScaler1	16245	17781	1	0.0263158	0.460603	
LeafPopulationSizeScaler1	19096	14942	1	0.0263158	2.60641	
RootPopulationSizeScaler2	16022	18071	1	0.0263158	0.465023	
LeafPopulationSizeScaler2	20480	13536	1	0.0263158	1.98082	
RootPopulationSizeScaler3	17071	16958	1	0.0263158	0.431692	
LeafPopulationSizeScaler3	18506	15473	1	0.0263158	1.91409	
RootPopulationSizeScaler4	16153	17858	1	0.0263158	0.463062	
LeafPopulationSizeScaler4	19257	14805	1	0.0263158	2.60395	
RootPopulationSizeScaler5	15802	18137	1	0.0263158	0.475303	
LeafPopulationSizeScaler5	18744	15335	1	0.0263158	2.37049	
