generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15922	0	10	0.263158	none	
ConcentrationScaler	2153	2380	3	0.0789474	2.87008	
TimeSizeRateMixer	4597	5369	6	0.157895	0.206121	
TimeRootSizeMixer	3790	6191	6	0.157895	0.0721156	
EventTimeScaler	21015	17493	1	0.0263158	2.37244	
RootPopulationSizeScaler0	9832	10593	1	0.0263158	0.447836	
LeafPopulationSizeScaler0	11824	8632	1	0.0263158	2.31516	
RootPopulationSizeScaler1	9638	10789	1	0.0263158	0.465266	
LeafPopulationSizeScaler1	11711	8751	1	0.0263158	2.69049	
RootPopulationSizeScaler2	9766	10701	1	0.0263158	0.460196	
LeafPopulationSizeScaler2	11615	8766	1	0.0263158	2.63889	
RootPopulationSizeScaler3	9768	10731	1	0.0263158	0.443811	
LeafPopulationSizeScaler3	12080	8369	1	0.0263158	1.78053	
RootPopulationSizeScaler4	9501	10913	1	0.0263158	0.467696	
LeafPopulationSizeScaler4	11632	8838	1	0.0263158	2.12794	
RootPopulationSizeScaler5	10200	10290	1	0.0263158	0.439899	
LeafPopulationSizeScaler5	11777	8707	1	0.0263158	2.38308	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18561	0	10	0.263158	none	
ConcentrationScaler	2507	2759	3	0.0789474	2.88786	
TimeSizeRateMixer	5364	6239	6	0.157895	0.20682	
TimeRootSizeMixer	4467	7216	6	0.157895	0.0715772	
EventTimeScaler	24282	20646	1	0.0263158	2.39743	
RootPopulationSizeScaler0	11459	12411	1	0.0263158	0.450046	
LeafPopulationSizeScaler0	13649	10249	1	0.0263158	2.34399	
RootPopulationSizeScaler1	11224	12650	1	0.0263158	0.466287	
LeafPopulationSizeScaler1	13553	10350	1	0.0263158	2.72856	
RootPopulationSizeScaler2	11372	12523	1	0.0263158	0.462193	
LeafPopulationSizeScaler2	13499	10329	1	0.0263158	2.67892	
RootPopulationSizeScaler3	11370	12556	1	0.0263158	0.445765	
LeafPopulationSizeScaler3	13931	9958	1	0.0263158	1.80972	
RootPopulationSizeScaler4	11074	12787	1	0.0263158	0.468898	
LeafPopulationSizeScaler4	13443	10480	1	0.0263158	2.15429	
RootPopulationSizeScaler5	11816	12096	1	0.0263158	0.442333	
LeafPopulationSizeScaler5	13539	10375	1	0.0263158	2.41615	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21234	0	10	0.263158	none	
ConcentrationScaler	2842	3179	3	0.0789474	2.89042	
TimeSizeRateMixer	6094	7187	6	0.157895	0.206932	
TimeRootSizeMixer	5132	8192	6	0.157895	0.0712732	
EventTimeScaler	27447	23923	1	0.0263158	2.41487	
RootPopulationSizeScaler0	13069	14194	1	0.0263158	0.451985	
LeafPopulationSizeScaler0	15402	11880	1	0.0263158	2.36996	
RootPopulationSizeScaler1	12759	14505	1	0.0263158	0.467157	
LeafPopulationSizeScaler1	15296	12007	1	0.0263158	2.75645	
RootPopulationSizeScaler2	12919	14333	1	0.0263158	0.463418	
LeafPopulationSizeScaler2	15336	11903	1	0.0263158	2.71351	
RootPopulationSizeScaler3	12942	14369	1	0.0263158	0.447158	
LeafPopulationSizeScaler3	15718	11575	1	0.0263158	1.83005	
RootPopulationSizeScaler4	12626	14630	1	0.0263158	0.47039	
LeafPopulationSizeScaler4	15213	12098	1	0.0263158	2.17842	
RootPopulationSizeScaler5	13412	13915	1	0.0263158	0.444192	
LeafPopulationSizeScaler5	15331	11972	1	0.0263158	2.4438	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23911	0	10	0.263158	none	
ConcentrationScaler	3196	3626	3	0.0789474	2.89699	
TimeSizeRateMixer	6789	8040	6	0.157895	0.207138	
TimeRootSizeMixer	5804	9209	6	0.157895	0.0709862	
EventTimeScaler	30618	27097	1	0.0263158	2.4323	
RootPopulationSizeScaler0	14628	15929	1	0.0263158	0.453227	
LeafPopulationSizeScaler0	17102	13491	1	0.0263158	2.38847	
RootPopulationSizeScaler1	14273	16325	1	0.0263158	0.467894	
LeafPopulationSizeScaler1	17039	13583	1	0.0263158	2.7826	
RootPopulationSizeScaler2	14492	16096	1	0.0263158	0.464729	
LeafPopulationSizeScaler2	17097	13513	1	0.0263158	2.73929	
RootPopulationSizeScaler3	14485	16171	1	0.0263158	0.448276	
LeafPopulationSizeScaler3	17440	13159	1	0.0263158	1.84791	
RootPopulationSizeScaler4	14173	16408	1	0.0263158	0.471274	
LeafPopulationSizeScaler4	16915	13711	1	0.0263158	2.19567	
RootPopulationSizeScaler5	14961	15696	1	0.0263158	0.445592	
LeafPopulationSizeScaler5	17072	13533	1	0.0263158	2.46823	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26596	0	10	0.263158	none	
ConcentrationScaler	3546	4038	3	0.0789474	2.9021	
TimeSizeRateMixer	7534	8966	6	0.157895	0.207266	
TimeRootSizeMixer	6461	10200	6	0.157895	0.0706855	
EventTimeScaler	33781	30393	1	0.0263158	2.44604	
RootPopulationSizeScaler0	16205	17725	1	0.0263158	0.454472	
LeafPopulationSizeScaler0	18851	15106	1	0.0263158	2.40979	
RootPopulationSizeScaler1	15868	18113	1	0.0263158	0.469163	
LeafPopulationSizeScaler1	18783	15259	1	0.0263158	2.80426	
RootPopulationSizeScaler2	16067	17884	1	0.0263158	0.466146	
LeafPopulationSizeScaler2	18878	15124	1	0.0263158	2.76655	
RootPopulationSizeScaler3	16084	17974	1	0.0263158	0.449507	
LeafPopulationSizeScaler3	19229	14766	1	0.0263158	1.86683	
RootPopulationSizeScaler4	15677	18295	1	0.0263158	0.471287	
LeafPopulationSizeScaler4	18632	15372	1	0.0263158	2.21201	
RootPopulationSizeScaler5	16552	17467	1	0.0263158	0.446902	
LeafPopulationSizeScaler5	18892	15089	1	0.0263158	2.49144	
