generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler0	12698	14600	1	0.0263158	0.463158	
LeafPopulationSizeScaler0	15114	12287	1	0.0263158	2.56839	
RootPopulationSizeScaler1	13126	14295	1	0.0263158	0.440741	
LeafPopulationSizeScaler1	14456	12895	1	0.0263158	2.15373	
RootPopulationSizeScaler2	13251	14132	1	0.0263158	0.443576	
LeafPopulationSizeScaler2	14434	12940	1	0.0263158	2.15884	
RootPopulationSizeScaler3	12895	14563	1	0.0263158	0.455211	
LeafPopulationSizeScaler3	15496	11870	1	0.0263158	2.0133	
RootPopulationSizeScaler4	12897	14460	1	0.0263158	0.45181	
LeafPopulationSizeScaler4	14462	12947	1	0.0263158	2.09727	
RootPopulationSizeScaler5	12707	14668	1	0.0263158	0.460398	
LeafPopulationSizeScaler5	15534	11939	1	0.0263158	2.28644	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23783	0	10	0.263158	none	
ConcentrationScaler	3269	3774	3	0.0789474	2.97833	
TimeSizeRateMixer	6677	7826	6	0.157895	0.199627	
TimeRootSizeMixer	6275	8434	6	0.157895	0.0384911	
EventTimeScaler	29545	26606	1	0.0263158	2.90197	
RootPopulationSizeScaler0	14245	16469	1	0.0263158	0.463961	
LeafPopulationSizeScaler0	16800	13961	1	0.0263158	2.58678	
RootPopulationSizeScaler1	14704	16087	1	0.0263158	0.442061	
LeafPopulationSizeScaler1	16158	14554	1	0.0263158	2.17047	
RootPopulationSizeScaler2	14795	15936	1	0.0263158	0.444834	
LeafPopulationSizeScaler2	16141	14619	1	0.0263158	2.17431	
RootPopulationSizeScaler3	14449	16388	1	0.0263158	0.456283	
LeafPopulationSizeScaler3	17204	13507	1	0.0263158	2.03122	
RootPopulationSizeScaler4	14466	16272	1	0.0263158	0.452561	
LeafPopulationSizeScaler4	16142	14660	1	0.0263158	2.1137	
RootPopulationSizeScaler5	14214	16521	1	0.0263158	0.46087	
LeafPopulationSizeScaler5	17283	13562	1	0.0263158	2.30874	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26425	0	10	0.263158	none	
ConcentrationScaler	3644	4226	3	0.0789474	2.98538	
TimeSizeRateMixer	7417	8687	6	0.157895	0.199886	
TimeRootSizeMixer	6979	9390	6	0.157895	0.038453	
EventTimeScaler	32636	29780	1	0.0263158	2.91896	
RootPopulationSizeScaler0	15827	18300	1	0.0263158	0.465197	
LeafPopulationSizeScaler0	18560	15620	1	0.0263158	2.60735	
RootPopulationSizeScaler1	16345	17869	1	0.0263158	0.443685	
LeafPopulationSizeScaler1	17904	16230	1	0.0263158	2.18542	
RootPopulationSizeScaler2	16393	17742	1	0.0263158	0.446139	
LeafPopulationSizeScaler2	17842	16312	1	0.0263158	2.1884	
RootPopulationSizeScaler3	15985	18255	1	0.0263158	0.457085	
LeafPopulationSizeScaler3	18982	15143	1	0.0263158	2.0485	
RootPopulationSizeScaler4	15986	18153	1	0.0263158	0.453118	
LeafPopulationSizeScaler4	17844	16345	1	0.0263158	2.12751	
RootPopulationSizeScaler5	15791	18355	1	0.0263158	0.461509	
LeafPopulationSizeScaler5	19059	15197	1	0.0263158	2.32827	
