generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7710	0	10	0.263158	none	
ConcentrationScaler	1138	1235	3	0.0789474	2.00375	
TimeSizeRateMixer	9459	9915	6	0.157895	0.365735	
TimeRootSizeMixer	10105	9744	6	0.157895	0.350435	
EventTimeScaler	36338	37321	1	0.0263158	1.36422	
RootPopulationSizeScaler0	5306	5083	1	0.0263158	0.438968	
LeafPopulationSizeScaler0	6524	3880	1	0.0263158	2.33624	
RootPopulationSizeScaler1	5278	5146	1	0.0263158	0.433049	
LeafPopulationSizeScaler1	6643	3768	1	0.0263158	2.0052	
RootPopulationSizeScaler2	5002	5457	1	0.0263158	0.460669	
LeafPopulationSizeScaler2	6217	4191	1	0.0263158	1.53812	
RootPopulationSizeScaler3	4987	5425	1	0.0263158	0.450261	
LeafPopulationSizeScaler3	6105	4341	1	0.0263158	1.85668	
RootPopulationSizeScaler4	4937	5482	1	0.0263158	0.468216	
LeafPopulationSizeScaler4	6554	3870	1	0.0263158	2.62119	
RootPopulationSizeScaler5	4925	5446	1	0.0263158	0.459054	
LeafPopulationSizeScaler5	5806	4625	1	0.0263158	1.73727	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10346	0	10	0.263158	none	
ConcentrationScaler	1515	1662	3	0.0789474	2.0273	
TimeSizeRateMixer	12385	13275	6	0.157895	0.368684	
TimeRootSizeMixer	13155	12900	6	0.157895	0.35555	
EventTimeScaler	48021	50034	1	0.0263158	1.37945	
RootPopulationSizeScaler0	6927	6780	1	0.0263158	0.444044	
LeafPopulationSizeScaler0	8418	5342	1	0.0263158	2.41997	
RootPopulationSizeScaler1	6881	6854	1	0.0263158	0.43853	
LeafPopulationSizeScaler1	8577	5159	1	0.0263158	2.08445	
RootPopulationSizeScaler2	6521	7239	1	0.0263158	0.463107	
LeafPopulationSizeScaler2	8041	5715	1	0.0263158	1.58491	
RootPopulationSizeScaler3	6559	7179	1	0.0263158	0.453789	
LeafPopulationSizeScaler3	7962	5803	1	0.0263158	1.91399	
RootPopulationSizeScaler4	6482	7262	1	0.0263158	0.470573	
LeafPopulationSizeScaler4	8380	5345	1	0.0263158	2.71203	
RootPopulationSizeScaler5	6475	7227	1	0.0263158	0.462169	
LeafPopulationSizeScaler5	7519	6263	1	0.0263158	1.77086	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13005	0	10	0.263158	none	
ConcentrationScaler	1856	2112	3	0.0789474	2.02193	
TimeSizeRateMixer	15482	16816	6	0.157895	0.371012	
TimeRootSizeMixer	16344	16271	6	0.157895	0.359146	
EventTimeScaler	60126	63315	1	0.0263158	1.39132	
RootPopulationSizeScaler0	8540	8555	1	0.0263158	0.44745	
LeafPopulationSizeScaler0	10272	6869	1	0.0263158	2.47974	
RootPopulationSizeScaler1	8496	8667	1	0.0263158	0.44241	
LeafPopulationSizeScaler1	10545	6579	1	0.0263158	2.15	
RootPopulationSizeScaler2	8105	9048	1	0.0263158	0.466021	
LeafPopulationSizeScaler2	9936	7190	1	0.0263158	1.62844	
RootPopulationSizeScaler3	8100	9039	1	0.0263158	0.455508	
LeafPopulationSizeScaler3	9775	7391	1	0.0263158	1.95138	
RootPopulationSizeScaler4	8039	9089	1	0.0263158	0.472504	
LeafPopulationSizeScaler4	10249	6891	1	0.0263158	2.78116	
RootPopulationSizeScaler5	8032	9060	1	0.0263158	0.464686	
LeafPopulationSizeScaler5	9256	7939	1	0.0263158	1.79534	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15701	0	10	0.263158	none	
ConcentrationScaler	2221	2548	3	0.0789474	2.02296	
TimeSizeRateMixer	18656	20314	6	0.157895	0.373022	
TimeRootSizeMixer	19665	19829	6	0.157895	0.362055	
EventTimeScaler	72538	77075	1	0.0263158	1.40034	
RootPopulationSizeScaler0	10147	10348	1	0.0263158	0.450026	
LeafPopulationSizeScaler0	12076	8496	1	0.0263158	2.52507	
RootPopulationSizeScaler1	10083	10490	1	0.0263158	0.444457	
LeafPopulationSizeScaler1	12431	8088	1	0.0263158	2.19497	
RootPopulationSizeScaler2	9750	10836	1	0.0263158	0.468528	
LeafPopulationSizeScaler2	11825	8739	1	0.0263158	1.65944	
RootPopulationSizeScaler3	9690	10889	1	0.0263158	0.456887	
LeafPopulationSizeScaler3	11596	8982	1	0.0263158	1.98349	
RootPopulationSizeScaler4	9594	10955	1	0.0263158	0.47362	
LeafPopulationSizeScaler4	12120	8431	1	0.0263158	2.83776	
RootPopulationSizeScaler5	9580	10903	1	0.0263158	0.466735	
LeafPopulationSizeScaler5	10973	9626	1	0.0263158	1.81723	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18437	0	10	0.263158	none	
ConcentrationScaler	2579	2974	3	0.0789474	2.0279	
TimeSizeRateMixer	21621	23814	6	0.157895	0.374293	
TimeRootSizeMixer	22581	23196	6	0.157895	0.363463	
EventTimeScaler	84345	90204	1	0.0263158	1.40786	
RootPopulationSizeScaler0	11664	12148	1	0.0263158	0.451687	
LeafPopulationSizeScaler0	13799	10086	1	0.0263158	2.55807	
RootPopulationSizeScaler1	11700	12246	1	0.0263158	0.446813	
LeafPopulationSizeScaler1	14241	9601	1	0.0263158	2.23201	
RootPopulationSizeScaler2	11237	12667	1	0.0263158	0.469222	
LeafPopulationSizeScaler2	13523	10380	1	0.0263158	1.67944	
RootPopulationSizeScaler3	11214	12732	1	0.0263158	0.457675	
LeafPopulationSizeScaler3	13352	10546	1	0.0263158	2.00899	
RootPopulationSizeScaler4	11095	12764	1	0.0263158	0.474486	
LeafPopulationSizeScaler4	13943	9932	1	0.0263158	2.88343	
RootPopulationSizeScaler5	11092	12711	1	0.0263158	0.468246	
LeafPopulationSizeScaler5	12689	11249	1	0.0263158	1.83631	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21036	0	10	0.263158	none	
ConcentrationScaler	2941	3434	3	0.0789474	2.03086	
TimeSizeRateMixer	24450	27235	6	0.157895	0.375312	
TimeRootSizeMixer	25504	26634	6	0.157895	0.364551	
EventTimeScaler	95634	103178	1	0.0263158	1.41272	
RootPopulationSizeScaler0	13209	14014	1	0.0263158	0.452862	
LeafPopulationSizeScaler0	15625	11658	1	0.0263158	2.59085	
RootPopulationSizeScaler1	13254	14064	1	0.0263158	0.448039	
LeafPopulationSizeScaler1	16124	11090	1	0.0263158	2.26527	
RootPopulationSizeScaler2	12752	14538	1	0.0263158	0.469601	
LeafPopulationSizeScaler2	15281	12022	1	0.0263158	1.69694	
RootPopulationSizeScaler3	12794	14572	1	0.0263158	0.459	
LeafPopulationSizeScaler3	15151	12143	1	0.0263158	2.03025	
RootPopulationSizeScaler4	12619	14650	1	0.0263158	0.475341	
LeafPopulationSizeScaler4	15721	11536	1	0.0263158	2.91927	
RootPopulationSizeScaler5	12666	14547	1	0.0263158	0.469616	
LeafPopulationSizeScaler5	14351	12989	1	0.0263158	1.85005	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23629	0	10	0.263158	none	
ConcentrationScaler	3276	3842	3	0.0789474	2.03321	
TimeSizeRateMixer	27450	30890	6	0.157895	0.376166	
TimeRootSizeMixer	28681	30166	6	0.157895	0.366078	
EventTimeScaler	107566	116486	1	0.0263158	1.41825	
RootPopulationSizeScaler0	14820	15914	1	0.0263158	0.454367	
LeafPopulationSizeScaler0	17485	13320	1	0.0263158	2.61896	
RootPopulationSizeScaler1	14923	15908	1	0.0263158	0.450147	
LeafPopulationSizeScaler1	17971	12720	1	0.0263158	2.29142	
RootPopulationSizeScaler2	14311	16470	1	0.0263158	0.469971	
LeafPopulationSizeScaler2	17131	13668	1	0.0263158	1.71411	
RootPopulationSizeScaler3	14410	16451	1	0.0263158	0.46017	
LeafPopulationSizeScaler3	16927	13852	1	0.0263158	2.0471	
RootPopulationSizeScaler4	14178	16564	1	0.0263158	0.475761	
LeafPopulationSizeScaler4	17595	13128	1	0.0263158	2.95485	
RootPopulationSizeScaler5	14233	16487	1	0.0263158	0.469939	
LeafPopulationSizeScaler5	16055	14769	1	0.0263158	1.86073	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26277	0	10	0.263158	none	
ConcentrationScaler	3649	4279	3	0.0789474	2.03705	
TimeSizeRateMixer	30435	34472	6	0.157895	0.376973	
TimeRootSizeMixer	31649	33698	6	0.157895	0.366842	
EventTimeScaler	119245	129888	1	0.0263158	1.42214	
RootPopulationSizeScaler0	16470	17718	1	0.0263158	0.455803	
LeafPopulationSizeScaler0	19247	15011	1	0.0263158	2.63802	
RootPopulationSizeScaler1	16526	17763	1	0.0263158	0.451455	
LeafPopulationSizeScaler1	19825	14311	1	0.0263158	2.31588	
RootPopulationSizeScaler2	15902	18332	1	0.0263158	0.470992	
LeafPopulationSizeScaler2	18881	15371	1	0.0263158	1.72778	
RootPopulationSizeScaler3	16010	18322	1	0.0263158	0.461317	
LeafPopulationSizeScaler3	18686	15551	1	0.0263158	2.06177	
RootPopulationSizeScaler4	15749	18428	1	0.0263158	0.476553	
LeafPopulationSizeScaler4	19497	14688	1	0.0263158	2.98685	
RootPopulationSizeScaler5	15768	18406	1	0.0263158	0.470336	
LeafPopulationSizeScaler5	17741	16524	1	0.0263158	1.87044	
