generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	5902	6644	6	0.157895	0.33068	
TimeRootSizeMixer	6204	5823	6	0.157895	0.246584	
EventTimeScaler	24774	22133	1	0.0263158	1.60343	
RootPopulationSizeScaler0	4952	5348	1	0.0263158	0.456091	
LeafPopulationSizeScaler0	6887	3387	1	0.0263158	2.03637	
RootPopulationSizeScaler1	5258	5051	1	0.0263158	0.437409	
LeafPopulationSizeScaler1	6660	3656	1	0.0263158	1.96212	
RootPopulationSizeScaler2	4961	5318	1	0.0263158	0.452196	
LeafPopulationSizeScaler2	6157	4120	1	0.0263158	2.42062	
RootPopulationSizeScaler3	4899	5418	1	0.0263158	0.457998	
LeafPopulationSizeScaler3	5965	4312	1	0.0263158	1.73426	
RootPopulationSizeScaler4	5081	5188	1	0.0263158	0.44643	
LeafPopulationSizeScaler4	6666	3594	1	0.0263158	2.0799	
RootPopulationSizeScaler5	4921	5355	1	0.0263158	0.463842	
LeafPopulationSizeScaler5	7495	2775	1	0.0263158	1.67362	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10538	0	10	0.263158	none	
ConcentrationScaler	1561	1559	3	0.0789474	2.29646	
TimeSizeRateMixer	7868	8916	6	0.157895	0.333132	
TimeRootSizeMixer	8309	7963	6	0.157895	0.25087	
EventTimeScaler	32737	30020	1	0.0263158	1.6346	
RootPopulationSizeScaler0	6594	7215	1	0.0263158	0.460333	
LeafPopulationSizeScaler0	8948	4822	1	0.0263158	2.13046	
RootPopulationSizeScaler1	6880	6949	1	0.0263158	0.44243	
LeafPopulationSizeScaler1	8667	5132	1	0.0263158	2.04115	
RootPopulationSizeScaler2	6595	7194	1	0.0263158	0.455163	
LeafPopulationSizeScaler2	8062	5706	1	0.0263158	2.49508	
RootPopulationSizeScaler3	6532	7281	1	0.0263158	0.461398	
LeafPopulationSizeScaler3	7807	5962	1	0.0263158	1.77817	
RootPopulationSizeScaler4	6762	6993	1	0.0263158	0.452102	
LeafPopulationSizeScaler4	8741	5045	1	0.0263158	2.17373	
RootPopulationSizeScaler5	6528	7264	1	0.0263158	0.46563	
LeafPopulationSizeScaler5	9755	4029	1	0.0263158	1.77641	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13172	0	10	0.263158	none	
ConcentrationScaler	1909	1978	3	0.0789474	2.30218	
TimeSizeRateMixer	9608	11006	6	0.157895	0.334061	
TimeRootSizeMixer	10132	10016	6	0.157895	0.252522	
EventTimeScaler	40107	37687	1	0.0263158	1.65185	
RootPopulationSizeScaler0	8178	9023	1	0.0263158	0.462726	
LeafPopulationSizeScaler0	10931	6219	1	0.0263158	2.20274	
RootPopulationSizeScaler1	8533	8687	1	0.0263158	0.44702	
LeafPopulationSizeScaler1	10550	6638	1	0.0263158	2.09842	
RootPopulationSizeScaler2	8183	8980	1	0.0263158	0.45817	
LeafPopulationSizeScaler2	9871	7288	1	0.0263158	2.54786	
RootPopulationSizeScaler3	8115	9085	1	0.0263158	0.464014	
LeafPopulationSizeScaler3	9552	7611	1	0.0263158	1.80737	
RootPopulationSizeScaler4	8362	8766	1	0.0263158	0.455569	
LeafPopulationSizeScaler4	10715	6455	1	0.0263158	2.24301	
RootPopulationSizeScaler5	8119	9059	1	0.0263158	0.467977	
LeafPopulationSizeScaler5	11970	5235	1	0.0263158	1.86013	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15759	0	10	0.263158	none	
ConcentrationScaler	2233	2437	3	0.0789474	2.29788	
TimeSizeRateMixer	11556	13366	6	0.157895	0.334603	
TimeRootSizeMixer	12139	12071	6	0.157895	0.255052	
EventTimeScaler	47696	45855	1	0.0263158	1.66518	
RootPopulationSizeScaler0	9799	10908	1	0.0263158	0.464096	
LeafPopulationSizeScaler0	12973	7702	1	0.0263158	2.26233	
RootPopulationSizeScaler1	10151	10597	1	0.0263158	0.449006	
LeafPopulationSizeScaler1	12527	8147	1	0.0263158	2.14824	
RootPopulationSizeScaler2	9846	10810	1	0.0263158	0.461644	
LeafPopulationSizeScaler2	11706	8945	1	0.0263158	2.58969	
RootPopulationSizeScaler3	9655	11035	1	0.0263158	0.464276	
LeafPopulationSizeScaler3	11329	9373	1	0.0263158	1.83023	
RootPopulationSizeScaler4	9957	10655	1	0.0263158	0.457244	
LeafPopulationSizeScaler4	12685	8006	1	0.0263158	2.2956	
RootPopulationSizeScaler5	9737	10959	1	0.0263158	0.469278	
LeafPopulationSizeScaler5	14158	6568	1	0.0263158	1.92582	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18399	0	10	0.263158	none	
ConcentrationScaler	2619	2817	3	0.0789474	2.31527	
TimeSizeRateMixer	13178	15442	6	0.157895	0.33466	
TimeRootSizeMixer	13869	14111	6	0.157895	0.256094	
EventTimeScaler	54451	53384	1	0.0263158	1.67376	
RootPopulationSizeScaler0	11355	12769	1	0.0263158	0.465401	
LeafPopulationSizeScaler0	14896	9179	1	0.0263158	2.30771	
RootPopulationSizeScaler1	11703	12441	1	0.0263158	0.4501	
LeafPopulationSizeScaler1	14394	9662	1	0.0263158	2.18357	
RootPopulationSizeScaler2	11413	12628	1	0.0263158	0.463944	
LeafPopulationSizeScaler2	13502	10576	1	0.0263158	2.62523	
RootPopulationSizeScaler3	11266	12835	1	0.0263158	0.466084	
LeafPopulationSizeScaler3	13003	11089	1	0.0263158	1.84763	
RootPopulationSizeScaler4	11568	12429	1	0.0263158	0.459369	
LeafPopulationSizeScaler4	14585	9492	1	0.0263158	2.33866	
RootPopulationSizeScaler5	11300	12787	1	0.0263158	0.470819	
LeafPopulationSizeScaler5	16270	7869	1	0.0263158	1.97762	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21081	0	10	0.263158	none	
ConcentrationScaler	2930	3230	3	0.0789474	2.31736	
TimeSizeRateMixer	14877	17607	6	0.157895	0.33484	
TimeRootSizeMixer	15875	16198	6	0.157895	0.257691	
EventTimeScaler	61891	61303	1	0.0263158	1.68318	
RootPopulationSizeScaler0	12970	14593	1	0.0263158	0.46702	
LeafPopulationSizeScaler0	16839	10669	1	0.0263158	2.34761	
RootPopulationSizeScaler1	13335	14260	1	0.0263158	0.451934	
LeafPopulationSizeScaler1	16282	11231	1	0.0263158	2.21564	
RootPopulationSizeScaler2	12974	14545	1	0.0263158	0.46498	
LeafPopulationSizeScaler2	15315	12212	1	0.0263158	2.65595	
RootPopulationSizeScaler3	12870	14684	1	0.0263158	0.467739	
LeafPopulationSizeScaler3	14781	12768	1	0.0263158	1.86452	
RootPopulationSizeScaler4	13165	14302	1	0.0263158	0.460541	
LeafPopulationSizeScaler4	16519	11005	1	0.0263158	2.37771	
RootPopulationSizeScaler5	12857	14644	1	0.0263158	0.471903	
LeafPopulationSizeScaler5	18321	9258	1	0.0263158	2.02105	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23718	0	10	0.263158	none	
ConcentrationScaler	3292	3681	3	0.0789474	2.32013	
TimeSizeRateMixer	16721	19883	6	0.157895	0.335258	
TimeRootSizeMixer	17829	18400	6	0.157895	0.258652	
EventTimeScaler	69473	69498	1	0.0263158	1.69174	
RootPopulationSizeScaler0	14604	16404	1	0.0263158	0.468701	
LeafPopulationSizeScaler0	18740	12185	1	0.0263158	2.38084	
RootPopulationSizeScaler1	14999	16070	1	0.0263158	0.453496	
LeafPopulationSizeScaler1	18169	12781	1	0.0263158	2.24281	
RootPopulationSizeScaler2	14566	16395	1	0.0263158	0.466532	
LeafPopulationSizeScaler2	17090	13871	1	0.0263158	2.68111	
RootPopulationSizeScaler3	14442	16541	1	0.0263158	0.468728	
LeafPopulationSizeScaler3	16530	14464	1	0.0263158	1.87745	
RootPopulationSizeScaler4	14739	16159	1	0.0263158	0.4618	
LeafPopulationSizeScaler4	18332	12613	1	0.0263158	2.40405	
RootPopulationSizeScaler5	14406	16534	1	0.0263158	0.47264	
LeafPopulationSizeScaler5	20350	10703	1	0.0263158	2.05946	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26320	0	10	0.263158	none	
ConcentrationScaler	3681	4089	3	0.0789474	2.33228	
TimeSizeRateMixer	18457	22063	6	0.157895	0.335071	
TimeRootSizeMixer	19595	20371	6	0.157895	0.259392	
EventTimeScaler	76228	77213	1	0.0263158	1.69655	
RootPopulationSizeScaler0	16201	18291	1	0.0263158	0.469872	
LeafPopulationSizeScaler0	20654	13747	1	0.0263158	2.40783	
RootPopulationSizeScaler1	16635	17901	1	0.0263158	0.455022	
LeafPopulationSizeScaler1	20031	14390	1	0.0263158	2.26557	
RootPopulationSizeScaler2	16156	18284	1	0.0263158	0.467271	
LeafPopulationSizeScaler2	18940	15523	1	0.0263158	2.70606	
RootPopulationSizeScaler3	16005	18465	1	0.0263158	0.469222	
LeafPopulationSizeScaler3	18235	16216	1	0.0263158	1.88886	
RootPopulationSizeScaler4	16342	18054	1	0.0263158	0.463032	
LeafPopulationSizeScaler4	20242	14184	1	0.0263158	2.43328	
RootPopulationSizeScaler5	15952	18463	1	0.0263158	0.473236	
LeafPopulationSizeScaler5	22442	12093	1	0.0263158	2.09359	
