generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler0	11554	12335	1	0.0263158	0.445603	
LeafPopulationSizeScaler0	13139	10740	1	0.0263158	2.44901	
RootPopulationSizeScaler1	11056	12846	1	0.0263158	0.462973	
LeafPopulationSizeScaler1	13110	10856	1	0.0263158	2.22259	
RootPopulationSizeScaler2	11365	12536	1	0.0263158	0.457469	
LeafPopulationSizeScaler2	13306	10551	1	0.0263158	2.29533	
RootPopulationSizeScaler3	11907	12046	1	0.0263158	0.446591	
LeafPopulationSizeScaler3	14218	9656	1	0.0263158	2.51839	
RootPopulationSizeScaler4	11197	12661	1	0.0263158	0.45967	
LeafPopulationSizeScaler4	12902	11033	1	0.0263158	2.41166	
RootPopulationSizeScaler5	11252	12674	1	0.0263158	0.459297	
LeafPopulationSizeScaler5	13217	10703	1	0.0263158	2.20919	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21015	0	10	0.263158	none	
ConcentrationScaler	3129	3220	3	0.0789474	2.81994	
TimeSizeRateMixer	6162	6864	6	0.157895	0.193505	
TimeRootSizeMixer	4961	8104	6	0.157895	0.0226046	
EventTimeScaler	27165	22773	1	0.0263158	3.15179	
RootPopulationSizeScaler0	13161	14204	1	0.0263158	0.447134	
LeafPopulationSizeScaler0	14891	12442	1	0.0263158	2.47102	
RootPopulationSizeScaler1	12610	14715	1	0.0263158	0.463978	
LeafPopulationSizeScaler1	14895	12525	1	0.0263158	2.24409	
RootPopulationSizeScaler2	12945	14406	1	0.0263158	0.458439	
LeafPopulationSizeScaler2	15127	12179	1	0.0263158	2.3205	
RootPopulationSizeScaler3	13560	13848	1	0.0263158	0.448485	
LeafPopulationSizeScaler3	16106	11235	1	0.0263158	2.55506	
RootPopulationSizeScaler4	12773	14539	1	0.0263158	0.460861	
LeafPopulationSizeScaler4	14637	12768	1	0.0263158	2.43226	
RootPopulationSizeScaler5	12754	14630	1	0.0263158	0.459138	
LeafPopulationSizeScaler5	15024	12388	1	0.0263158	2.22986	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23630	0	10	0.263158	none	
ConcentrationScaler	3474	3665	3	0.0789474	2.82477	
TimeSizeRateMixer	6971	7749	6	0.157895	0.194303	
TimeRootSizeMixer	5557	9094	6	0.157895	0.0224529	
EventTimeScaler	30268	25903	1	0.0263158	3.17392	
RootPopulationSizeScaler0	14805	15976	1	0.0263158	0.448903	
LeafPopulationSizeScaler0	16645	14125	1	0.0263158	2.49137	
RootPopulationSizeScaler1	14199	16570	1	0.0263158	0.465144	
LeafPopulationSizeScaler1	16648	14234	1	0.0263158	2.2618	
RootPopulationSizeScaler2	14494	16295	1	0.0263158	0.459032	
LeafPopulationSizeScaler2	16887	13876	1	0.0263158	2.33871	
RootPopulationSizeScaler3	15140	15701	1	0.0263158	0.449777	
LeafPopulationSizeScaler3	17946	12859	1	0.0263158	2.58453	
RootPopulationSizeScaler4	14383	16389	1	0.0263158	0.462072	
LeafPopulationSizeScaler4	16364	14464	1	0.0263158	2.45138	
RootPopulationSizeScaler5	14311	16530	1	0.0263158	0.459742	
LeafPopulationSizeScaler5	16778	14071	1	0.0263158	2.25005	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26264	0	10	0.263158	none	
ConcentrationScaler	3848	4087	3	0.0789474	2.83427	
TimeSizeRateMixer	7675	8623	6	0.157895	0.194589	
TimeRootSizeMixer	6272	10046	6	0.157895	0.0224044	
EventTimeScaler	33377	28970	1	0.0263158	3.1941	
RootPopulationSizeScaler0	16372	17830	1	0.0263158	0.449959	
LeafPopulationSizeScaler0	18404	15824	1	0.0263158	2.51114	
RootPopulationSizeScaler1	15877	18323	1	0.0263158	0.466645	
LeafPopulationSizeScaler1	18341	15960	1	0.0263158	2.27544	
RootPopulationSizeScaler2	16026	18197	1	0.0263158	0.459515	
LeafPopulationSizeScaler2	18639	15534	1	0.0263158	2.35556	
RootPopulationSizeScaler3	16761	17522	1	0.0263158	0.451199	
LeafPopulationSizeScaler3	19792	14447	1	0.0263158	2.61386	
RootPopulationSizeScaler4	15931	18296	1	0.0263158	0.462848	
LeafPopulationSizeScaler4	18057	16195	1	0.0263158	2.46534	
RootPopulationSizeScaler5	15816	18417	1	0.0263158	0.460193	
LeafPopulationSizeScaler5	18537	15742	1	0.0263158	2.26813	
