generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	11157	9366	1	0.0263158	2.1146	
RootPopulationSizeScaler3	9316	11196	1	0.0263158	0.472819	
LeafPopulationSizeScaler3	11590	8965	1	0.0263158	2.23613	
RootPopulationSizeScaler4	9653	10888	1	0.0263158	0.462275	
LeafPopulationSizeScaler4	11371	9196	1	0.0263158	2.50816	
RootPopulationSizeScaler5	9953	10605	1	0.0263158	0.44314	
LeafPopulationSizeScaler5	11560	9020	1	0.0263158	2.31524	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18364	0	10	0.263158	none	
ConcentrationScaler	2619	2894	3	0.0789474	2.87722	
TimeSizeRateMixer	5208	6388	6	0.157895	0.20399	
TimeRootSizeMixer	5438	6245	6	0.157895	0.0584676	
EventTimeScaler	23032	21425	1	0.0263158	2.08738	
RootPopulationSizeScaler0	10953	13044	1	0.0263158	0.474938	
LeafPopulationSizeScaler0	13967	10083	1	0.0263158	2.55327	
RootPopulationSizeScaler1	12077	11961	1	0.0263158	0.421102	
LeafPopulationSizeScaler1	12875	11172	1	0.0263158	1.82916	
RootPopulationSizeScaler2	11395	12585	1	0.0263158	0.447757	
LeafPopulationSizeScaler2	12914	11059	1	0.0263158	2.13715	
RootPopulationSizeScaler3	10936	13052	1	0.0263158	0.474364	
LeafPopulationSizeScaler3	13381	10659	1	0.0263158	2.26336	
RootPopulationSizeScaler4	11276	12724	1	0.0263158	0.463788	
LeafPopulationSizeScaler4	13184	10849	1	0.0263158	2.53959	
RootPopulationSizeScaler5	11527	12460	1	0.0263158	0.444477	
LeafPopulationSizeScaler5	13417	10647	1	0.0263158	2.34955	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21029	0	10	0.263158	none	
ConcentrationScaler	2977	3306	3	0.0789474	2.89472	
TimeSizeRateMixer	5953	7319	6	0.157895	0.204039	
TimeRootSizeMixer	6174	7096	6	0.157895	0.0585875	
EventTimeScaler	26098	24681	1	0.0263158	2.09928	
RootPopulationSizeScaler0	12438	14923	1	0.0263158	0.47521	
LeafPopulationSizeScaler0	15736	11657	1	0.0263158	2.58218	
RootPopulationSizeScaler1	13678	13758	1	0.0263158	0.423122	
LeafPopulationSizeScaler1	14557	12895	1	0.0263158	1.84311	
RootPopulationSizeScaler2	13012	14332	1	0.0263158	0.449811	
LeafPopulationSizeScaler2	14627	12742	1	0.0263158	2.15708	
RootPopulationSizeScaler3	12393	14955	1	0.0263158	0.474078	
LeafPopulationSizeScaler3	15066	12372	1	0.0263158	2.28368	
RootPopulationSizeScaler4	12816	14554	1	0.0263158	0.464533	
LeafPopulationSizeScaler4	14908	12513	1	0.0263158	2.56355	
RootPopulationSizeScaler5	13118	14223	1	0.0263158	0.445833	
LeafPopulationSizeScaler5	15177	12254	1	0.0263158	2.37544	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23704	0	10	0.263158	none	
ConcentrationScaler	3337	3704	3	0.0789474	2.90494	
TimeSizeRateMixer	6687	8245	6	0.157895	0.204217	
TimeRootSizeMixer	6946	7955	6	0.157895	0.0587309	
EventTimeScaler	29165	27993	1	0.0263158	2.10958	
RootPopulationSizeScaler0	14031	16755	1	0.0263158	0.475811	
LeafPopulationSizeScaler0	17620	13218	1	0.0263158	2.61279	
RootPopulationSizeScaler1	15280	15581	1	0.0263158	0.424714	
LeafPopulationSizeScaler1	16280	14596	1	0.0263158	1.8562	
RootPopulationSizeScaler2	14650	16133	1	0.0263158	0.451905	
LeafPopulationSizeScaler2	16341	14425	1	0.0263158	2.1729	
RootPopulationSizeScaler3	13945	16813	1	0.0263158	0.47488	
LeafPopulationSizeScaler3	16795	14052	1	0.0263158	2.30165	
RootPopulationSizeScaler4	14379	16413	1	0.0263158	0.465464	
LeafPopulationSizeScaler4	16646	14203	1	0.0263158	2.58261	
RootPopulationSizeScaler5	14741	16045	1	0.0263158	0.447414	
LeafPopulationSizeScaler5	16985	13881	1	0.0263158	2.40006	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26347	0	10	0.263158	none	
ConcentrationScaler	3662	4108	3	0.0789474	2.90652	
TimeSizeRateMixer	7423	9162	6	0.157895	0.204324	
TimeRootSizeMixer	7693	8856	6	0.157895	0.0587703	
EventTimeScaler	32161	31335	1	0.0263158	2.11718	
RootPopulationSizeScaler0	15578	18651	1	0.0263158	0.4762	
LeafPopulationSizeScaler0	19362	14933	1	0.0263158	2.63252	
RootPopulationSizeScaler1	16873	17386	1	0.0263158	0.42593	
LeafPopulationSizeScaler1	17950	16361	1	0.0263158	1.86606	
RootPopulationSizeScaler2	16200	17998	1	0.0263158	0.452647	
LeafPopulationSizeScaler2	17970	16181	1	0.0263158	2.18433	
RootPopulationSizeScaler3	15441	18762	1	0.0263158	0.474844	
LeafPopulationSizeScaler3	18584	15676	1	0.0263158	2.32098	
RootPopulationSizeScaler4	15942	18277	1	0.0263158	0.466519	
LeafPopulationSizeScaler4	18441	15836	1	0.0263158	2.6037	
RootPopulationSizeScaler5	16373	17886	1	0.0263158	0.448894	
LeafPopulationSizeScaler5	18749	15539	1	0.0263158	2.41776	
