generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	10172	7060	1	0.0263158	2.51937	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15557	0	10	0.263158	none	
ConcentrationScaler	2276	2536	3	0.0789474	2.52937	
TimeSizeRateMixer	8072	10024	6	0.157895	0.298553	
TimeRootSizeMixer	9530	8434	6	0.157895	0.221269	
EventTimeScaler	34640	33885	1	0.0263158	1.48402	
RootPopulationSizeScaler0	9787	10829	1	0.0263158	0.462179	
LeafPopulationSizeScaler0	12686	7988	1	0.0263158	2.3569	
RootPopulationSizeScaler1	10331	10343	1	0.0263158	0.428955	
LeafPopulationSizeScaler1	11409	9240	1	0.0263158	1.5002	
RootPopulationSizeScaler2	10254	10473	1	0.0263158	0.446396	
LeafPopulationSizeScaler2	11751	8981	1	0.0263158	2.32976	
RootPopulationSizeScaler3	9691	10992	1	0.0263158	0.464855	
LeafPopulationSizeScaler3	11371	9263	1	0.0263158	2.01396	
RootPopulationSizeScaler4	9513	11104	1	0.0263158	0.470307	
LeafPopulationSizeScaler4	12292	8411	1	0.0263158	2.47028	
RootPopulationSizeScaler5	9924	10789	1	0.0263158	0.456361	
LeafPopulationSizeScaler5	12040	8636	1	0.0263158	2.5645	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18150	0	10	0.263158	none	
ConcentrationScaler	2653	2980	3	0.0789474	2.53562	
TimeSizeRateMixer	9416	11691	6	0.157895	0.29867	
TimeRootSizeMixer	10993	9897	6	0.157895	0.2234	
EventTimeScaler	40039	39684	1	0.0263158	1.49317	
RootPopulationSizeScaler0	11362	12675	1	0.0263158	0.463475	
LeafPopulationSizeScaler0	14627	9488	1	0.0263158	2.40032	
RootPopulationSizeScaler1	11989	12132	1	0.0263158	0.431693	
LeafPopulationSizeScaler1	13196	10886	1	0.0263158	1.51898	
RootPopulationSizeScaler2	11871	12292	1	0.0263158	0.448252	
LeafPopulationSizeScaler2	13505	10658	1	0.0263158	2.35717	
RootPopulationSizeScaler3	11265	12838	1	0.0263158	0.466587	
LeafPopulationSizeScaler3	13133	10928	1	0.0263158	2.03795	
RootPopulationSizeScaler4	11080	12957	1	0.0263158	0.471023	
LeafPopulationSizeScaler4	14183	9944	1	0.0263158	2.51167	
RootPopulationSizeScaler5	11474	12684	1	0.0263158	0.457446	
LeafPopulationSizeScaler5	13842	10267	1	0.0263158	2.59979	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20745	0	10	0.263158	none	
ConcentrationScaler	3023	3403	3	0.0789474	2.542	
TimeSizeRateMixer	10554	13270	6	0.157895	0.297878	
TimeRootSizeMixer	12346	11437	6	0.157895	0.224367	
EventTimeScaler	45227	45320	1	0.0263158	1.50011	
RootPopulationSizeScaler0	12936	14496	1	0.0263158	0.464692	
LeafPopulationSizeScaler0	16535	10990	1	0.0263158	2.43923	
RootPopulationSizeScaler1	13622	13917	1	0.0263158	0.433657	
LeafPopulationSizeScaler1	14977	12511	1	0.0263158	1.53346	
RootPopulationSizeScaler2	13504	14057	1	0.0263158	0.450865	
LeafPopulationSizeScaler2	15280	12315	1	0.0263158	2.38234	
RootPopulationSizeScaler3	12804	14716	1	0.0263158	0.467612	
LeafPopulationSizeScaler3	14861	12594	1	0.0263158	2.05664	
RootPopulationSizeScaler4	12625	14858	1	0.0263158	0.471493	
LeafPopulationSizeScaler4	16050	11475	1	0.0263158	2.54646	
RootPopulationSizeScaler5	13103	14500	1	0.0263158	0.459548	
LeafPopulationSizeScaler5	15670	11845	1	0.0263158	2.63134	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23276	0	10	0.263158	none	
ConcentrationScaler	3382	3842	3	0.0789474	2.54296	
TimeSizeRateMixer	11920	15043	6	0.157895	0.297583	
TimeRootSizeMixer	13843	13022	6	0.157895	0.225533	
EventTimeScaler	50854	51354	1	0.0263158	1.50776	
RootPopulationSizeScaler0	14543	16409	1	0.0263158	0.46572	
LeafPopulationSizeScaler0	18465	12577	1	0.0263158	2.47103	
RootPopulationSizeScaler1	15379	15723	1	0.0263158	0.436173	
LeafPopulationSizeScaler1	16771	14236	1	0.0263158	1.54631	
RootPopulationSizeScaler2	15162	15901	1	0.0263158	0.452876	
LeafPopulationSizeScaler2	17130	14021	1	0.0263158	2.40728	
RootPopulationSizeScaler3	14460	16586	1	0.0263158	0.469095	
LeafPopulationSizeScaler3	16625	14348	1	0.0263158	2.0721	
RootPopulationSizeScaler4	14213	16786	1	0.0263158	0.471922	
LeafPopulationSizeScaler4	17972	13102	1	0.0263158	2.57735	
RootPopulationSizeScaler5	14719	16416	1	0.0263158	0.460558	
LeafPopulationSizeScaler5	17521	13511	1	0.0263158	2.65688	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	25942	0	10	0.263158	none	
ConcentrationScaler	3736	4282	3	0.0789474	2.54637	
TimeSizeRateMixer	13245	16691	6	0.157895	0.297664	
TimeRootSizeMixer	15315	14438	6	0.157895	0.226926	
EventTimeScaler	56302	57328	1	0.0263158	1.51374	
RootPopulationSizeScaler0	16102	18223	1	0.0263158	0.466661	
LeafPopulationSizeScaler0	20268	14140	1	0.0263158	2.4968	
RootPopulationSizeScaler1	16930	17538	1	0.0263158	0.437338	
LeafPopulationSizeScaler1	18441	15913	1	0.0263158	1.55546	
RootPopulationSizeScaler2	16720	17741	1	0.0263158	0.453868	
LeafPopulationSizeScaler2	18847	15656	1	0.0263158	2.42425	
RootPopulationSizeScaler3	15986	18429	1	0.0263158	0.469875	
LeafPopulationSizeScaler3	18303	16042	1	0.0263158	2.08575	
RootPopulationSizeScaler4	15725	18633	1	0.0263158	0.472135	
LeafPopulationSizeScaler4	19769	14669	1	0.0263158	2.60307	
RootPopulationSizeScaler5	16296	18196	1	0.0263158	0.461687	
LeafPopulationSizeScaler5	19293	15134	1	0.0263158	2.67788	
