generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	6241	3931	1	0.0263158	1.63343	
RootPopulationSizeScaler4	4966	5247	1	0.0263158	0.462994	
LeafPopulationSizeScaler4	6540	3666	1	0.0263158	2.71304	
RootPopulationSizeScaler5	4832	5399	1	0.0263158	0.464453	
LeafPopulationSizeScaler5	5873	4351	1	0.0263158	1.71301	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10623	0	10	0.263158	none	
ConcentrationScaler	1469	1733	3	0.0789474	2.78954	
TimeSizeRateMixer	4609	4753	6	0.157895	0.243109	
TimeRootSizeMixer	4919	4652	6	0.157895	0.175495	
EventTimeScaler	18934	17590	1	0.0263158	1.29582	
RootPopulationSizeScaler0	6671	6843	1	0.0263158	0.439731	
LeafPopulationSizeScaler0	8039	5458	1	0.0263158	2.04473	
RootPopulationSizeScaler1	6452	7124	1	0.0263158	0.458961	
LeafPopulationSizeScaler1	8327	5229	1	0.0263158	2.11329	
RootPopulationSizeScaler2	6624	6935	1	0.0263158	0.449914	
LeafPopulationSizeScaler2	7485	6072	1	0.0263158	1.73292	
RootPopulationSizeScaler3	6530	7019	1	0.0263158	0.453271	
LeafPopulationSizeScaler3	8133	5363	1	0.0263158	1.69211	
RootPopulationSizeScaler4	6479	7096	1	0.0263158	0.465366	
LeafPopulationSizeScaler4	8467	5102	1	0.0263158	2.8154	
RootPopulationSizeScaler5	6359	7228	1	0.0263158	0.46695	
LeafPopulationSizeScaler5	7626	5952	1	0.0263158	1.75504	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13265	0	10	0.263158	none	
ConcentrationScaler	1833	2135	3	0.0789474	2.80204	
TimeSizeRateMixer	5621	5985	6	0.157895	0.243581	
TimeRootSizeMixer	5956	5859	6	0.157895	0.176428	
EventTimeScaler	23074	22187	1	0.0263158	1.30626	
RootPopulationSizeScaler0	8333	8602	1	0.0263158	0.443768	
LeafPopulationSizeScaler0	9917	7021	1	0.0263158	2.09167	
RootPopulationSizeScaler1	8054	8975	1	0.0263158	0.461372	
LeafPopulationSizeScaler1	10294	6703	1	0.0263158	2.17576	
RootPopulationSizeScaler2	8287	8711	1	0.0263158	0.45461	
LeafPopulationSizeScaler2	9194	7808	1	0.0263158	1.75884	
RootPopulationSizeScaler3	8120	8872	1	0.0263158	0.456145	
LeafPopulationSizeScaler3	10000	6947	1	0.0263158	1.73366	
RootPopulationSizeScaler4	8078	8926	1	0.0263158	0.469084	
LeafPopulationSizeScaler4	10417	6615	1	0.0263158	2.89524	
RootPopulationSizeScaler5	7909	9101	1	0.0263158	0.469283	
LeafPopulationSizeScaler5	9437	7589	1	0.0263158	1.78835	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15789	0	10	0.263158	none	
ConcentrationScaler	2196	2605	3	0.0789474	2.80096	
TimeSizeRateMixer	6680	7183	6	0.157895	0.245218	
TimeRootSizeMixer	7078	7060	6	0.157895	0.177629	
EventTimeScaler	27260	26661	1	0.0263158	1.31631	
RootPopulationSizeScaler0	9977	10322	1	0.0263158	0.447303	
LeafPopulationSizeScaler0	11692	8608	1	0.0263158	2.12543	
RootPopulationSizeScaler1	9616	10791	1	0.0263158	0.462867	
LeafPopulationSizeScaler1	12152	8203	1	0.0263158	2.2193	
RootPopulationSizeScaler2	9832	10512	1	0.0263158	0.456612	
LeafPopulationSizeScaler2	10887	9494	1	0.0263158	1.77755	
RootPopulationSizeScaler3	9691	10671	1	0.0263158	0.45777	
LeafPopulationSizeScaler3	11765	8555	1	0.0263158	1.76394	
RootPopulationSizeScaler4	9587	10787	1	0.0263158	0.470319	
LeafPopulationSizeScaler4	12296	8112	1	0.0263158	2.95901	
RootPopulationSizeScaler5	9411	10975	1	0.0263158	0.46932	
LeafPopulationSizeScaler5	11118	9302	1	0.0263158	1.80919	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18405	0	10	0.263158	none	
ConcentrationScaler	2593	3041	3	0.0789474	2.81174	
TimeSizeRateMixer	7875	8477	6	0.157895	0.246431	
TimeRootSizeMixer	8176	8278	6	0.157895	0.178612	
EventTimeScaler	31830	31291	1	0.0263158	1.32748	
RootPopulationSizeScaler0	11621	12131	1	0.0263158	0.449956	
LeafPopulationSizeScaler0	13535	10240	1	0.0263158	2.1547	
RootPopulationSizeScaler1	11211	12633	1	0.0263158	0.464564	
LeafPopulationSizeScaler1	14050	9746	1	0.0263158	2.25696	
RootPopulationSizeScaler2	11427	12360	1	0.0263158	0.458127	
LeafPopulationSizeScaler2	12602	11216	1	0.0263158	1.79572	
RootPopulationSizeScaler3	11269	12554	1	0.0263158	0.458987	
LeafPopulationSizeScaler3	13589	10185	1	0.0263158	1.78969	
RootPopulationSizeScaler4	11162	12643	1	0.0263158	0.471613	
LeafPopulationSizeScaler4	14183	9660	1	0.0263158	3.01282	
RootPopulationSizeScaler5	10997	12840	1	0.0263158	0.470122	
LeafPopulationSizeScaler5	12944	10920	1	0.0263158	1.83149	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21032	0	10	0.263158	none	
ConcentrationScaler	2930	3476	3	0.0789474	2.8112	
TimeSizeRateMixer	8987	9796	6	0.157895	0.247191	
TimeRootSizeMixer	9383	9502	6	0.157895	0.180031	
EventTimeScaler	36396	35975	1	0.0263158	1.33638	
RootPopulationSizeScaler0	13153	14002	1	0.0263158	0.450832	
LeafPopulationSizeScaler0	15346	11841	1	0.0263158	2.18236	
RootPopulationSizeScaler1	12775	14494	1	0.0263158	0.465778	
LeafPopulationSizeScaler1	15922	11282	1	0.0263158	2.28876	
RootPopulationSizeScaler2	13042	14168	1	0.0263158	0.459852	
LeafPopulationSizeScaler2	14272	12948	1	0.0263158	1.80981	
RootPopulationSizeScaler3	12872	14372	1	0.0263158	0.460397	
LeafPopulationSizeScaler3	15370	11810	1	0.0263158	1.80902	
RootPopulationSizeScaler4	12728	14489	1	0.0263158	0.472658	
LeafPopulationSizeScaler4	16069	11216	1	0.0263158	3.05747	
RootPopulationSizeScaler5	12517	14732	1	0.0263158	0.470817	
LeafPopulationSizeScaler5	14654	12638	1	0.0263158	1.84547	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23658	0	10	0.263158	none	
ConcentrationScaler	3285	3926	3	0.0789474	2.81382	
TimeSizeRateMixer	10141	11041	6	0.157895	0.248074	
TimeRootSizeMixer	10499	10694	6	0.157895	0.180944	
EventTimeScaler	40666	40726	1	0.0263158	1.34201	
RootPopulationSizeScaler0	14732	15799	1	0.0263158	0.452379	
LeafPopulationSizeScaler0	17085	13445	1	0.0263158	2.20308	
RootPopulationSizeScaler1	14279	16368	1	0.0263158	0.466463	
LeafPopulationSizeScaler1	17731	12867	1	0.0263158	2.31578	
RootPopulationSizeScaler2	14592	16013	1	0.0263158	0.461212	
LeafPopulationSizeScaler2	15926	14674	1	0.0263158	1.82106	
RootPopulationSizeScaler3	14420	16208	1	0.0263158	0.461468	
LeafPopulationSizeScaler3	17166	13383	1	0.0263158	1.82771	
RootPopulationSizeScaler4	14236	16353	1	0.0263158	0.473197	
LeafPopulationSizeScaler4	17891	12783	1	0.0263158	3.09283	
RootPopulationSizeScaler5	14060	16544	1	0.0263158	0.472079	
LeafPopulationSizeScaler5	16368	14330	1	0.0263158	1.85907	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26342	0	10	0.263158	none	
ConcentrationScaler	3624	4368	3	0.0789474	2.81184	
TimeSizeRateMixer	11199	12257	6	0.157895	0.248591	
TimeRootSizeMixer	11562	11907	6	0.157895	0.181534	
EventTimeScaler	44883	45420	1	0.0263158	1.34696	
RootPopulationSizeScaler0	16316	17581	1	0.0263158	0.454025	
LeafPopulationSizeScaler0	18852	15046	1	0.0263158	2.22154	
RootPopulationSizeScaler1	15864	18151	1	0.0263158	0.467501	
LeafPopulationSizeScaler1	19480	14465	1	0.0263158	2.33531	
RootPopulationSizeScaler2	16129	17855	1	0.0263158	0.461909	
LeafPopulationSizeScaler2	17593	16370	1	0.0263158	1.83121	
RootPopulationSizeScaler3	15996	17955	1	0.0263158	0.462879	
LeafPopulationSizeScaler3	18917	14998	1	0.0263158	1.84307	
RootPopulationSizeScaler4	15795	18166	1	0.0263158	0.473928	
LeafPopulationSizeScaler4	19671	14339	1	0.0263158	3.12355	
RootPopulationSizeScaler5	15519	18411	1	0.0263158	0.472146	
LeafPopulationSizeScaler5	18111	15954	1	0.0263158	1.87171	
