generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	5831	4498	1	0.0263158	1.98008	
RootPopulationSizeScaler3	4991	5397	1	0.0263158	0.467374	
LeafPopulationSizeScaler3	6303	4060	1	0.0263158	2.35662	
RootPopulationSizeScaler4	5018	5327	1	0.0263158	0.44595	
LeafPopulationSizeScaler4	6189	4170	1	0.0263158	2.08349	
RootPopulationSizeScaler5	5139	5226	1	0.0263158	0.441235	
LeafPopulationSizeScaler5	6331	4020	1	0.0263158	2.1733	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10577	0	10	0.263158	none	
ConcentrationScaler	1495	1600	3	0.0789474	2.80721	
TimeSizeRateMixer	3799	4198	6	0.157895	0.219068	
TimeRootSizeMixer	3980	4051	6	0.157895	0.16627	
EventTimeScaler	15936	14692	1	0.0263158	1.66108	
RootPopulationSizeScaler0	6563	7274	1	0.0263158	0.460216	
LeafPopulationSizeScaler0	8176	5658	1	0.0263158	2.38508	
RootPopulationSizeScaler1	6797	7029	1	0.0263158	0.446877	
LeafPopulationSizeScaler1	8181	5590	1	0.0263158	2.52679	
RootPopulationSizeScaler2	6630	7210	1	0.0263158	0.457537	
LeafPopulationSizeScaler2	7630	6146	1	0.0263158	2.02523	
RootPopulationSizeScaler3	6512	7306	1	0.0263158	0.469893	
LeafPopulationSizeScaler3	8200	5590	1	0.0263158	2.43774	
RootPopulationSizeScaler4	6626	7171	1	0.0263158	0.448526	
LeafPopulationSizeScaler4	8041	5760	1	0.0263158	2.14645	
RootPopulationSizeScaler5	6798	7044	1	0.0263158	0.446818	
LeafPopulationSizeScaler5	8231	5568	1	0.0263158	2.23986	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13171	0	10	0.263158	none	
ConcentrationScaler	1873	1976	3	0.0789474	2.83809	
TimeSizeRateMixer	4721	5294	6	0.157895	0.220002	
TimeRootSizeMixer	4977	5175	6	0.157895	0.167978	
EventTimeScaler	19763	18672	1	0.0263158	1.68006	
RootPopulationSizeScaler0	8144	9210	1	0.0263158	0.461383	
LeafPopulationSizeScaler0	10029	7300	1	0.0263158	2.43879	
RootPopulationSizeScaler1	8460	8880	1	0.0263158	0.449841	
LeafPopulationSizeScaler1	10063	7205	1	0.0263158	2.58112	
RootPopulationSizeScaler2	8254	9118	1	0.0263158	0.459842	
LeafPopulationSizeScaler2	9392	7890	1	0.0263158	2.05496	
RootPopulationSizeScaler3	8099	9231	1	0.0263158	0.471121	
LeafPopulationSizeScaler3	10127	7150	1	0.0263158	2.50178	
RootPopulationSizeScaler4	8240	9068	1	0.0263158	0.451008	
LeafPopulationSizeScaler4	9904	7399	1	0.0263158	2.1928	
RootPopulationSizeScaler5	8465	8853	1	0.0263158	0.451052	
LeafPopulationSizeScaler5	10160	7117	1	0.0263158	2.29558	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15771	0	10	0.263158	none	
ConcentrationScaler	2229	2382	3	0.0789474	2.8417	
TimeSizeRateMixer	5690	6353	6	0.157895	0.221665	
TimeRootSizeMixer	6009	6176	6	0.157895	0.169817	
EventTimeScaler	23577	22588	1	0.0263158	1.69624	
RootPopulationSizeScaler0	9730	11096	1	0.0263158	0.46317	
LeafPopulationSizeScaler0	11865	8936	1	0.0263158	2.48004	
RootPopulationSizeScaler1	10084	10730	1	0.0263158	0.452026	
LeafPopulationSizeScaler1	11868	8853	1	0.0263158	2.62069	
RootPopulationSizeScaler2	9830	10997	1	0.0263158	0.461152	
LeafPopulationSizeScaler2	11156	9598	1	0.0263158	2.08122	
RootPopulationSizeScaler3	9642	11181	1	0.0263158	0.471206	
LeafPopulationSizeScaler3	11977	8776	1	0.0263158	2.55018	
RootPopulationSizeScaler4	9877	10878	1	0.0263158	0.452888	
LeafPopulationSizeScaler4	11704	9048	1	0.0263158	2.22848	
RootPopulationSizeScaler5	10097	10713	1	0.0263158	0.453643	
LeafPopulationSizeScaler5	11983	8749	1	0.0263158	2.33522	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18439	0	10	0.263158	none	
ConcentrationScaler	2601	2837	3	0.0789474	2.84681	
TimeSizeRateMixer	6645	7483	6	0.157895	0.222449	
TimeRootSizeMixer	6964	7227	6	0.157895	0.17066	
EventTimeScaler	27376	26573	1	0.0263158	1.70837	
RootPopulationSizeScaler0	11338	12995	1	0.0263158	0.464828	
LeafPopulationSizeScaler0	13707	10622	1	0.0263158	2.51204	
RootPopulationSizeScaler1	11779	12562	1	0.0263158	0.454869	
LeafPopulationSizeScaler1	13687	10546	1	0.0263158	2.65629	
RootPopulationSizeScaler2	11443	12895	1	0.0263158	0.462554	
LeafPopulationSizeScaler2	12935	11364	1	0.0263158	2.10085	
RootPopulationSizeScaler3	11253	13081	1	0.0263158	0.472904	
LeafPopulationSizeScaler3	13906	10379	1	0.0263158	2.59084	
RootPopulationSizeScaler4	11538	12743	1	0.0263158	0.454701	
LeafPopulationSizeScaler4	13534	10747	1	0.0263158	2.25616	
RootPopulationSizeScaler5	11745	12574	1	0.0263158	0.45614	
LeafPopulationSizeScaler5	13867	10396	1	0.0263158	2.36922	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21004	0	10	0.263158	none	
ConcentrationScaler	2977	3264	3	0.0789474	2.85694	
TimeSizeRateMixer	7592	8553	6	0.157895	0.223057	
TimeRootSizeMixer	7927	8276	6	0.157895	0.171647	
EventTimeScaler	31074	30453	1	0.0263158	1.71931	
RootPopulationSizeScaler0	12949	14853	1	0.0263158	0.465958	
LeafPopulationSizeScaler0	15517	12295	1	0.0263158	2.54017	
RootPopulationSizeScaler1	13391	14405	1	0.0263158	0.456345	
LeafPopulationSizeScaler1	15532	12153	1	0.0263158	2.68939	
RootPopulationSizeScaler2	13022	14751	1	0.0263158	0.463629	
LeafPopulationSizeScaler2	14656	13107	1	0.0263158	2.11664	
RootPopulationSizeScaler3	12860	14936	1	0.0263158	0.474291	
LeafPopulationSizeScaler3	15739	12018	1	0.0263158	2.62071	
RootPopulationSizeScaler4	13096	14620	1	0.0263158	0.455975	
LeafPopulationSizeScaler4	15346	12403	1	0.0263158	2.28059	
RootPopulationSizeScaler5	13353	14411	1	0.0263158	0.457596	
LeafPopulationSizeScaler5	15637	12092	1	0.0263158	2.39405	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23649	0	10	0.263158	none	
ConcentrationScaler	3364	3708	3	0.0789474	2.86844	
TimeSizeRateMixer	8473	9606	6	0.157895	0.223387	
TimeRootSizeMixer	8811	9319	6	0.157895	0.172089	
EventTimeScaler	34688	34360	1	0.0263158	1.72779	
RootPopulationSizeScaler0	14425	16725	1	0.0263158	0.466125	
LeafPopulationSizeScaler0	17232	13945	1	0.0263158	2.56138	
RootPopulationSizeScaler1	15023	16148	1	0.0263158	0.458188	
LeafPopulationSizeScaler1	17268	13795	1	0.0263158	2.71481	
RootPopulationSizeScaler2	14573	16554	1	0.0263158	0.464701	
LeafPopulationSizeScaler2	16289	14857	1	0.0263158	2.12639	
RootPopulationSizeScaler3	14384	16780	1	0.0263158	0.475048	
LeafPopulationSizeScaler3	17558	13571	1	0.0263158	2.64975	
RootPopulationSizeScaler4	14604	16485	1	0.0263158	0.456442	
LeafPopulationSizeScaler4	17116	14007	1	0.0263158	2.30081	
RootPopulationSizeScaler5	14955	16191	1	0.0263158	0.459314	
LeafPopulationSizeScaler5	17428	13695	1	0.0263158	2.41703	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26332	0	10	0.263158	none	
ConcentrationScaler	3701	4137	3	0.0789474	2.86721	
TimeSizeRateMixer	9366	10662	6	0.157895	0.223843	
TimeRootSizeMixer	9731	10442	6	0.157895	0.1723	
EventTimeScaler	38448	38306	1	0.0263158	1.73661	
RootPopulationSizeScaler0	16028	18539	1	0.0263158	0.467645	
LeafPopulationSizeScaler0	18931	15686	1	0.0263158	2.57739	
RootPopulationSizeScaler1	16668	17939	1	0.0263158	0.459657	
LeafPopulationSizeScaler1	19040	15473	1	0.0263158	2.7358	
RootPopulationSizeScaler2	16150	18427	1	0.0263158	0.46564	
LeafPopulationSizeScaler2	17969	16610	1	0.0263158	2.13774	
RootPopulationSizeScaler3	15967	18625	1	0.0263158	0.475734	
LeafPopulationSizeScaler3	19367	15179	1	0.0263158	2.6745	
RootPopulationSizeScaler4	16193	18346	1	0.0263158	0.457617	
LeafPopulationSizeScaler4	18880	15681	1	0.0263158	2.31899	
RootPopulationSizeScaler5	16532	18050	1	0.0263158	0.460365	
LeafPopulationSizeScaler5	19277	15293	1	0.0263158	2.43989	
