generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	9989	10584	1	0.0263158	0.452755	
LeafPopulationSizeScaler2	12798	7772	1	0.0263158	1.93239	
RootPopulationSizeScaler3	9799	10740	1	0.0263158	0.463201	
LeafPopulationSizeScaler3	11821	8749	1	0.0263158	2.95243	
RootPopulationSizeScaler4	9994	10576	1	0.0263158	0.447118	
LeafPopulationSizeScaler4	11718	8803	1	0.0263158	1.8688	
RootPopulationSizeScaler5	9811	10745	1	0.0263158	0.460481	
LeafPopulationSizeScaler5	11753	8818	1	0.0263158	2.51461	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18452	0	10	0.263158	none	
ConcentrationScaler	2554	3076	3	0.0789474	2.33477	
TimeSizeRateMixer	14681	17291	6	0.157895	0.345526	
TimeRootSizeMixer	16249	15452	6	0.157895	0.321119	
EventTimeScaler	59620	62346	1	0.0263158	1.16906	
RootPopulationSizeScaler0	11161	12741	1	0.0263158	0.472843	
LeafPopulationSizeScaler0	14318	9655	1	0.0263158	2.85146	
RootPopulationSizeScaler1	11367	12628	1	0.0263158	0.460867	
LeafPopulationSizeScaler1	13395	10627	1	0.0263158	2.49808	
RootPopulationSizeScaler2	11625	12375	1	0.0263158	0.455391	
LeafPopulationSizeScaler2	14757	9227	1	0.0263158	1.97332	
RootPopulationSizeScaler3	11387	12581	1	0.0263158	0.464854	
LeafPopulationSizeScaler3	13640	10377	1	0.0263158	2.99536	
RootPopulationSizeScaler4	11601	12385	1	0.0263158	0.449615	
LeafPopulationSizeScaler4	13524	10435	1	0.0263158	1.89489	
RootPopulationSizeScaler5	11391	12608	1	0.0263158	0.461755	
LeafPopulationSizeScaler5	13536	10481	1	0.0263158	2.54684	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21083	0	10	0.263158	none	
ConcentrationScaler	2928	3509	3	0.0789474	2.3405	
TimeSizeRateMixer	16821	19818	6	0.157895	0.346253	
TimeRootSizeMixer	18479	17738	6	0.157895	0.3234	
EventTimeScaler	67880	71687	1	0.0263158	1.17384	
RootPopulationSizeScaler0	12762	14576	1	0.0263158	0.473811	
LeafPopulationSizeScaler0	16175	11228	1	0.0263158	2.89307	
RootPopulationSizeScaler1	12918	14500	1	0.0263158	0.461907	
LeafPopulationSizeScaler1	15182	12269	1	0.0263158	2.52583	
RootPopulationSizeScaler2	13211	14229	1	0.0263158	0.456551	
LeafPopulationSizeScaler2	16687	10725	1	0.0263158	2.00546	
RootPopulationSizeScaler3	12976	14437	1	0.0263158	0.466024	
LeafPopulationSizeScaler3	15490	11951	1	0.0263158	3.03284	
RootPopulationSizeScaler4	13221	14180	1	0.0263158	0.451222	
LeafPopulationSizeScaler4	15309	12085	1	0.0263158	1.91589	
RootPopulationSizeScaler5	12999	14448	1	0.0263158	0.463638	
LeafPopulationSizeScaler5	15327	12133	1	0.0263158	2.57211	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23673	0	10	0.263158	none	
ConcentrationScaler	3295	3943	3	0.0789474	2.34627	
TimeSizeRateMixer	18880	22254	6	0.157895	0.346864	
TimeRootSizeMixer	20567	20024	6	0.157895	0.324969	
EventTimeScaler	75797	80719	1	0.0263158	1.17724	
RootPopulationSizeScaler0	14325	16443	1	0.0263158	0.474508	
LeafPopulationSizeScaler0	18012	12821	1	0.0263158	2.92762	
RootPopulationSizeScaler1	14495	16332	1	0.0263158	0.463272	
LeafPopulationSizeScaler1	16964	13916	1	0.0263158	2.54992	
RootPopulationSizeScaler2	14788	16067	1	0.0263158	0.457453	
LeafPopulationSizeScaler2	18603	12253	1	0.0263158	2.03361	
RootPopulationSizeScaler3	14534	16312	1	0.0263158	0.466819	
LeafPopulationSizeScaler3	17260	13590	1	0.0263158	3.06196	
RootPopulationSizeScaler4	14752	16063	1	0.0263158	0.452102	
LeafPopulationSizeScaler4	17068	13785	1	0.0263158	1.93262	
RootPopulationSizeScaler5	14586	16297	1	0.0263158	0.464789	
LeafPopulationSizeScaler5	17103	13788	1	0.0263158	2.59478	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26292	0	10	0.263158	none	
ConcentrationScaler	3674	4400	3	0.0789474	2.35001	
TimeSizeRateMixer	21009	24747	6	0.157895	0.347579	
TimeRootSizeMixer	22858	22347	6	0.157895	0.326832	
EventTimeScaler	84167	90124	1	0.0263158	1.1814	
RootPopulationSizeScaler0	15857	18285	1	0.0263158	0.475258	
LeafPopulationSizeScaler0	19871	14366	1	0.0263158	2.96095	
RootPopulationSizeScaler1	16083	18152	1	0.0263158	0.464356	
LeafPopulationSizeScaler1	18667	15566	1	0.0263158	2.56847	
RootPopulationSizeScaler2	16352	17897	1	0.0263158	0.458723	
LeafPopulationSizeScaler2	20461	13789	1	0.0263158	2.05691	
RootPopulationSizeScaler3	16056	18185	1	0.0263158	0.467015	
LeafPopulationSizeScaler3	19044	15187	1	0.0263158	3.0903	
RootPopulationSizeScaler4	16359	17840	1	0.0263158	0.453723	
LeafPopulationSizeScaler4	18773	15454	1	0.0263158	1.94731	
RootPopulationSizeScaler5	16221	18074	1	0.0263158	0.466639	
LeafPopulationSizeScaler5	18910	15371	1	0.0263158	2.61774	
