generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	13547	10418	1	0.0263158	2.04753	
RootPopulationSizeScaler5	11501	12499	1	0.0263158	0.454161	
LeafPopulationSizeScaler5	13866	10128	1	0.0263158	1.92868	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21049	0	10	0.263158	none	
ConcentrationScaler	2867	3343	3	0.0789474	2.25632	
TimeSizeRateMixer	18422	19549	6	0.157895	0.333899	
TimeRootSizeMixer	19353	19253	6	0.157895	0.32249	
EventTimeScaler	72799	74571	1	0.0263158	1.4788	
RootPopulationSizeScaler0	12832	14511	1	0.0263158	0.468264	
LeafPopulationSizeScaler0	16091	11147	1	0.0263158	2.23428	
RootPopulationSizeScaler1	12639	14681	1	0.0263158	0.483463	
LeafPopulationSizeScaler1	16578	10701	1	0.0263158	2.14155	
RootPopulationSizeScaler2	13046	14243	1	0.0263158	0.467206	
LeafPopulationSizeScaler2	16013	11292	1	0.0263158	2.11792	
RootPopulationSizeScaler3	12614	14710	1	0.0263158	0.475525	
LeafPopulationSizeScaler3	15116	12205	1	0.0263158	1.95614	
RootPopulationSizeScaler4	13628	13664	1	0.0263158	0.447738	
LeafPopulationSizeScaler4	15268	11993	1	0.0263158	2.07018	
RootPopulationSizeScaler5	13054	14238	1	0.0263158	0.455702	
LeafPopulationSizeScaler5	15609	11711	1	0.0263158	1.95101	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23640	0	10	0.263158	none	
ConcentrationScaler	3245	3774	3	0.0789474	2.26096	
TimeSizeRateMixer	20523	22078	6	0.157895	0.33449	
TimeRootSizeMixer	21576	21664	6	0.157895	0.323848	
EventTimeScaler	81124	83913	1	0.0263158	1.48412	
RootPopulationSizeScaler0	14395	16378	1	0.0263158	0.469037	
LeafPopulationSizeScaler0	17950	12703	1	0.0263158	2.262	
RootPopulationSizeScaler1	14141	16586	1	0.0263158	0.483528	
LeafPopulationSizeScaler1	18448	12221	1	0.0263158	2.17003	
RootPopulationSizeScaler2	14616	16085	1	0.0263158	0.468712	
LeafPopulationSizeScaler2	17884	12821	1	0.0263158	2.14366	
RootPopulationSizeScaler3	14170	16591	1	0.0263158	0.476287	
LeafPopulationSizeScaler3	16852	13895	1	0.0263158	1.97035	
RootPopulationSizeScaler4	15214	15476	1	0.0263158	0.449425	
LeafPopulationSizeScaler4	17023	13649	1	0.0263158	2.08976	
RootPopulationSizeScaler5	14661	16036	1	0.0263158	0.457267	
LeafPopulationSizeScaler5	17352	13373	1	0.0263158	1.96855	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26188	0	10	0.263158	none	
ConcentrationScaler	3620	4223	3	0.0789474	2.26239	
TimeSizeRateMixer	22757	24556	6	0.157895	0.335485	
TimeRootSizeMixer	23880	24140	6	0.157895	0.325288	
EventTimeScaler	89616	93321	1	0.0263158	1.48955	
RootPopulationSizeScaler0	15966	18233	1	0.0263158	0.469746	
LeafPopulationSizeScaler0	19801	14284	1	0.0263158	2.28529	
RootPopulationSizeScaler1	15640	18549	1	0.0263158	0.483232	
LeafPopulationSizeScaler1	20355	13723	1	0.0263158	2.19731	
RootPopulationSizeScaler2	16145	17976	1	0.0263158	0.469578	
LeafPopulationSizeScaler2	19696	14432	1	0.0263158	2.16601	
RootPopulationSizeScaler3	15737	18461	1	0.0263158	0.476813	
LeafPopulationSizeScaler3	18528	15622	1	0.0263158	1.98156	
RootPopulationSizeScaler4	16819	17271	1	0.0263158	0.45096	
LeafPopulationSizeScaler4	18779	15316	1	0.0263158	2.10576	
RootPopulationSizeScaler5	16266	17853	1	0.0263158	0.458799	
LeafPopulationSizeScaler5	19076	15056	1	0.0263158	1.98298	
