generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	7916	5636	1	0.0263158	2.08745	
RootPopulationSizeScaler4	6415	7169	1	0.0263158	0.463233	
LeafPopulationSizeScaler4	8067	5517	1	0.0263158	2.06202	
RootPopulationSizeScaler5	6416	7174	1	0.0263158	0.44481	
LeafPopulationSizeScaler5	8780	4776	1	0.0263158	1.58252	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13160	0	10	0.263158	none	
ConcentrationScaler	1826	2218	3	0.0789474	2.89628	
TimeSizeRateMixer	3854	4255	6	0.157895	0.189081	
TimeRootSizeMixer	3433	4558	6	0.157895	0.0204527	
EventTimeScaler	18699	12189	1	0.0263158	2.45306	
RootPopulationSizeScaler0	8070	8911	1	0.0263158	0.453951	
LeafPopulationSizeScaler0	9565	7354	1	0.0263158	2.0835	
RootPopulationSizeScaler1	7823	9223	1	0.0263158	0.463713	
LeafPopulationSizeScaler1	9586	7452	1	0.0263158	2.12089	
RootPopulationSizeScaler2	8180	8824	1	0.0263158	0.448508	
LeafPopulationSizeScaler2	9435	7566	1	0.0263158	2.08742	
RootPopulationSizeScaler3	8296	8684	1	0.0263158	0.44455	
LeafPopulationSizeScaler3	9717	7237	1	0.0263158	2.13132	
RootPopulationSizeScaler4	7958	9032	1	0.0263158	0.465262	
LeafPopulationSizeScaler4	9915	7075	1	0.0263158	2.1095	
RootPopulationSizeScaler5	8008	9005	1	0.0263158	0.447116	
LeafPopulationSizeScaler5	10761	6213	1	0.0263158	1.63174	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15778	0	10	0.263158	none	
ConcentrationScaler	2191	2650	3	0.0789474	2.90626	
TimeSizeRateMixer	4572	5143	6	0.157895	0.18928	
TimeRootSizeMixer	4136	5416	6	0.157895	0.0204417	
EventTimeScaler	22045	14964	1	0.0263158	2.49925	
RootPopulationSizeScaler0	9618	10721	1	0.0263158	0.455634	
LeafPopulationSizeScaler0	11345	8906	1	0.0263158	2.11626	
RootPopulationSizeScaler1	9310	11112	1	0.0263158	0.464415	
LeafPopulationSizeScaler1	11317	9059	1	0.0263158	2.15186	
RootPopulationSizeScaler2	9776	10593	1	0.0263158	0.451291	
LeafPopulationSizeScaler2	11194	9170	1	0.0263158	2.11868	
RootPopulationSizeScaler3	9859	10478	1	0.0263158	0.447443	
LeafPopulationSizeScaler3	11499	8822	1	0.0263158	2.1685	
RootPopulationSizeScaler4	9398	10950	1	0.0263158	0.464959	
LeafPopulationSizeScaler4	11663	8683	1	0.0263158	2.14047	
RootPopulationSizeScaler5	9508	10847	1	0.0263158	0.448483	
LeafPopulationSizeScaler5	12729	7590	1	0.0263158	1.67533	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18395	0	10	0.263158	none	
ConcentrationScaler	2569	3077	3	0.0789474	2.92298	
TimeSizeRateMixer	5253	5977	6	0.157895	0.189722	
TimeRootSizeMixer	4848	6365	6	0.157895	0.0203896	
EventTimeScaler	25453	17673	1	0.0263158	2.54161	
RootPopulationSizeScaler0	11134	12541	1	0.0263158	0.456774	
LeafPopulationSizeScaler0	13139	10442	1	0.0263158	2.14779	
RootPopulationSizeScaler1	10816	12948	1	0.0263158	0.465309	
LeafPopulationSizeScaler1	13071	10639	1	0.0263158	2.17829	
RootPopulationSizeScaler2	11330	12382	1	0.0263158	0.452976	
LeafPopulationSizeScaler2	12913	10803	1	0.0263158	2.14222	
RootPopulationSizeScaler3	11424	12263	1	0.0263158	0.449124	
LeafPopulationSizeScaler3	13228	10418	1	0.0263158	2.1973	
RootPopulationSizeScaler4	10942	12731	1	0.0263158	0.466282	
LeafPopulationSizeScaler4	13428	10214	1	0.0263158	2.16896	
RootPopulationSizeScaler5	11036	12635	1	0.0263158	0.449051	
LeafPopulationSizeScaler5	14712	8980	1	0.0263158	1.7122	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21097	0	10	0.263158	none	
ConcentrationScaler	2926	3524	3	0.0789474	2.92732	
TimeSizeRateMixer	5991	6813	6	0.157895	0.190357	
TimeRootSizeMixer	5555	7315	6	0.157895	0.0203335	
EventTimeScaler	28837	20525	1	0.0263158	2.57631	
RootPopulationSizeScaler0	12678	14386	1	0.0263158	0.457794	
LeafPopulationSizeScaler0	14967	12020	1	0.0263158	2.17347	
RootPopulationSizeScaler1	12330	14825	1	0.0263158	0.465423	
LeafPopulationSizeScaler1	14831	12294	1	0.0263158	2.19779	
RootPopulationSizeScaler2	12878	14220	1	0.0263158	0.45378	
LeafPopulationSizeScaler2	14600	12519	1	0.0263158	2.15944	
RootPopulationSizeScaler3	13010	14106	1	0.0263158	0.450329	
LeafPopulationSizeScaler3	15005	12057	1	0.0263158	2.22037	
RootPopulationSizeScaler4	12471	14600	1	0.0263158	0.46727	
LeafPopulationSizeScaler4	15197	11820	1	0.0263158	2.19425	
RootPopulationSizeScaler5	12571	14504	1	0.0263158	0.450127	
LeafPopulationSizeScaler5	16663	10455	1	0.0263158	1.74258	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23727	0	10	0.263158	none	
ConcentrationScaler	3270	3978	3	0.0789474	2.92714	
TimeSizeRateMixer	6719	7667	6	0.157895	0.190878	
TimeRootSizeMixer	6250	8215	6	0.157895	0.0203209	
EventTimeScaler	32142	23407	1	0.0263158	2.60625	
RootPopulationSizeScaler0	14223	16232	1	0.0263158	0.458721	
LeafPopulationSizeScaler0	16706	13696	1	0.0263158	2.19122	
RootPopulationSizeScaler1	13859	16662	1	0.0263158	0.465641	
LeafPopulationSizeScaler1	16538	13934	1	0.0263158	2.2156	
RootPopulationSizeScaler2	14407	16036	1	0.0263158	0.454711	
LeafPopulationSizeScaler2	16317	14178	1	0.0263158	2.17662	
RootPopulationSizeScaler3	14559	15915	1	0.0263158	0.451514	
LeafPopulationSizeScaler3	16751	13693	1	0.0263158	2.24189	
RootPopulationSizeScaler4	13996	16438	1	0.0263158	0.468071	
LeafPopulationSizeScaler4	16991	13404	1	0.0263158	2.21598	
RootPopulationSizeScaler5	14098	16328	1	0.0263158	0.450955	
LeafPopulationSizeScaler5	18494	12001	1	0.0263158	1.76449	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26296	0	10	0.263158	none	
ConcentrationScaler	3619	4401	3	0.0789474	2.93055	
TimeSizeRateMixer	7487	8573	6	0.157895	0.191484	
TimeRootSizeMixer	6897	9137	6	0.157895	0.0202582	
EventTimeScaler	35420	26272	1	0.0263158	2.63224	
RootPopulationSizeScaler0	15757	18133	1	0.0263158	0.459042	
LeafPopulationSizeScaler0	18483	15381	1	0.0263158	2.20849	
RootPopulationSizeScaler1	15454	18524	1	0.0263158	0.466682	
LeafPopulationSizeScaler1	18244	15657	1	0.0263158	2.22954	
RootPopulationSizeScaler2	15958	17904	1	0.0263158	0.45566	
LeafPopulationSizeScaler2	18080	15871	1	0.0263158	2.19148	
RootPopulationSizeScaler3	16104	17826	1	0.0263158	0.452242	
LeafPopulationSizeScaler3	18479	15413	1	0.0263158	2.25724	
RootPopulationSizeScaler4	15561	18297	1	0.0263158	0.468813	
LeafPopulationSizeScaler4	18785	15089	1	0.0263158	2.23442	
RootPopulationSizeScaler5	15619	18230	1	0.0263158	0.451241	
LeafPopulationSizeScaler5	20399	13550	1	0.0263158	1.78755	
