generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	4084	2728	1	0.0263158	1.46429	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	8026	0	10	0.263158	none	
ConcentrationScaler	1167	1225	3	0.0789474	2.81822	
TimeSizeRateMixer	2328	2724	6	0.157895	0.211664	
TimeRootSizeMixer	1888	3088	6	0.157895	0.0366661	
EventTimeScaler	10942	8376	1	0.0263158	2.13285	
RootPopulationSizeScaler0	4990	5227	1	0.0263158	0.445054	
LeafPopulationSizeScaler0	6103	4134	1	0.0263158	1.9342	
RootPopulationSizeScaler1	5100	5135	1	0.0263158	0.448359	
LeafPopulationSizeScaler1	6443	3806	1	0.0263158	2.25842	
RootPopulationSizeScaler2	4880	5348	1	0.0263158	0.457477	
LeafPopulationSizeScaler2	6346	3929	1	0.0263158	2.4062	
RootPopulationSizeScaler3	4947	5335	1	0.0263158	0.459068	
LeafPopulationSizeScaler3	6223	4060	1	0.0263158	2.46607	
RootPopulationSizeScaler4	4875	5383	1	0.0263158	0.45035	
LeafPopulationSizeScaler4	5964	4231	1	0.0263158	2.3454	
RootPopulationSizeScaler5	5074	5171	1	0.0263158	0.417052	
LeafPopulationSizeScaler5	5919	4291	1	0.0263158	1.52441	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10651	0	10	0.263158	none	
ConcentrationScaler	1542	1681	3	0.0789474	2.83997	
TimeSizeRateMixer	3062	3612	6	0.157895	0.212137	
TimeRootSizeMixer	2573	4099	6	0.157895	0.0363076	
EventTimeScaler	14211	11457	1	0.0263158	2.182	
RootPopulationSizeScaler0	6607	7025	1	0.0263158	0.449097	
LeafPopulationSizeScaler0	7995	5653	1	0.0263158	2.00138	
RootPopulationSizeScaler1	6687	6985	1	0.0263158	0.452366	
LeafPopulationSizeScaler1	8481	5204	1	0.0263158	2.3559	
RootPopulationSizeScaler2	6501	7154	1	0.0263158	0.46234	
LeafPopulationSizeScaler2	8192	5498	1	0.0263158	2.47965	
RootPopulationSizeScaler3	6485	7226	1	0.0263158	0.461419	
LeafPopulationSizeScaler3	8099	5618	1	0.0263158	2.54553	
RootPopulationSizeScaler4	6461	7204	1	0.0263158	0.453972	
LeafPopulationSizeScaler4	7787	5832	1	0.0263158	2.40954	
RootPopulationSizeScaler5	6702	6967	1	0.0263158	0.420903	
LeafPopulationSizeScaler5	7724	5911	1	0.0263158	1.56403	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13309	0	10	0.263158	none	
ConcentrationScaler	1923	2115	3	0.0789474	2.85791	
TimeSizeRateMixer	3798	4493	6	0.157895	0.212727	
TimeRootSizeMixer	3252	5094	6	0.157895	0.0360395	
EventTimeScaler	17388	14632	1	0.0263158	2.21297	
RootPopulationSizeScaler0	8190	8855	1	0.0263158	0.451125	
LeafPopulationSizeScaler0	9848	7203	1	0.0263158	2.04557	
RootPopulationSizeScaler1	8243	8858	1	0.0263158	0.454141	
LeafPopulationSizeScaler1	10388	6685	1	0.0263158	2.42154	
RootPopulationSizeScaler2	8047	9000	1	0.0263158	0.463862	
LeafPopulationSizeScaler2	10080	6984	1	0.0263158	2.54122	
RootPopulationSizeScaler3	8041	9064	1	0.0263158	0.463567	
LeafPopulationSizeScaler3	9917	7218	1	0.0263158	2.60033	
RootPopulationSizeScaler4	8083	9003	1	0.0263158	0.456876	
LeafPopulationSizeScaler4	9591	7404	1	0.0263158	2.4568	
RootPopulationSizeScaler5	8273	8800	1	0.0263158	0.422667	
LeafPopulationSizeScaler5	9536	7489	1	0.0263158	1.59374	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15963	0	10	0.263158	none	
ConcentrationScaler	2305	2555	3	0.0789474	2.87471	
TimeSizeRateMixer	4480	5455	6	0.157895	0.212174	
TimeRootSizeMixer	3910	6035	6	0.157895	0.0358236	
EventTimeScaler	20543	17736	1	0.0263158	2.238	
RootPopulationSizeScaler0	9768	10658	1	0.0263158	0.453297	
LeafPopulationSizeScaler0	11649	8779	1	0.0263158	2.07723	
RootPopulationSizeScaler1	9795	10671	1	0.0263158	0.456312	
LeafPopulationSizeScaler1	12283	8142	1	0.0263158	2.47217	
RootPopulationSizeScaler2	9584	10856	1	0.0263158	0.465314	
LeafPopulationSizeScaler2	11906	8550	1	0.0263158	2.58914	
RootPopulationSizeScaler3	9534	10953	1	0.0263158	0.464348	
LeafPopulationSizeScaler3	11721	8814	1	0.0263158	2.64342	
RootPopulationSizeScaler4	9651	10804	1	0.0263158	0.458444	
LeafPopulationSizeScaler4	11414	8987	1	0.0263158	2.49346	
RootPopulationSizeScaler5	9851	10588	1	0.0263158	0.424159	
LeafPopulationSizeScaler5	11262	9126	1	0.0263158	1.61379	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18571	0	10	0.263158	none	
ConcentrationScaler	2664	3007	3	0.0789474	2.88297	
TimeSizeRateMixer	5179	6420	6	0.157895	0.211905	
TimeRootSizeMixer	4572	6972	6	0.157895	0.0356743	
EventTimeScaler	23724	20841	1	0.0263158	2.25938	
RootPopulationSizeScaler0	11276	12542	1	0.0263158	0.453813	
LeafPopulationSizeScaler0	13424	10405	1	0.0263158	2.10513	
RootPopulationSizeScaler1	11429	12444	1	0.0263158	0.458362	
LeafPopulationSizeScaler1	14126	9702	1	0.0263158	2.51001	
RootPopulationSizeScaler2	11043	12769	1	0.0263158	0.465468	
LeafPopulationSizeScaler2	13670	10186	1	0.0263158	2.62172	
RootPopulationSizeScaler3	11087	12820	1	0.0263158	0.465454	
LeafPopulationSizeScaler3	13450	10463	1	0.0263158	2.67848	
RootPopulationSizeScaler4	11222	12629	1	0.0263158	0.46011	
LeafPopulationSizeScaler4	13152	10662	1	0.0263158	2.51975	
RootPopulationSizeScaler5	11432	12388	1	0.0263158	0.426129	
LeafPopulationSizeScaler5	13043	10760	1	0.0263158	1.63471	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21286	0	10	0.263158	none	
ConcentrationScaler	3017	3424	3	0.0789474	2.88892	
TimeSizeRateMixer	5884	7369	6	0.157895	0.211643	
TimeRootSizeMixer	5259	7897	6	0.157895	0.035553	
EventTimeScaler	26876	24069	1	0.0263158	2.27674	
RootPopulationSizeScaler0	12850	14358	1	0.0263158	0.455531	
LeafPopulationSizeScaler0	15179	12085	1	0.0263158	2.1254	
RootPopulationSizeScaler1	13045	14258	1	0.0263158	0.459921	
LeafPopulationSizeScaler1	15985	11253	1	0.0263158	2.54698	
RootPopulationSizeScaler2	12614	14644	1	0.0263158	0.466219	
LeafPopulationSizeScaler2	15509	11773	1	0.0263158	2.655	
RootPopulationSizeScaler3	12631	14687	1	0.0263158	0.466412	
LeafPopulationSizeScaler3	15236	12069	1	0.0263158	2.70885	
RootPopulationSizeScaler4	12798	14489	1	0.0263158	0.461329	
LeafPopulationSizeScaler4	14883	12311	1	0.0263158	2.54365	
RootPopulationSizeScaler5	12983	14240	1	0.0263158	0.427445	
LeafPopulationSizeScaler5	14817	12426	1	0.0263158	1.65116	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23822	0	10	0.263158	none	
ConcentrationScaler	3364	3870	3	0.0789474	2.8919	
TimeSizeRateMixer	6577	8351	6	0.157895	0.210881	
TimeRootSizeMixer	5973	8924	6	0.157895	0.0354116	
EventTimeScaler	30079	27212	1	0.0263158	2.29319	
RootPopulationSizeScaler0	14472	16254	1	0.0263158	0.456514	
LeafPopulationSizeScaler0	17025	13774	1	0.0263158	2.14798	
RootPopulationSizeScaler1	14762	16070	1	0.0263158	0.462035	
LeafPopulationSizeScaler1	17917	12820	1	0.0263158	2.57782	
RootPopulationSizeScaler2	14144	16611	1	0.0263158	0.466317	
LeafPopulationSizeScaler2	17345	13460	1	0.0263158	2.68067	
RootPopulationSizeScaler3	14213	16630	1	0.0263158	0.467383	
LeafPopulationSizeScaler3	17035	13785	1	0.0263158	2.73334	
RootPopulationSizeScaler4	14444	16367	1	0.0263158	0.462794	
LeafPopulationSizeScaler4	16689	14045	1	0.0263158	2.56666	
RootPopulationSizeScaler5	14612	16102	1	0.0263158	0.42844	
LeafPopulationSizeScaler5	16621	14135	1	0.0263158	1.66472	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26523	0	10	0.263158	none	
ConcentrationScaler	3740	4280	3	0.0789474	2.90065	
TimeSizeRateMixer	7263	9255	6	0.157895	0.210791	
TimeRootSizeMixer	6680	9905	6	0.157895	0.03534	
EventTimeScaler	33233	30413	1	0.0263158	2.30734	
RootPopulationSizeScaler0	16009	18136	1	0.0263158	0.457342	
LeafPopulationSizeScaler0	18756	15419	1	0.0263158	2.1649	
RootPopulationSizeScaler1	16342	17909	1	0.0263158	0.463099	
LeafPopulationSizeScaler1	19720	14433	1	0.0263158	2.60202	
RootPopulationSizeScaler2	15699	18464	1	0.0263158	0.466733	
LeafPopulationSizeScaler2	19202	15047	1	0.0263158	2.70765	
RootPopulationSizeScaler3	15739	18509	1	0.0263158	0.467824	
LeafPopulationSizeScaler3	18750	15473	1	0.0263158	2.75451	
RootPopulationSizeScaler4	16054	18186	1	0.0263158	0.464113	
LeafPopulationSizeScaler4	18379	15745	1	0.0263158	2.58247	
RootPopulationSizeScaler5	16205	17895	1	0.0263158	0.429746	
LeafPopulationSizeScaler5	18324	15833	1	0.0263158	1.67665	
