generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	4838	5505	1	0.0263158	0.469451	
LeafPopulationSizeScaler3	6949	3410	1	0.0263158	1.801	
RootPopulationSizeScaler4	5145	5210	1	0.0263158	0.437932	
LeafPopulationSizeScaler4	5880	4439	1	0.0263158	2.04824	
RootPopulationSizeScaler5	4890	5460	1	0.0263158	0.454274	
LeafPopulationSizeScaler5	5920	4418	1	0.0263158	2.20238	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10430	0	10	0.263158	none	
ConcentrationScaler	1640	1479	3	0.0789474	2.32728	
TimeSizeRateMixer	5017	6317	6	0.157895	0.291186	
TimeRootSizeMixer	5148	6149	6	0.157895	0.272288	
EventTimeScaler	21848	21255	1	0.0263158	1.67078	
RootPopulationSizeScaler0	6603	7191	1	0.0263158	0.46437	
LeafPopulationSizeScaler0	8156	5640	1	0.0263158	2.45473	
RootPopulationSizeScaler1	6787	6981	1	0.0263158	0.442843	
LeafPopulationSizeScaler1	8907	4823	1	0.0263158	2.17388	
RootPopulationSizeScaler2	6441	7297	1	0.0263158	0.465871	
LeafPopulationSizeScaler2	7941	5827	1	0.0263158	2.56578	
RootPopulationSizeScaler3	6384	7354	1	0.0263158	0.470625	
LeafPopulationSizeScaler3	9043	4746	1	0.0263158	1.89235	
RootPopulationSizeScaler4	6807	6966	1	0.0263158	0.44332	
LeafPopulationSizeScaler4	7686	6059	1	0.0263158	2.09902	
RootPopulationSizeScaler5	6465	7310	1	0.0263158	0.457401	
LeafPopulationSizeScaler5	7730	6006	1	0.0263158	2.25957	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13132	0	10	0.263158	none	
ConcentrationScaler	2019	1888	3	0.0789474	2.35064	
TimeSizeRateMixer	6154	7809	6	0.157895	0.290737	
TimeRootSizeMixer	6373	7589	6	0.157895	0.273215	
EventTimeScaler	26753	26676	1	0.0263158	1.68326	
RootPopulationSizeScaler0	8116	8990	1	0.0263158	0.466556	
LeafPopulationSizeScaler0	9960	7137	1	0.0263158	2.50999	
RootPopulationSizeScaler1	8364	8729	1	0.0263158	0.445914	
LeafPopulationSizeScaler1	10861	6199	1	0.0263158	2.23972	
RootPopulationSizeScaler2	7931	9109	1	0.0263158	0.466613	
LeafPopulationSizeScaler2	9696	7417	1	0.0263158	2.61863	
RootPopulationSizeScaler3	7900	9163	1	0.0263158	0.472268	
LeafPopulationSizeScaler3	11019	6099	1	0.0263158	1.95521	
RootPopulationSizeScaler4	8410	8694	1	0.0263158	0.446792	
LeafPopulationSizeScaler4	9369	7640	1	0.0263158	2.13246	
RootPopulationSizeScaler5	8045	9040	1	0.0263158	0.460607	
LeafPopulationSizeScaler5	9402	7616	1	0.0263158	2.29651	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15850	0	10	0.263158	none	
ConcentrationScaler	2396	2293	3	0.0789474	2.37057	
TimeSizeRateMixer	7348	9270	6	0.157895	0.291139	
TimeRootSizeMixer	7571	9140	6	0.157895	0.273302	
EventTimeScaler	31859	32276	1	0.0263158	1.69573	
RootPopulationSizeScaler0	9671	10806	1	0.0263158	0.468235	
LeafPopulationSizeScaler0	11741	8722	1	0.0263158	2.55332	
RootPopulationSizeScaler1	10008	10431	1	0.0263158	0.448392	
LeafPopulationSizeScaler1	12832	7601	1	0.0263158	2.29885	
RootPopulationSizeScaler2	9438	10944	1	0.0263158	0.467555	
LeafPopulationSizeScaler2	11445	9016	1	0.0263158	2.65869	
RootPopulationSizeScaler3	9429	10983	1	0.0263158	0.473514	
LeafPopulationSizeScaler3	12960	7506	1	0.0263158	2.00446	
RootPopulationSizeScaler4	10001	10425	1	0.0263158	0.449736	
LeafPopulationSizeScaler4	11004	9350	1	0.0263158	2.15485	
RootPopulationSizeScaler5	9620	10841	1	0.0263158	0.462619	
LeafPopulationSizeScaler5	11113	9263	1	0.0263158	2.3243	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18536	0	10	0.263158	none	
ConcentrationScaler	2791	2718	3	0.0789474	2.38927	
TimeSizeRateMixer	8513	10753	6	0.157895	0.290742	
TimeRootSizeMixer	8720	10562	6	0.157895	0.273271	
EventTimeScaler	36507	37796	1	0.0263158	1.70176	
RootPopulationSizeScaler0	11224	12648	1	0.0263158	0.469203	
LeafPopulationSizeScaler0	13592	10252	1	0.0263158	2.59099	
RootPopulationSizeScaler1	11615	12211	1	0.0263158	0.450445	
LeafPopulationSizeScaler1	14725	9052	1	0.0263158	2.34402	
RootPopulationSizeScaler2	11017	12731	1	0.0263158	0.469212	
LeafPopulationSizeScaler2	13197	10651	1	0.0263158	2.68907	
RootPopulationSizeScaler3	10986	12795	1	0.0263158	0.475112	
LeafPopulationSizeScaler3	14893	8941	1	0.0263158	2.04455	
RootPopulationSizeScaler4	11604	12187	1	0.0263158	0.452193	
LeafPopulationSizeScaler4	12733	11006	1	0.0263158	2.1776	
RootPopulationSizeScaler5	11190	12677	1	0.0263158	0.464072	
LeafPopulationSizeScaler5	12827	10917	1	0.0263158	2.35028	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21052	0	10	0.263158	none	
ConcentrationScaler	3176	3088	3	0.0789474	2.4079	
TimeSizeRateMixer	9934	12396	6	0.157895	0.291877	
TimeRootSizeMixer	10068	12139	6	0.157895	0.274118	
EventTimeScaler	41817	43490	1	0.0263158	1.71187	
RootPopulationSizeScaler0	12844	14546	1	0.0263158	0.470401	
LeafPopulationSizeScaler0	15446	11893	1	0.0263158	2.62477	
RootPopulationSizeScaler1	13223	14134	1	0.0263158	0.451833	
LeafPopulationSizeScaler1	16720	10579	1	0.0263158	2.38541	
RootPopulationSizeScaler2	12592	14661	1	0.0263158	0.470011	
LeafPopulationSizeScaler2	15013	12354	1	0.0263158	2.71643	
RootPopulationSizeScaler3	12528	14756	1	0.0263158	0.475397	
LeafPopulationSizeScaler3	16887	10459	1	0.0263158	2.08016	
RootPopulationSizeScaler4	13255	14033	1	0.0263158	0.454103	
LeafPopulationSizeScaler4	14497	12751	1	0.0263158	2.19724	
RootPopulationSizeScaler5	12827	14543	1	0.0263158	0.465883	
LeafPopulationSizeScaler5	14568	12678	1	0.0263158	2.3697	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23701	0	10	0.263158	none	
ConcentrationScaler	3552	3496	3	0.0789474	2.41835	
TimeSizeRateMixer	11183	14011	6	0.157895	0.291947	
TimeRootSizeMixer	11280	13635	6	0.157895	0.274396	
EventTimeScaler	46823	49166	1	0.0263158	1.71792	
RootPopulationSizeScaler0	14419	16394	1	0.0263158	0.471212	
LeafPopulationSizeScaler0	17250	13533	1	0.0263158	2.65048	
RootPopulationSizeScaler1	14771	16019	1	0.0263158	0.45285	
LeafPopulationSizeScaler1	18685	12068	1	0.0263158	2.4215	
RootPopulationSizeScaler2	14121	16564	1	0.0263158	0.470589	
LeafPopulationSizeScaler2	16817	14022	1	0.0263158	2.73984	
RootPopulationSizeScaler3	14079	16630	1	0.0263158	0.476476	
LeafPopulationSizeScaler3	18840	11967	1	0.0263158	2.1092	
RootPopulationSizeScaler4	14839	15882	1	0.0263158	0.455453	
LeafPopulationSizeScaler4	16236	14429	1	0.0263158	2.21314	
RootPopulationSizeScaler5	14376	16439	1	0.0263158	0.46617	
LeafPopulationSizeScaler5	16301	14399	1	0.0263158	2.38658	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26345	0	10	0.263158	none	
ConcentrationScaler	3928	3936	3	0.0789474	2.42752	
TimeSizeRateMixer	12403	15502	6	0.157895	0.291879	
TimeRootSizeMixer	12429	15115	6	0.157895	0.274304	
EventTimeScaler	51545	54722	1	0.0263158	1.72119	
RootPopulationSizeScaler0	15963	18227	1	0.0263158	0.472155	
LeafPopulationSizeScaler0	18987	15177	1	0.0263158	2.67325	
RootPopulationSizeScaler1	16351	17793	1	0.0263158	0.454356	
LeafPopulationSizeScaler1	20529	13561	1	0.0263158	2.4509	
RootPopulationSizeScaler2	15681	18375	1	0.0263158	0.471235	
LeafPopulationSizeScaler2	18510	15673	1	0.0263158	2.76005	
RootPopulationSizeScaler3	15641	18440	1	0.0263158	0.477094	
LeafPopulationSizeScaler3	20700	13479	1	0.0263158	2.13435	
RootPopulationSizeScaler4	16421	17675	1	0.0263158	0.456686	
LeafPopulationSizeScaler4	17886	16163	1	0.0263158	2.22469	
RootPopulationSizeScaler5	15958	18267	1	0.0263158	0.467172	
LeafPopulationSizeScaler5	17989	16076	1	0.0263158	2.40108	
