generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	8251	9290	6	0.157895	0.335455	
TimeRootSizeMixer	8752	9005	6	0.157895	0.258131	
EventTimeScaler	34907	32556	1	0.0263158	1.63547	
RootPopulationSizeScaler0	6719	6938	1	0.0263158	0.449534	
LeafPopulationSizeScaler0	8101	5612	1	0.0263158	2.54248	
RootPopulationSizeScaler1	6397	7251	1	0.0263158	0.469787	
LeafPopulationSizeScaler1	7479	6216	1	0.0263158	1.70169	
RootPopulationSizeScaler2	6717	6978	1	0.0263158	0.458256	
LeafPopulationSizeScaler2	7997	5658	1	0.0263158	2.55887	
RootPopulationSizeScaler3	6535	7148	1	0.0263158	0.46427	
LeafPopulationSizeScaler3	8423	5261	1	0.0263158	2.84072	
RootPopulationSizeScaler4	6409	7323	1	0.0263158	0.465508	
LeafPopulationSizeScaler4	8191	5506	1	0.0263158	2.13903	
RootPopulationSizeScaler5	6713	6977	1	0.0263158	0.445892	
LeafPopulationSizeScaler5	7551	6118	1	0.0263158	1.43581	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13135	0	10	0.263158	none	
ConcentrationScaler	1924	2032	3	0.0789474	2.28142	
TimeSizeRateMixer	10165	11584	6	0.157895	0.336617	
TimeRootSizeMixer	10996	11400	6	0.157895	0.260605	
EventTimeScaler	43127	41179	1	0.0263158	1.65329	
RootPopulationSizeScaler0	8328	8760	1	0.0263158	0.452593	
LeafPopulationSizeScaler0	9983	7150	1	0.0263158	2.60498	
RootPopulationSizeScaler1	7884	9220	1	0.0263158	0.468812	
LeafPopulationSizeScaler1	9191	7926	1	0.0263158	1.72577	
RootPopulationSizeScaler2	8297	8829	1	0.0263158	0.46088	
LeafPopulationSizeScaler2	9828	7267	1	0.0263158	2.61523	
RootPopulationSizeScaler3	8143	8982	1	0.0263158	0.466654	
LeafPopulationSizeScaler3	10383	6718	1	0.0263158	2.92404	
RootPopulationSizeScaler4	8000	9149	1	0.0263158	0.467341	
LeafPopulationSizeScaler4	10083	7048	1	0.0263158	2.19416	
RootPopulationSizeScaler5	8358	8779	1	0.0263158	0.449397	
LeafPopulationSizeScaler5	9289	7818	1	0.0263158	1.45809	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15805	0	10	0.263158	none	
ConcentrationScaler	2280	2415	3	0.0789474	2.29695	
TimeSizeRateMixer	12225	14081	6	0.157895	0.337927	
TimeRootSizeMixer	12976	13684	6	0.157895	0.26176	
EventTimeScaler	51478	49857	1	0.0263158	1.66844	
RootPopulationSizeScaler0	9945	10606	1	0.0263158	0.454898	
LeafPopulationSizeScaler0	11904	8723	1	0.0263158	2.65448	
RootPopulationSizeScaler1	9412	11160	1	0.0263158	0.469266	
LeafPopulationSizeScaler1	10940	9630	1	0.0263158	1.74656	
RootPopulationSizeScaler2	9895	10683	1	0.0263158	0.462953	
LeafPopulationSizeScaler2	11625	8916	1	0.0263158	2.65717	
RootPopulationSizeScaler3	9745	10843	1	0.0263158	0.468392	
LeafPopulationSizeScaler3	12267	8271	1	0.0263158	2.98297	
RootPopulationSizeScaler4	9567	11020	1	0.0263158	0.46869	
LeafPopulationSizeScaler4	11953	8625	1	0.0263158	2.23696	
RootPopulationSizeScaler5	9986	10600	1	0.0263158	0.452018	
LeafPopulationSizeScaler5	11077	9475	1	0.0263158	1.47627	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18504	0	10	0.263158	none	
ConcentrationScaler	2694	2823	3	0.0789474	2.30938	
TimeSizeRateMixer	14278	16493	6	0.157895	0.339004	
TimeRootSizeMixer	15159	16102	6	0.157895	0.263064	
EventTimeScaler	60179	58844	1	0.0263158	1.68198	
RootPopulationSizeScaler0	11546	12385	1	0.0263158	0.457141	
LeafPopulationSizeScaler0	13687	10305	1	0.0263158	2.6905	
RootPopulationSizeScaler1	10933	13000	1	0.0263158	0.469944	
LeafPopulationSizeScaler1	12620	11322	1	0.0263158	1.76158	
RootPopulationSizeScaler2	11450	12499	1	0.0263158	0.464467	
LeafPopulationSizeScaler2	13351	10507	1	0.0263158	2.69122	
RootPopulationSizeScaler3	11265	12688	1	0.0263158	0.469608	
LeafPopulationSizeScaler3	14094	9807	1	0.0263158	3.03494	
RootPopulationSizeScaler4	11134	12830	1	0.0263158	0.470188	
LeafPopulationSizeScaler4	13754	10201	1	0.0263158	2.26817	
RootPopulationSizeScaler5	11537	12396	1	0.0263158	0.453582	
LeafPopulationSizeScaler5	12753	11170	1	0.0263158	1.49079	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21096	0	10	0.263158	none	
ConcentrationScaler	3018	3261	3	0.0789474	2.31081	
TimeSizeRateMixer	16195	18862	6	0.157895	0.339195	
TimeRootSizeMixer	17145	18386	6	0.157895	0.263982	
EventTimeScaler	67953	67365	1	0.0263158	1.68972	
RootPopulationSizeScaler0	13151	14254	1	0.0263158	0.458481	
LeafPopulationSizeScaler0	15464	11988	1	0.0263158	2.72021	
RootPopulationSizeScaler1	12468	14922	1	0.0263158	0.470151	
LeafPopulationSizeScaler1	14389	13029	1	0.0263158	1.7782	
RootPopulationSizeScaler2	13054	14337	1	0.0263158	0.466351	
LeafPopulationSizeScaler2	15110	12173	1	0.0263158	2.71955	
RootPopulationSizeScaler3	12811	14593	1	0.0263158	0.470318	
LeafPopulationSizeScaler3	15948	11401	1	0.0263158	3.07627	
RootPopulationSizeScaler4	12670	14741	1	0.0263158	0.470898	
LeafPopulationSizeScaler4	15573	11847	1	0.0263158	2.29573	
RootPopulationSizeScaler5	13192	14211	1	0.0263158	0.456	
LeafPopulationSizeScaler5	14408	12944	1	0.0263158	1.50174	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23714	0	10	0.263158	none	
ConcentrationScaler	3363	3667	3	0.0789474	2.31411	
TimeSizeRateMixer	18288	21417	6	0.157895	0.33984	
TimeRootSizeMixer	19218	20745	6	0.157895	0.264825	
EventTimeScaler	76063	76315	1	0.0263158	1.69721	
RootPopulationSizeScaler0	14735	16164	1	0.0263158	0.459377	
LeafPopulationSizeScaler0	17289	13686	1	0.0263158	2.74603	
RootPopulationSizeScaler1	14028	16887	1	0.0263158	0.470126	
LeafPopulationSizeScaler1	16096	14810	1	0.0263158	1.78879	
RootPopulationSizeScaler2	14601	16314	1	0.0263158	0.466765	
LeafPopulationSizeScaler2	16834	13960	1	0.0263158	2.73952	
RootPopulationSizeScaler3	14462	16472	1	0.0263158	0.471601	
LeafPopulationSizeScaler3	17841	12994	1	0.0263158	3.11388	
RootPopulationSizeScaler4	14289	16620	1	0.0263158	0.472	
LeafPopulationSizeScaler4	17402	13516	1	0.0263158	2.32028	
RootPopulationSizeScaler5	14864	16064	1	0.0263158	0.457606	
LeafPopulationSizeScaler5	16115	14737	1	0.0263158	1.51164	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26316	0	10	0.263158	none	
ConcentrationScaler	3711	4127	3	0.0789474	2.31294	
TimeSizeRateMixer	20557	23925	6	0.157895	0.34109	
TimeRootSizeMixer	21448	23188	6	0.157895	0.265834	
EventTimeScaler	84631	85513	1	0.0263158	1.70561	
RootPopulationSizeScaler0	16344	17961	1	0.0263158	0.460752	
LeafPopulationSizeScaler0	19037	15404	1	0.0263158	2.76565	
RootPopulationSizeScaler1	15534	18832	1	0.0263158	0.470105	
LeafPopulationSizeScaler1	17854	16518	1	0.0263158	1.80106	
RootPopulationSizeScaler2	16231	18131	1	0.0263158	0.468173	
LeafPopulationSizeScaler2	18537	15710	1	0.0263158	2.75837	
RootPopulationSizeScaler3	16031	18336	1	0.0263158	0.472472	
LeafPopulationSizeScaler3	19641	14614	1	0.0263158	3.14265	
RootPopulationSizeScaler4	15884	18521	1	0.0263158	0.472963	
LeafPopulationSizeScaler4	19232	15147	1	0.0263158	2.34397	
RootPopulationSizeScaler5	16501	17868	1	0.0263158	0.458975	
LeafPopulationSizeScaler5	17786	16521	1	0.0263158	1.51882	
