generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21026	0	10	0.263158	none	
ConcentrationScaler	2841	3490	3	0.0789474	1.97231	
TimeSizeRateMixer	27716	31680	6	0.157895	0.392449	
TimeRootSizeMixer	27931	31233	6	0.157895	0.406478	
EventTimeScaler	108050	119339	1	0.0263158	1.18321	
RootPopulationSizeScaler0	13217	14141	1	0.0263158	0.458122	
LeafPopulationSizeScaler0	15405	11966	1	0.0263158	2.64633	
RootPopulationSizeScaler1	13118	14231	1	0.0263158	0.458499	
LeafPopulationSizeScaler1	15724	11660	1	0.0263158	2.46066	
RootPopulationSizeScaler2	12563	14774	1	0.0263158	0.473475	
LeafPopulationSizeScaler2	15272	12032	1	0.0263158	2.0694	
RootPopulationSizeScaler3	12758	14628	1	0.0263158	0.472632	
LeafPopulationSizeScaler3	14531	12942	1	0.0263158	1.63699	
RootPopulationSizeScaler4	12535	14862	1	0.0263158	0.470838	
LeafPopulationSizeScaler4	16267	11117	1	0.0263158	2.88183	
RootPopulationSizeScaler5	12547	14871	1	0.0263158	0.481467	
LeafPopulationSizeScaler5	14397	13022	1	0.0263158	1.56597	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23658	0	10	0.263158	none	
ConcentrationScaler	3198	3922	3	0.0789474	1.97643	
TimeSizeRateMixer	31097	35652	6	0.157895	0.393269	
TimeRootSizeMixer	31297	35360	6	0.157895	0.40699	
EventTimeScaler	121074	134578	1	0.0263158	1.18611	
RootPopulationSizeScaler0	14863	15988	1	0.0263158	0.459678	
LeafPopulationSizeScaler0	17247	13582	1	0.0263158	2.67343	
RootPopulationSizeScaler1	14713	16092	1	0.0263158	0.459606	
LeafPopulationSizeScaler1	17522	13325	1	0.0263158	2.48448	
RootPopulationSizeScaler2	14133	16653	1	0.0263158	0.474194	
LeafPopulationSizeScaler2	17080	13667	1	0.0263158	2.08957	
RootPopulationSizeScaler3	14338	16522	1	0.0263158	0.473431	
LeafPopulationSizeScaler3	16341	14605	1	0.0263158	1.65227	
RootPopulationSizeScaler4	14120	16737	1	0.0263158	0.471812	
LeafPopulationSizeScaler4	18100	12747	1	0.0263158	2.91612	
RootPopulationSizeScaler5	14083	16785	1	0.0263158	0.481934	
LeafPopulationSizeScaler5	16118	14769	1	0.0263158	1.57549	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26276	0	10	0.263158	none	
ConcentrationScaler	3545	4383	3	0.0789474	1.97605	
TimeSizeRateMixer	34475	39548	6	0.157895	0.394183	
TimeRootSizeMixer	34597	39375	6	0.157895	0.40761	
EventTimeScaler	134125	149634	1	0.0263158	1.18888	
RootPopulationSizeScaler0	16434	17787	1	0.0263158	0.460719	
LeafPopulationSizeScaler0	18979	15229	1	0.0263158	2.69431	
RootPopulationSizeScaler1	16275	17900	1	0.0263158	0.460637	
LeafPopulationSizeScaler1	19323	14896	1	0.0263158	2.50795	
RootPopulationSizeScaler2	15662	18517	1	0.0263158	0.474593	
LeafPopulationSizeScaler2	18850	15279	1	0.0263158	2.10781	
RootPopulationSizeScaler3	15854	18414	1	0.0263158	0.473994	
LeafPopulationSizeScaler3	18020	16291	1	0.0263158	1.66374	
RootPopulationSizeScaler4	15634	18600	1	0.0263158	0.472172	
LeafPopulationSizeScaler4	19913	14297	1	0.0263158	2.94435	
RootPopulationSizeScaler5	15563	18674	1	0.0263158	0.482274	
LeafPopulationSizeScaler5	17749	16504	1	0.0263158	1.58364	
