generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	6263	3873	1	0.0263158	2.39199	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10742	0	10	0.263158	none	
ConcentrationScaler	1481	1610	3	0.0789474	2.19369	
TimeSizeRateMixer	7984	9368	6	0.157895	0.345783	
TimeRootSizeMixer	8316	9103	6	0.157895	0.321521	
EventTimeScaler	33630	33825	1	0.0263158	1.65442	
RootPopulationSizeScaler0	6340	7241	1	0.0263158	0.466614	
LeafPopulationSizeScaler0	7904	5600	1	0.0263158	2.51223	
RootPopulationSizeScaler1	6666	6888	1	0.0263158	0.448699	
LeafPopulationSizeScaler1	8379	5225	1	0.0263158	1.98482	
RootPopulationSizeScaler2	6461	7125	1	0.0263158	0.458054	
LeafPopulationSizeScaler2	9183	4338	1	0.0263158	1.78781	
RootPopulationSizeScaler3	6482	7072	1	0.0263158	0.465001	
LeafPopulationSizeScaler3	8170	5371	1	0.0263158	1.9612	
RootPopulationSizeScaler4	6387	7120	1	0.0263158	0.460732	
LeafPopulationSizeScaler4	7890	5628	1	0.0263158	2.44506	
RootPopulationSizeScaler5	6687	6842	1	0.0263158	0.452902	
LeafPopulationSizeScaler5	8211	5350	1	0.0263158	2.48095	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13395	0	10	0.263158	none	
ConcentrationScaler	1880	2007	3	0.0789474	2.22332	
TimeSizeRateMixer	9946	11721	6	0.157895	0.347095	
TimeRootSizeMixer	10405	11578	6	0.157895	0.322837	
EventTimeScaler	41755	42732	1	0.0263158	1.66845	
RootPopulationSizeScaler0	7906	9093	1	0.0263158	0.468457	
LeafPopulationSizeScaler0	9764	7178	1	0.0263158	2.57215	
RootPopulationSizeScaler1	8284	8729	1	0.0263158	0.451196	
LeafPopulationSizeScaler1	10356	6696	1	0.0263158	2.0422	
RootPopulationSizeScaler2	8050	8986	1	0.0263158	0.459932	
LeafPopulationSizeScaler2	11288	5717	1	0.0263158	1.85574	
RootPopulationSizeScaler3	8107	8910	1	0.0263158	0.466993	
LeafPopulationSizeScaler3	10100	6892	1	0.0263158	2.01254	
RootPopulationSizeScaler4	7976	8972	1	0.0263158	0.463528	
LeafPopulationSizeScaler4	9703	7233	1	0.0263158	2.49861	
RootPopulationSizeScaler5	8304	8698	1	0.0263158	0.455581	
LeafPopulationSizeScaler5	10112	6896	1	0.0263158	2.54276	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	16016	0	10	0.263158	none	
ConcentrationScaler	2272	2405	3	0.0789474	2.24074	
TimeSizeRateMixer	11929	14263	6	0.157895	0.347044	
TimeRootSizeMixer	12459	13970	6	0.157895	0.324045	
EventTimeScaler	49855	51719	1	0.0263158	1.67912	
RootPopulationSizeScaler0	9492	10967	1	0.0263158	0.469819	
LeafPopulationSizeScaler0	11643	8765	1	0.0263158	2.61773	
RootPopulationSizeScaler1	9913	10562	1	0.0263158	0.453882	
LeafPopulationSizeScaler1	12262	8249	1	0.0263158	2.08424	
RootPopulationSizeScaler2	9562	10951	1	0.0263158	0.460635	
LeafPopulationSizeScaler2	13352	7102	1	0.0263158	1.91086	
RootPopulationSizeScaler3	9650	10847	1	0.0263158	0.46781	
LeafPopulationSizeScaler3	11890	8567	1	0.0263158	2.04396	
RootPopulationSizeScaler4	9559	10805	1	0.0263158	0.465809	
LeafPopulationSizeScaler4	11525	8871	1	0.0263158	2.541	
RootPopulationSizeScaler5	9890	10576	1	0.0263158	0.457468	
LeafPopulationSizeScaler5	11925	8557	1	0.0263158	2.58454	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18654	0	10	0.263158	none	
ConcentrationScaler	2633	2821	3	0.0789474	2.25058	
TimeSizeRateMixer	13929	16635	6	0.157895	0.347706	
TimeRootSizeMixer	14265	16264	6	0.157895	0.324655	
EventTimeScaler	57490	60405	1	0.0263158	1.68631	
RootPopulationSizeScaler0	11044	12791	1	0.0263158	0.471097	
LeafPopulationSizeScaler0	13390	10385	1	0.0263158	2.65137	
RootPopulationSizeScaler1	11537	12358	1	0.0263158	0.45599	
LeafPopulationSizeScaler1	14113	9802	1	0.0263158	2.11818	
RootPopulationSizeScaler2	11148	12777	1	0.0263158	0.462342	
LeafPopulationSizeScaler2	15405	8443	1	0.0263158	1.95783	
RootPopulationSizeScaler3	11216	12669	1	0.0263158	0.468922	
LeafPopulationSizeScaler3	13732	10131	1	0.0263158	2.07565	
RootPopulationSizeScaler4	11093	12638	1	0.0263158	0.467508	
LeafPopulationSizeScaler4	13307	10460	1	0.0263158	2.57243	
RootPopulationSizeScaler5	11418	12446	1	0.0263158	0.458447	
LeafPopulationSizeScaler5	13727	10141	1	0.0263158	2.62135	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21293	0	10	0.263158	none	
ConcentrationScaler	2993	3247	3	0.0789474	2.25767	
TimeSizeRateMixer	15900	19158	6	0.157895	0.347639	
TimeRootSizeMixer	16413	18694	6	0.157895	0.325968	
EventTimeScaler	65803	69483	1	0.0263158	1.69488	
RootPopulationSizeScaler0	12595	14669	1	0.0263158	0.471958	
LeafPopulationSizeScaler0	15159	12043	1	0.0263158	2.68018	
RootPopulationSizeScaler1	13158	14158	1	0.0263158	0.457969	
LeafPopulationSizeScaler1	15977	11382	1	0.0263158	2.1482	
RootPopulationSizeScaler2	12741	14618	1	0.0263158	0.463578	
LeafPopulationSizeScaler2	17417	9846	1	0.0263158	1.99738	
RootPopulationSizeScaler3	12793	14507	1	0.0263158	0.470225	
LeafPopulationSizeScaler3	15580	11689	1	0.0263158	2.10244	
RootPopulationSizeScaler4	12675	14495	1	0.0263158	0.469097	
LeafPopulationSizeScaler4	15071	12132	1	0.0263158	2.59826	
RootPopulationSizeScaler5	13030	14246	1	0.0263158	0.460274	
LeafPopulationSizeScaler5	15545	11759	1	0.0263158	2.65325	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23908	0	10	0.263158	none	
ConcentrationScaler	3365	3657	3	0.0789474	2.26536	
TimeSizeRateMixer	17878	21626	6	0.157895	0.348323	
TimeRootSizeMixer	18454	21181	6	0.157895	0.32613	
EventTimeScaler	73927	78468	1	0.0263158	1.7021	
RootPopulationSizeScaler0	14168	16537	1	0.0263158	0.472702	
LeafPopulationSizeScaler0	16956	13703	1	0.0263158	2.7052	
RootPopulationSizeScaler1	14708	16039	1	0.0263158	0.458776	
LeafPopulationSizeScaler1	17728	13091	1	0.0263158	2.16924	
RootPopulationSizeScaler2	14336	16491	1	0.0263158	0.464576	
LeafPopulationSizeScaler2	19414	11296	1	0.0263158	2.03111	
RootPopulationSizeScaler3	14344	16401	1	0.0263158	0.470782	
LeafPopulationSizeScaler3	17431	13331	1	0.0263158	2.12397	
RootPopulationSizeScaler4	14274	16355	1	0.0263158	0.470526	
LeafPopulationSizeScaler4	16843	13811	1	0.0263158	2.62162	
RootPopulationSizeScaler5	14644	16093	1	0.0263158	0.461669	
LeafPopulationSizeScaler5	17381	13383	1	0.0263158	2.68085	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26537	0	10	0.263158	none	
ConcentrationScaler	3710	4053	3	0.0789474	2.27006	
TimeSizeRateMixer	19916	24058	6	0.157895	0.348741	
TimeRootSizeMixer	20440	23581	6	0.157895	0.32661	
EventTimeScaler	81953	87391	1	0.0263158	1.70824	
RootPopulationSizeScaler0	15708	18448	1	0.0263158	0.472994	
LeafPopulationSizeScaler0	18706	15375	1	0.0263158	2.72723	
RootPopulationSizeScaler1	16366	17860	1	0.0263158	0.460629	
LeafPopulationSizeScaler1	19529	14735	1	0.0263158	2.18878	
RootPopulationSizeScaler2	15918	18355	1	0.0263158	0.465576	
LeafPopulationSizeScaler2	21345	12794	1	0.0263158	2.05939	
RootPopulationSizeScaler3	15904	18278	1	0.0263158	0.471305	
LeafPopulationSizeScaler3	19272	14943	1	0.0263158	2.14427	
RootPopulationSizeScaler4	15862	18198	1	0.0263158	0.471934	
LeafPopulationSizeScaler4	18534	15539	1	0.0263158	2.63819	
RootPopulationSizeScaler5	16184	17985	1	0.0263158	0.462405	
LeafPopulationSizeScaler5	19188	15006	1	0.0263158	2.70662	
