generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	15589	11914	1	0.0263158	2.57308	
RootPopulationSizeScaler2	13726	13688	1	0.0263158	0.437129	
LeafPopulationSizeScaler2	14211	13224	1	0.0263158	1.7256	
RootPopulationSizeScaler3	13110	14378	1	0.0263158	0.464813	
LeafPopulationSizeScaler3	15998	11448	1	0.0263158	2.98751	
RootPopulationSizeScaler4	13057	14370	1	0.0263158	0.46498	
LeafPopulationSizeScaler4	15379	12158	1	0.0263158	2.2816	
RootPopulationSizeScaler5	13051	14396	1	0.0263158	0.464333	
LeafPopulationSizeScaler5	14347	13115	1	0.0263158	1.66766	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23647	0	10	0.263158	none	
ConcentrationScaler	3098	3983	3	0.0789474	2.23879	
TimeSizeRateMixer	22212	25888	6	0.157895	0.358955	
TimeRootSizeMixer	23614	23522	6	0.157895	0.31468	
EventTimeScaler	89693	91721	1	0.0263158	1.38544	
RootPopulationSizeScaler0	14531	16429	1	0.0263158	0.468176	
LeafPopulationSizeScaler0	16847	14092	1	0.0263158	2.26027	
RootPopulationSizeScaler1	14884	16142	1	0.0263158	0.458999	
LeafPopulationSizeScaler1	17416	13566	1	0.0263158	2.59842	
RootPopulationSizeScaler2	15371	15522	1	0.0263158	0.438573	
LeafPopulationSizeScaler2	15947	15005	1	0.0263158	1.73571	
RootPopulationSizeScaler3	14762	16219	1	0.0263158	0.466392	
LeafPopulationSizeScaler3	17864	13064	1	0.0263158	3.02137	
RootPopulationSizeScaler4	14686	16237	1	0.0263158	0.466259	
LeafPopulationSizeScaler4	17157	13855	1	0.0263158	2.3012	
RootPopulationSizeScaler5	14690	16257	1	0.0263158	0.465892	
LeafPopulationSizeScaler5	16090	14855	1	0.0263158	1.67731	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26245	0	10	0.263158	none	
ConcentrationScaler	3493	4390	3	0.0789474	2.24496	
TimeSizeRateMixer	24496	28712	6	0.157895	0.359291	
TimeRootSizeMixer	26082	26177	6	0.157895	0.316024	
EventTimeScaler	98903	102074	1	0.0263158	1.38938	
RootPopulationSizeScaler0	16050	18310	1	0.0263158	0.468719	
LeafPopulationSizeScaler0	18576	15815	1	0.0263158	2.27339	
RootPopulationSizeScaler1	16468	17965	1	0.0263158	0.459881	
LeafPopulationSizeScaler1	19244	15176	1	0.0263158	2.62172	
RootPopulationSizeScaler2	16970	17341	1	0.0263158	0.439872	
LeafPopulationSizeScaler2	17616	16756	1	0.0263158	1.74463	
RootPopulationSizeScaler3	16390	18036	1	0.0263158	0.467832	
LeafPopulationSizeScaler3	19666	14667	1	0.0263158	3.0522	
RootPopulationSizeScaler4	16303	18046	1	0.0263158	0.467567	
LeafPopulationSizeScaler4	18911	15531	1	0.0263158	2.31945	
RootPopulationSizeScaler5	16331	18037	1	0.0263158	0.467555	
LeafPopulationSizeScaler5	17757	16616	1	0.0263158	1.68574	
