generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	11133	9209	1	0.0263158	2.24901	
RootPopulationSizeScaler0	5005	5268	1	0.0263158	0.440536	
LeafPopulationSizeScaler0	6525	3707	1	0.0263158	2.301	
RootPopulationSizeScaler1	5069	5159	1	0.0263158	0.442761	
LeafPopulationSizeScaler1	6113	4152	1	0.0263158	2.30607	
RootPopulationSizeScaler2	4916	5301	1	0.0263158	0.437679	
LeafPopulationSizeScaler2	5788	4468	1	0.0263158	1.77825	
RootPopulationSizeScaler3	4939	5329	1	0.0263158	0.448906	
LeafPopulationSizeScaler3	5940	4298	1	0.0263158	2.00353	
RootPopulationSizeScaler4	4891	5359	1	0.0263158	0.451635	
LeafPopulationSizeScaler4	6148	4103	1	0.0263158	1.87013	
RootPopulationSizeScaler5	4860	5333	1	0.0263158	0.43129	
LeafPopulationSizeScaler5	6234	4056	1	0.0263158	1.38261	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10411	0	10	0.263158	none	
ConcentrationScaler	1482	1693	3	0.0789474	2.88986	
TimeSizeRateMixer	3267	4075	6	0.157895	0.212362	
TimeRootSizeMixer	4027	2799	6	0.157895	0.058782	
EventTimeScaler	14624	12491	1	0.0263158	2.29746	
RootPopulationSizeScaler0	6595	7104	1	0.0263158	0.443448	
LeafPopulationSizeScaler0	8467	5178	1	0.0263158	2.38932	
RootPopulationSizeScaler1	6693	6963	1	0.0263158	0.446804	
LeafPopulationSizeScaler1	7944	5729	1	0.0263158	2.37512	
RootPopulationSizeScaler2	6483	7139	1	0.0263158	0.440435	
LeafPopulationSizeScaler2	7594	6075	1	0.0263158	1.82207	
RootPopulationSizeScaler3	6530	7159	1	0.0263158	0.452253	
LeafPopulationSizeScaler3	7753	5925	1	0.0263158	2.04889	
RootPopulationSizeScaler4	6458	7180	1	0.0263158	0.454637	
LeafPopulationSizeScaler4	7966	5656	1	0.0263158	1.92608	
RootPopulationSizeScaler5	6432	7183	1	0.0263158	0.43415	
LeafPopulationSizeScaler5	8114	5596	1	0.0263158	1.42591	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	12968	0	10	0.263158	none	
ConcentrationScaler	1808	2156	3	0.0789474	2.88605	
TimeSizeRateMixer	4052	5074	6	0.157895	0.212712	
TimeRootSizeMixer	4963	3569	6	0.157895	0.0602873	
EventTimeScaler	17873	15796	1	0.0263158	2.32714	
RootPopulationSizeScaler0	8200	8959	1	0.0263158	0.446233	
LeafPopulationSizeScaler0	10449	6688	1	0.0263158	2.45445	
RootPopulationSizeScaler1	8275	8836	1	0.0263158	0.448863	
LeafPopulationSizeScaler1	9840	7307	1	0.0263158	2.43003	
RootPopulationSizeScaler2	8105	8992	1	0.0263158	0.443278	
LeafPopulationSizeScaler2	9417	7711	1	0.0263158	1.85753	
RootPopulationSizeScaler3	8102	9041	1	0.0263158	0.453921	
LeafPopulationSizeScaler3	9469	7655	1	0.0263158	2.07866	
RootPopulationSizeScaler4	8030	9076	1	0.0263158	0.455725	
LeafPopulationSizeScaler4	9754	7319	1	0.0263158	1.96163	
RootPopulationSizeScaler5	8063	9038	1	0.0263158	0.43742	
LeafPopulationSizeScaler5	9942	7195	1	0.0263158	1.45457	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15470	0	10	0.263158	none	
ConcentrationScaler	2155	2621	3	0.0789474	2.88459	
TimeSizeRateMixer	4888	6083	6	0.157895	0.212982	
TimeRootSizeMixer	5945	4329	6	0.157895	0.0616207	
EventTimeScaler	21306	19104	1	0.0263158	2.35676	
RootPopulationSizeScaler0	9812	10735	1	0.0263158	0.449127	
LeafPopulationSizeScaler0	12349	8194	1	0.0263158	2.50733	
RootPopulationSizeScaler1	9850	10697	1	0.0263158	0.451159	
LeafPopulationSizeScaler1	11604	8944	1	0.0263158	2.46513	
RootPopulationSizeScaler2	9654	10862	1	0.0263158	0.444724	
LeafPopulationSizeScaler2	11175	9379	1	0.0263158	1.88272	
RootPopulationSizeScaler3	9663	10905	1	0.0263158	0.455516	
LeafPopulationSizeScaler3	11168	9354	1	0.0263158	2.10347	
RootPopulationSizeScaler4	9567	10940	1	0.0263158	0.456776	
LeafPopulationSizeScaler4	11567	8919	1	0.0263158	1.99393	
RootPopulationSizeScaler5	9617	10867	1	0.0263158	0.438964	
LeafPopulationSizeScaler5	11765	8801	1	0.0263158	1.47858	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18152	0	10	0.263158	none	
ConcentrationScaler	2493	3043	3	0.0789474	2.88346	
TimeSizeRateMixer	5660	7026	6	0.157895	0.213081	
TimeRootSizeMixer	6895	5202	6	0.157895	0.0624349	
EventTimeScaler	24745	22550	1	0.0263158	2.37822	
RootPopulationSizeScaler0	11369	12546	1	0.0263158	0.451065	
LeafPopulationSizeScaler0	14183	9720	1	0.0263158	2.54933	
RootPopulationSizeScaler1	11428	12494	1	0.0263158	0.453088	
LeafPopulationSizeScaler1	13331	10576	1	0.0263158	2.49416	
RootPopulationSizeScaler2	11198	12672	1	0.0263158	0.446436	
LeafPopulationSizeScaler2	12890	11057	1	0.0263158	1.90341	
RootPopulationSizeScaler3	11194	12728	1	0.0263158	0.456786	
LeafPopulationSizeScaler3	12846	11036	1	0.0263158	2.12269	
RootPopulationSizeScaler4	11107	12786	1	0.0263158	0.457905	
LeafPopulationSizeScaler4	13213	10591	1	0.0263158	2.01195	
RootPopulationSizeScaler5	11147	12710	1	0.0263158	0.440195	
LeafPopulationSizeScaler5	13539	10395	1	0.0263158	1.49657	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20798	0	10	0.263158	none	
ConcentrationScaler	2867	3465	3	0.0789474	2.89619	
TimeSizeRateMixer	6514	7995	6	0.157895	0.213714	
TimeRootSizeMixer	7798	6036	6	0.157895	0.0630682	
EventTimeScaler	28192	25944	1	0.0263158	2.39838	
RootPopulationSizeScaler0	12981	14333	1	0.0263158	0.453116	
LeafPopulationSizeScaler0	16019	11277	1	0.0263158	2.58536	
RootPopulationSizeScaler1	13012	14283	1	0.0263158	0.454884	
LeafPopulationSizeScaler1	15045	12258	1	0.0263158	2.51756	
RootPopulationSizeScaler2	12758	14506	1	0.0263158	0.447257	
LeafPopulationSizeScaler2	14569	12781	1	0.0263158	1.91882	
RootPopulationSizeScaler3	12767	14554	1	0.0263158	0.457666	
LeafPopulationSizeScaler3	14619	12700	1	0.0263158	2.14322	
RootPopulationSizeScaler4	12669	14615	1	0.0263158	0.459109	
LeafPopulationSizeScaler4	14957	12245	1	0.0263158	2.0335	
RootPopulationSizeScaler5	12641	14593	1	0.0263158	0.440704	
LeafPopulationSizeScaler5	15275	12060	1	0.0263158	1.51203	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23426	0	10	0.263158	none	
ConcentrationScaler	3227	3913	3	0.0789474	2.89738	
TimeSizeRateMixer	7337	8988	6	0.157895	0.213881	
TimeRootSizeMixer	8698	6850	6	0.157895	0.063701	
EventTimeScaler	31488	29410	1	0.0263158	2.41243	
RootPopulationSizeScaler0	14585	16129	1	0.0263158	0.454574	
LeafPopulationSizeScaler0	17887	12852	1	0.0263158	2.61886	
RootPopulationSizeScaler1	14631	16101	1	0.0263158	0.456635	
LeafPopulationSizeScaler1	16779	13933	1	0.0263158	2.53924	
RootPopulationSizeScaler2	14287	16406	1	0.0263158	0.447823	
LeafPopulationSizeScaler2	16304	14461	1	0.0263158	1.93301	
RootPopulationSizeScaler3	14354	16385	1	0.0263158	0.4587	
LeafPopulationSizeScaler3	16334	14388	1	0.0263158	2.15841	
RootPopulationSizeScaler4	14188	16506	1	0.0263158	0.459719	
LeafPopulationSizeScaler4	16740	13883	1	0.0263158	2.05267	
RootPopulationSizeScaler5	14210	16442	1	0.0263158	0.441867	
LeafPopulationSizeScaler5	17032	13678	1	0.0263158	1.52502	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26002	0	10	0.263158	none	
ConcentrationScaler	3581	4404	3	0.0789474	2.8981	
TimeSizeRateMixer	8115	9924	6	0.157895	0.214189	
TimeRootSizeMixer	9631	7629	6	0.157895	0.0643193	
EventTimeScaler	34723	32728	1	0.0263158	2.42601	
RootPopulationSizeScaler0	16127	17969	1	0.0263158	0.455697	
LeafPopulationSizeScaler0	19667	14434	1	0.0263158	2.6444	
RootPopulationSizeScaler1	16186	17926	1	0.0263158	0.457586	
LeafPopulationSizeScaler1	18485	15586	1	0.0263158	2.55768	
RootPopulationSizeScaler2	15814	18239	1	0.0263158	0.448544	
LeafPopulationSizeScaler2	17889	16247	1	0.0263158	1.93925	
RootPopulationSizeScaler3	15919	18212	1	0.0263158	0.459623	
LeafPopulationSizeScaler3	18048	16031	1	0.0263158	2.17322	
RootPopulationSizeScaler4	15665	18378	1	0.0263158	0.459811	
LeafPopulationSizeScaler4	18485	15502	1	0.0263158	2.06953	
RootPopulationSizeScaler5	15764	18245	1	0.0263158	0.442827	
LeafPopulationSizeScaler5	18803	15290	1	0.0263158	1.53831	
