generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21034	0	10	0.263158	none	
ConcentrationScaler	2856	3402	3	0.0789474	1.97589	
TimeSizeRateMixer	25766	30121	6	0.157895	0.398289	
TimeRootSizeMixer	27334	29864	6	0.157895	0.321236	
EventTimeScaler	103701	112413	1	0.0263158	1.48578	
RootPopulationSizeScaler0	13059	14429	1	0.0263158	0.462023	
LeafPopulationSizeScaler0	14820	12671	1	0.0263158	2.12761	
RootPopulationSizeScaler1	12412	15043	1	0.0263158	0.469952	
LeafPopulationSizeScaler1	14912	12571	1	0.0263158	1.99711	
RootPopulationSizeScaler2	12789	14629	1	0.0263158	0.463567	
LeafPopulationSizeScaler2	15161	12273	1	0.0263158	2.66374	
RootPopulationSizeScaler3	12934	14489	1	0.0263158	0.467638	
LeafPopulationSizeScaler3	15343	12099	1	0.0263158	2.59773	
RootPopulationSizeScaler4	12928	14603	1	0.0263158	0.465378	
LeafPopulationSizeScaler4	15127	12312	1	0.0263158	2.07203	
RootPopulationSizeScaler5	12739	14763	1	0.0263158	0.471442	
LeafPopulationSizeScaler5	16081	11345	1	0.0263158	2.0866	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23679	0	10	0.263158	none	
ConcentrationScaler	3227	3813	3	0.0789474	1.97982	
TimeSizeRateMixer	29043	34019	6	0.157895	0.399271	
TimeRootSizeMixer	30673	33774	6	0.157895	0.322179	
EventTimeScaler	116597	127029	1	0.0263158	1.49129	
RootPopulationSizeScaler0	14684	16280	1	0.0263158	0.463384	
LeafPopulationSizeScaler0	16567	14395	1	0.0263158	2.14365	
RootPopulationSizeScaler1	14009	16893	1	0.0263158	0.471024	
LeafPopulationSizeScaler1	16669	14281	1	0.0263158	2.01362	
RootPopulationSizeScaler2	14365	16509	1	0.0263158	0.464806	
LeafPopulationSizeScaler2	16969	13919	1	0.0263158	2.68868	
RootPopulationSizeScaler3	14514	16350	1	0.0263158	0.468457	
LeafPopulationSizeScaler3	17082	13817	1	0.0263158	2.61995	
RootPopulationSizeScaler4	14517	16439	1	0.0263158	0.466921	
LeafPopulationSizeScaler4	16931	13969	1	0.0263158	2.09102	
RootPopulationSizeScaler5	14264	16710	1	0.0263158	0.471776	
LeafPopulationSizeScaler5	17949	12930	1	0.0263158	2.11263	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26259	0	10	0.263158	none	
ConcentrationScaler	3562	4267	3	0.0789474	1.983	
TimeSizeRateMixer	32334	37885	6	0.157895	0.400178	
TimeRootSizeMixer	34213	37636	6	0.157895	0.323437	
EventTimeScaler	129473	141544	1	0.0263158	1.49634	
RootPopulationSizeScaler0	16263	18171	1	0.0263158	0.464248	
LeafPopulationSizeScaler0	18306	16118	1	0.0263158	2.15728	
RootPopulationSizeScaler1	15573	18814	1	0.0263158	0.471583	
LeafPopulationSizeScaler1	18465	15971	1	0.0263158	2.02925	
RootPopulationSizeScaler2	15980	18349	1	0.0263158	0.465837	
LeafPopulationSizeScaler2	18752	15619	1	0.0263158	2.71011	
RootPopulationSizeScaler3	16117	18249	1	0.0263158	0.469649	
LeafPopulationSizeScaler3	18910	15472	1	0.0263158	2.64274	
RootPopulationSizeScaler4	16120	18314	1	0.0263158	0.467923	
LeafPopulationSizeScaler4	18760	15608	1	0.0263158	2.10835	
RootPopulationSizeScaler5	15821	18606	1	0.0263158	0.472501	
LeafPopulationSizeScaler5	19808	14551	1	0.0263158	2.13487	
