generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler0	13338	14050	1	0.0263158	0.455118	
LeafPopulationSizeScaler0	15800	11615	1	0.0263158	2.48566	
RootPopulationSizeScaler1	12889	14504	1	0.0263158	0.470117	
LeafPopulationSizeScaler1	15117	12290	1	0.0263158	2.60996	
RootPopulationSizeScaler2	13018	14361	1	0.0263158	0.458655	
LeafPopulationSizeScaler2	14965	12488	1	0.0263158	2.34171	
RootPopulationSizeScaler3	12793	14581	1	0.0263158	0.473796	
LeafPopulationSizeScaler3	15564	11775	1	0.0263158	2.52766	
RootPopulationSizeScaler4	13094	14297	1	0.0263158	0.466764	
LeafPopulationSizeScaler4	15226	12304	1	0.0263158	1.94599	
RootPopulationSizeScaler5	13074	14325	1	0.0263158	0.462238	
LeafPopulationSizeScaler5	16970	10484	1	0.0263158	2.25524	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23721	0	10	0.263158	none	
ConcentrationScaler	3503	3559	3	0.0789474	2.37923	
TimeSizeRateMixer	12495	17040	6	0.157895	0.32745	
TimeRootSizeMixer	14301	15245	6	0.157895	0.273695	
EventTimeScaler	53549	59765	1	0.0263158	1.36143	
RootPopulationSizeScaler0	14941	15878	1	0.0263158	0.456845	
LeafPopulationSizeScaler0	17614	13219	1	0.0263158	2.51284	
RootPopulationSizeScaler1	14449	16332	1	0.0263158	0.471055	
LeafPopulationSizeScaler1	16882	13918	1	0.0263158	2.63574	
RootPopulationSizeScaler2	14622	16182	1	0.0263158	0.460094	
LeafPopulationSizeScaler2	16675	14170	1	0.0263158	2.35958	
RootPopulationSizeScaler3	14281	16469	1	0.0263158	0.474025	
LeafPopulationSizeScaler3	17341	13397	1	0.0263158	2.55589	
RootPopulationSizeScaler4	14641	16149	1	0.0263158	0.467694	
LeafPopulationSizeScaler4	17039	13893	1	0.0263158	1.96591	
RootPopulationSizeScaler5	14645	16176	1	0.0263158	0.463219	
LeafPopulationSizeScaler5	18841	12005	1	0.0263158	2.28644	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26388	0	10	0.263158	none	
ConcentrationScaler	3873	3940	3	0.0789474	2.38967	
TimeSizeRateMixer	13919	19004	6	0.157895	0.326835	
TimeRootSizeMixer	15803	16902	6	0.157895	0.27479	
EventTimeScaler	59243	66576	1	0.0263158	1.36409	
RootPopulationSizeScaler0	16610	17694	1	0.0263158	0.458435	
LeafPopulationSizeScaler0	19423	14879	1	0.0263158	2.53586	
RootPopulationSizeScaler1	16086	18174	1	0.0263158	0.472539	
LeafPopulationSizeScaler1	18663	15574	1	0.0263158	2.65647	
RootPopulationSizeScaler2	16229	18063	1	0.0263158	0.461031	
LeafPopulationSizeScaler2	18465	15866	1	0.0263158	2.3774	
RootPopulationSizeScaler3	15810	18424	1	0.0263158	0.474227	
LeafPopulationSizeScaler3	19158	15068	1	0.0263158	2.57749	
RootPopulationSizeScaler4	16244	18038	1	0.0263158	0.468659	
LeafPopulationSizeScaler4	18804	15604	1	0.0263158	1.98107	
RootPopulationSizeScaler5	16273	18024	1	0.0263158	0.464402	
LeafPopulationSizeScaler5	20726	13585	1	0.0263158	2.31237	
