generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	10806	9593	1	0.0263158	1.69103	
RootPopulationSizeScaler5	9977	10417	1	0.0263158	0.455611	
LeafPopulationSizeScaler5	11071	9343	1	0.0263158	1.83352	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18382	0	10	0.263158	none	
ConcentrationScaler	2785	2757	3	0.0789474	2.3129	
TimeSizeRateMixer	10089	11792	6	0.157895	0.293244	
TimeRootSizeMixer	11890	10820	6	0.157895	0.227918	
EventTimeScaler	42290	43273	1	0.0263158	1.52335	
RootPopulationSizeScaler0	12018	11826	1	0.0263158	0.437072	
LeafPopulationSizeScaler0	13758	10118	1	0.0263158	2.27455	
RootPopulationSizeScaler1	11605	12262	1	0.0263158	0.45899	
LeafPopulationSizeScaler1	14438	9391	1	0.0263158	2.33707	
RootPopulationSizeScaler2	11730	12070	1	0.0263158	0.446357	
LeafPopulationSizeScaler2	13256	10740	1	0.0263158	1.9774	
RootPopulationSizeScaler3	11430	12376	1	0.0263158	0.453602	
LeafPopulationSizeScaler3	14312	9562	1	0.0263158	2.37611	
RootPopulationSizeScaler4	11545	12228	1	0.0263158	0.452478	
LeafPopulationSizeScaler4	12537	11305	1	0.0263158	1.70588	
RootPopulationSizeScaler5	11633	12199	1	0.0263158	0.45814	
LeafPopulationSizeScaler5	12796	11016	1	0.0263158	1.85407	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21047	0	10	0.263158	none	
ConcentrationScaler	3157	3144	3	0.0789474	2.3255	
TimeSizeRateMixer	11622	13561	6	0.157895	0.293932	
TimeRootSizeMixer	13567	12456	6	0.157895	0.229922	
EventTimeScaler	48458	49950	1	0.0263158	1.53207	
RootPopulationSizeScaler0	13673	13587	1	0.0263158	0.439834	
LeafPopulationSizeScaler0	15604	11700	1	0.0263158	2.30351	
RootPopulationSizeScaler1	13164	14119	1	0.0263158	0.460575	
LeafPopulationSizeScaler1	16326	10903	1	0.0263158	2.37246	
RootPopulationSizeScaler2	13374	13828	1	0.0263158	0.448498	
LeafPopulationSizeScaler2	15002	12418	1	0.0263158	1.998	
RootPopulationSizeScaler3	13030	14176	1	0.0263158	0.45552	
LeafPopulationSizeScaler3	16209	11082	1	0.0263158	2.41341	
RootPopulationSizeScaler4	13147	14045	1	0.0263158	0.453864	
LeafPopulationSizeScaler4	14170	13089	1	0.0263158	1.71696	
RootPopulationSizeScaler5	13246	13989	1	0.0263158	0.460208	
LeafPopulationSizeScaler5	14496	12716	1	0.0263158	1.86854	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23707	0	10	0.263158	none	
ConcentrationScaler	3536	3525	3	0.0789474	2.34032	
TimeSizeRateMixer	13125	15271	6	0.157895	0.294853	
TimeRootSizeMixer	14997	14026	6	0.157895	0.230986	
EventTimeScaler	54108	56342	1	0.0263158	1.5365	
RootPopulationSizeScaler0	15348	15349	1	0.0263158	0.442093	
LeafPopulationSizeScaler0	17407	13308	1	0.0263158	2.32821	
RootPopulationSizeScaler1	14712	15982	1	0.0263158	0.461528	
LeafPopulationSizeScaler1	18269	12364	1	0.0263158	2.40805	
RootPopulationSizeScaler2	14966	15653	1	0.0263158	0.450075	
LeafPopulationSizeScaler2	16765	14063	1	0.0263158	2.01562	
RootPopulationSizeScaler3	14599	16031	1	0.0263158	0.45627	
LeafPopulationSizeScaler3	18071	12615	1	0.0263158	2.44639	
RootPopulationSizeScaler4	14706	15894	1	0.0263158	0.455235	
LeafPopulationSizeScaler4	15908	14770	1	0.0263158	1.73103	
RootPopulationSizeScaler5	14859	15781	1	0.0263158	0.461974	
LeafPopulationSizeScaler5	16166	14418	1	0.0263158	1.8814	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26463	0	10	0.263158	none	
ConcentrationScaler	3887	3924	3	0.0789474	2.3487	
TimeSizeRateMixer	14584	16984	6	0.157895	0.295367	
TimeRootSizeMixer	16511	15613	6	0.157895	0.23212	
EventTimeScaler	59944	62856	1	0.0263158	1.54222	
RootPopulationSizeScaler0	16973	17102	1	0.0263158	0.443985	
LeafPopulationSizeScaler0	19178	14922	1	0.0263158	2.35025	
RootPopulationSizeScaler1	16286	17808	1	0.0263158	0.46283	
LeafPopulationSizeScaler1	20110	13897	1	0.0263158	2.43577	
RootPopulationSizeScaler2	16561	17456	1	0.0263158	0.451516	
LeafPopulationSizeScaler2	18527	15673	1	0.0263158	2.03267	
RootPopulationSizeScaler3	16224	17810	1	0.0263158	0.45789	
LeafPopulationSizeScaler3	19931	14145	1	0.0263158	2.47218	
RootPopulationSizeScaler4	16265	17740	1	0.0263158	0.456464	
LeafPopulationSizeScaler4	17571	16501	1	0.0263158	1.74037	
RootPopulationSizeScaler5	16437	17589	1	0.0263158	0.462959	
LeafPopulationSizeScaler5	17861	16127	1	0.0263158	1.89185	
