generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	10085	7197	1	0.0263158	2.71364	
RootPopulationSizeScaler3	8061	9134	1	0.0263158	0.455916	
LeafPopulationSizeScaler3	11103	6101	1	0.0263158	1.68773	
RootPopulationSizeScaler4	8243	8996	1	0.0263158	0.446634	
LeafPopulationSizeScaler4	9418	7773	1	0.0263158	2.11109	
RootPopulationSizeScaler5	8283	8966	1	0.0263158	0.410551	
LeafPopulationSizeScaler5	9692	7579	1	0.0263158	1.60686	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15647	0	10	0.263158	none	
ConcentrationScaler	2208	2505	3	0.0789474	2.92694	
TimeSizeRateMixer	4480	5471	6	0.157895	0.206806	
TimeRootSizeMixer	4049	5802	6	0.157895	0.0164871	
EventTimeScaler	20558	17109	1	0.0263158	2.87266	
RootPopulationSizeScaler0	9775	10882	1	0.0263158	0.449833	
LeafPopulationSizeScaler0	11945	8782	1	0.0263158	1.97833	
RootPopulationSizeScaler1	9854	10833	1	0.0263158	0.452777	
LeafPopulationSizeScaler1	11520	9192	1	0.0263158	2.13927	
RootPopulationSizeScaler2	9977	10773	1	0.0263158	0.454693	
LeafPopulationSizeScaler2	11983	8768	1	0.0263158	2.76656	
RootPopulationSizeScaler3	9622	11003	1	0.0263158	0.457008	
LeafPopulationSizeScaler3	13143	7480	1	0.0263158	1.73701	
RootPopulationSizeScaler4	9837	10843	1	0.0263158	0.448803	
LeafPopulationSizeScaler4	11138	9485	1	0.0263158	2.13634	
RootPopulationSizeScaler5	9907	10792	1	0.0263158	0.412681	
LeafPopulationSizeScaler5	11447	9242	1	0.0263158	1.62898	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18272	0	10	0.263158	none	
ConcentrationScaler	2546	2937	3	0.0789474	2.92736	
TimeSizeRateMixer	5227	6380	6	0.157895	0.20657	
TimeRootSizeMixer	4717	6758	6	0.157895	0.0163954	
EventTimeScaler	23692	20225	1	0.0263158	2.90281	
RootPopulationSizeScaler0	11444	12680	1	0.0263158	0.452366	
LeafPopulationSizeScaler0	13798	10413	1	0.0263158	2.00683	
RootPopulationSizeScaler1	11442	12725	1	0.0263158	0.454192	
LeafPopulationSizeScaler1	13348	10833	1	0.0263158	2.16618	
RootPopulationSizeScaler2	11545	12629	1	0.0263158	0.456333	
LeafPopulationSizeScaler2	13842	10369	1	0.0263158	2.80687	
RootPopulationSizeScaler3	11233	12820	1	0.0263158	0.458654	
LeafPopulationSizeScaler3	15146	8925	1	0.0263158	1.77602	
RootPopulationSizeScaler4	11462	12666	1	0.0263158	0.45059	
LeafPopulationSizeScaler4	12911	11154	1	0.0263158	2.16032	
RootPopulationSizeScaler5	11501	12655	1	0.0263158	0.414264	
LeafPopulationSizeScaler5	13250	10895	1	0.0263158	1.65013	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20905	0	10	0.263158	none	
ConcentrationScaler	2927	3372	3	0.0789474	2.93887	
TimeSizeRateMixer	5957	7268	6	0.157895	0.206418	
TimeRootSizeMixer	5408	7741	6	0.157895	0.0163481	
EventTimeScaler	26852	23334	1	0.0263158	2.92777	
RootPopulationSizeScaler0	13029	14499	1	0.0263158	0.453738	
LeafPopulationSizeScaler0	15641	12004	1	0.0263158	2.03146	
RootPopulationSizeScaler1	13039	14562	1	0.0263158	0.455911	
LeafPopulationSizeScaler1	15114	12500	1	0.0263158	2.1869	
RootPopulationSizeScaler2	13189	14413	1	0.0263158	0.458245	
LeafPopulationSizeScaler2	15661	12001	1	0.0263158	2.83882	
RootPopulationSizeScaler3	12837	14637	1	0.0263158	0.459659	
LeafPopulationSizeScaler3	17109	10402	1	0.0263158	1.80776	
RootPopulationSizeScaler4	12985	14590	1	0.0263158	0.45138	
LeafPopulationSizeScaler4	14646	12841	1	0.0263158	2.18008	
RootPopulationSizeScaler5	13086	14493	1	0.0263158	0.415624	
LeafPopulationSizeScaler5	15011	12577	1	0.0263158	1.66428	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23555	0	10	0.263158	none	
ConcentrationScaler	3253	3779	3	0.0789474	2.94536	
TimeSizeRateMixer	6678	8192	6	0.157895	0.206273	
TimeRootSizeMixer	6067	8652	6	0.157895	0.0163178	
EventTimeScaler	30006	26417	1	0.0263158	2.94905	
RootPopulationSizeScaler0	14612	16295	1	0.0263158	0.45487	
LeafPopulationSizeScaler0	17403	13666	1	0.0263158	2.05213	
RootPopulationSizeScaler1	14591	16442	1	0.0263158	0.456744	
LeafPopulationSizeScaler1	16829	14185	1	0.0263158	2.20218	
RootPopulationSizeScaler2	14789	16212	1	0.0263158	0.459869	
LeafPopulationSizeScaler2	17473	13565	1	0.0263158	2.86901	
RootPopulationSizeScaler3	14378	16521	1	0.0263158	0.459905	
LeafPopulationSizeScaler3	19009	11894	1	0.0263158	1.83448	
RootPopulationSizeScaler4	14506	16436	1	0.0263158	0.452163	
LeafPopulationSizeScaler4	16388	14487	1	0.0263158	2.19839	
RootPopulationSizeScaler5	14680	16291	1	0.0263158	0.417184	
LeafPopulationSizeScaler5	16724	14258	1	0.0263158	1.67731	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26221	0	10	0.263158	none	
ConcentrationScaler	3617	4199	3	0.0789474	2.95013	
TimeSizeRateMixer	7353	9141	6	0.157895	0.20593	
TimeRootSizeMixer	6728	9630	6	0.157895	0.016248	
EventTimeScaler	33212	29515	1	0.0263158	2.97043	
RootPopulationSizeScaler0	16172	18137	1	0.0263158	0.455971	
LeafPopulationSizeScaler0	19185	15276	1	0.0263158	2.06919	
RootPopulationSizeScaler1	16181	18230	1	0.0263158	0.457888	
LeafPopulationSizeScaler1	18547	15885	1	0.0263158	2.21642	
RootPopulationSizeScaler2	16344	18077	1	0.0263158	0.460635	
LeafPopulationSizeScaler2	19226	15228	1	0.0263158	2.89281	
RootPopulationSizeScaler3	15945	18388	1	0.0263158	0.460642	
LeafPopulationSizeScaler3	20904	13415	1	0.0263158	1.85765	
RootPopulationSizeScaler4	16055	18294	1	0.0263158	0.453118	
LeafPopulationSizeScaler4	18085	16197	1	0.0263158	2.21269	
RootPopulationSizeScaler5	16297	18080	1	0.0263158	0.418237	
LeafPopulationSizeScaler5	18439	15945	1	0.0263158	1.6878	
