generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	7174	2983	1	0.0263158	1.85657	
RootPopulationSizeScaler3	4913	5253	1	0.0263158	0.440635	
LeafPopulationSizeScaler3	5671	4522	1	0.0263158	1.83849	
RootPopulationSizeScaler4	4822	5396	1	0.0263158	0.45818	
LeafPopulationSizeScaler4	5908	4260	1	0.0263158	2.17017	
RootPopulationSizeScaler5	4940	5289	1	0.0263158	0.439712	
LeafPopulationSizeScaler5	5792	4398	1	0.0263158	1.93688	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10710	0	10	0.263158	none	
ConcentrationScaler	1519	1711	3	0.0789474	2.79122	
TimeSizeRateMixer	3420	4052	6	0.157895	0.219386	
TimeRootSizeMixer	3712	3707	6	0.157895	0.0504808	
EventTimeScaler	15105	13817	1	0.0263158	2.04254	
RootPopulationSizeScaler0	6395	7104	1	0.0263158	0.456991	
LeafPopulationSizeScaler0	7545	6004	1	0.0263158	2.14008	
RootPopulationSizeScaler1	6607	6959	1	0.0263158	0.443172	
LeafPopulationSizeScaler1	8433	5087	1	0.0263158	1.74562	
RootPopulationSizeScaler2	6625	6981	1	0.0263158	0.450987	
LeafPopulationSizeScaler2	9370	4180	1	0.0263158	1.96929	
RootPopulationSizeScaler3	6489	7053	1	0.0263158	0.445058	
LeafPopulationSizeScaler3	7440	6101	1	0.0263158	1.88388	
RootPopulationSizeScaler4	6379	7214	1	0.0263158	0.460623	
LeafPopulationSizeScaler4	7687	5835	1	0.0263158	2.22588	
RootPopulationSizeScaler5	6528	7073	1	0.0263158	0.443802	
LeafPopulationSizeScaler5	7538	6035	1	0.0263158	1.97449	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13340	0	10	0.263158	none	
ConcentrationScaler	1864	2136	3	0.0789474	2.79602	
TimeSizeRateMixer	4288	5050	6	0.157895	0.22082	
TimeRootSizeMixer	4706	4711	6	0.157895	0.0512389	
EventTimeScaler	18818	17535	1	0.0263158	2.06866	
RootPopulationSizeScaler0	7952	8982	1	0.0263158	0.458661	
LeafPopulationSizeScaler0	9338	7664	1	0.0263158	2.17667	
RootPopulationSizeScaler1	8176	8828	1	0.0263158	0.445013	
LeafPopulationSizeScaler1	10437	6555	1	0.0263158	1.80138	
RootPopulationSizeScaler2	8169	8887	1	0.0263158	0.453159	
LeafPopulationSizeScaler2	11502	5495	1	0.0263158	2.05271	
RootPopulationSizeScaler3	8084	8926	1	0.0263158	0.447561	
LeafPopulationSizeScaler3	9180	7791	1	0.0263158	1.91316	
RootPopulationSizeScaler4	8011	9019	1	0.0263158	0.463602	
LeafPopulationSizeScaler4	9452	7522	1	0.0263158	2.26283	
RootPopulationSizeScaler5	8179	8865	1	0.0263158	0.446436	
LeafPopulationSizeScaler5	9359	7673	1	0.0263158	2.01021	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	16027	0	10	0.263158	none	
ConcentrationScaler	2214	2572	3	0.0789474	2.80959	
TimeSizeRateMixer	5162	6046	6	0.157895	0.221681	
TimeRootSizeMixer	5598	5643	6	0.157895	0.051646	
EventTimeScaler	22353	21181	1	0.0263158	2.09007	
RootPopulationSizeScaler0	9553	10780	1	0.0263158	0.461144	
LeafPopulationSizeScaler0	11058	9334	1	0.0263158	2.20581	
RootPopulationSizeScaler1	9743	10645	1	0.0263158	0.447158	
LeafPopulationSizeScaler1	12368	8051	1	0.0263158	1.84343	
RootPopulationSizeScaler2	9764	10690	1	0.0263158	0.455052	
LeafPopulationSizeScaler2	13587	6813	1	0.0263158	2.11618	
RootPopulationSizeScaler3	9574	10829	1	0.0263158	0.447925	
LeafPopulationSizeScaler3	10951	9422	1	0.0263158	1.94135	
RootPopulationSizeScaler4	9570	10870	1	0.0263158	0.464607	
LeafPopulationSizeScaler4	11215	9157	1	0.0263158	2.2936	
RootPopulationSizeScaler5	9756	10696	1	0.0263158	0.44821	
LeafPopulationSizeScaler5	11119	9320	1	0.0263158	2.03703	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18655	0	10	0.263158	none	
ConcentrationScaler	2522	2969	3	0.0789474	2.80943	
TimeSizeRateMixer	6008	7051	6	0.157895	0.222181	
TimeRootSizeMixer	6529	6702	6	0.157895	0.0519074	
EventTimeScaler	25967	24947	1	0.0263158	2.10648	
RootPopulationSizeScaler0	11193	12648	1	0.0263158	0.462848	
LeafPopulationSizeScaler0	12800	11083	1	0.0263158	2.22677	
RootPopulationSizeScaler1	11352	12526	1	0.0263158	0.448351	
LeafPopulationSizeScaler1	14289	9574	1	0.0263158	1.87647	
RootPopulationSizeScaler2	11407	12521	1	0.0263158	0.457604	
LeafPopulationSizeScaler2	15641	8234	1	0.0263158	2.16972	
RootPopulationSizeScaler3	11222	12664	1	0.0263158	0.450402	
LeafPopulationSizeScaler3	12693	11115	1	0.0263158	1.96154	
RootPopulationSizeScaler4	11154	12763	1	0.0263158	0.465534	
LeafPopulationSizeScaler4	12968	10886	1	0.0263158	2.3181	
RootPopulationSizeScaler5	11386	12587	1	0.0263158	0.44971	
LeafPopulationSizeScaler5	12956	10969	1	0.0263158	2.06252	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21304	0	10	0.263158	none	
ConcentrationScaler	2861	3396	3	0.0789474	2.8147	
TimeSizeRateMixer	6853	8092	6	0.157895	0.222766	
TimeRootSizeMixer	7463	7740	6	0.157895	0.0521084	
EventTimeScaler	29514	28739	1	0.0263158	2.11903	
RootPopulationSizeScaler0	12740	14532	1	0.0263158	0.46397	
LeafPopulationSizeScaler0	14614	12723	1	0.0263158	2.24941	
RootPopulationSizeScaler1	12954	14398	1	0.0263158	0.449417	
LeafPopulationSizeScaler1	16156	11162	1	0.0263158	1.90258	
RootPopulationSizeScaler2	13083	14307	1	0.0263158	0.4597	
LeafPopulationSizeScaler2	17651	9668	1	0.0263158	2.21158	
RootPopulationSizeScaler3	12756	14603	1	0.0263158	0.451022	
LeafPopulationSizeScaler3	14445	12798	1	0.0263158	1.97892	
RootPopulationSizeScaler4	12738	14664	1	0.0263158	0.466305	
LeafPopulationSizeScaler4	14735	12574	1	0.0263158	2.34183	
RootPopulationSizeScaler5	12992	14450	1	0.0263158	0.450588	
LeafPopulationSizeScaler5	14681	12720	1	0.0263158	2.07774	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23968	0	10	0.263158	none	
ConcentrationScaler	3231	3825	3	0.0789474	2.8204	
TimeSizeRateMixer	7664	9120	6	0.157895	0.222875	
TimeRootSizeMixer	8292	8705	6	0.157895	0.0522572	
EventTimeScaler	32865	32428	1	0.0263158	2.12862	
RootPopulationSizeScaler0	14314	16323	1	0.0263158	0.465272	
LeafPopulationSizeScaler0	16293	14415	1	0.0263158	2.26278	
RootPopulationSizeScaler1	14459	16270	1	0.0263158	0.449773	
LeafPopulationSizeScaler1	18002	12696	1	0.0263158	1.92672	
RootPopulationSizeScaler2	14671	16105	1	0.0263158	0.461242	
LeafPopulationSizeScaler2	19675	11042	1	0.0263158	2.25314	
RootPopulationSizeScaler3	14292	16459	1	0.0263158	0.452013	
LeafPopulationSizeScaler3	16095	14515	1	0.0263158	1.99137	
RootPopulationSizeScaler4	14310	16479	1	0.0263158	0.467661	
LeafPopulationSizeScaler4	16463	14229	1	0.0263158	2.36161	
RootPopulationSizeScaler5	14566	16281	1	0.0263158	0.451349	
LeafPopulationSizeScaler5	16435	14365	1	0.0263158	2.09749	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26572	0	10	0.263158	none	
ConcentrationScaler	3567	4265	3	0.0789474	2.82412	
TimeSizeRateMixer	8513	10182	6	0.157895	0.223233	
TimeRootSizeMixer	9120	9679	6	0.157895	0.052373	
EventTimeScaler	36325	36131	1	0.0263158	2.13808	
RootPopulationSizeScaler0	15801	18219	1	0.0263158	0.465387	
LeafPopulationSizeScaler0	18006	16082	1	0.0263158	2.27698	
RootPopulationSizeScaler1	15980	18142	1	0.0263158	0.450748	
LeafPopulationSizeScaler1	19801	14287	1	0.0263158	1.94558	
RootPopulationSizeScaler2	16226	17944	1	0.0263158	0.462214	
LeafPopulationSizeScaler2	21697	12413	1	0.0263158	2.28963	
RootPopulationSizeScaler3	15863	18271	1	0.0263158	0.453121	
LeafPopulationSizeScaler3	17844	16147	1	0.0263158	2.0059	
RootPopulationSizeScaler4	15796	18380	1	0.0263158	0.467833	
LeafPopulationSizeScaler4	18189	15891	1	0.0263158	2.37673	
RootPopulationSizeScaler5	16103	18145	1	0.0263158	0.451745	
LeafPopulationSizeScaler5	18127	16065	1	0.0263158	2.11117	
