generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	5215	5243	1	0.0263158	0.441346	
LeafPopulationSizeScaler3	7441	2978	1	0.0263158	2.11542	
RootPopulationSizeScaler4	5119	5331	1	0.0263158	0.456182	
LeafPopulationSizeScaler4	6004	4373	1	0.0263158	2.0276	
RootPopulationSizeScaler5	4995	5413	1	0.0263158	0.455359	
LeafPopulationSizeScaler5	6505	3935	1	0.0263158	1.83116	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10536	0	10	0.263158	none	
ConcentrationScaler	1459	1637	3	0.0789474	2.46064	
TimeSizeRateMixer	5913	7149	6	0.157895	0.309794	
TimeRootSizeMixer	5457	7705	6	0.157895	0.242975	
EventTimeScaler	24470	25387	1	0.0263158	1.13558	
RootPopulationSizeScaler0	6590	7196	1	0.0263158	0.455246	
LeafPopulationSizeScaler0	8218	5585	1	0.0263158	1.76711	
RootPopulationSizeScaler1	6541	7267	1	0.0263158	0.464198	
LeafPopulationSizeScaler1	8197	5594	1	0.0263158	2.40188	
RootPopulationSizeScaler2	6528	7154	1	0.0263158	0.462895	
LeafPopulationSizeScaler2	8195	5571	1	0.0263158	2.38905	
RootPopulationSizeScaler3	6839	6987	1	0.0263158	0.446307	
LeafPopulationSizeScaler3	9594	4188	1	0.0263158	2.24077	
RootPopulationSizeScaler4	6677	7157	1	0.0263158	0.459721	
LeafPopulationSizeScaler4	7761	5995	1	0.0263158	2.08148	
RootPopulationSizeScaler5	6489	7294	1	0.0263158	0.4567	
LeafPopulationSizeScaler5	8456	5388	1	0.0263158	1.90026	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13216	0	10	0.263158	none	
ConcentrationScaler	1831	2066	3	0.0789474	2.47824	
TimeSizeRateMixer	7421	8933	6	0.157895	0.310799	
TimeRootSizeMixer	6791	9576	6	0.157895	0.241521	
EventTimeScaler	30376	32083	1	0.0263158	1.14347	
RootPopulationSizeScaler0	8189	8950	1	0.0263158	0.45883	
LeafPopulationSizeScaler0	10071	7102	1	0.0263158	1.80968	
RootPopulationSizeScaler1	8101	9067	1	0.0263158	0.466103	
LeafPopulationSizeScaler1	10010	7139	1	0.0263158	2.45359	
RootPopulationSizeScaler2	8042	8979	1	0.0263158	0.463894	
LeafPopulationSizeScaler2	9985	7152	1	0.0263158	2.43903	
RootPopulationSizeScaler3	8440	8749	1	0.0263158	0.44994	
LeafPopulationSizeScaler3	11674	5493	1	0.0263158	2.33054	
RootPopulationSizeScaler4	8218	8967	1	0.0263158	0.461796	
LeafPopulationSizeScaler4	9548	7574	1	0.0263158	2.12005	
RootPopulationSizeScaler5	8035	9111	1	0.0263158	0.458727	
LeafPopulationSizeScaler5	10306	6908	1	0.0263158	1.94432	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15782	0	10	0.263158	none	
ConcentrationScaler	2183	2495	3	0.0789474	2.49099	
TimeSizeRateMixer	8868	10731	6	0.157895	0.310891	
TimeRootSizeMixer	8233	11454	6	0.157895	0.240985	
EventTimeScaler	36070	38724	1	0.0263158	1.14843	
RootPopulationSizeScaler0	9831	10812	1	0.0263158	0.461253	
LeafPopulationSizeScaler0	11894	8777	1	0.0263158	1.83985	
RootPopulationSizeScaler1	9743	10938	1	0.0263158	0.468245	
LeafPopulationSizeScaler1	11937	8700	1	0.0263158	2.50321	
RootPopulationSizeScaler2	9699	10834	1	0.0263158	0.466397	
LeafPopulationSizeScaler2	11842	8777	1	0.0263158	2.48528	
RootPopulationSizeScaler3	10135	10541	1	0.0263158	0.453735	
LeafPopulationSizeScaler3	13799	6880	1	0.0263158	2.40611	
RootPopulationSizeScaler4	9824	10833	1	0.0263158	0.463187	
LeafPopulationSizeScaler4	11356	9265	1	0.0263158	2.15034	
RootPopulationSizeScaler5	9615	11009	1	0.0263158	0.460235	
LeafPopulationSizeScaler5	12202	8497	1	0.0263158	1.98161	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18400	0	10	0.263158	none	
ConcentrationScaler	2553	2950	3	0.0789474	2.49633	
TimeSizeRateMixer	10268	12559	6	0.157895	0.310572	
TimeRootSizeMixer	9634	13396	6	0.157895	0.240114	
EventTimeScaler	41862	45260	1	0.0263158	1.15319	
RootPopulationSizeScaler0	11452	12658	1	0.0263158	0.463228	
LeafPopulationSizeScaler0	13724	10415	1	0.0263158	1.86462	
RootPopulationSizeScaler1	11367	12762	1	0.0263158	0.470179	
LeafPopulationSizeScaler1	13734	10374	1	0.0263158	2.53375	
RootPopulationSizeScaler2	11289	12712	1	0.0263158	0.467977	
LeafPopulationSizeScaler2	13660	10409	1	0.0263158	2.52278	
RootPopulationSizeScaler3	11831	12277	1	0.0263158	0.456793	
LeafPopulationSizeScaler3	15884	8235	1	0.0263158	2.46799	
RootPopulationSizeScaler4	11392	12675	1	0.0263158	0.464433	
LeafPopulationSizeScaler4	13109	10960	1	0.0263158	2.17409	
RootPopulationSizeScaler5	11229	12879	1	0.0263158	0.461791	
LeafPopulationSizeScaler5	14095	10053	1	0.0263158	2.01484	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21086	0	10	0.263158	none	
ConcentrationScaler	2915	3347	3	0.0789474	2.5035	
TimeSizeRateMixer	11568	14293	6	0.157895	0.310118	
TimeRootSizeMixer	10864	15263	6	0.157895	0.238812	
EventTimeScaler	47428	51712	1	0.0263158	1.15697	
RootPopulationSizeScaler0	12980	14488	1	0.0263158	0.464328	
LeafPopulationSizeScaler0	15545	11992	1	0.0263158	1.88865	
RootPopulationSizeScaler1	12909	14581	1	0.0263158	0.471069	
LeafPopulationSizeScaler1	15467	11989	1	0.0263158	2.5598	
RootPopulationSizeScaler2	12830	14564	1	0.0263158	0.469135	
LeafPopulationSizeScaler2	15461	12000	1	0.0263158	2.552	
RootPopulationSizeScaler3	13459	14006	1	0.0263158	0.458911	
LeafPopulationSizeScaler3	17831	9674	1	0.0263158	2.51395	
RootPopulationSizeScaler4	12931	14519	1	0.0263158	0.465623	
LeafPopulationSizeScaler4	14891	12579	1	0.0263158	2.19636	
RootPopulationSizeScaler5	12800	14673	1	0.0263158	0.463371	
LeafPopulationSizeScaler5	15944	11578	1	0.0263158	2.04158	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23729	0	10	0.263158	none	
ConcentrationScaler	3271	3762	3	0.0789474	2.50825	
TimeSizeRateMixer	12837	15954	6	0.157895	0.309923	
TimeRootSizeMixer	12111	17196	6	0.157895	0.23756	
EventTimeScaler	52714	58117	1	0.0263158	1.15895	
RootPopulationSizeScaler0	14607	16305	1	0.0263158	0.465577	
LeafPopulationSizeScaler0	17364	13619	1	0.0263158	1.90989	
RootPopulationSizeScaler1	14504	16474	1	0.0263158	0.472218	
LeafPopulationSizeScaler1	17273	13661	1	0.0263158	2.58468	
RootPopulationSizeScaler2	14436	16432	1	0.0263158	0.470405	
LeafPopulationSizeScaler2	17244	13664	1	0.0263158	2.57528	
RootPopulationSizeScaler3	15098	15817	1	0.0263158	0.460932	
LeafPopulationSizeScaler3	19883	11072	1	0.0263158	2.5605	
RootPopulationSizeScaler4	14527	16361	1	0.0263158	0.466658	
LeafPopulationSizeScaler4	16709	14218	1	0.0263158	2.21539	
RootPopulationSizeScaler5	14424	16510	1	0.0263158	0.464871	
LeafPopulationSizeScaler5	17711	13242	1	0.0263158	2.06117	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26302	0	10	0.263158	none	
ConcentrationScaler	3611	4235	3	0.0789474	2.50516	
TimeSizeRateMixer	14226	17748	6	0.157895	0.309807	
TimeRootSizeMixer	13473	19040	6	0.157895	0.237005	
EventTimeScaler	58163	64660	1	0.0263158	1.16093	
RootPopulationSizeScaler0	16210	18170	1	0.0263158	0.466851	
LeafPopulationSizeScaler0	19205	15250	1	0.0263158	1.92868	
RootPopulationSizeScaler1	16064	18383	1	0.0263158	0.473075	
LeafPopulationSizeScaler1	19029	15351	1	0.0263158	2.60572	
RootPopulationSizeScaler2	16013	18304	1	0.0263158	0.471244	
LeafPopulationSizeScaler2	18998	15374	1	0.0263158	2.5963	
RootPopulationSizeScaler3	16702	17660	1	0.0263158	0.461931	
LeafPopulationSizeScaler3	21897	12502	1	0.0263158	2.5994	
RootPopulationSizeScaler4	16116	18212	1	0.0263158	0.46767	
LeafPopulationSizeScaler4	18452	15931	1	0.0263158	2.23069	
RootPopulationSizeScaler5	15999	18399	1	0.0263158	0.465649	
LeafPopulationSizeScaler5	19542	14868	1	0.0263158	2.07997	
