generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	8461	5047	1	0.0263158	1.93808	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13335	0	10	0.263158	none	
ConcentrationScaler	1788	2117	3	0.0789474	3.01986	
TimeSizeRateMixer	3767	4188	6	0.157895	0.196072	
TimeRootSizeMixer	2722	5096	6	0.157895	0.0135386	
EventTimeScaler	17643	12993	1	0.0263158	2.94697	
RootPopulationSizeScaler0	8178	8591	1	0.0263158	0.43875	
LeafPopulationSizeScaler0	9424	7458	1	0.0263158	2.22678	
RootPopulationSizeScaler1	8206	8707	1	0.0263158	0.450776	
LeafPopulationSizeScaler1	9743	7142	1	0.0263158	2.23069	
RootPopulationSizeScaler2	8210	8582	1	0.0263158	0.430087	
LeafPopulationSizeScaler2	10325	6480	1	0.0263158	1.65177	
RootPopulationSizeScaler3	8050	8802	1	0.0263158	0.445456	
LeafPopulationSizeScaler3	9863	6978	1	0.0263158	2.17979	
RootPopulationSizeScaler4	7857	8965	1	0.0263158	0.444135	
LeafPopulationSizeScaler4	10036	6887	1	0.0263158	1.76099	
RootPopulationSizeScaler5	7949	8932	1	0.0263158	0.457185	
LeafPopulationSizeScaler5	10397	6514	1	0.0263158	1.99163	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15931	0	10	0.263158	none	
ConcentrationScaler	2190	2493	3	0.0789474	3.05237	
TimeSizeRateMixer	4517	5067	6	0.157895	0.19675	
TimeRootSizeMixer	3341	6120	6	0.157895	0.0133665	
EventTimeScaler	20935	15830	1	0.0263158	2.99629	
RootPopulationSizeScaler0	9793	10473	1	0.0263158	0.440839	
LeafPopulationSizeScaler0	11249	9111	1	0.0263158	2.26398	
RootPopulationSizeScaler1	9880	10523	1	0.0263158	0.453732	
LeafPopulationSizeScaler1	11594	8783	1	0.0263158	2.26861	
RootPopulationSizeScaler2	9881	10417	1	0.0263158	0.433084	
LeafPopulationSizeScaler2	12325	8023	1	0.0263158	1.69106	
RootPopulationSizeScaler3	9652	10711	1	0.0263158	0.44719	
LeafPopulationSizeScaler3	11738	8585	1	0.0263158	2.22013	
RootPopulationSizeScaler4	9506	10828	1	0.0263158	0.446631	
LeafPopulationSizeScaler4	11952	8450	1	0.0263158	1.79555	
RootPopulationSizeScaler5	9564	10827	1	0.0263158	0.458495	
LeafPopulationSizeScaler5	12371	8072	1	0.0263158	2.0371	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18598	0	10	0.263158	none	
ConcentrationScaler	2521	2909	3	0.0789474	3.0551	
TimeSizeRateMixer	5230	5959	6	0.157895	0.196838	
TimeRootSizeMixer	3917	7155	6	0.157895	0.0132075	
EventTimeScaler	24216	18740	1	0.0263158	3.03834	
RootPopulationSizeScaler0	11452	12286	1	0.0263158	0.443635	
LeafPopulationSizeScaler0	13035	10770	1	0.0263158	2.29346	
RootPopulationSizeScaler1	11444	12392	1	0.0263158	0.455064	
LeafPopulationSizeScaler1	13403	10418	1	0.0263158	2.30033	
RootPopulationSizeScaler2	11512	12242	1	0.0263158	0.43519	
LeafPopulationSizeScaler2	14267	9541	1	0.0263158	1.72106	
RootPopulationSizeScaler3	11243	12516	1	0.0263158	0.448839	
LeafPopulationSizeScaler3	13544	10162	1	0.0263158	2.25195	
RootPopulationSizeScaler4	11177	12619	1	0.0263158	0.448776	
LeafPopulationSizeScaler4	13785	10073	1	0.0263158	1.82029	
RootPopulationSizeScaler5	11117	12706	1	0.0263158	0.459592	
LeafPopulationSizeScaler5	14240	9639	1	0.0263158	2.06941	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21245	0	10	0.263158	none	
ConcentrationScaler	2871	3337	3	0.0789474	3.05607	
TimeSizeRateMixer	5955	6818	6	0.157895	0.197696	
TimeRootSizeMixer	4561	8088	6	0.157895	0.0131449	
EventTimeScaler	27352	21740	1	0.0263158	3.06991	
RootPopulationSizeScaler0	12987	14130	1	0.0263158	0.444566	
LeafPopulationSizeScaler0	14799	12390	1	0.0263158	2.31621	
RootPopulationSizeScaler1	13005	14201	1	0.0263158	0.456052	
LeafPopulationSizeScaler1	15151	12067	1	0.0263158	2.32667	
RootPopulationSizeScaler2	13039	14054	1	0.0263158	0.436187	
LeafPopulationSizeScaler2	16136	11040	1	0.0263158	1.74613	
RootPopulationSizeScaler3	12782	14322	1	0.0263158	0.449935	
LeafPopulationSizeScaler3	15260	11805	1	0.0263158	2.27548	
RootPopulationSizeScaler4	12731	14432	1	0.0263158	0.449964	
LeafPopulationSizeScaler4	15632	11628	1	0.0263158	1.84363	
RootPopulationSizeScaler5	12688	14507	1	0.0263158	0.460978	
LeafPopulationSizeScaler5	16073	11204	1	0.0263158	2.09506	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23924	0	10	0.263158	none	
ConcentrationScaler	3201	3802	3	0.0789474	3.04923	
TimeSizeRateMixer	6739	7723	6	0.157895	0.198174	
TimeRootSizeMixer	5119	9141	6	0.157895	0.0130157	
EventTimeScaler	30648	24735	1	0.0263158	3.09936	
RootPopulationSizeScaler0	14634	15977	1	0.0263158	0.446069	
LeafPopulationSizeScaler0	16582	14096	1	0.0263158	2.33546	
RootPopulationSizeScaler1	14587	16099	1	0.0263158	0.457023	
LeafPopulationSizeScaler1	16954	13737	1	0.0263158	2.34877	
RootPopulationSizeScaler2	14662	15931	1	0.0263158	0.437205	
LeafPopulationSizeScaler2	18023	12663	1	0.0263158	1.76698	
RootPopulationSizeScaler3	14444	16161	1	0.0263158	0.451681	
LeafPopulationSizeScaler3	17094	13448	1	0.0263158	2.29865	
RootPopulationSizeScaler4	14304	16358	1	0.0263158	0.450461	
LeafPopulationSizeScaler4	17510	13242	1	0.0263158	1.86507	
RootPopulationSizeScaler5	14289	16368	1	0.0263158	0.462205	
LeafPopulationSizeScaler5	18039	12733	1	0.0263158	2.12298	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26501	0	10	0.263158	none	
ConcentrationScaler	3578	4234	3	0.0789474	3.05794	
TimeSizeRateMixer	7430	8591	6	0.157895	0.198262	
TimeRootSizeMixer	5737	10125	6	0.157895	0.0129323	
EventTimeScaler	33764	27691	1	0.0263158	3.12428	
RootPopulationSizeScaler0	16187	17820	1	0.0263158	0.447393	
LeafPopulationSizeScaler0	18281	15780	1	0.0263158	2.35147	
RootPopulationSizeScaler1	16134	17971	1	0.0263158	0.457809	
LeafPopulationSizeScaler1	18718	15353	1	0.0263158	2.36881	
RootPopulationSizeScaler2	16204	17761	1	0.0263158	0.438142	
LeafPopulationSizeScaler2	19839	14264	1	0.0263158	1.78318	
RootPopulationSizeScaler3	16026	17948	1	0.0263158	0.45274	
LeafPopulationSizeScaler3	18848	15105	1	0.0263158	2.31788	
RootPopulationSizeScaler4	15848	18209	1	0.0263158	0.45126	
LeafPopulationSizeScaler4	19280	14876	1	0.0263158	1.88151	
RootPopulationSizeScaler5	15873	18178	1	0.0263158	0.463515	
LeafPopulationSizeScaler5	19812	14332	1	0.0263158	2.14385	
