generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	7798	9202	1	0.0263158	0.461224	
LeafPopulationSizeScaler4	9955	7056	1	0.0263158	2.43011	
RootPopulationSizeScaler5	8308	8694	1	0.0263158	0.449166	
LeafPopulationSizeScaler5	9869	7184	1	0.0263158	2.55311	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15771	0	10	0.263158	none	
ConcentrationScaler	2240	2517	3	0.0789474	2.78539	
TimeSizeRateMixer	4593	5704	6	0.157895	0.220194	
TimeRootSizeMixer	4972	5562	6	0.157895	0.0555379	
EventTimeScaler	21851	18286	1	0.0263158	2.43246	
RootPopulationSizeScaler0	9439	10908	1	0.0263158	0.458317	
LeafPopulationSizeScaler0	12005	8370	1	0.0263158	2.15821	
RootPopulationSizeScaler1	9773	10562	1	0.0263158	0.450353	
LeafPopulationSizeScaler1	11237	9015	1	0.0263158	2.19933	
RootPopulationSizeScaler2	9884	10548	1	0.0263158	0.451793	
LeafPopulationSizeScaler2	11531	8847	1	0.0263158	2.41929	
RootPopulationSizeScaler3	9735	10600	1	0.0263158	0.43927	
LeafPopulationSizeScaler3	11054	9278	1	0.0263158	1.74799	
RootPopulationSizeScaler4	9372	10990	1	0.0263158	0.463196	
LeafPopulationSizeScaler4	11773	8607	1	0.0263158	2.47419	
RootPopulationSizeScaler5	9868	10482	1	0.0263158	0.45122	
LeafPopulationSizeScaler5	11671	8751	1	0.0263158	2.59424	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18356	0	10	0.263158	none	
ConcentrationScaler	2604	2956	3	0.0789474	2.79174	
TimeSizeRateMixer	5384	6767	6	0.157895	0.219782	
TimeRootSizeMixer	5749	6493	6	0.157895	0.055661	
EventTimeScaler	25361	21493	1	0.0263158	2.4624	
RootPopulationSizeScaler0	11059	12767	1	0.0263158	0.459693	
LeafPopulationSizeScaler0	13887	9981	1	0.0263158	2.19337	
RootPopulationSizeScaler1	11362	12448	1	0.0263158	0.451902	
LeafPopulationSizeScaler1	13023	10686	1	0.0263158	2.22596	
RootPopulationSizeScaler2	11506	12406	1	0.0263158	0.453577	
LeafPopulationSizeScaler2	13306	10558	1	0.0263158	2.44727	
RootPopulationSizeScaler3	11361	12474	1	0.0263158	0.441294	
LeafPopulationSizeScaler3	12792	10999	1	0.0263158	1.76746	
RootPopulationSizeScaler4	10985	12831	1	0.0263158	0.464697	
LeafPopulationSizeScaler4	13586	10264	1	0.0263158	2.50888	
RootPopulationSizeScaler5	11482	12359	1	0.0263158	0.452992	
LeafPopulationSizeScaler5	13501	10351	1	0.0263158	2.627	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20935	0	10	0.263158	none	
ConcentrationScaler	2951	3359	3	0.0789474	2.79981	
TimeSizeRateMixer	6126	7823	6	0.157895	0.219519	
TimeRootSizeMixer	6598	7453	6	0.157895	0.0558374	
EventTimeScaler	28772	24867	1	0.0263158	2.48448	
RootPopulationSizeScaler0	12656	14628	1	0.0263158	0.461189	
LeafPopulationSizeScaler0	15724	11641	1	0.0263158	2.22089	
RootPopulationSizeScaler1	13016	14290	1	0.0263158	0.453743	
LeafPopulationSizeScaler1	14823	12355	1	0.0263158	2.24929	
RootPopulationSizeScaler2	13164	14243	1	0.0263158	0.455433	
LeafPopulationSizeScaler2	15161	12163	1	0.0263158	2.47573	
RootPopulationSizeScaler3	12927	14401	1	0.0263158	0.442297	
LeafPopulationSizeScaler3	14560	12711	1	0.0263158	1.78257	
RootPopulationSizeScaler4	12623	14656	1	0.0263158	0.466517	
LeafPopulationSizeScaler4	15414	11936	1	0.0263158	2.53874	
RootPopulationSizeScaler5	13089	14205	1	0.0263158	0.454554	
LeafPopulationSizeScaler5	15276	12052	1	0.0263158	2.65463	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23560	0	10	0.263158	none	
ConcentrationScaler	3290	3779	3	0.0789474	2.8026	
TimeSizeRateMixer	6915	8810	6	0.157895	0.219508	
TimeRootSizeMixer	7423	8400	6	0.157895	0.0560174	
EventTimeScaler	32173	28174	1	0.0263158	2.50385	
RootPopulationSizeScaler0	14198	16570	1	0.0263158	0.461801	
LeafPopulationSizeScaler0	17573	13267	1	0.0263158	2.2437	
RootPopulationSizeScaler1	14556	16221	1	0.0263158	0.454323	
LeafPopulationSizeScaler1	16611	14052	1	0.0263158	2.26876	
RootPopulationSizeScaler2	14733	16132	1	0.0263158	0.45659	
LeafPopulationSizeScaler2	16910	13889	1	0.0263158	2.49651	
RootPopulationSizeScaler3	14501	16310	1	0.0263158	0.443002	
LeafPopulationSizeScaler3	16243	14480	1	0.0263158	1.79349	
RootPopulationSizeScaler4	14217	16519	1	0.0263158	0.467663	
LeafPopulationSizeScaler4	17253	13521	1	0.0263158	2.56701	
RootPopulationSizeScaler5	14689	16066	1	0.0263158	0.456146	
LeafPopulationSizeScaler5	17052	13750	1	0.0263158	2.68026	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26201	0	10	0.263158	none	
ConcentrationScaler	3692	4193	3	0.0789474	2.81744	
TimeSizeRateMixer	7664	9826	6	0.157895	0.219233	
TimeRootSizeMixer	8227	9352	6	0.157895	0.0561428	
EventTimeScaler	35611	31561	1	0.0263158	2.52113	
RootPopulationSizeScaler0	15715	18431	1	0.0263158	0.46243	
LeafPopulationSizeScaler0	19361	14868	1	0.0263158	2.26453	
RootPopulationSizeScaler1	16141	17995	1	0.0263158	0.455698	
LeafPopulationSizeScaler1	18288	15713	1	0.0263158	2.28362	
RootPopulationSizeScaler2	16317	17942	1	0.0263158	0.457732	
LeafPopulationSizeScaler2	18691	15493	1	0.0263158	2.51818	
RootPopulationSizeScaler3	16046	18145	1	0.0263158	0.444026	
LeafPopulationSizeScaler3	17929	16168	1	0.0263158	1.80526	
RootPopulationSizeScaler4	15760	18338	1	0.0263158	0.46872	
LeafPopulationSizeScaler4	18939	15208	1	0.0263158	2.58352	
RootPopulationSizeScaler5	16282	17819	1	0.0263158	0.457538	
LeafPopulationSizeScaler5	18793	15397	1	0.0263158	2.69886	
