generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	10084	6999	1	0.0263158	2.00838	
RootPopulationSizeScaler3	8249	8947	1	0.0263158	0.458491	
LeafPopulationSizeScaler3	9795	7295	1	0.0263158	2.19219	
RootPopulationSizeScaler4	8233	8934	1	0.0263158	0.453907	
LeafPopulationSizeScaler4	10697	6379	1	0.0263158	2.15306	
RootPopulationSizeScaler5	8239	8814	1	0.0263158	0.45026	
LeafPopulationSizeScaler5	9729	7363	1	0.0263158	1.92899	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15701	0	10	0.263158	none	
ConcentrationScaler	2257	2539	3	0.0789474	2.06035	
TimeSizeRateMixer	16181	18518	6	0.157895	0.379853	
TimeRootSizeMixer	16584	17878	6	0.157895	0.272248	
EventTimeScaler	65530	66935	1	0.0263158	1.43349	
RootPopulationSizeScaler0	9822	10713	1	0.0263158	0.456353	
LeafPopulationSizeScaler0	11355	9243	1	0.0263158	2.23051	
RootPopulationSizeScaler1	9705	10825	1	0.0263158	0.453634	
LeafPopulationSizeScaler1	10755	9739	1	0.0263158	1.27899	
RootPopulationSizeScaler2	9642	10895	1	0.0263158	0.471519	
LeafPopulationSizeScaler2	11948	8545	1	0.0263158	2.04793	
RootPopulationSizeScaler3	9811	10789	1	0.0263158	0.460322	
LeafPopulationSizeScaler3	11663	8865	1	0.0263158	2.23247	
RootPopulationSizeScaler4	9893	10723	1	0.0263158	0.456818	
LeafPopulationSizeScaler4	12582	7928	1	0.0263158	2.20072	
RootPopulationSizeScaler5	9788	10706	1	0.0263158	0.451786	
LeafPopulationSizeScaler5	11548	8981	1	0.0263158	1.96114	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18342	0	10	0.263158	none	
ConcentrationScaler	2610	2956	3	0.0789474	2.06059	
TimeSizeRateMixer	18805	21744	6	0.157895	0.38046	
TimeRootSizeMixer	19281	20886	6	0.157895	0.273623	
EventTimeScaler	76065	78823	1	0.0263158	1.44007	
RootPopulationSizeScaler0	11444	12486	1	0.0263158	0.459019	
LeafPopulationSizeScaler0	13070	10932	1	0.0263158	2.25291	
RootPopulationSizeScaler1	11248	12672	1	0.0263158	0.45487	
LeafPopulationSizeScaler1	12421	11475	1	0.0263158	1.28845	
RootPopulationSizeScaler2	11224	12713	1	0.0263158	0.47278	
LeafPopulationSizeScaler2	13725	10171	1	0.0263158	2.07639	
RootPopulationSizeScaler3	11429	12591	1	0.0263158	0.462076	
LeafPopulationSizeScaler3	13414	10495	1	0.0263158	2.2608	
RootPopulationSizeScaler4	11482	12504	1	0.0263158	0.458553	
LeafPopulationSizeScaler4	14445	9445	1	0.0263158	2.24088	
RootPopulationSizeScaler5	11399	12487	1	0.0263158	0.454025	
LeafPopulationSizeScaler5	13313	10604	1	0.0263158	1.98718	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20954	0	10	0.263158	none	
ConcentrationScaler	2971	3372	3	0.0789474	2.06389	
TimeSizeRateMixer	21558	25095	6	0.157895	0.38122	
TimeRootSizeMixer	22013	23945	6	0.157895	0.27474	
EventTimeScaler	86663	90725	1	0.0263158	1.4463	
RootPopulationSizeScaler0	12998	14403	1	0.0263158	0.45981	
LeafPopulationSizeScaler0	14708	12747	1	0.0263158	2.2694	
RootPopulationSizeScaler1	12882	14492	1	0.0263158	0.456615	
LeafPopulationSizeScaler1	14089	13277	1	0.0263158	1.29545	
RootPopulationSizeScaler2	12784	14604	1	0.0263158	0.473388	
LeafPopulationSizeScaler2	15554	11791	1	0.0263158	2.10007	
RootPopulationSizeScaler3	13014	14469	1	0.0263158	0.463152	
LeafPopulationSizeScaler3	15182	12204	1	0.0263158	2.28518	
RootPopulationSizeScaler4	13093	14384	1	0.0263158	0.459898	
LeafPopulationSizeScaler4	16406	10948	1	0.0263158	2.27875	
RootPopulationSizeScaler5	13039	14309	1	0.0263158	0.455934	
LeafPopulationSizeScaler5	15034	12327	1	0.0263158	2.00388	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23684	0	10	0.263158	none	
ConcentrationScaler	3338	3807	3	0.0789474	2.06664	
TimeSizeRateMixer	24201	28384	6	0.157895	0.381459	
TimeRootSizeMixer	24605	26922	6	0.157895	0.275524	
EventTimeScaler	97281	102668	1	0.0263158	1.45161	
RootPopulationSizeScaler0	14590	16178	1	0.0263158	0.461686	
LeafPopulationSizeScaler0	16440	14369	1	0.0263158	2.29041	
RootPopulationSizeScaler1	14440	16281	1	0.0263158	0.457816	
LeafPopulationSizeScaler1	15743	14993	1	0.0263158	1.30303	
RootPopulationSizeScaler2	14331	16448	1	0.0263158	0.474451	
LeafPopulationSizeScaler2	17327	13445	1	0.0263158	2.1208	
RootPopulationSizeScaler3	14548	16298	1	0.0263158	0.464374	
LeafPopulationSizeScaler3	16962	13805	1	0.0263158	2.30825	
RootPopulationSizeScaler4	14690	16158	1	0.0263158	0.461674	
LeafPopulationSizeScaler4	18252	12476	1	0.0263158	2.30816	
RootPopulationSizeScaler5	14540	16163	1	0.0263158	0.456553	
LeafPopulationSizeScaler5	16796	13944	1	0.0263158	2.02193	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26355	0	10	0.263158	none	
ConcentrationScaler	3679	4216	3	0.0789474	2.06957	
TimeSizeRateMixer	27180	31793	6	0.157895	0.382488	
TimeRootSizeMixer	27534	30104	6	0.157895	0.27679	
EventTimeScaler	108534	115223	1	0.0263158	1.45724	
RootPopulationSizeScaler0	16191	18053	1	0.0263158	0.462564	
LeafPopulationSizeScaler0	18177	16085	1	0.0263158	2.30531	
RootPopulationSizeScaler1	16042	18134	1	0.0263158	0.458601	
LeafPopulationSizeScaler1	17448	16768	1	0.0263158	1.30992	
RootPopulationSizeScaler2	15910	18347	1	0.0263158	0.47518	
LeafPopulationSizeScaler2	19106	15158	1	0.0263158	2.13709	
RootPopulationSizeScaler3	16177	18117	1	0.0263158	0.466013	
LeafPopulationSizeScaler3	18766	15483	1	0.0263158	2.32736	
RootPopulationSizeScaler4	16312	18011	1	0.0263158	0.463379	
LeafPopulationSizeScaler4	20134	14069	1	0.0263158	2.3345	
RootPopulationSizeScaler5	16171	18012	1	0.0263158	0.457891	
LeafPopulationSizeScaler5	18605	15597	1	0.0263158	2.04028	
