generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	7857	9362	1	0.0263158	0.475197	
LeafPopulationSizeScaler5	10195	7037	1	0.0263158	1.88851	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15749	0	10	0.263158	none	
ConcentrationScaler	2294	2379	3	0.0789474	2.57992	
TimeSizeRateMixer	7623	7846	6	0.157895	0.252336	
TimeRootSizeMixer	6600	8733	6	0.157895	0.159783	
EventTimeScaler	28929	30246	1	0.0263158	1.35785	
RootPopulationSizeScaler0	9737	10871	1	0.0263158	0.45887	
LeafPopulationSizeScaler0	11343	9253	1	0.0263158	1.54796	
RootPopulationSizeScaler1	9447	11104	1	0.0263158	0.481323	
LeafPopulationSizeScaler1	12427	8077	1	0.0263158	2.38859	
RootPopulationSizeScaler2	10374	10125	1	0.0263158	0.43185	
LeafPopulationSizeScaler2	12079	8554	1	0.0263158	1.90358	
RootPopulationSizeScaler3	9744	10886	1	0.0263158	0.463949	
LeafPopulationSizeScaler3	12375	8189	1	0.0263158	3.03039	
RootPopulationSizeScaler4	9462	11061	1	0.0263158	0.46503	
LeafPopulationSizeScaler4	11194	9389	1	0.0263158	2.16997	
RootPopulationSizeScaler5	9358	11219	1	0.0263158	0.475952	
LeafPopulationSizeScaler5	11987	8591	1	0.0263158	1.92269	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18389	0	10	0.263158	none	
ConcentrationScaler	2650	2780	3	0.0789474	2.59335	
TimeSizeRateMixer	8812	9169	6	0.157895	0.25339	
TimeRootSizeMixer	7676	10225	6	0.157895	0.159434	
EventTimeScaler	33499	35451	1	0.0263158	1.36412	
RootPopulationSizeScaler0	11337	12732	1	0.0263158	0.460189	
LeafPopulationSizeScaler0	13050	10987	1	0.0263158	1.56323	
RootPopulationSizeScaler1	11016	12994	1	0.0263158	0.482171	
LeafPopulationSizeScaler1	14375	9559	1	0.0263158	2.43374	
RootPopulationSizeScaler2	12066	11880	1	0.0263158	0.435389	
LeafPopulationSizeScaler2	13971	10100	1	0.0263158	1.93376	
RootPopulationSizeScaler3	11351	12726	1	0.0263158	0.46573	
LeafPopulationSizeScaler3	14230	9755	1	0.0263158	3.08	
RootPopulationSizeScaler4	10997	12982	1	0.0263158	0.465918	
LeafPopulationSizeScaler4	12943	11107	1	0.0263158	2.19315	
RootPopulationSizeScaler5	10887	13127	1	0.0263158	0.476183	
LeafPopulationSizeScaler5	13822	10219	1	0.0263158	1.94969	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20956	0	10	0.263158	none	
ConcentrationScaler	3017	3207	3	0.0789474	2.60063	
TimeSizeRateMixer	9959	10514	6	0.157895	0.254368	
TimeRootSizeMixer	8675	11675	6	0.157895	0.159061	
EventTimeScaler	37976	40454	1	0.0263158	1.37066	
RootPopulationSizeScaler0	12922	14508	1	0.0263158	0.461661	
LeafPopulationSizeScaler0	14757	12654	1	0.0263158	1.57691	
RootPopulationSizeScaler1	12594	14762	1	0.0263158	0.483591	
LeafPopulationSizeScaler1	16247	11045	1	0.0263158	2.46974	
RootPopulationSizeScaler2	13674	13635	1	0.0263158	0.437783	
LeafPopulationSizeScaler2	15735	11702	1	0.0263158	1.95794	
RootPopulationSizeScaler3	12903	14509	1	0.0263158	0.467025	
LeafPopulationSizeScaler3	16039	11281	1	0.0263158	3.11964	
RootPopulationSizeScaler4	12468	14876	1	0.0263158	0.466149	
LeafPopulationSizeScaler4	14619	12784	1	0.0263158	2.21128	
RootPopulationSizeScaler5	12388	14991	1	0.0263158	0.476477	
LeafPopulationSizeScaler5	15561	11836	1	0.0263158	1.97101	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23662	0	10	0.263158	none	
ConcentrationScaler	3372	3624	3	0.0789474	2.60589	
TimeSizeRateMixer	11203	11822	6	0.157895	0.255817	
TimeRootSizeMixer	9880	13091	6	0.157895	0.159326	
EventTimeScaler	42673	45828	1	0.0263158	1.37543	
RootPopulationSizeScaler0	14453	16319	1	0.0263158	0.462445	
LeafPopulationSizeScaler0	16462	14319	1	0.0263158	1.58847	
RootPopulationSizeScaler1	14087	16603	1	0.0263158	0.484023	
LeafPopulationSizeScaler1	18114	12524	1	0.0263158	2.50183	
RootPopulationSizeScaler2	15195	15441	1	0.0263158	0.439082	
LeafPopulationSizeScaler2	17535	13258	1	0.0263158	1.97937	
RootPopulationSizeScaler3	14443	16345	1	0.0263158	0.467836	
LeafPopulationSizeScaler3	17820	12853	1	0.0263158	3.15474	
RootPopulationSizeScaler4	13986	16719	1	0.0263158	0.466865	
LeafPopulationSizeScaler4	16309	14423	1	0.0263158	2.2283	
RootPopulationSizeScaler5	13858	16861	1	0.0263158	0.476569	
LeafPopulationSizeScaler5	17335	13377	1	0.0263158	1.99218	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26317	0	10	0.263158	none	
ConcentrationScaler	3725	4031	3	0.0789474	2.61151	
TimeSizeRateMixer	12273	13166	6	0.157895	0.256112	
TimeRootSizeMixer	10922	14475	6	0.157895	0.1591	
EventTimeScaler	46859	50926	1	0.0263158	1.37664	
RootPopulationSizeScaler0	16022	18223	1	0.0263158	0.463111	
LeafPopulationSizeScaler0	18163	16049	1	0.0263158	1.59717	
RootPopulationSizeScaler1	15656	18493	1	0.0263158	0.48462	
LeafPopulationSizeScaler1	20016	14099	1	0.0263158	2.52911	
RootPopulationSizeScaler2	16803	17303	1	0.0263158	0.440331	
LeafPopulationSizeScaler2	19306	14927	1	0.0263158	1.99716	
RootPopulationSizeScaler3	16012	18248	1	0.0263158	0.468647	
LeafPopulationSizeScaler3	19649	14473	1	0.0263158	3.18676	
RootPopulationSizeScaler4	15516	18641	1	0.0263158	0.467298	
LeafPopulationSizeScaler4	18084	16100	1	0.0263158	2.2459	
RootPopulationSizeScaler5	15444	18736	1	0.0263158	0.477379	
LeafPopulationSizeScaler5	19073	15064	1	0.0263158	2.0071	
