generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	31991	32968	1	0.0263158	1.10618	
RootPopulationSizeScaler0	8240	8899	1	0.0263158	0.457309	
LeafPopulationSizeScaler0	10761	6396	1	0.0263158	2.6486	
RootPopulationSizeScaler1	8590	8554	1	0.0263158	0.435838	
LeafPopulationSizeScaler1	10053	7090	1	0.0263158	1.60601	
RootPopulationSizeScaler2	8484	8622	1	0.0263158	0.445216	
LeafPopulationSizeScaler2	9905	7205	1	0.0263158	1.81913	
RootPopulationSizeScaler3	8242	8909	1	0.0263158	0.470866	
LeafPopulationSizeScaler3	10074	7090	1	0.0263158	1.80915	
RootPopulationSizeScaler4	8006	9119	1	0.0263158	0.466627	
LeafPopulationSizeScaler4	9985	7147	1	0.0263158	2.39853	
RootPopulationSizeScaler5	8389	8676	1	0.0263158	0.440874	
LeafPopulationSizeScaler5	10025	7083	1	0.0263158	2.42911	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15665	0	10	0.263158	none	
ConcentrationScaler	2280	2376	3	0.0789474	2.37277	
TimeSizeRateMixer	9782	10854	6	0.157895	0.299997	
TimeRootSizeMixer	10303	10240	6	0.157895	0.301482	
EventTimeScaler	38407	39860	1	0.0263158	1.11428	
RootPopulationSizeScaler0	9931	10717	1	0.0263158	0.461118	
LeafPopulationSizeScaler0	12805	7874	1	0.0263158	2.71685	
RootPopulationSizeScaler1	10320	10336	1	0.0263158	0.439932	
LeafPopulationSizeScaler1	11926	8713	1	0.0263158	1.63552	
RootPopulationSizeScaler2	10098	10532	1	0.0263158	0.447672	
LeafPopulationSizeScaler2	11740	8890	1	0.0263158	1.84984	
RootPopulationSizeScaler3	9863	10796	1	0.0263158	0.472148	
LeafPopulationSizeScaler3	11921	8756	1	0.0263158	1.84077	
RootPopulationSizeScaler4	9670	10975	1	0.0263158	0.469381	
LeafPopulationSizeScaler4	11924	8749	1	0.0263158	2.44488	
RootPopulationSizeScaler5	10127	10447	1	0.0263158	0.444834	
LeafPopulationSizeScaler5	11889	8744	1	0.0263158	2.47188	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18252	0	10	0.263158	none	
ConcentrationScaler	2639	2789	3	0.0789474	2.38281	
TimeSizeRateMixer	11435	12692	6	0.157895	0.301292	
TimeRootSizeMixer	12006	12101	6	0.157895	0.30331	
EventTimeScaler	44805	46826	1	0.0263158	1.1207	
RootPopulationSizeScaler0	11586	12526	1	0.0263158	0.463536	
LeafPopulationSizeScaler0	14761	9371	1	0.0263158	2.76915	
RootPopulationSizeScaler1	12009	12079	1	0.0263158	0.443174	
LeafPopulationSizeScaler1	13747	10338	1	0.0263158	1.65956	
RootPopulationSizeScaler2	11712	12387	1	0.0263158	0.449708	
LeafPopulationSizeScaler2	13535	10511	1	0.0263158	1.87461	
RootPopulationSizeScaler3	11432	12654	1	0.0263158	0.473494	
LeafPopulationSizeScaler3	13752	10347	1	0.0263158	1.86831	
RootPopulationSizeScaler4	11244	12856	1	0.0263158	0.470516	
LeafPopulationSizeScaler4	13735	10376	1	0.0263158	2.47829	
RootPopulationSizeScaler5	11808	12212	1	0.0263158	0.447472	
LeafPopulationSizeScaler5	13704	10357	1	0.0263158	2.5054	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20898	0	10	0.263158	none	
ConcentrationScaler	2999	3169	3	0.0789474	2.4021	
TimeSizeRateMixer	12863	14484	6	0.157895	0.301453	
TimeRootSizeMixer	13536	13772	6	0.157895	0.304743	
EventTimeScaler	50583	53541	1	0.0263158	1.12381	
RootPopulationSizeScaler0	13206	14342	1	0.0263158	0.465067	
LeafPopulationSizeScaler0	16634	10940	1	0.0263158	2.81107	
RootPopulationSizeScaler1	13598	13943	1	0.0263158	0.444858	
LeafPopulationSizeScaler1	15538	11999	1	0.0263158	1.67728	
RootPopulationSizeScaler2	13339	14180	1	0.0263158	0.451449	
LeafPopulationSizeScaler2	15321	12168	1	0.0263158	1.89605	
RootPopulationSizeScaler3	13005	14535	1	0.0263158	0.474224	
LeafPopulationSizeScaler3	15512	12007	1	0.0263158	1.88748	
RootPopulationSizeScaler4	12791	14750	1	0.0263158	0.471482	
LeafPopulationSizeScaler4	15559	12010	1	0.0263158	2.50603	
RootPopulationSizeScaler5	13428	14003	1	0.0263158	0.449292	
LeafPopulationSizeScaler5	15523	11982	1	0.0263158	2.53432	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23549	0	10	0.263158	none	
ConcentrationScaler	3374	3564	3	0.0789474	2.41721	
TimeSizeRateMixer	14318	16252	6	0.157895	0.301966	
TimeRootSizeMixer	15156	15469	6	0.157895	0.306128	
EventTimeScaler	56311	60273	1	0.0263158	1.12679	
RootPopulationSizeScaler0	14792	16234	1	0.0263158	0.466106	
LeafPopulationSizeScaler0	18548	12507	1	0.0263158	2.84736	
RootPopulationSizeScaler1	15290	15728	1	0.0263158	0.447437	
LeafPopulationSizeScaler1	17371	13661	1	0.0263158	1.69409	
RootPopulationSizeScaler2	14954	16027	1	0.0263158	0.452972	
LeafPopulationSizeScaler2	17138	13830	1	0.0263158	1.91555	
RootPopulationSizeScaler3	14611	16422	1	0.0263158	0.475263	
LeafPopulationSizeScaler3	17307	13702	1	0.0263158	1.90605	
RootPopulationSizeScaler4	14349	16701	1	0.0263158	0.471896	
LeafPopulationSizeScaler4	17402	13647	1	0.0263158	2.53365	
RootPopulationSizeScaler5	15036	15895	1	0.0263158	0.450659	
LeafPopulationSizeScaler5	17319	13685	1	0.0263158	2.55913	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26181	0	10	0.263158	none	
ConcentrationScaler	3738	3974	3	0.0789474	2.42363	
TimeSizeRateMixer	15987	18199	6	0.157895	0.302763	
TimeRootSizeMixer	16808	17279	6	0.157895	0.307418	
EventTimeScaler	62587	67362	1	0.0263158	1.13026	
RootPopulationSizeScaler0	16405	18135	1	0.0263158	0.467048	
LeafPopulationSizeScaler0	20469	14094	1	0.0263158	2.8789	
RootPopulationSizeScaler1	16958	17596	1	0.0263158	0.448963	
LeafPopulationSizeScaler1	19202	15370	1	0.0263158	1.70929	
RootPopulationSizeScaler2	16565	17919	1	0.0263158	0.454141	
LeafPopulationSizeScaler2	18951	15524	1	0.0263158	1.93153	
RootPopulationSizeScaler3	16266	18281	1	0.0263158	0.476146	
LeafPopulationSizeScaler3	19126	15410	1	0.0263158	1.92231	
RootPopulationSizeScaler4	15939	18595	1	0.0263158	0.472626	
LeafPopulationSizeScaler4	19264	15305	1	0.0263158	2.5579	
RootPopulationSizeScaler5	16714	17745	1	0.0263158	0.452154	
LeafPopulationSizeScaler5	19170	15368	1	0.0263158	2.5842	
