generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	6067	4230	1	0.0263158	1.61173	
RootPopulationSizeScaler4	5055	5222	1	0.0263158	0.446321	
LeafPopulationSizeScaler4	6005	4337	1	0.0263158	1.87974	
RootPopulationSizeScaler5	4872	5410	1	0.0263158	0.45744	
LeafPopulationSizeScaler5	6166	4118	1	0.0263158	2.48721	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10608	0	10	0.263158	none	
ConcentrationScaler	1454	1715	3	0.0789474	2.74851	
TimeSizeRateMixer	4432	5197	6	0.157895	0.258816	
TimeRootSizeMixer	4545	4807	6	0.157895	0.174032	
EventTimeScaler	18724	17549	1	0.0263158	1.46614	
RootPopulationSizeScaler0	6486	7208	1	0.0263158	0.4592	
LeafPopulationSizeScaler0	7756	5936	1	0.0263158	2.00216	
RootPopulationSizeScaler1	6316	7340	1	0.0263158	0.477738	
LeafPopulationSizeScaler1	7960	5719	1	0.0263158	2.29187	
RootPopulationSizeScaler2	6549	7099	1	0.0263158	0.463639	
LeafPopulationSizeScaler2	8122	5567	1	0.0263158	2.52932	
RootPopulationSizeScaler3	6664	6967	1	0.0263158	0.446978	
LeafPopulationSizeScaler3	7928	5727	1	0.0263158	1.66236	
RootPopulationSizeScaler4	6652	7014	1	0.0263158	0.449895	
LeafPopulationSizeScaler4	7797	5949	1	0.0263158	1.92603	
RootPopulationSizeScaler5	6504	7196	1	0.0263158	0.461272	
LeafPopulationSizeScaler5	7957	5706	1	0.0263158	2.55549	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13233	0	10	0.263158	none	
ConcentrationScaler	1789	2115	3	0.0789474	2.7535	
TimeSizeRateMixer	5402	6512	6	0.157895	0.257843	
TimeRootSizeMixer	5548	6064	6	0.157895	0.174054	
EventTimeScaler	22883	22118	1	0.0263158	1.47871	
RootPopulationSizeScaler0	8092	9022	1	0.0263158	0.461325	
LeafPopulationSizeScaler0	9514	7615	1	0.0263158	2.037	
RootPopulationSizeScaler1	7853	9264	1	0.0263158	0.478657	
LeafPopulationSizeScaler1	9757	7352	1	0.0263158	2.3357	
RootPopulationSizeScaler2	8160	8927	1	0.0263158	0.466278	
LeafPopulationSizeScaler2	9911	7190	1	0.0263158	2.58232	
RootPopulationSizeScaler3	8273	8808	1	0.0263158	0.449943	
LeafPopulationSizeScaler3	9795	7298	1	0.0263158	1.69875	
RootPopulationSizeScaler4	8223	8881	1	0.0263158	0.452269	
LeafPopulationSizeScaler4	9586	7615	1	0.0263158	1.95814	
RootPopulationSizeScaler5	8115	9000	1	0.0263158	0.464641	
LeafPopulationSizeScaler5	9761	7350	1	0.0263158	2.60471	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15857	0	10	0.263158	none	
ConcentrationScaler	2159	2532	3	0.0789474	2.76522	
TimeSizeRateMixer	6401	7736	6	0.157895	0.258055	
TimeRootSizeMixer	6625	7305	6	0.157895	0.175066	
EventTimeScaler	26977	26687	1	0.0263158	1.48724	
RootPopulationSizeScaler0	9641	10850	1	0.0263158	0.463269	
LeafPopulationSizeScaler0	11231	9291	1	0.0263158	2.0642	
RootPopulationSizeScaler1	9356	11122	1	0.0263158	0.479224	
LeafPopulationSizeScaler1	11538	8954	1	0.0263158	2.3732	
RootPopulationSizeScaler2	9677	10759	1	0.0263158	0.467328	
LeafPopulationSizeScaler2	11704	8788	1	0.0263158	2.62469	
RootPopulationSizeScaler3	9875	10596	1	0.0263158	0.452202	
LeafPopulationSizeScaler3	11553	8948	1	0.0263158	1.72424	
RootPopulationSizeScaler4	9728	10758	1	0.0263158	0.453202	
LeafPopulationSizeScaler4	11294	9279	1	0.0263158	1.98359	
RootPopulationSizeScaler5	9664	10823	1	0.0263158	0.466293	
LeafPopulationSizeScaler5	11538	8925	1	0.0263158	2.64727	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18533	0	10	0.263158	none	
ConcentrationScaler	2535	2923	3	0.0789474	2.77738	
TimeSizeRateMixer	7517	9028	6	0.157895	0.258824	
TimeRootSizeMixer	7675	8609	6	0.157895	0.175414	
EventTimeScaler	31310	31431	1	0.0263158	1.49697	
RootPopulationSizeScaler0	11259	12668	1	0.0263158	0.465475	
LeafPopulationSizeScaler0	12941	11015	1	0.0263158	2.08429	
RootPopulationSizeScaler1	10880	13014	1	0.0263158	0.47929	
LeafPopulationSizeScaler1	13394	10552	1	0.0263158	2.40853	
RootPopulationSizeScaler2	11220	12640	1	0.0263158	0.468307	
LeafPopulationSizeScaler2	13458	10444	1	0.0263158	2.65569	
RootPopulationSizeScaler3	11547	12343	1	0.0263158	0.454777	
LeafPopulationSizeScaler3	13345	10566	1	0.0263158	1.74556	
RootPopulationSizeScaler4	11284	12626	1	0.0263158	0.454043	
LeafPopulationSizeScaler4	13013	10984	1	0.0263158	2.00227	
RootPopulationSizeScaler5	11238	12677	1	0.0263158	0.46804	
LeafPopulationSizeScaler5	13337	10541	1	0.0263158	2.68144	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21270	0	10	0.263158	none	
ConcentrationScaler	2845	3364	3	0.0789474	2.7766	
TimeSizeRateMixer	8488	10310	6	0.157895	0.258548	
TimeRootSizeMixer	8755	9848	6	0.157895	0.176116	
EventTimeScaler	35530	36124	1	0.0263158	1.50349	
RootPopulationSizeScaler0	12761	14566	1	0.0263158	0.466069	
LeafPopulationSizeScaler0	14670	12678	1	0.0263158	2.10366	
RootPopulationSizeScaler1	12400	14874	1	0.0263158	0.479987	
LeafPopulationSizeScaler1	15148	12191	1	0.0263158	2.43427	
RootPopulationSizeScaler2	12774	14460	1	0.0263158	0.469328	
LeafPopulationSizeScaler2	15242	12107	1	0.0263158	2.68448	
RootPopulationSizeScaler3	13092	14162	1	0.0263158	0.455986	
LeafPopulationSizeScaler3	15088	12242	1	0.0263158	1.76358	
RootPopulationSizeScaler4	12926	14391	1	0.0263158	0.456123	
LeafPopulationSizeScaler4	14746	12631	1	0.0263158	2.02119	
RootPopulationSizeScaler5	12745	14561	1	0.0263158	0.468745	
LeafPopulationSizeScaler5	15117	12156	1	0.0263158	2.70953	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23907	0	10	0.263158	none	
ConcentrationScaler	3218	3805	3	0.0789474	2.78489	
TimeSizeRateMixer	9375	11483	6	0.157895	0.258251	
TimeRootSizeMixer	9670	11093	6	0.157895	0.175948	
EventTimeScaler	39357	40552	1	0.0263158	1.50791	
RootPopulationSizeScaler0	14291	16391	1	0.0263158	0.467025	
LeafPopulationSizeScaler0	16333	14411	1	0.0263158	2.11871	
RootPopulationSizeScaler1	13879	16742	1	0.0263158	0.480129	
LeafPopulationSizeScaler1	16868	13829	1	0.0263158	2.45565	
RootPopulationSizeScaler2	14281	16303	1	0.0263158	0.470438	
LeafPopulationSizeScaler2	16961	13786	1	0.0263158	2.70641	
RootPopulationSizeScaler3	14662	15940	1	0.0263158	0.457635	
LeafPopulationSizeScaler3	16823	13866	1	0.0263158	1.77861	
RootPopulationSizeScaler4	14492	16196	1	0.0263158	0.457624	
LeafPopulationSizeScaler4	16427	14302	1	0.0263158	2.03452	
RootPopulationSizeScaler5	14257	16406	1	0.0263158	0.469124	
LeafPopulationSizeScaler5	16869	13758	1	0.0263158	2.73467	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26592	0	10	0.263158	none	
ConcentrationScaler	3557	4228	3	0.0789474	2.78929	
TimeSizeRateMixer	10479	12872	6	0.157895	0.258428	
TimeRootSizeMixer	10774	12398	6	0.157895	0.176338	
EventTimeScaler	43945	45411	1	0.0263158	1.51529	
RootPopulationSizeScaler0	15783	18321	1	0.0263158	0.467624	
LeafPopulationSizeScaler0	18088	16090	1	0.0263158	2.13497	
RootPopulationSizeScaler1	15388	18655	1	0.0263158	0.480381	
LeafPopulationSizeScaler1	18655	15425	1	0.0263158	2.47599	
RootPopulationSizeScaler2	15850	18123	1	0.0263158	0.471964	
LeafPopulationSizeScaler2	18702	15463	1	0.0263158	2.7272	
RootPopulationSizeScaler3	16268	17742	1	0.0263158	0.4591	
LeafPopulationSizeScaler3	18584	15526	1	0.0263158	1.79344	
RootPopulationSizeScaler4	16129	17991	1	0.0263158	0.458847	
LeafPopulationSizeScaler4	18112	16008	1	0.0263158	2.04651	
RootPopulationSizeScaler5	15813	18263	1	0.0263158	0.470055	
LeafPopulationSizeScaler5	18591	15450	1	0.0263158	2.75295	
