generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	1479	1691	3	0.0789474	2.75038	
TimeSizeRateMixer	3996	4116	6	0.157895	0.221737	
TimeRootSizeMixer	4337	3925	6	0.157895	0.0683636	
EventTimeScaler	17302	14161	1	0.0263158	1.89936	
RootPopulationSizeScaler0	6696	6966	1	0.0263158	0.445232	
LeafPopulationSizeScaler0	7752	5917	1	0.0263158	1.87051	
RootPopulationSizeScaler1	6504	7200	1	0.0263158	0.442057	
LeafPopulationSizeScaler1	8029	5563	1	0.0263158	1.77595	
RootPopulationSizeScaler2	6442	7185	1	0.0263158	0.456578	
LeafPopulationSizeScaler2	7970	5670	1	0.0263158	2.08636	
RootPopulationSizeScaler3	6436	7216	1	0.0263158	0.455236	
LeafPopulationSizeScaler3	8289	5369	1	0.0263158	2.06561	
RootPopulationSizeScaler4	6491	7144	1	0.0263158	0.460421	
LeafPopulationSizeScaler4	8845	4785	1	0.0263158	2.39158	
RootPopulationSizeScaler5	6588	7027	1	0.0263158	0.451122	
LeafPopulationSizeScaler5	8113	5509	1	0.0263158	2.44244	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13318	0	10	0.263158	none	
ConcentrationScaler	1835	2124	3	0.0789474	2.75446	
TimeSizeRateMixer	5021	5234	6	0.157895	0.224014	
TimeRootSizeMixer	5392	4999	6	0.157895	0.0691604	
EventTimeScaler	21599	18168	1	0.0263158	1.93383	
RootPopulationSizeScaler0	8236	8780	1	0.0263158	0.447973	
LeafPopulationSizeScaler0	9564	7526	1	0.0263158	1.90783	
RootPopulationSizeScaler1	8109	8986	1	0.0263158	0.445558	
LeafPopulationSizeScaler1	9866	7115	1	0.0263158	1.82028	
RootPopulationSizeScaler2	7948	9057	1	0.0263158	0.458121	
LeafPopulationSizeScaler2	9786	7268	1	0.0263158	2.12814	
RootPopulationSizeScaler3	8098	8964	1	0.0263158	0.458496	
LeafPopulationSizeScaler3	10214	6880	1	0.0263158	2.12151	
RootPopulationSizeScaler4	8074	8971	1	0.0263158	0.462929	
LeafPopulationSizeScaler4	10787	6244	1	0.0263158	2.4653	
RootPopulationSizeScaler5	8148	8875	1	0.0263158	0.453057	
LeafPopulationSizeScaler5	10028	7024	1	0.0263158	2.50659	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15992	0	10	0.263158	none	
ConcentrationScaler	2213	2524	3	0.0789474	2.77919	
TimeSizeRateMixer	6006	6307	6	0.157895	0.225774	
TimeRootSizeMixer	6429	6080	6	0.157895	0.0696767	
EventTimeScaler	25612	22175	1	0.0263158	1.9549	
RootPopulationSizeScaler0	9898	10575	1	0.0263158	0.450488	
LeafPopulationSizeScaler0	11400	9116	1	0.0263158	1.94062	
RootPopulationSizeScaler1	9712	10799	1	0.0263158	0.447676	
LeafPopulationSizeScaler1	11733	8654	1	0.0263158	1.85471	
RootPopulationSizeScaler2	9512	10915	1	0.0263158	0.459494	
LeafPopulationSizeScaler2	11590	8865	1	0.0263158	2.16118	
RootPopulationSizeScaler3	9650	10833	1	0.0263158	0.460099	
LeafPopulationSizeScaler3	12052	8467	1	0.0263158	2.15796	
RootPopulationSizeScaler4	9627	10818	1	0.0263158	0.464938	
LeafPopulationSizeScaler4	12738	7719	1	0.0263158	2.52486	
RootPopulationSizeScaler5	9756	10692	1	0.0263158	0.455493	
LeafPopulationSizeScaler5	11873	8603	1	0.0263158	2.55414	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18566	0	10	0.263158	none	
ConcentrationScaler	2590	2922	3	0.0789474	2.79637	
TimeSizeRateMixer	7026	7404	6	0.157895	0.227046	
TimeRootSizeMixer	7458	7137	6	0.157895	0.0702979	
EventTimeScaler	29620	26129	1	0.0263158	1.97482	
RootPopulationSizeScaler0	11523	12353	1	0.0263158	0.453021	
LeafPopulationSizeScaler0	13170	10781	1	0.0263158	1.96376	
RootPopulationSizeScaler1	11258	12683	1	0.0263158	0.44888	
LeafPopulationSizeScaler1	13540	10249	1	0.0263158	1.88379	
RootPopulationSizeScaler2	11017	12817	1	0.0263158	0.459785	
LeafPopulationSizeScaler2	13329	10574	1	0.0263158	2.1848	
RootPopulationSizeScaler3	11262	12662	1	0.0263158	0.461603	
LeafPopulationSizeScaler3	13902	10021	1	0.0263158	2.1908	
RootPopulationSizeScaler4	11198	12667	1	0.0263158	0.466323	
LeafPopulationSizeScaler4	14720	9159	1	0.0263158	2.58007	
RootPopulationSizeScaler5	11358	12507	1	0.0263158	0.457517	
LeafPopulationSizeScaler5	13665	10224	1	0.0263158	2.59198	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21188	0	10	0.263158	none	
ConcentrationScaler	2942	3352	3	0.0789474	2.8045	
TimeSizeRateMixer	7904	8469	6	0.157895	0.227447	
TimeRootSizeMixer	8432	8177	6	0.157895	0.0707188	
EventTimeScaler	33253	30098	1	0.0263158	1.98491	
RootPopulationSizeScaler0	13093	14221	1	0.0263158	0.454372	
LeafPopulationSizeScaler0	14960	12421	1	0.0263158	1.9849	
RootPopulationSizeScaler1	12782	14607	1	0.0263158	0.449151	
LeafPopulationSizeScaler1	15346	11853	1	0.0263158	1.90715	
RootPopulationSizeScaler2	12640	14650	1	0.0263158	0.46169	
LeafPopulationSizeScaler2	15094	12275	1	0.0263158	2.20753	
RootPopulationSizeScaler3	12869	14485	1	0.0263158	0.462918	
LeafPopulationSizeScaler3	15728	11646	1	0.0263158	2.21804	
RootPopulationSizeScaler4	12768	14546	1	0.0263158	0.467216	
LeafPopulationSizeScaler4	16669	10643	1	0.0263158	2.62333	
RootPopulationSizeScaler5	13011	14295	1	0.0263158	0.459792	
LeafPopulationSizeScaler5	15484	11845	1	0.0263158	2.6231	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23812	0	10	0.263158	none	
ConcentrationScaler	3315	3818	3	0.0789474	2.80635	
TimeSizeRateMixer	8827	9586	6	0.157895	0.227828	
TimeRootSizeMixer	9457	9208	6	0.157895	0.0712306	
EventTimeScaler	37159	34015	1	0.0263158	1.99842	
RootPopulationSizeScaler0	14657	16072	1	0.0263158	0.455348	
LeafPopulationSizeScaler0	16708	14096	1	0.0263158	2.00253	
RootPopulationSizeScaler1	14388	16410	1	0.0263158	0.450508	
LeafPopulationSizeScaler1	17146	13482	1	0.0263158	1.92751	
RootPopulationSizeScaler2	14224	16490	1	0.0263158	0.462535	
LeafPopulationSizeScaler2	16887	13912	1	0.0263158	2.22784	
RootPopulationSizeScaler3	14518	16266	1	0.0263158	0.464509	
LeafPopulationSizeScaler3	17585	13207	1	0.0263158	2.24369	
RootPopulationSizeScaler4	14323	16405	1	0.0263158	0.468171	
LeafPopulationSizeScaler4	18551	12181	1	0.0263158	2.65909	
RootPopulationSizeScaler5	14545	16196	1	0.0263158	0.460502	
LeafPopulationSizeScaler5	17205	13536	1	0.0263158	2.64606	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26474	0	10	0.263158	none	
ConcentrationScaler	3673	4213	3	0.0789474	2.81395	
TimeSizeRateMixer	9780	10735	6	0.157895	0.228102	
TimeRootSizeMixer	10441	10241	6	0.157895	0.0715964	
EventTimeScaler	40972	38048	1	0.0263158	2.00896	
RootPopulationSizeScaler0	16253	17940	1	0.0263158	0.456124	
LeafPopulationSizeScaler0	18411	15851	1	0.0263158	2.01566	
RootPopulationSizeScaler1	15938	18321	1	0.0263158	0.451103	
LeafPopulationSizeScaler1	18953	15096	1	0.0263158	1.94472	
RootPopulationSizeScaler2	15818	18397	1	0.0263158	0.463257	
LeafPopulationSizeScaler2	18606	15670	1	0.0263158	2.24287	
RootPopulationSizeScaler3	16097	18143	1	0.0263158	0.46563	
LeafPopulationSizeScaler3	19451	14779	1	0.0263158	2.2659	
RootPopulationSizeScaler4	15928	18251	1	0.0263158	0.46934	
LeafPopulationSizeScaler4	20430	13772	1	0.0263158	2.68904	
RootPopulationSizeScaler5	16157	18041	1	0.0263158	0.461758	
LeafPopulationSizeScaler5	18993	15200	1	0.0263158	2.66846	
