generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	11363	12793	1	0.0263158	0.455009	
LeafPopulationSizeScaler1	13501	10622	1	0.0263158	2.25767	
RootPopulationSizeScaler2	11546	12563	1	0.0263158	0.456628	
LeafPopulationSizeScaler2	14083	10049	1	0.0263158	2.57056	
RootPopulationSizeScaler3	11046	13071	1	0.0263158	0.46574	
LeafPopulationSizeScaler3	13973	10159	1	0.0263158	2.12206	
RootPopulationSizeScaler4	11312	12827	1	0.0263158	0.456195	
LeafPopulationSizeScaler4	13041	11077	1	0.0263158	2.0377	
RootPopulationSizeScaler5	11313	12790	1	0.0263158	0.456415	
LeafPopulationSizeScaler5	13204	10915	1	0.0263158	2.02235	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20763	0	10	0.263158	none	
ConcentrationScaler	2949	3478	3	0.0789474	2.94423	
TimeSizeRateMixer	6326	6996	6	0.157895	0.192831	
TimeRootSizeMixer	4475	8670	6	0.157895	0.016757	
EventTimeScaler	26986	23179	1	0.0263158	2.90161	
RootPopulationSizeScaler0	12798	14798	1	0.0263158	0.452948	
LeafPopulationSizeScaler0	14994	12663	1	0.0263158	1.97014	
RootPopulationSizeScaler1	12951	14699	1	0.0263158	0.456233	
LeafPopulationSizeScaler1	15321	12283	1	0.0263158	2.28054	
RootPopulationSizeScaler2	13219	14402	1	0.0263158	0.458456	
LeafPopulationSizeScaler2	15973	11659	1	0.0263158	2.60809	
RootPopulationSizeScaler3	12590	15016	1	0.0263158	0.466195	
LeafPopulationSizeScaler3	15844	11760	1	0.0263158	2.15052	
RootPopulationSizeScaler4	12934	14719	1	0.0263158	0.457268	
LeafPopulationSizeScaler4	14834	12802	1	0.0263158	2.05706	
RootPopulationSizeScaler5	12901	14700	1	0.0263158	0.457098	
LeafPopulationSizeScaler5	14966	12694	1	0.0263158	2.04056	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23412	0	10	0.263158	none	
ConcentrationScaler	3299	3936	3	0.0789474	2.94106	
TimeSizeRateMixer	7139	7839	6	0.157895	0.193865	
TimeRootSizeMixer	5092	9688	6	0.157895	0.0166554	
EventTimeScaler	30181	26287	1	0.0263158	2.92524	
RootPopulationSizeScaler0	14285	16715	1	0.0263158	0.453109	
LeafPopulationSizeScaler0	16769	14329	1	0.0263158	1.98742	
RootPopulationSizeScaler1	14504	16589	1	0.0263158	0.457257	
LeafPopulationSizeScaler1	17057	13992	1	0.0263158	2.29958	
RootPopulationSizeScaler2	14816	16253	1	0.0263158	0.45969	
LeafPopulationSizeScaler2	17841	13220	1	0.0263158	2.63949	
RootPopulationSizeScaler3	14184	16894	1	0.0263158	0.467065	
LeafPopulationSizeScaler3	17664	13399	1	0.0263158	2.17326	
RootPopulationSizeScaler4	14496	16607	1	0.0263158	0.458106	
LeafPopulationSizeScaler4	16498	14564	1	0.0263158	2.07021	
RootPopulationSizeScaler5	14482	16566	1	0.0263158	0.45808	
LeafPopulationSizeScaler5	16695	14407	1	0.0263158	2.05537	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26019	0	10	0.263158	none	
ConcentrationScaler	3654	4393	3	0.0789474	2.94483	
TimeSizeRateMixer	7887	8691	6	0.157895	0.194094	
TimeRootSizeMixer	5655	10760	6	0.157895	0.0164903	
EventTimeScaler	33338	29320	1	0.0263158	2.94618	
RootPopulationSizeScaler0	15858	18594	1	0.0263158	0.454137	
LeafPopulationSizeScaler0	18530	15999	1	0.0263158	2.00082	
RootPopulationSizeScaler1	16124	18421	1	0.0263158	0.458274	
LeafPopulationSizeScaler1	18826	15664	1	0.0263158	2.31792	
RootPopulationSizeScaler2	16372	18123	1	0.0263158	0.460534	
LeafPopulationSizeScaler2	19700	14793	1	0.0263158	2.66678	
RootPopulationSizeScaler3	15778	18769	1	0.0263158	0.467779	
LeafPopulationSizeScaler3	19434	15038	1	0.0263158	2.19194	
RootPopulationSizeScaler4	16057	18505	1	0.0263158	0.458539	
LeafPopulationSizeScaler4	18213	16293	1	0.0263158	2.08412	
RootPopulationSizeScaler5	16057	18430	1	0.0263158	0.458835	
LeafPopulationSizeScaler5	18444	16087	1	0.0263158	2.06894	
