generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	11160	12683	1	0.0263158	0.467384	
LeafPopulationSizeScaler5	12784	11098	1	0.0263158	1.84312	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21056	0	10	0.263158	none	
ConcentrationScaler	2813	3424	3	0.0789474	2.41077	
TimeSizeRateMixer	14669	18137	6	0.157895	0.34617	
TimeRootSizeMixer	16418	16836	6	0.157895	0.242287	
EventTimeScaler	61850	64982	1	0.0263158	1.47028	
RootPopulationSizeScaler0	13096	14278	1	0.0263158	0.453882	
LeafPopulationSizeScaler0	14476	12825	1	0.0263158	1.73508	
RootPopulationSizeScaler1	12951	14370	1	0.0263158	0.470774	
LeafPopulationSizeScaler1	14424	12919	1	0.0263158	1.7641	
RootPopulationSizeScaler2	13085	14341	1	0.0263158	0.456295	
LeafPopulationSizeScaler2	15017	12279	1	0.0263158	2.25249	
RootPopulationSizeScaler3	13157	14224	1	0.0263158	0.451017	
LeafPopulationSizeScaler3	15335	12099	1	0.0263158	2.17369	
RootPopulationSizeScaler4	13217	14146	1	0.0263158	0.451628	
LeafPopulationSizeScaler4	14967	12383	1	0.0263158	2.01751	
RootPopulationSizeScaler5	12744	14572	1	0.0263158	0.468592	
LeafPopulationSizeScaler5	14525	12810	1	0.0263158	1.85741	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23717	0	10	0.263158	none	
ConcentrationScaler	3200	3834	3	0.0789474	2.42131	
TimeSizeRateMixer	16405	20374	6	0.157895	0.346018	
TimeRootSizeMixer	18083	18814	6	0.157895	0.242728	
EventTimeScaler	68555	72885	1	0.0263158	1.47349	
RootPopulationSizeScaler0	14651	16157	1	0.0263158	0.454573	
LeafPopulationSizeScaler0	16167	14551	1	0.0263158	1.74635	
RootPopulationSizeScaler1	14570	16195	1	0.0263158	0.472244	
LeafPopulationSizeScaler1	16173	14608	1	0.0263158	1.77698	
RootPopulationSizeScaler2	14702	16158	1	0.0263158	0.457827	
LeafPopulationSizeScaler2	16783	13947	1	0.0263158	2.27206	
RootPopulationSizeScaler3	14730	16071	1	0.0263158	0.452373	
LeafPopulationSizeScaler3	17073	13808	1	0.0263158	2.19176	
RootPopulationSizeScaler4	14877	15969	1	0.0263158	0.453729	
LeafPopulationSizeScaler4	16664	14112	1	0.0263158	2.03213	
RootPopulationSizeScaler5	14272	16458	1	0.0263158	0.469253	
LeafPopulationSizeScaler5	16217	14579	1	0.0263158	1.86847	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26296	0	10	0.263158	none	
ConcentrationScaler	3521	4304	3	0.0789474	2.41392	
TimeSizeRateMixer	18271	22661	6	0.157895	0.346466	
TimeRootSizeMixer	20220	21127	6	0.157895	0.243928	
EventTimeScaler	76417	81560	1	0.0263158	1.47957	
RootPopulationSizeScaler0	16243	17970	1	0.0263158	0.455564	
LeafPopulationSizeScaler0	17918	16200	1	0.0263158	1.75875	
RootPopulationSizeScaler1	16074	18097	1	0.0263158	0.472344	
LeafPopulationSizeScaler1	17849	16339	1	0.0263158	1.78691	
RootPopulationSizeScaler2	16304	17952	1	0.0263158	0.458914	
LeafPopulationSizeScaler2	18524	15582	1	0.0263158	2.28853	
RootPopulationSizeScaler3	16349	17846	1	0.0263158	0.453733	
LeafPopulationSizeScaler3	18879	15412	1	0.0263158	2.21163	
RootPopulationSizeScaler4	16459	17785	1	0.0263158	0.454759	
LeafPopulationSizeScaler4	18337	15847	1	0.0263158	2.04551	
RootPopulationSizeScaler5	15832	18331	1	0.0263158	0.469763	
LeafPopulationSizeScaler5	17955	16239	1	0.0263158	1.88122	
