generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	7996	5579	1	0.0263158	1.50519	
RootPopulationSizeScaler3	6632	6953	1	0.0263158	0.446708	
LeafPopulationSizeScaler3	8228	5348	1	0.0263158	2.84416	
RootPopulationSizeScaler4	6320	7246	1	0.0263158	0.466226	
LeafPopulationSizeScaler4	7922	5633	1	0.0263158	1.75831	
RootPopulationSizeScaler5	6423	7172	1	0.0263158	0.467915	
LeafPopulationSizeScaler5	8204	5397	1	0.0263158	2.91278	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13126	0	10	0.263158	none	
ConcentrationScaler	1776	2176	3	0.0789474	2.31497	
TimeSizeRateMixer	11058	11789	6	0.157895	0.329681	
TimeRootSizeMixer	12039	10011	6	0.157895	0.234383	
EventTimeScaler	42627	43392	1	0.0263158	1.38848	
RootPopulationSizeScaler0	8257	8769	1	0.0263158	0.456604	
LeafPopulationSizeScaler0	9975	7064	1	0.0263158	2.09208	
RootPopulationSizeScaler1	8159	8856	1	0.0263158	0.464022	
LeafPopulationSizeScaler1	10878	6116	1	0.0263158	2.13799	
RootPopulationSizeScaler2	8195	8819	1	0.0263158	0.455801	
LeafPopulationSizeScaler2	9861	7202	1	0.0263158	1.53836	
RootPopulationSizeScaler3	8282	8726	1	0.0263158	0.450565	
LeafPopulationSizeScaler3	10110	6900	1	0.0263158	2.91791	
RootPopulationSizeScaler4	7984	9048	1	0.0263158	0.469917	
LeafPopulationSizeScaler4	9752	7241	1	0.0263158	1.79388	
RootPopulationSizeScaler5	7987	9036	1	0.0263158	0.469898	
LeafPopulationSizeScaler5	10128	6961	1	0.0263158	2.9861	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15706	0	10	0.263158	none	
ConcentrationScaler	2151	2629	3	0.0789474	2.31545	
TimeSizeRateMixer	13042	14134	6	0.157895	0.33045	
TimeRootSizeMixer	14235	12193	6	0.157895	0.237226	
EventTimeScaler	50529	52238	1	0.0263158	1.39606	
RootPopulationSizeScaler0	9868	10599	1	0.0263158	0.459071	
LeafPopulationSizeScaler0	11814	8641	1	0.0263158	2.13091	
RootPopulationSizeScaler1	9753	10711	1	0.0263158	0.465234	
LeafPopulationSizeScaler1	12842	7561	1	0.0263158	2.19407	
RootPopulationSizeScaler2	9819	10652	1	0.0263158	0.457962	
LeafPopulationSizeScaler2	11711	8803	1	0.0263158	1.56477	
RootPopulationSizeScaler3	9878	10569	1	0.0263158	0.453036	
LeafPopulationSizeScaler3	11977	8456	1	0.0263158	2.97794	
RootPopulationSizeScaler4	9532	10928	1	0.0263158	0.47113	
LeafPopulationSizeScaler4	11576	8819	1	0.0263158	1.82564	
RootPopulationSizeScaler5	9518	10976	1	0.0263158	0.47127	
LeafPopulationSizeScaler5	11997	8509	1	0.0263158	3.0411	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18339	0	10	0.263158	none	
ConcentrationScaler	2510	3043	3	0.0789474	2.3225	
TimeSizeRateMixer	15294	16550	6	0.157895	0.33266	
TimeRootSizeMixer	16655	14388	6	0.157895	0.240391	
EventTimeScaler	58973	61569	1	0.0263158	1.40454	
RootPopulationSizeScaler0	11481	12412	1	0.0263158	0.46123	
LeafPopulationSizeScaler0	13684	10240	1	0.0263158	2.16201	
RootPopulationSizeScaler1	11340	12573	1	0.0263158	0.467063	
LeafPopulationSizeScaler1	14820	9017	1	0.0263158	2.24122	
RootPopulationSizeScaler2	11411	12487	1	0.0263158	0.459571	
LeafPopulationSizeScaler2	13538	10427	1	0.0263158	1.58703	
RootPopulationSizeScaler3	11490	12410	1	0.0263158	0.455394	
LeafPopulationSizeScaler3	13870	10030	1	0.0263158	3.02512	
RootPopulationSizeScaler4	11088	12823	1	0.0263158	0.472027	
LeafPopulationSizeScaler4	13367	10463	1	0.0263158	1.84861	
RootPopulationSizeScaler5	11041	12882	1	0.0263158	0.471869	
LeafPopulationSizeScaler5	13830	10125	1	0.0263158	3.08444	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20948	0	10	0.263158	none	
ConcentrationScaler	2883	3464	3	0.0789474	2.32962	
TimeSizeRateMixer	17318	19014	6	0.157895	0.333591	
TimeRootSizeMixer	18956	16550	6	0.157895	0.24274	
EventTimeScaler	67013	70655	1	0.0263158	1.40958	
RootPopulationSizeScaler0	13064	14278	1	0.0263158	0.463102	
LeafPopulationSizeScaler0	15498	11890	1	0.0263158	2.18731	
RootPopulationSizeScaler1	12905	14457	1	0.0263158	0.468102	
LeafPopulationSizeScaler1	16753	10516	1	0.0263158	2.279	
RootPopulationSizeScaler2	13050	14281	1	0.0263158	0.461327	
LeafPopulationSizeScaler2	15301	12136	1	0.0263158	1.60229	
RootPopulationSizeScaler3	13088	14249	1	0.0263158	0.456914	
LeafPopulationSizeScaler3	15679	11665	1	0.0263158	3.05988	
RootPopulationSizeScaler4	12687	14699	1	0.0263158	0.473193	
LeafPopulationSizeScaler4	15156	12120	1	0.0263158	1.86793	
RootPopulationSizeScaler5	12631	14766	1	0.0263158	0.47288	
LeafPopulationSizeScaler5	15677	11725	1	0.0263158	3.12444	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23508	0	10	0.263158	none	
ConcentrationScaler	3210	3950	3	0.0789474	2.32539	
TimeSizeRateMixer	19553	21525	6	0.157895	0.334938	
TimeRootSizeMixer	21326	18833	6	0.157895	0.244813	
EventTimeScaler	75455	80003	1	0.0263158	1.41579	
RootPopulationSizeScaler0	14669	16137	1	0.0263158	0.464653	
LeafPopulationSizeScaler0	17288	13543	1	0.0263158	2.20739	
RootPopulationSizeScaler1	14445	16365	1	0.0263158	0.468852	
LeafPopulationSizeScaler1	18703	11998	1	0.0263158	2.315	
RootPopulationSizeScaler2	14561	16206	1	0.0263158	0.461848	
LeafPopulationSizeScaler2	17050	13818	1	0.0263158	1.61607	
RootPopulationSizeScaler3	14675	16098	1	0.0263158	0.458094	
LeafPopulationSizeScaler3	17466	13332	1	0.0263158	3.09143	
RootPopulationSizeScaler4	14260	16577	1	0.0263158	0.474069	
LeafPopulationSizeScaler4	16990	13709	1	0.0263158	1.88778	
RootPopulationSizeScaler5	14177	16660	1	0.0263158	0.473735	
LeafPopulationSizeScaler5	17506	13346	1	0.0263158	3.15639	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26091	0	10	0.263158	none	
ConcentrationScaler	3578	4384	3	0.0789474	2.32668	
TimeSizeRateMixer	21610	23912	6	0.157895	0.33558	
TimeRootSizeMixer	23452	20893	6	0.157895	0.246343	
EventTimeScaler	83116	88883	1	0.0263158	1.41905	
RootPopulationSizeScaler0	16262	17971	1	0.0263158	0.465672	
LeafPopulationSizeScaler0	19029	15176	1	0.0263158	2.22418	
RootPopulationSizeScaler1	15953	18264	1	0.0263158	0.469511	
LeafPopulationSizeScaler1	20640	13481	1	0.0263158	2.34468	
RootPopulationSizeScaler2	16075	18083	1	0.0263158	0.462342	
LeafPopulationSizeScaler2	18810	15443	1	0.0263158	1.63043	
RootPopulationSizeScaler3	16239	17926	1	0.0263158	0.459484	
LeafPopulationSizeScaler3	19266	14928	1	0.0263158	3.11872	
RootPopulationSizeScaler4	15835	18411	1	0.0263158	0.475316	
LeafPopulationSizeScaler4	18737	15373	1	0.0263158	1.90229	
RootPopulationSizeScaler5	15692	18542	1	0.0263158	0.47409	
LeafPopulationSizeScaler5	19271	14962	1	0.0263158	3.18327	
