generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	11665	8817	1	0.0263158	1.83608	
RootPopulationSizeScaler2	9513	10875	1	0.0263158	0.472377	
LeafPopulationSizeScaler2	12442	7998	1	0.0263158	2.38572	
RootPopulationSizeScaler3	9552	10862	1	0.0263158	0.472975	
LeafPopulationSizeScaler3	13135	7328	1	0.0263158	2.53934	
RootPopulationSizeScaler4	9700	10748	1	0.0263158	0.456488	
LeafPopulationSizeScaler4	11732	8694	1	0.0263158	1.83882	
RootPopulationSizeScaler5	9593	10832	1	0.0263158	0.470778	
LeafPopulationSizeScaler5	11699	8646	1	0.0263158	2.22074	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18508	0	10	0.263158	none	
ConcentrationScaler	2406	3065	3	0.0789474	2.30909	
TimeSizeRateMixer	16019	19367	6	0.157895	0.364194	
TimeRootSizeMixer	17833	17420	6	0.157895	0.288901	
EventTimeScaler	65172	70614	1	0.0263158	1.52244	
RootPopulationSizeScaler0	11264	12605	1	0.0263158	0.463026	
LeafPopulationSizeScaler0	13371	10449	1	0.0263158	2.38506	
RootPopulationSizeScaler1	11092	12778	1	0.0263158	0.465469	
LeafPopulationSizeScaler1	13466	10448	1	0.0263158	1.86036	
RootPopulationSizeScaler2	11056	12764	1	0.0263158	0.47372	
LeafPopulationSizeScaler2	14361	9533	1	0.0263158	2.42906	
RootPopulationSizeScaler3	11122	12709	1	0.0263158	0.474247	
LeafPopulationSizeScaler3	15155	8719	1	0.0263158	2.59828	
RootPopulationSizeScaler4	11311	12545	1	0.0263158	0.458493	
LeafPopulationSizeScaler4	13508	10373	1	0.0263158	1.86278	
RootPopulationSizeScaler5	11168	12720	1	0.0263158	0.471684	
LeafPopulationSizeScaler5	13508	10256	1	0.0263158	2.25075	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21118	0	10	0.263158	none	
ConcentrationScaler	2731	3524	3	0.0789474	2.30071	
TimeSizeRateMixer	18341	22157	6	0.157895	0.3648	
TimeRootSizeMixer	20347	20021	6	0.157895	0.290943	
EventTimeScaler	74295	80980	1	0.0263158	1.52781	
RootPopulationSizeScaler0	12805	14493	1	0.0263158	0.464039	
LeafPopulationSizeScaler0	15156	12124	1	0.0263158	2.41016	
RootPopulationSizeScaler1	12647	14650	1	0.0263158	0.466292	
LeafPopulationSizeScaler1	15232	12129	1	0.0263158	1.87914	
RootPopulationSizeScaler2	12626	14643	1	0.0263158	0.474853	
LeafPopulationSizeScaler2	16253	11064	1	0.0263158	2.46601	
RootPopulationSizeScaler3	12662	14616	1	0.0263158	0.474763	
LeafPopulationSizeScaler3	17141	10169	1	0.0263158	2.64585	
RootPopulationSizeScaler4	12931	14332	1	0.0263158	0.460478	
LeafPopulationSizeScaler4	15358	11954	1	0.0263158	1.88602	
RootPopulationSizeScaler5	12725	14601	1	0.0263158	0.472884	
LeafPopulationSizeScaler5	15284	11899	1	0.0263158	2.27727	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23756	0	10	0.263158	none	
ConcentrationScaler	3105	3946	3	0.0789474	2.3078	
TimeSizeRateMixer	20539	24906	6	0.157895	0.365223	
TimeRootSizeMixer	22702	22583	6	0.157895	0.292215	
EventTimeScaler	83068	91290	1	0.0263158	1.53186	
RootPopulationSizeScaler0	14333	16379	1	0.0263158	0.464581	
LeafPopulationSizeScaler0	16972	13723	1	0.0263158	2.43512	
RootPopulationSizeScaler1	14115	16593	1	0.0263158	0.466419	
LeafPopulationSizeScaler1	17013	13764	1	0.0263158	1.89652	
RootPopulationSizeScaler2	14106	16570	1	0.0263158	0.475135	
LeafPopulationSizeScaler2	18105	12631	1	0.0263158	2.49486	
RootPopulationSizeScaler3	14168	16521	1	0.0263158	0.475284	
LeafPopulationSizeScaler3	19084	11611	1	0.0263158	2.6869	
RootPopulationSizeScaler4	14534	16149	1	0.0263158	0.461853	
LeafPopulationSizeScaler4	17113	13598	1	0.0263158	1.90448	
RootPopulationSizeScaler5	14257	16484	1	0.0263158	0.473797	
LeafPopulationSizeScaler5	17092	13492	1	0.0263158	2.30147	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26343	0	10	0.263158	none	
ConcentrationScaler	3451	4395	3	0.0789474	2.30732	
TimeSizeRateMixer	22791	27724	6	0.157895	0.365335	
TimeRootSizeMixer	25023	25124	6	0.157895	0.293509	
EventTimeScaler	91921	101494	1	0.0263158	1.53545	
RootPopulationSizeScaler0	15834	18250	1	0.0263158	0.465444	
LeafPopulationSizeScaler0	18681	15356	1	0.0263158	2.45422	
RootPopulationSizeScaler1	15643	18422	1	0.0263158	0.467162	
LeafPopulationSizeScaler1	18735	15425	1	0.0263158	1.91015	
RootPopulationSizeScaler2	15592	18445	1	0.0263158	0.475667	
LeafPopulationSizeScaler2	19951	14132	1	0.0263158	2.52259	
RootPopulationSizeScaler3	15664	18387	1	0.0263158	0.475736	
LeafPopulationSizeScaler3	20992	13062	1	0.0263158	2.72232	
RootPopulationSizeScaler4	16111	17931	1	0.0263158	0.462943	
LeafPopulationSizeScaler4	18876	15190	1	0.0263158	1.92118	
RootPopulationSizeScaler5	15749	18329	1	0.0263158	0.474061	
LeafPopulationSizeScaler5	18858	15089	1	0.0263158	2.3218	
