generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	5030	5253	1	0.0263158	0.450043	
LeafPopulationSizeScaler3	6678	3583	1	0.0263158	2.17126	
RootPopulationSizeScaler4	4971	5320	1	0.0263158	0.451001	
LeafPopulationSizeScaler4	6022	4265	1	0.0263158	1.8381	
RootPopulationSizeScaler5	4924	5390	1	0.0263158	0.449098	
LeafPopulationSizeScaler5	6228	4034	1	0.0263158	2.04016	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10506	0	10	0.263158	none	
ConcentrationScaler	1560	1607	3	0.0789474	2.65367	
TimeSizeRateMixer	3638	4185	6	0.157895	0.224053	
TimeRootSizeMixer	3974	4041	6	0.157895	0.158779	
EventTimeScaler	15716	14490	1	0.0263158	1.56313	
RootPopulationSizeScaler0	6478	7252	1	0.0263158	0.466391	
LeafPopulationSizeScaler0	7908	5804	1	0.0263158	2.39049	
RootPopulationSizeScaler1	6620	7097	1	0.0263158	0.453929	
LeafPopulationSizeScaler1	8219	5508	1	0.0263158	2.06998	
RootPopulationSizeScaler2	6522	7146	1	0.0263158	0.458037	
LeafPopulationSizeScaler2	8325	5409	1	0.0263158	2.46173	
RootPopulationSizeScaler3	6611	7073	1	0.0263158	0.454301	
LeafPopulationSizeScaler3	8667	4997	1	0.0263158	2.26466	
RootPopulationSizeScaler4	6537	7157	1	0.0263158	0.455078	
LeafPopulationSizeScaler4	7815	5867	1	0.0263158	1.88624	
RootPopulationSizeScaler5	6519	7192	1	0.0263158	0.452478	
LeafPopulationSizeScaler5	8122	5550	1	0.0263158	2.10766	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13132	0	10	0.263158	none	
ConcentrationScaler	1957	2012	3	0.0789474	2.68045	
TimeSizeRateMixer	4553	5234	6	0.157895	0.225234	
TimeRootSizeMixer	4918	5092	6	0.157895	0.160074	
EventTimeScaler	19388	18362	1	0.0263158	1.57928	
RootPopulationSizeScaler0	8041	9090	1	0.0263158	0.468184	
LeafPopulationSizeScaler0	9698	7416	1	0.0263158	2.43933	
RootPopulationSizeScaler1	8178	8949	1	0.0263158	0.456086	
LeafPopulationSizeScaler1	10078	7062	1	0.0263158	2.11811	
RootPopulationSizeScaler2	8115	8909	1	0.0263158	0.461042	
LeafPopulationSizeScaler2	10180	6938	1	0.0263158	2.52286	
RootPopulationSizeScaler3	8252	8816	1	0.0263158	0.457769	
LeafPopulationSizeScaler3	10627	6439	1	0.0263158	2.33997	
RootPopulationSizeScaler4	8149	8955	1	0.0263158	0.458134	
LeafPopulationSizeScaler4	9587	7489	1	0.0263158	1.91967	
RootPopulationSizeScaler5	8060	9050	1	0.0263158	0.453976	
LeafPopulationSizeScaler5	9988	7084	1	0.0263158	2.15862	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15728	0	10	0.263158	none	
ConcentrationScaler	2355	2471	3	0.0789474	2.69768	
TimeSizeRateMixer	5346	6236	6	0.157895	0.225203	
TimeRootSizeMixer	5814	6068	6	0.157895	0.161147	
EventTimeScaler	22781	22033	1	0.0263158	1.59065	
RootPopulationSizeScaler0	9591	10910	1	0.0263158	0.469736	
LeafPopulationSizeScaler0	11427	9065	1	0.0263158	2.47358	
RootPopulationSizeScaler1	9670	10808	1	0.0263158	0.456882	
LeafPopulationSizeScaler1	11864	8643	1	0.0263158	2.15346	
RootPopulationSizeScaler2	9657	10722	1	0.0263158	0.462544	
LeafPopulationSizeScaler2	11978	8497	1	0.0263158	2.56685	
RootPopulationSizeScaler3	9767	10650	1	0.0263158	0.459466	
LeafPopulationSizeScaler3	12538	7865	1	0.0263158	2.4002	
RootPopulationSizeScaler4	9676	10763	1	0.0263158	0.460057	
LeafPopulationSizeScaler4	11363	9056	1	0.0263158	1.94929	
RootPopulationSizeScaler5	9612	10877	1	0.0263158	0.455129	
LeafPopulationSizeScaler5	11770	8615	1	0.0263158	2.19739	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18422	0	10	0.263158	none	
ConcentrationScaler	2695	2890	3	0.0789474	2.70292	
TimeSizeRateMixer	6297	7277	6	0.157895	0.225924	
TimeRootSizeMixer	6779	7113	6	0.157895	0.161973	
EventTimeScaler	26467	25993	1	0.0263158	1.60125	
RootPopulationSizeScaler0	11192	12774	1	0.0263158	0.471019	
LeafPopulationSizeScaler0	13218	10721	1	0.0263158	2.50191	
RootPopulationSizeScaler1	11272	12668	1	0.0263158	0.458464	
LeafPopulationSizeScaler1	13630	10288	1	0.0263158	2.18045	
RootPopulationSizeScaler2	11260	12569	1	0.0263158	0.464311	
LeafPopulationSizeScaler2	13791	10146	1	0.0263158	2.60336	
RootPopulationSizeScaler3	11351	12539	1	0.0263158	0.460964	
LeafPopulationSizeScaler3	14519	9388	1	0.0263158	2.44644	
RootPopulationSizeScaler4	11333	12579	1	0.0263158	0.462779	
LeafPopulationSizeScaler4	13092	10769	1	0.0263158	1.9679	
RootPopulationSizeScaler5	11210	12722	1	0.0263158	0.456682	
LeafPopulationSizeScaler5	13636	10218	1	0.0263158	2.22949	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21018	0	10	0.263158	none	
ConcentrationScaler	3083	3334	3	0.0789474	2.71282	
TimeSizeRateMixer	7186	8343	6	0.157895	0.226556	
TimeRootSizeMixer	7738	8231	6	0.157895	0.162657	
EventTimeScaler	30120	29973	1	0.0263158	1.60994	
RootPopulationSizeScaler0	12744	14706	1	0.0263158	0.471758	
LeafPopulationSizeScaler0	15030	12359	1	0.0263158	2.52953	
RootPopulationSizeScaler1	12914	14504	1	0.0263158	0.460425	
LeafPopulationSizeScaler1	15414	11990	1	0.0263158	2.20307	
RootPopulationSizeScaler2	12865	14454	1	0.0263158	0.465384	
LeafPopulationSizeScaler2	15588	11811	1	0.0263158	2.63413	
RootPopulationSizeScaler3	12951	14421	1	0.0263158	0.462234	
LeafPopulationSizeScaler3	16464	10926	1	0.0263158	2.48679	
RootPopulationSizeScaler4	12892	14496	1	0.0263158	0.463843	
LeafPopulationSizeScaler4	14871	12467	1	0.0263158	1.98781	
RootPopulationSizeScaler5	12823	14611	1	0.0263158	0.45816	
LeafPopulationSizeScaler5	15492	11881	1	0.0263158	2.25671	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23633	0	10	0.263158	none	
ConcentrationScaler	3467	3741	3	0.0789474	2.72607	
TimeSizeRateMixer	8194	9502	6	0.157895	0.227156	
TimeRootSizeMixer	8723	9248	6	0.157895	0.163734	
EventTimeScaler	33972	34028	1	0.0263158	1.6207	
RootPopulationSizeScaler0	14342	16579	1	0.0263158	0.472705	
LeafPopulationSizeScaler0	16770	14088	1	0.0263158	2.5476	
RootPopulationSizeScaler1	14468	16394	1	0.0263158	0.460981	
LeafPopulationSizeScaler1	17212	13674	1	0.0263158	2.22315	
RootPopulationSizeScaler2	14462	16298	1	0.0263158	0.466536	
LeafPopulationSizeScaler2	17380	13506	1	0.0263158	2.65798	
RootPopulationSizeScaler3	14581	16253	1	0.0263158	0.463707	
LeafPopulationSizeScaler3	18365	12489	1	0.0263158	2.51775	
RootPopulationSizeScaler4	14484	16369	1	0.0263158	0.464968	
LeafPopulationSizeScaler4	16588	14230	1	0.0263158	2.00256	
RootPopulationSizeScaler5	14427	16459	1	0.0263158	0.459392	
LeafPopulationSizeScaler5	17287	13557	1	0.0263158	2.2782	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26228	0	10	0.263158	none	
ConcentrationScaler	3833	4182	3	0.0789474	2.73516	
TimeSizeRateMixer	9109	10568	6	0.157895	0.227409	
TimeRootSizeMixer	9629	10380	6	0.157895	0.163812	
EventTimeScaler	37613	37960	1	0.0263158	1.6271	
RootPopulationSizeScaler0	15850	18504	1	0.0263158	0.472996	
LeafPopulationSizeScaler0	18488	15806	1	0.0263158	2.56496	
RootPopulationSizeScaler1	16039	18251	1	0.0263158	0.461803	
LeafPopulationSizeScaler1	19037	15305	1	0.0263158	2.24381	
RootPopulationSizeScaler2	16000	18169	1	0.0263158	0.46768	
LeafPopulationSizeScaler2	19166	15188	1	0.0263158	2.67872	
RootPopulationSizeScaler3	16137	18118	1	0.0263158	0.464624	
LeafPopulationSizeScaler3	20231	14047	1	0.0263158	2.54565	
RootPopulationSizeScaler4	16093	18192	1	0.0263158	0.466217	
LeafPopulationSizeScaler4	18332	15922	1	0.0263158	2.01641	
RootPopulationSizeScaler5	15974	18345	1	0.0263158	0.460065	
LeafPopulationSizeScaler5	19113	15166	1	0.0263158	2.29895	
