generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	15719	18830	6	0.157895	0.345483	
TimeRootSizeMixer	16475	18272	6	0.157895	0.32562	
EventTimeScaler	63049	69720	1	0.0263158	1.26944	
RootPopulationSizeScaler0	13180	14220	1	0.0263158	0.45354	
LeafPopulationSizeScaler0	15980	11459	1	0.0263158	2.97167	
RootPopulationSizeScaler1	13278	14176	1	0.0263158	0.4525	
LeafPopulationSizeScaler1	15691	11643	1	0.0263158	2.20897	
RootPopulationSizeScaler2	13023	14390	1	0.0263158	0.466231	
LeafPopulationSizeScaler2	16219	11210	1	0.0263158	2.88797	
RootPopulationSizeScaler3	12628	14715	1	0.0263158	0.470104	
LeafPopulationSizeScaler3	15620	11709	1	0.0263158	2.50164	
RootPopulationSizeScaler4	13310	14121	1	0.0263158	0.45894	
LeafPopulationSizeScaler4	14644	12797	1	0.0263158	1.86013	
RootPopulationSizeScaler5	12567	14932	1	0.0263158	0.474492	
LeafPopulationSizeScaler5	16826	10578	1	0.0263158	2.7862	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23760	0	10	0.263158	none	
ConcentrationScaler	3307	3647	3	0.0789474	2.26958	
TimeSizeRateMixer	17569	21221	6	0.157895	0.345279	
TimeRootSizeMixer	18566	20738	6	0.157895	0.326431	
EventTimeScaler	70938	78582	1	0.0263158	1.27405	
RootPopulationSizeScaler0	14780	16050	1	0.0263158	0.454998	
LeafPopulationSizeScaler0	17876	13040	1	0.0263158	3.00889	
RootPopulationSizeScaler1	14886	16027	1	0.0263158	0.453963	
LeafPopulationSizeScaler1	17557	13232	1	0.0263158	2.23414	
RootPopulationSizeScaler2	14653	16215	1	0.0263158	0.46803	
LeafPopulationSizeScaler2	18084	12845	1	0.0263158	2.92155	
RootPopulationSizeScaler3	14240	16577	1	0.0263158	0.471325	
LeafPopulationSizeScaler3	17516	13292	1	0.0263158	2.53226	
RootPopulationSizeScaler4	14948	15949	1	0.0263158	0.460195	
LeafPopulationSizeScaler4	16365	14527	1	0.0263158	1.87445	
RootPopulationSizeScaler5	14121	16853	1	0.0263158	0.474905	
LeafPopulationSizeScaler5	18743	12122	1	0.0263158	2.82634	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26434	0	10	0.263158	none	
ConcentrationScaler	3659	4055	3	0.0789474	2.2717	
TimeSizeRateMixer	19396	23566	6	0.157895	0.345451	
TimeRootSizeMixer	20580	23097	6	0.157895	0.32722	
EventTimeScaler	78651	87266	1	0.0263158	1.27754	
RootPopulationSizeScaler0	16371	17851	1	0.0263158	0.456303	
LeafPopulationSizeScaler0	19695	14646	1	0.0263158	3.03947	
RootPopulationSizeScaler1	16471	17823	1	0.0263158	0.455134	
LeafPopulationSizeScaler1	19358	14807	1	0.0263158	2.25472	
RootPopulationSizeScaler2	16192	18081	1	0.0263158	0.469024	
LeafPopulationSizeScaler2	19950	14372	1	0.0263158	2.95301	
RootPopulationSizeScaler3	15779	18462	1	0.0263158	0.471864	
LeafPopulationSizeScaler3	19249	14946	1	0.0263158	2.5527	
RootPopulationSizeScaler4	16515	17784	1	0.0263158	0.461447	
LeafPopulationSizeScaler4	18022	16231	1	0.0263158	1.88501	
RootPopulationSizeScaler5	15621	18754	1	0.0263158	0.475428	
LeafPopulationSizeScaler5	20664	13601	1	0.0263158	2.86223	
