generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	7805	5997	1	0.0263158	1.53402	
RootPopulationSizeScaler1	6615	7183	1	0.0263158	0.462277	
LeafPopulationSizeScaler1	7624	6214	1	0.0263158	1.71406	
RootPopulationSizeScaler2	6967	6863	1	0.0263158	0.441364	
LeafPopulationSizeScaler2	9053	4738	1	0.0263158	2.67233	
RootPopulationSizeScaler3	6560	7240	1	0.0263158	0.459241	
LeafPopulationSizeScaler3	7344	6443	1	0.0263158	1.57218	
RootPopulationSizeScaler4	6650	7169	1	0.0263158	0.459438	
LeafPopulationSizeScaler4	8099	5663	1	0.0263158	2.22571	
RootPopulationSizeScaler5	6602	7167	1	0.0263158	0.455564	
LeafPopulationSizeScaler5	9288	4550	1	0.0263158	2.45097	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	12973	0	10	0.263158	none	
ConcentrationScaler	1871	2039	3	0.0789474	2.43103	
TimeSizeRateMixer	7332	8762	6	0.157895	0.303754	
TimeRootSizeMixer	7083	9017	6	0.157895	0.182365	
EventTimeScaler	30503	30284	1	0.0263158	1.43782	
RootPopulationSizeScaler0	8092	9255	1	0.0263158	0.465519	
LeafPopulationSizeScaler0	9651	7652	1	0.0263158	1.5653	
RootPopulationSizeScaler1	8172	9110	1	0.0263158	0.463432	
LeafPopulationSizeScaler1	9422	7936	1	0.0263158	1.74202	
RootPopulationSizeScaler2	8667	8690	1	0.0263158	0.445157	
LeafPopulationSizeScaler2	11111	6168	1	0.0263158	2.76048	
RootPopulationSizeScaler3	8216	9070	1	0.0263158	0.46305	
LeafPopulationSizeScaler3	9098	8200	1	0.0263158	1.59493	
RootPopulationSizeScaler4	8286	9018	1	0.0263158	0.462323	
LeafPopulationSizeScaler4	10002	7247	1	0.0263158	2.28129	
RootPopulationSizeScaler5	8267	8990	1	0.0263158	0.458353	
LeafPopulationSizeScaler5	11358	5990	1	0.0263158	2.53993	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15480	0	10	0.263158	none	
ConcentrationScaler	2232	2455	3	0.0789474	2.43982	
TimeSizeRateMixer	8899	10609	6	0.157895	0.30487	
TimeRootSizeMixer	8610	10812	6	0.157895	0.183038	
EventTimeScaler	36608	36716	1	0.0263158	1.45008	
RootPopulationSizeScaler0	9638	11207	1	0.0263158	0.466122	
LeafPopulationSizeScaler0	11398	9379	1	0.0263158	1.58585	
RootPopulationSizeScaler1	9781	10974	1	0.0263158	0.465295	
LeafPopulationSizeScaler1	11140	9703	1	0.0263158	1.76061	
RootPopulationSizeScaler2	10317	10528	1	0.0263158	0.447622	
LeafPopulationSizeScaler2	13106	7656	1	0.0263158	2.83143	
RootPopulationSizeScaler3	9816	10946	1	0.0263158	0.464448	
LeafPopulationSizeScaler3	10819	9955	1	0.0263158	1.6129	
RootPopulationSizeScaler4	9904	10896	1	0.0263158	0.463762	
LeafPopulationSizeScaler4	11837	8924	1	0.0263158	2.31843	
RootPopulationSizeScaler5	9866	10881	1	0.0263158	0.46019	
LeafPopulationSizeScaler5	13458	7385	1	0.0263158	2.61497	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18164	0	10	0.263158	none	
ConcentrationScaler	2613	2849	3	0.0789474	2.44691	
TimeSizeRateMixer	10460	12435	6	0.157895	0.306071	
TimeRootSizeMixer	10230	12613	6	0.157895	0.183989	
EventTimeScaler	43035	43454	1	0.0263158	1.46199	
RootPopulationSizeScaler0	11177	13027	1	0.0263158	0.467532	
LeafPopulationSizeScaler0	13058	11065	1	0.0263158	1.60048	
RootPopulationSizeScaler1	11345	12776	1	0.0263158	0.466818	
LeafPopulationSizeScaler1	12868	11359	1	0.0263158	1.7798	
RootPopulationSizeScaler2	11897	12292	1	0.0263158	0.449326	
LeafPopulationSizeScaler2	14966	9145	1	0.0263158	2.88579	
RootPopulationSizeScaler3	11270	12852	1	0.0263158	0.465152	
LeafPopulationSizeScaler3	12504	11622	1	0.0263158	1.62786	
RootPopulationSizeScaler4	11455	12716	1	0.0263158	0.465186	
LeafPopulationSizeScaler4	13623	10471	1	0.0263158	2.34961	
RootPopulationSizeScaler5	11469	12661	1	0.0263158	0.46265	
LeafPopulationSizeScaler5	15443	8720	1	0.0263158	2.67373	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20715	0	10	0.263158	none	
ConcentrationScaler	3018	3221	3	0.0789474	2.4686	
TimeSizeRateMixer	11993	14240	6	0.157895	0.306834	
TimeRootSizeMixer	11732	14437	6	0.157895	0.184303	
EventTimeScaler	48944	50071	1	0.0263158	1.46881	
RootPopulationSizeScaler0	12742	14890	1	0.0263158	0.468725	
LeafPopulationSizeScaler0	14835	12761	1	0.0263158	1.61615	
RootPopulationSizeScaler1	12931	14654	1	0.0263158	0.467714	
LeafPopulationSizeScaler1	14585	13111	1	0.0263158	1.79445	
RootPopulationSizeScaler2	13472	14190	1	0.0263158	0.45028	
LeafPopulationSizeScaler2	16933	10646	1	0.0263158	2.93448	
RootPopulationSizeScaler3	12833	14783	1	0.0263158	0.465654	
LeafPopulationSizeScaler3	14218	13372	1	0.0263158	1.63881	
RootPopulationSizeScaler4	13081	14558	1	0.0263158	0.466868	
LeafPopulationSizeScaler4	15422	12122	1	0.0263158	2.37597	
RootPopulationSizeScaler5	13043	14557	1	0.0263158	0.463999	
LeafPopulationSizeScaler5	17472	10169	1	0.0263158	2.72744	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23383	0	10	0.263158	none	
ConcentrationScaler	3378	3676	3	0.0789474	2.46759	
TimeSizeRateMixer	13547	16128	6	0.157895	0.307437	
TimeRootSizeMixer	13266	16123	6	0.157895	0.18494	
EventTimeScaler	55136	56899	1	0.0263158	1.47563	
RootPopulationSizeScaler0	14237	16757	1	0.0263158	0.468932	
LeafPopulationSizeScaler0	16530	14448	1	0.0263158	1.62801	
RootPopulationSizeScaler1	14465	16516	1	0.0263158	0.468406	
LeafPopulationSizeScaler1	16307	14773	1	0.0263158	1.80846	
RootPopulationSizeScaler2	15073	15937	1	0.0263158	0.45193	
LeafPopulationSizeScaler2	18759	12182	1	0.0263158	2.97265	
RootPopulationSizeScaler3	14368	16614	1	0.0263158	0.46642	
LeafPopulationSizeScaler3	15844	15152	1	0.0263158	1.64734	
RootPopulationSizeScaler4	14667	16358	1	0.0263158	0.468222	
LeafPopulationSizeScaler4	17203	13717	1	0.0263158	2.40025	
RootPopulationSizeScaler5	14614	16374	1	0.0263158	0.465357	
LeafPopulationSizeScaler5	19396	11616	1	0.0263158	2.76849	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26004	0	10	0.263158	none	
ConcentrationScaler	3713	4093	3	0.0789474	2.47091	
TimeSizeRateMixer	15055	17964	6	0.157895	0.307737	
TimeRootSizeMixer	14823	17965	6	0.157895	0.185258	
EventTimeScaler	61335	63582	1	0.0263158	1.48142	
RootPopulationSizeScaler0	15752	18641	1	0.0263158	0.468925	
LeafPopulationSizeScaler0	18248	16173	1	0.0263158	1.63845	
RootPopulationSizeScaler1	16048	18354	1	0.0263158	0.469447	
LeafPopulationSizeScaler1	18017	16480	1	0.0263158	1.81983	
RootPopulationSizeScaler2	16745	17708	1	0.0263158	0.453699	
LeafPopulationSizeScaler2	20686	13702	1	0.0263158	3.01046	
RootPopulationSizeScaler3	15910	18484	1	0.0263158	0.46732	
LeafPopulationSizeScaler3	17530	16885	1	0.0263158	1.65583	
RootPopulationSizeScaler4	16191	18262	1	0.0263158	0.468773	
LeafPopulationSizeScaler4	18958	15419	1	0.0263158	2.41831	
RootPopulationSizeScaler5	16158	18250	1	0.0263158	0.466364	
LeafPopulationSizeScaler5	21321	13121	1	0.0263158	2.80394	
