generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	8262	5514	1	0.0263158	1.7179	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13186	0	10	0.263158	none	
ConcentrationScaler	1744	2283	3	0.0789474	2.09716	
TimeSizeRateMixer	15046	16626	6	0.157895	0.375084	
TimeRootSizeMixer	15199	16824	6	0.157895	0.321672	
EventTimeScaler	61046	61126	1	0.0263158	1.49808	
RootPopulationSizeScaler0	8252	8820	1	0.0263158	0.455588	
LeafPopulationSizeScaler0	9237	7846	1	0.0263158	1.93629	
RootPopulationSizeScaler1	8185	8849	1	0.0263158	0.456084	
LeafPopulationSizeScaler1	9428	7653	1	0.0263158	2.01108	
RootPopulationSizeScaler2	8006	9009	1	0.0263158	0.475739	
LeafPopulationSizeScaler2	9976	7069	1	0.0263158	1.97725	
RootPopulationSizeScaler3	8518	8547	1	0.0263158	0.443331	
LeafPopulationSizeScaler3	9242	7807	1	0.0263158	1.63164	
RootPopulationSizeScaler4	8273	8815	1	0.0263158	0.45948	
LeafPopulationSizeScaler4	10671	6393	1	0.0263158	1.80045	
RootPopulationSizeScaler5	8145	8967	1	0.0263158	0.458338	
LeafPopulationSizeScaler5	10067	7046	1	0.0263158	1.75634	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15764	0	10	0.263158	none	
ConcentrationScaler	2072	2709	3	0.0789474	2.09719	
TimeSizeRateMixer	18105	20210	6	0.157895	0.376669	
TimeRootSizeMixer	18205	20320	6	0.157895	0.322953	
EventTimeScaler	72902	73919	1	0.0263158	1.50983	
RootPopulationSizeScaler0	9856	10723	1	0.0263158	0.457633	
LeafPopulationSizeScaler0	10987	9600	1	0.0263158	1.95952	
RootPopulationSizeScaler1	9789	10754	1	0.0263158	0.457879	
LeafPopulationSizeScaler1	11206	9377	1	0.0263158	2.03746	
RootPopulationSizeScaler2	9566	10962	1	0.0263158	0.47619	
LeafPopulationSizeScaler2	11874	8709	1	0.0263158	2.01443	
RootPopulationSizeScaler3	10160	10417	1	0.0263158	0.445933	
LeafPopulationSizeScaler3	11011	9552	1	0.0263158	1.65207	
RootPopulationSizeScaler4	9939	10653	1	0.0263158	0.462586	
LeafPopulationSizeScaler4	12705	7857	1	0.0263158	1.84685	
RootPopulationSizeScaler5	9805	10816	1	0.0263158	0.460911	
LeafPopulationSizeScaler5	11957	8670	1	0.0263158	1.78829	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18474	0	10	0.263158	none	
ConcentrationScaler	2454	3165	3	0.0789474	2.09921	
TimeSizeRateMixer	20993	23635	6	0.157895	0.377965	
TimeRootSizeMixer	21017	23622	6	0.157895	0.323946	
EventTimeScaler	84487	86715	1	0.0263158	1.51807	
RootPopulationSizeScaler0	11375	12575	1	0.0263158	0.459123	
LeafPopulationSizeScaler0	12627	11282	1	0.0263158	1.97534	
RootPopulationSizeScaler1	11345	12524	1	0.0263158	0.459344	
LeafPopulationSizeScaler1	12925	11001	1	0.0263158	2.0617	
RootPopulationSizeScaler2	11046	12846	1	0.0263158	0.476533	
LeafPopulationSizeScaler2	13644	10278	1	0.0263158	2.04292	
RootPopulationSizeScaler3	11781	12127	1	0.0263158	0.448764	
LeafPopulationSizeScaler3	12682	11196	1	0.0263158	1.66727	
RootPopulationSizeScaler4	11484	12443	1	0.0263158	0.464274	
LeafPopulationSizeScaler4	14547	9352	1	0.0263158	1.88067	
RootPopulationSizeScaler5	11329	12603	1	0.0263158	0.462374	
LeafPopulationSizeScaler5	13768	10196	1	0.0263158	1.81422	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21070	0	10	0.263158	none	
ConcentrationScaler	2811	3603	3	0.0789474	2.09558	
TimeSizeRateMixer	24090	27243	6	0.157895	0.379042	
TimeRootSizeMixer	23940	27058	6	0.157895	0.324971	
EventTimeScaler	96238	99723	1	0.0263158	1.52461	
RootPopulationSizeScaler0	13016	14395	1	0.0263158	0.461244	
LeafPopulationSizeScaler0	14329	13034	1	0.0263158	1.99039	
RootPopulationSizeScaler1	12980	14326	1	0.0263158	0.461432	
LeafPopulationSizeScaler1	14654	12735	1	0.0263158	2.08083	
RootPopulationSizeScaler2	12532	14820	1	0.0263158	0.475967	
LeafPopulationSizeScaler2	15433	11946	1	0.0263158	2.06726	
RootPopulationSizeScaler3	13384	14001	1	0.0263158	0.450258	
LeafPopulationSizeScaler3	14452	12928	1	0.0263158	1.68171	
RootPopulationSizeScaler4	13069	14352	1	0.0263158	0.465534	
LeafPopulationSizeScaler4	16426	10943	1	0.0263158	1.90928	
RootPopulationSizeScaler5	12909	14487	1	0.0263158	0.463372	
LeafPopulationSizeScaler5	15594	11816	1	0.0263158	1.83605	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23684	0	10	0.263158	none	
ConcentrationScaler	3161	4063	3	0.0789474	2.09614	
TimeSizeRateMixer	26928	30622	6	0.157895	0.379944	
TimeRootSizeMixer	26806	30578	6	0.157895	0.325515	
EventTimeScaler	107619	112631	1	0.0263158	1.53004	
RootPopulationSizeScaler0	14594	16238	1	0.0263158	0.462278	
LeafPopulationSizeScaler0	16032	14735	1	0.0263158	2.00465	
RootPopulationSizeScaler1	14527	16164	1	0.0263158	0.462527	
LeafPopulationSizeScaler1	16364	14417	1	0.0263158	2.09708	
RootPopulationSizeScaler2	14008	16727	1	0.0263158	0.476117	
LeafPopulationSizeScaler2	17189	13608	1	0.0263158	2.08589	
RootPopulationSizeScaler3	15009	15744	1	0.0263158	0.452122	
LeafPopulationSizeScaler3	16186	14616	1	0.0263158	1.69643	
RootPopulationSizeScaler4	14651	16206	1	0.0263158	0.466817	
LeafPopulationSizeScaler4	18295	12467	1	0.0263158	1.93385	
RootPopulationSizeScaler5	14483	16321	1	0.0263158	0.464417	
LeafPopulationSizeScaler5	17425	13428	1	0.0263158	1.85402	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26324	0	10	0.263158	none	
ConcentrationScaler	3479	4492	3	0.0789474	2.09261	
TimeSizeRateMixer	29973	34117	6	0.157895	0.380826	
TimeRootSizeMixer	29713	34074	6	0.157895	0.326061	
EventTimeScaler	119177	125718	1	0.0263158	1.53515	
RootPopulationSizeScaler0	16161	18122	1	0.0263158	0.463188	
LeafPopulationSizeScaler0	17747	16472	1	0.0263158	2.01555	
RootPopulationSizeScaler1	16088	18057	1	0.0263158	0.463015	
LeafPopulationSizeScaler1	18188	16065	1	0.0263158	2.11631	
RootPopulationSizeScaler2	15534	18657	1	0.0263158	0.476248	
LeafPopulationSizeScaler2	18979	15262	1	0.0263158	2.1047	
RootPopulationSizeScaler3	16607	17587	1	0.0263158	0.453284	
LeafPopulationSizeScaler3	17875	16371	1	0.0263158	1.70551	
RootPopulationSizeScaler4	16191	18136	1	0.0263158	0.467162	
LeafPopulationSizeScaler4	20185	14021	1	0.0263158	1.9558	
RootPopulationSizeScaler5	16068	18175	1	0.0263158	0.464894	
LeafPopulationSizeScaler5	19217	15085	1	0.0263158	1.86949	
