generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15964	0	10	0.263158	none	
ConcentrationScaler	2368	2349	3	0.0789474	2.62548	
TimeSizeRateMixer	7077	8102	6	0.157895	0.256948	
TimeRootSizeMixer	6731	7781	6	0.157895	0.164129	
EventTimeScaler	28266	28635	1	0.0263158	1.38172	
RootPopulationSizeScaler0	9701	10888	1	0.0263158	0.468089	
LeafPopulationSizeScaler0	11180	9486	1	0.0263158	1.84138	
RootPopulationSizeScaler1	9532	11120	1	0.0263158	0.469043	
LeafPopulationSizeScaler1	11957	8733	1	0.0263158	1.75891	
RootPopulationSizeScaler2	9884	10763	1	0.0263158	0.456848	
LeafPopulationSizeScaler2	11949	8767	1	0.0263158	2.54994	
RootPopulationSizeScaler3	9535	11042	1	0.0263158	0.470848	
LeafPopulationSizeScaler3	12332	8408	1	0.0263158	2.50629	
RootPopulationSizeScaler4	9835	10849	1	0.0263158	0.460766	
LeafPopulationSizeScaler4	11848	8806	1	0.0263158	1.75799	
RootPopulationSizeScaler5	10004	10638	1	0.0263158	0.454151	
LeafPopulationSizeScaler5	11400	9232	1	0.0263158	2.03392	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18558	0	10	0.263158	none	
ConcentrationScaler	2736	2759	3	0.0789474	2.63147	
TimeSizeRateMixer	8295	9425	6	0.157895	0.258183	
TimeRootSizeMixer	7928	9133	6	0.157895	0.164773	
EventTimeScaler	32948	33573	1	0.0263158	1.39156	
RootPopulationSizeScaler0	11191	12848	1	0.0263158	0.468559	
LeafPopulationSizeScaler0	12960	11156	1	0.0263158	1.86028	
RootPopulationSizeScaler1	11130	12991	1	0.0263158	0.470631	
LeafPopulationSizeScaler1	13748	10387	1	0.0263158	1.78224	
RootPopulationSizeScaler2	11501	12602	1	0.0263158	0.458443	
LeafPopulationSizeScaler2	13759	10415	1	0.0263158	2.58175	
RootPopulationSizeScaler3	11144	12884	1	0.0263158	0.472471	
LeafPopulationSizeScaler3	14197	9985	1	0.0263158	2.54455	
RootPopulationSizeScaler4	11462	12680	1	0.0263158	0.463139	
LeafPopulationSizeScaler4	13680	10413	1	0.0263158	1.7833	
RootPopulationSizeScaler5	11604	12470	1	0.0263158	0.45575	
LeafPopulationSizeScaler5	13133	10964	1	0.0263158	2.05344	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21165	0	10	0.263158	none	
ConcentrationScaler	3118	3172	3	0.0789474	2.64513	
TimeSizeRateMixer	9341	10774	6	0.157895	0.258407	
TimeRootSizeMixer	8988	10463	6	0.157895	0.164731	
EventTimeScaler	37206	38407	1	0.0263158	1.39599	
RootPopulationSizeScaler0	12784	14722	1	0.0263158	0.469437	
LeafPopulationSizeScaler0	14727	12857	1	0.0263158	1.87778	
RootPopulationSizeScaler1	12687	14916	1	0.0263158	0.471524	
LeafPopulationSizeScaler1	15591	11985	1	0.0263158	1.80194	
RootPopulationSizeScaler2	13142	14430	1	0.0263158	0.460402	
LeafPopulationSizeScaler2	15599	12051	1	0.0263158	2.61355	
RootPopulationSizeScaler3	12745	14764	1	0.0263158	0.473077	
LeafPopulationSizeScaler3	16089	11572	1	0.0263158	2.57916	
RootPopulationSizeScaler4	13025	14591	1	0.0263158	0.463571	
LeafPopulationSizeScaler4	15492	12076	1	0.0263158	1.80193	
RootPopulationSizeScaler5	13161	14387	1	0.0263158	0.456571	
LeafPopulationSizeScaler5	14889	12698	1	0.0263158	2.07143	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23787	0	10	0.263158	none	
ConcentrationScaler	3453	3629	3	0.0789474	2.64362	
TimeSizeRateMixer	10480	12138	6	0.157895	0.258751	
TimeRootSizeMixer	10130	11694	6	0.157895	0.165407	
EventTimeScaler	41532	43232	1	0.0263158	1.40127	
RootPopulationSizeScaler0	14375	16579	1	0.0263158	0.470027	
LeafPopulationSizeScaler0	16459	14583	1	0.0263158	1.89076	
RootPopulationSizeScaler1	14228	16815	1	0.0263158	0.47184	
LeafPopulationSizeScaler1	17375	13649	1	0.0263158	1.81884	
RootPopulationSizeScaler2	14765	16259	1	0.0263158	0.462175	
LeafPopulationSizeScaler2	17364	13734	1	0.0263158	2.63668	
RootPopulationSizeScaler3	14320	16608	1	0.0263158	0.474063	
LeafPopulationSizeScaler3	17871	13217	1	0.0263158	2.60429	
RootPopulationSizeScaler4	14654	16416	1	0.0263158	0.465217	
LeafPopulationSizeScaler4	17286	13733	1	0.0263158	1.81853	
RootPopulationSizeScaler5	14762	16248	1	0.0263158	0.457954	
LeafPopulationSizeScaler5	16664	14384	1	0.0263158	2.08708	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26494	0	10	0.263158	none	
ConcentrationScaler	3806	4059	3	0.0789474	2.64519	
TimeSizeRateMixer	11573	13499	6	0.157895	0.258833	
TimeRootSizeMixer	11229	13010	6	0.157895	0.165728	
EventTimeScaler	46029	48244	1	0.0263158	1.40597	
RootPopulationSizeScaler0	15929	18407	1	0.0263158	0.470774	
LeafPopulationSizeScaler0	18199	16215	1	0.0263158	1.90569	
RootPopulationSizeScaler1	15710	18698	1	0.0263158	0.472027	
LeafPopulationSizeScaler1	19081	15294	1	0.0263158	1.83333	
RootPopulationSizeScaler2	16291	18097	1	0.0263158	0.463129	
LeafPopulationSizeScaler2	19100	15361	1	0.0263158	2.65724	
RootPopulationSizeScaler3	15854	18446	1	0.0263158	0.474592	
LeafPopulationSizeScaler3	19663	14824	1	0.0263158	2.62879	
RootPopulationSizeScaler4	16235	18186	1	0.0263158	0.466468	
LeafPopulationSizeScaler4	19043	15355	1	0.0263158	1.83252	
RootPopulationSizeScaler5	16357	18028	1	0.0263158	0.459389	
LeafPopulationSizeScaler5	18378	16053	1	0.0263158	2.10057	
