generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	6265	4022	1	0.0263158	2.26072	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10530	0	10	0.263158	none	
ConcentrationScaler	1509	1655	3	0.0789474	2.03836	
TimeSizeRateMixer	9837	12054	6	0.157895	0.373053	
TimeRootSizeMixer	11034	10900	6	0.157895	0.272498	
EventTimeScaler	42545	41433	1	0.0263158	1.57471	
RootPopulationSizeScaler0	6507	7174	1	0.0263158	0.46425	
LeafPopulationSizeScaler0	7725	5943	1	0.0263158	2.05151	
RootPopulationSizeScaler1	6654	6981	1	0.0263158	0.44823	
LeafPopulationSizeScaler1	7646	5993	1	0.0263158	2.06757	
RootPopulationSizeScaler2	6824	6869	1	0.0263158	0.447527	
LeafPopulationSizeScaler2	7663	6051	1	0.0263158	1.97486	
RootPopulationSizeScaler3	6577	7128	1	0.0263158	0.458298	
LeafPopulationSizeScaler3	7668	5940	1	0.0263158	2.24169	
RootPopulationSizeScaler4	6797	6876	1	0.0263158	0.450293	
LeafPopulationSizeScaler4	7940	5727	1	0.0263158	2.4843	
RootPopulationSizeScaler5	6716	6997	1	0.0263158	0.450084	
LeafPopulationSizeScaler5	8129	5543	1	0.0263158	2.33474	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13244	0	10	0.263158	none	
ConcentrationScaler	1862	2062	3	0.0789474	2.04638	
TimeSizeRateMixer	12313	15115	6	0.157895	0.374238	
TimeRootSizeMixer	13819	13793	6	0.157895	0.27561	
EventTimeScaler	53072	52720	1	0.0263158	1.59149	
RootPopulationSizeScaler0	8033	9047	1	0.0263158	0.46566	
LeafPopulationSizeScaler0	9498	7560	1	0.0263158	2.08521	
RootPopulationSizeScaler1	8265	8796	1	0.0263158	0.451722	
LeafPopulationSizeScaler1	9449	7616	1	0.0263158	2.10593	
RootPopulationSizeScaler2	8413	8694	1	0.0263158	0.450238	
LeafPopulationSizeScaler2	9457	7686	1	0.0263158	2.01198	
RootPopulationSizeScaler3	8205	8903	1	0.0263158	0.461309	
LeafPopulationSizeScaler3	9446	7566	1	0.0263158	2.28307	
RootPopulationSizeScaler4	8380	8721	1	0.0263158	0.452677	
LeafPopulationSizeScaler4	9730	7325	1	0.0263158	2.53502	
RootPopulationSizeScaler5	8317	8788	1	0.0263158	0.453325	
LeafPopulationSizeScaler5	10020	7080	1	0.0263158	2.39217	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15905	0	10	0.263158	none	
ConcentrationScaler	2239	2492	3	0.0789474	2.06169	
TimeSizeRateMixer	14672	18041	6	0.157895	0.374482	
TimeRootSizeMixer	16456	16597	6	0.157895	0.277896	
EventTimeScaler	63069	63577	1	0.0263158	1.60235	
RootPopulationSizeScaler0	9611	10854	1	0.0263158	0.467156	
LeafPopulationSizeScaler0	11207	9219	1	0.0263158	2.11166	
RootPopulationSizeScaler1	9843	10612	1	0.0263158	0.453341	
LeafPopulationSizeScaler1	11193	9253	1	0.0263158	2.13633	
RootPopulationSizeScaler2	10045	10458	1	0.0263158	0.452667	
LeafPopulationSizeScaler2	11240	9295	1	0.0263158	2.0405	
RootPopulationSizeScaler3	9754	10723	1	0.0263158	0.463195	
LeafPopulationSizeScaler3	11205	9201	1	0.0263158	2.31749	
RootPopulationSizeScaler4	9953	10539	1	0.0263158	0.454667	
LeafPopulationSizeScaler4	11548	8906	1	0.0263158	2.57446	
RootPopulationSizeScaler5	9897	10589	1	0.0263158	0.455625	
LeafPopulationSizeScaler5	11850	8649	1	0.0263158	2.43281	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18539	0	10	0.263158	none	
ConcentrationScaler	2622	2896	3	0.0789474	2.07305	
TimeSizeRateMixer	17174	21099	6	0.157895	0.375011	
TimeRootSizeMixer	19148	19515	6	0.157895	0.280009	
EventTimeScaler	73267	74649	1	0.0263158	1.61209	
RootPopulationSizeScaler0	11205	12710	1	0.0263158	0.468121	
LeafPopulationSizeScaler0	12984	10921	1	0.0263158	2.13461	
RootPopulationSizeScaler1	11478	12418	1	0.0263158	0.455689	
LeafPopulationSizeScaler1	13019	10890	1	0.0263158	2.16124	
RootPopulationSizeScaler2	11660	12287	1	0.0263158	0.454236	
LeafPopulationSizeScaler2	12938	11054	1	0.0263158	2.05929	
RootPopulationSizeScaler3	11371	12558	1	0.0263158	0.465042	
LeafPopulationSizeScaler3	12956	10896	1	0.0263158	2.34237	
RootPopulationSizeScaler4	11584	12362	1	0.0263158	0.456335	
LeafPopulationSizeScaler4	13412	10535	1	0.0263158	2.60812	
RootPopulationSizeScaler5	11476	12457	1	0.0263158	0.457458	
LeafPopulationSizeScaler5	13697	10276	1	0.0263158	2.46708	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21139	0	10	0.263158	none	
ConcentrationScaler	2995	3341	3	0.0789474	2.07695	
TimeSizeRateMixer	19504	24028	6	0.157895	0.375064	
TimeRootSizeMixer	21817	22393	6	0.157895	0.281518	
EventTimeScaler	82891	85581	1	0.0263158	1.61811	
RootPopulationSizeScaler0	12795	14591	1	0.0263158	0.468792	
LeafPopulationSizeScaler0	14711	12629	1	0.0263158	2.15293	
RootPopulationSizeScaler1	13026	14306	1	0.0263158	0.456334	
LeafPopulationSizeScaler1	14763	12576	1	0.0263158	2.18024	
RootPopulationSizeScaler2	13271	14100	1	0.0263158	0.456163	
LeafPopulationSizeScaler2	14657	12790	1	0.0263158	2.07526	
RootPopulationSizeScaler3	12956	14401	1	0.0263158	0.466011	
LeafPopulationSizeScaler3	14727	12564	1	0.0263158	2.36609	
RootPopulationSizeScaler4	13140	14230	1	0.0263158	0.457926	
LeafPopulationSizeScaler4	15211	12187	1	0.0263158	2.6392	
RootPopulationSizeScaler5	13064	14316	1	0.0263158	0.458905	
LeafPopulationSizeScaler5	15573	11842	1	0.0263158	2.49952	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23767	0	10	0.263158	none	
ConcentrationScaler	3359	3772	3	0.0789474	2.08114	
TimeSizeRateMixer	21919	26956	6	0.157895	0.375491	
TimeRootSizeMixer	24316	25255	6	0.157895	0.28238	
EventTimeScaler	92661	96530	1	0.0263158	1.62465	
RootPopulationSizeScaler0	14381	16391	1	0.0263158	0.469858	
LeafPopulationSizeScaler0	16393	14342	1	0.0263158	2.16778	
RootPopulationSizeScaler1	14616	16094	1	0.0263158	0.457682	
LeafPopulationSizeScaler1	16419	14327	1	0.0263158	2.19519	
RootPopulationSizeScaler2	14841	15936	1	0.0263158	0.457485	
LeafPopulationSizeScaler2	16438	14409	1	0.0263158	2.09251	
RootPopulationSizeScaler3	14503	16243	1	0.0263158	0.466964	
LeafPopulationSizeScaler3	16458	14205	1	0.0263158	2.38815	
RootPopulationSizeScaler4	14707	16048	1	0.0263158	0.458977	
LeafPopulationSizeScaler4	16969	13822	1	0.0263158	2.66375	
RootPopulationSizeScaler5	14617	16167	1	0.0263158	0.460116	
LeafPopulationSizeScaler5	17402	13436	1	0.0263158	2.52547	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26301	0	10	0.263158	none	
ConcentrationScaler	3739	4208	3	0.0789474	2.08952	
TimeSizeRateMixer	24467	30121	6	0.157895	0.375888	
TimeRootSizeMixer	27025	28276	6	0.157895	0.28337	
EventTimeScaler	102904	107907	1	0.0263158	1.63102	
RootPopulationSizeScaler0	15926	18280	1	0.0263158	0.47084	
LeafPopulationSizeScaler0	18130	16050	1	0.0263158	2.18169	
RootPopulationSizeScaler1	16230	17941	1	0.0263158	0.459031	
LeafPopulationSizeScaler1	18109	16059	1	0.0263158	2.20957	
RootPopulationSizeScaler2	16402	17798	1	0.0263158	0.458151	
LeafPopulationSizeScaler2	18089	16205	1	0.0263158	2.10249	
RootPopulationSizeScaler3	16126	18039	1	0.0263158	0.468606	
LeafPopulationSizeScaler3	18233	15860	1	0.0263158	2.4053	
RootPopulationSizeScaler4	16333	17833	1	0.0263158	0.460261	
LeafPopulationSizeScaler4	18690	15510	1	0.0263158	2.68346	
RootPopulationSizeScaler5	16202	18024	1	0.0263158	0.461367	
LeafPopulationSizeScaler5	19170	15077	1	0.0263158	2.54769	
