generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	10593	12299	6	0.157895	0.32083	
TimeRootSizeMixer	10694	12062	6	0.157895	0.316765	
EventTimeScaler	42470	44973	1	0.0263158	1.47698	
RootPopulationSizeScaler0	9833	10516	1	0.0263158	0.456928	
LeafPopulationSizeScaler0	12435	7935	1	0.0263158	2.329	
RootPopulationSizeScaler1	9338	11059	1	0.0263158	0.477727	
LeafPopulationSizeScaler1	11757	8676	1	0.0263158	2.51981	
RootPopulationSizeScaler2	9406	10975	1	0.0263158	0.468972	
LeafPopulationSizeScaler2	11952	8393	1	0.0263158	2.02706	
RootPopulationSizeScaler3	9435	11019	1	0.0263158	0.471108	
LeafPopulationSizeScaler3	11610	8772	1	0.0263158	2.50921	
RootPopulationSizeScaler4	9570	10812	1	0.0263158	0.466964	
LeafPopulationSizeScaler4	12188	8321	1	0.0263158	1.98223	
RootPopulationSizeScaler5	9867	10628	1	0.0263158	0.451807	
LeafPopulationSizeScaler5	11829	8591	1	0.0263158	2.06031	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18331	0	10	0.263158	none	
ConcentrationScaler	2737	2758	3	0.0789474	2.23798	
TimeSizeRateMixer	12245	14354	6	0.157895	0.321046	
TimeRootSizeMixer	12264	14024	6	0.157895	0.316921	
EventTimeScaler	49002	52656	1	0.0263158	1.48142	
RootPopulationSizeScaler0	11364	12324	1	0.0263158	0.458564	
LeafPopulationSizeScaler0	14286	9441	1	0.0263158	2.36586	
RootPopulationSizeScaler1	10855	12906	1	0.0263158	0.478643	
LeafPopulationSizeScaler1	13562	10235	1	0.0263158	2.55518	
RootPopulationSizeScaler2	10938	12783	1	0.0263158	0.469801	
LeafPopulationSizeScaler2	13788	9914	1	0.0263158	2.05904	
RootPopulationSizeScaler3	10972	12884	1	0.0263158	0.472012	
LeafPopulationSizeScaler3	13426	10320	1	0.0263158	2.54693	
RootPopulationSizeScaler4	11121	12604	1	0.0263158	0.468571	
LeafPopulationSizeScaler4	14028	9865	1	0.0263158	2.01426	
RootPopulationSizeScaler5	11440	12429	1	0.0263158	0.454138	
LeafPopulationSizeScaler5	13609	10169	1	0.0263158	2.08875	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20994	0	10	0.263158	none	
ConcentrationScaler	3103	3156	3	0.0789474	2.24919	
TimeSizeRateMixer	13997	16372	6	0.157895	0.321945	
TimeRootSizeMixer	14118	16142	6	0.157895	0.31803	
EventTimeScaler	55916	60571	1	0.0263158	1.48691	
RootPopulationSizeScaler0	12943	14134	1	0.0263158	0.46042	
LeafPopulationSizeScaler0	16132	11006	1	0.0263158	2.40004	
RootPopulationSizeScaler1	12359	14819	1	0.0263158	0.478461	
LeafPopulationSizeScaler1	15378	11838	1	0.0263158	2.58663	
RootPopulationSizeScaler2	12469	14672	1	0.0263158	0.470368	
LeafPopulationSizeScaler2	15611	11508	1	0.0263158	2.08454	
RootPopulationSizeScaler3	12542	14753	1	0.0263158	0.472665	
LeafPopulationSizeScaler3	15238	11944	1	0.0263158	2.57679	
RootPopulationSizeScaler4	12679	14477	1	0.0263158	0.469631	
LeafPopulationSizeScaler4	15897	11453	1	0.0263158	2.042	
RootPopulationSizeScaler5	13045	14254	1	0.0263158	0.456203	
LeafPopulationSizeScaler5	15355	11850	1	0.0263158	2.11051	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23595	0	10	0.263158	none	
ConcentrationScaler	3510	3568	3	0.0789474	2.26195	
TimeSizeRateMixer	15638	18447	6	0.157895	0.322157	
TimeRootSizeMixer	15797	18300	6	0.157895	0.318133	
EventTimeScaler	62350	68346	1	0.0263158	1.48972	
RootPopulationSizeScaler0	14510	16034	1	0.0263158	0.461602	
LeafPopulationSizeScaler0	18013	12607	1	0.0263158	2.43012	
RootPopulationSizeScaler1	13906	16747	1	0.0263158	0.479149	
LeafPopulationSizeScaler1	17162	13537	1	0.0263158	2.61206	
RootPopulationSizeScaler2	14098	16537	1	0.0263158	0.471656	
LeafPopulationSizeScaler2	17503	13121	1	0.0263158	2.11003	
RootPopulationSizeScaler3	14124	16632	1	0.0263158	0.473511	
LeafPopulationSizeScaler3	17062	13619	1	0.0263158	2.60311	
RootPopulationSizeScaler4	14225	16407	1	0.0263158	0.470523	
LeafPopulationSizeScaler4	17783	13011	1	0.0263158	2.06789	
RootPopulationSizeScaler5	14655	16112	1	0.0263158	0.457613	
LeafPopulationSizeScaler5	17166	13499	1	0.0263158	2.13158	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26174	0	10	0.263158	none	
ConcentrationScaler	3875	3966	3	0.0789474	2.26977	
TimeSizeRateMixer	17402	20598	6	0.157895	0.322614	
TimeRootSizeMixer	17634	20460	6	0.157895	0.318915	
EventTimeScaler	69217	76286	1	0.0263158	1.49361	
RootPopulationSizeScaler0	16125	17949	1	0.0263158	0.462655	
LeafPopulationSizeScaler0	19930	14230	1	0.0263158	2.45797	
RootPopulationSizeScaler1	15518	18674	1	0.0263158	0.47999	
LeafPopulationSizeScaler1	18972	15237	1	0.0263158	2.63402	
RootPopulationSizeScaler2	15720	18479	1	0.0263158	0.472648	
LeafPopulationSizeScaler2	19306	14828	1	0.0263158	2.12807	
RootPopulationSizeScaler3	15720	18575	1	0.0263158	0.474324	
LeafPopulationSizeScaler3	18819	15392	1	0.0263158	2.62196	
RootPopulationSizeScaler4	15835	18353	1	0.0263158	0.471277	
LeafPopulationSizeScaler4	19642	14663	1	0.0263158	2.08893	
RootPopulationSizeScaler5	16318	17981	1	0.0263158	0.459313	
LeafPopulationSizeScaler5	18998	15202	1	0.0263158	2.15123	
