generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeRootSizeMixer	3477	3913	6	0.157895	0.0522616	
EventTimeScaler	14974	13133	1	0.0263158	2.0162	
RootPopulationSizeScaler0	6428	7197	1	0.0263158	0.457515	
LeafPopulationSizeScaler0	7899	5781	1	0.0263158	2.05432	
RootPopulationSizeScaler1	6662	7028	1	0.0263158	0.443234	
LeafPopulationSizeScaler1	8380	5319	1	0.0263158	1.80205	
RootPopulationSizeScaler2	6803	6897	1	0.0263158	0.449331	
LeafPopulationSizeScaler2	8407	5266	1	0.0263158	2.45842	
RootPopulationSizeScaler3	6618	7076	1	0.0263158	0.433093	
LeafPopulationSizeScaler3	8059	5568	1	0.0263158	1.78506	
RootPopulationSizeScaler4	6584	7056	1	0.0263158	0.439292	
LeafPopulationSizeScaler4	8453	5230	1	0.0263158	1.74087	
RootPopulationSizeScaler5	6454	7221	1	0.0263158	0.45019	
LeafPopulationSizeScaler5	8084	5569	1	0.0263158	1.98162	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13114	0	10	0.263158	none	
ConcentrationScaler	1871	2084	3	0.0789474	2.71016	
TimeSizeRateMixer	4138	4988	6	0.157895	0.220194	
TimeRootSizeMixer	4409	4904	6	0.157895	0.0526787	
EventTimeScaler	18496	16771	1	0.0263158	2.03769	
RootPopulationSizeScaler0	8005	9110	1	0.0263158	0.459108	
LeafPopulationSizeScaler0	9736	7436	1	0.0263158	2.09875	
RootPopulationSizeScaler1	8312	8872	1	0.0263158	0.446191	
LeafPopulationSizeScaler1	10337	6895	1	0.0263158	1.84812	
RootPopulationSizeScaler2	8462	8729	1	0.0263158	0.453327	
LeafPopulationSizeScaler2	10327	6825	1	0.0263158	2.51969	
RootPopulationSizeScaler3	8263	8927	1	0.0263158	0.436092	
LeafPopulationSizeScaler3	9926	7214	1	0.0263158	1.82542	
RootPopulationSizeScaler4	8176	8974	1	0.0263158	0.441597	
LeafPopulationSizeScaler4	10423	6799	1	0.0263158	1.79009	
RootPopulationSizeScaler5	8050	9129	1	0.0263158	0.452127	
LeafPopulationSizeScaler5	10012	7155	1	0.0263158	2.02954	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15784	0	10	0.263158	none	
ConcentrationScaler	2238	2483	3	0.0789474	2.73138	
TimeSizeRateMixer	4945	5966	6	0.157895	0.220448	
TimeRootSizeMixer	5244	5861	6	0.157895	0.0529116	
EventTimeScaler	21913	20307	1	0.0263158	2.05681	
RootPopulationSizeScaler0	9564	10963	1	0.0263158	0.461192	
LeafPopulationSizeScaler0	11522	9072	1	0.0263158	2.12953	
RootPopulationSizeScaler1	9966	10645	1	0.0263158	0.449319	
LeafPopulationSizeScaler1	12174	8455	1	0.0263158	1.88289	
RootPopulationSizeScaler2	10060	10554	1	0.0263158	0.456417	
LeafPopulationSizeScaler2	12163	8390	1	0.0263158	2.56649	
RootPopulationSizeScaler3	9880	10698	1	0.0263158	0.43932	
LeafPopulationSizeScaler3	11719	8804	1	0.0263158	1.85498	
RootPopulationSizeScaler4	9801	10782	1	0.0263158	0.443733	
LeafPopulationSizeScaler4	12392	8246	1	0.0263158	1.82953	
RootPopulationSizeScaler5	9580	10997	1	0.0263158	0.453456	
LeafPopulationSizeScaler5	11832	8744	1	0.0263158	2.06625	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18417	0	10	0.263158	none	
ConcentrationScaler	2610	2907	3	0.0789474	2.74391	
TimeSizeRateMixer	5741	6926	6	0.157895	0.220869	
TimeRootSizeMixer	6077	6904	6	0.157895	0.052971	
EventTimeScaler	25267	23953	1	0.0263158	2.06938	
RootPopulationSizeScaler0	11137	12770	1	0.0263158	0.462643	
LeafPopulationSizeScaler0	13254	10698	1	0.0263158	2.15368	
RootPopulationSizeScaler1	11460	12516	1	0.0263158	0.449451	
LeafPopulationSizeScaler1	14046	9990	1	0.0263158	1.91289	
RootPopulationSizeScaler2	11606	12401	1	0.0263158	0.45817	
LeafPopulationSizeScaler2	13999	9950	1	0.0263158	2.60502	
RootPopulationSizeScaler3	11466	12491	1	0.0263158	0.441533	
LeafPopulationSizeScaler3	13497	10429	1	0.0263158	1.8786	
RootPopulationSizeScaler4	11381	12601	1	0.0263158	0.445326	
LeafPopulationSizeScaler4	14239	9770	1	0.0263158	1.85854	
RootPopulationSizeScaler5	11182	12807	1	0.0263158	0.455006	
LeafPopulationSizeScaler5	13622	10318	1	0.0263158	2.0953	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21072	0	10	0.263158	none	
ConcentrationScaler	2994	3329	3	0.0789474	2.75832	
TimeSizeRateMixer	6567	7931	6	0.157895	0.221132	
TimeRootSizeMixer	6948	7849	6	0.157895	0.0532457	
EventTimeScaler	28718	27524	1	0.0263158	2.08449	
RootPopulationSizeScaler0	12696	14582	1	0.0263158	0.463983	
LeafPopulationSizeScaler0	14940	12383	1	0.0263158	2.17221	
RootPopulationSizeScaler1	13035	14318	1	0.0263158	0.450734	
LeafPopulationSizeScaler1	15851	11569	1	0.0263158	1.9376	
RootPopulationSizeScaler2	13258	14157	1	0.0263158	0.460454	
LeafPopulationSizeScaler2	15826	11500	1	0.0263158	2.63841	
RootPopulationSizeScaler3	13052	14251	1	0.0263158	0.443287	
LeafPopulationSizeScaler3	15273	12039	1	0.0263158	1.89992	
RootPopulationSizeScaler4	12926	14432	1	0.0263158	0.446277	
LeafPopulationSizeScaler4	16117	11311	1	0.0263158	1.88496	
RootPopulationSizeScaler5	12717	14657	1	0.0263158	0.455459	
LeafPopulationSizeScaler5	15417	11949	1	0.0263158	2.1196	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23646	0	10	0.263158	none	
ConcentrationScaler	3381	3745	3	0.0789474	2.77051	
TimeSizeRateMixer	7455	8994	6	0.157895	0.221556	
TimeRootSizeMixer	7794	8824	6	0.157895	0.0533367	
EventTimeScaler	32172	31151	1	0.0263158	2.09715	
RootPopulationSizeScaler0	14306	16482	1	0.0263158	0.464868	
LeafPopulationSizeScaler0	16651	14169	1	0.0263158	2.18719	
RootPopulationSizeScaler1	14654	16212	1	0.0263158	0.451905	
LeafPopulationSizeScaler1	17645	13258	1	0.0263158	1.95685	
RootPopulationSizeScaler2	14901	16005	1	0.0263158	0.46175	
LeafPopulationSizeScaler2	17717	13118	1	0.0263158	2.6709	
RootPopulationSizeScaler3	14683	16117	1	0.0263158	0.444432	
LeafPopulationSizeScaler3	17070	13778	1	0.0263158	1.91658	
RootPopulationSizeScaler4	14576	16264	1	0.0263158	0.44776	
LeafPopulationSizeScaler4	17976	12976	1	0.0263158	1.90725	
RootPopulationSizeScaler5	14298	16573	1	0.0263158	0.455874	
LeafPopulationSizeScaler5	17229	13655	1	0.0263158	2.14137	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26332	0	10	0.263158	none	
ConcentrationScaler	3753	4161	3	0.0789474	2.77837	
TimeSizeRateMixer	8237	10015	6	0.157895	0.221647	
TimeRootSizeMixer	8679	9789	6	0.157895	0.0534881	
EventTimeScaler	35655	34733	1	0.0263158	2.10803	
RootPopulationSizeScaler0	15816	18329	1	0.0263158	0.465437	
LeafPopulationSizeScaler0	18362	15850	1	0.0263158	2.20214	
RootPopulationSizeScaler1	16273	17995	1	0.0263158	0.453559	
LeafPopulationSizeScaler1	19446	14838	1	0.0263158	1.97421	
RootPopulationSizeScaler2	16419	17883	1	0.0263158	0.462388	
LeafPopulationSizeScaler2	19479	14755	1	0.0263158	2.69346	
RootPopulationSizeScaler3	16272	17940	1	0.0263158	0.44582	
LeafPopulationSizeScaler3	18811	15434	1	0.0263158	1.93156	
RootPopulationSizeScaler4	16152	18065	1	0.0263158	0.448733	
LeafPopulationSizeScaler4	19803	14522	1	0.0263158	1.92845	
RootPopulationSizeScaler5	15835	18426	1	0.0263158	0.456403	
LeafPopulationSizeScaler5	19018	15269	1	0.0263158	2.15918	
