generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	3252	3935	3	0.0789474	2.2608	
TimeSizeRateMixer	20729	24868	6	0.157895	0.35903	
TimeRootSizeMixer	22722	23255	6	0.157895	0.303631	
EventTimeScaler	85314	89490	1	0.0263158	1.53704	
RootPopulationSizeScaler0	14349	16590	1	0.0263158	0.470916	
LeafPopulationSizeScaler0	18648	12271	1	0.0263158	2.47409	
RootPopulationSizeScaler1	14443	16504	1	0.0263158	0.469114	
LeafPopulationSizeScaler1	17802	13150	1	0.0263158	2.28884	
RootPopulationSizeScaler2	14860	16102	1	0.0263158	0.455409	
LeafPopulationSizeScaler2	17215	13799	1	0.0263158	2.66731	
RootPopulationSizeScaler3	14155	16766	1	0.0263158	0.474041	
LeafPopulationSizeScaler3	18356	12574	1	0.0263158	1.95251	
RootPopulationSizeScaler4	14324	16707	1	0.0263158	0.471553	
LeafPopulationSizeScaler4	17183	13763	1	0.0263158	2.52076	
RootPopulationSizeScaler5	15619	15333	1	0.0263158	0.437695	
LeafPopulationSizeScaler5	17766	13206	1	0.0263158	2.42107	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26324	0	10	0.263158	none	
ConcentrationScaler	3608	4391	3	0.0789474	2.26216	
TimeSizeRateMixer	22998	27658	6	0.157895	0.359348	
TimeRootSizeMixer	25261	25864	6	0.157895	0.3052	
EventTimeScaler	94395	99920	1	0.0263158	1.54141	
RootPopulationSizeScaler0	15926	18476	1	0.0263158	0.471485	
LeafPopulationSizeScaler0	20471	13888	1	0.0263158	2.49965	
RootPopulationSizeScaler1	16014	18358	1	0.0263158	0.470019	
LeafPopulationSizeScaler1	19588	14796	1	0.0263158	2.30903	
RootPopulationSizeScaler2	16502	17874	1	0.0263158	0.457191	
LeafPopulationSizeScaler2	18983	15463	1	0.0263158	2.68912	
RootPopulationSizeScaler3	15656	18710	1	0.0263158	0.474172	
LeafPopulationSizeScaler3	20257	14087	1	0.0263158	1.97634	
RootPopulationSizeScaler4	15878	18604	1	0.0263158	0.472164	
LeafPopulationSizeScaler4	18968	15420	1	0.0263158	2.54225	
RootPopulationSizeScaler5	17227	17138	1	0.0263158	0.439208	
LeafPopulationSizeScaler5	19607	14790	1	0.0263158	2.445	
