generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	2323	2490	3	0.0789474	2.56996	
TimeSizeRateMixer	7155	9315	6	0.157895	0.29338	
TimeRootSizeMixer	7051	9322	6	0.157895	0.240317	
EventTimeScaler	30279	32586	1	0.0263158	1.08846	
RootPopulationSizeScaler0	9962	10722	1	0.0263158	0.45435	
LeafPopulationSizeScaler0	11197	9449	1	0.0263158	2.02432	
RootPopulationSizeScaler1	9815	10839	1	0.0263158	0.458929	
LeafPopulationSizeScaler1	12278	8446	1	0.0263158	2.87342	
RootPopulationSizeScaler2	9843	10856	1	0.0263158	0.461619	
LeafPopulationSizeScaler2	11075	9635	1	0.0263158	1.88188	
RootPopulationSizeScaler3	9591	11122	1	0.0263158	0.47602	
LeafPopulationSizeScaler3	11478	9245	1	0.0263158	1.70918	
RootPopulationSizeScaler4	10065	10662	1	0.0263158	0.446763	
LeafPopulationSizeScaler4	11666	9009	1	0.0263158	2.11425	
RootPopulationSizeScaler5	9806	10837	1	0.0263158	0.471252	
LeafPopulationSizeScaler5	12316	8332	1	0.0263158	2.35569	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18431	0	10	0.263158	none	
ConcentrationScaler	2704	2958	3	0.0789474	2.5785	
TimeSizeRateMixer	8242	10794	6	0.157895	0.292715	
TimeRootSizeMixer	8174	10865	6	0.157895	0.23988	
EventTimeScaler	34860	38032	1	0.0263158	1.09132	
RootPopulationSizeScaler0	11574	12525	1	0.0263158	0.45661	
LeafPopulationSizeScaler0	12866	11186	1	0.0263158	2.04022	
RootPopulationSizeScaler1	11436	12622	1	0.0263158	0.461488	
LeafPopulationSizeScaler1	14121	10011	1	0.0263158	2.921	
RootPopulationSizeScaler2	11471	12633	1	0.0263158	0.463917	
LeafPopulationSizeScaler2	12792	11327	1	0.0263158	1.8997	
RootPopulationSizeScaler3	11102	12985	1	0.0263158	0.477019	
LeafPopulationSizeScaler3	13157	10963	1	0.0263158	1.72367	
RootPopulationSizeScaler4	11687	12428	1	0.0263158	0.449138	
LeafPopulationSizeScaler4	13444	10633	1	0.0263158	2.1422	
RootPopulationSizeScaler5	11350	12710	1	0.0263158	0.472186	
LeafPopulationSizeScaler5	14125	9923	1	0.0263158	2.39099	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21110	0	10	0.263158	none	
ConcentrationScaler	3042	3429	3	0.0789474	2.57931	
TimeSizeRateMixer	9427	12337	6	0.157895	0.292499	
TimeRootSizeMixer	9449	12399	6	0.157895	0.240227	
EventTimeScaler	40011	43796	1	0.0263158	1.09638	
RootPopulationSizeScaler0	13090	14307	1	0.0263158	0.458246	
LeafPopulationSizeScaler0	14508	12891	1	0.0263158	2.05448	
RootPopulationSizeScaler1	12942	14422	1	0.0263158	0.462589	
LeafPopulationSizeScaler1	15953	11486	1	0.0263158	2.96123	
RootPopulationSizeScaler2	12996	14395	1	0.0263158	0.465196	
LeafPopulationSizeScaler2	14389	13015	1	0.0263158	1.91205	
RootPopulationSizeScaler3	12547	14818	1	0.0263158	0.47696	
LeafPopulationSizeScaler3	14823	12610	1	0.0263158	1.73897	
RootPopulationSizeScaler4	13225	14212	1	0.0263158	0.450727	
LeafPopulationSizeScaler4	15163	12232	1	0.0263158	2.16251	
RootPopulationSizeScaler5	12845	14514	1	0.0263158	0.473115	
LeafPopulationSizeScaler5	15909	11435	1	0.0263158	2.42166	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23718	0	10	0.263158	none	
ConcentrationScaler	3420	3821	3	0.0789474	2.59345	
TimeSizeRateMixer	10635	13985	6	0.157895	0.291787	
TimeRootSizeMixer	10738	13955	6	0.157895	0.240544	
EventTimeScaler	45150	49517	1	0.0263158	1.10054	
RootPopulationSizeScaler0	14737	16126	1	0.0263158	0.459808	
LeafPopulationSizeScaler0	16274	14580	1	0.0263158	2.07034	
RootPopulationSizeScaler1	14533	16307	1	0.0263158	0.463421	
LeafPopulationSizeScaler1	17817	13085	1	0.0263158	2.99497	
RootPopulationSizeScaler2	14668	16181	1	0.0263158	0.467252	
LeafPopulationSizeScaler2	16094	14750	1	0.0263158	1.92603	
RootPopulationSizeScaler3	14067	16747	1	0.0263158	0.477349	
LeafPopulationSizeScaler3	16605	14337	1	0.0263158	1.75314	
RootPopulationSizeScaler4	14839	16085	1	0.0263158	0.452021	
LeafPopulationSizeScaler4	16959	13893	1	0.0263158	2.18159	
RootPopulationSizeScaler5	14425	16396	1	0.0263158	0.474084	
LeafPopulationSizeScaler5	17697	13061	1	0.0263158	2.44829	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26299	0	10	0.263158	none	
ConcentrationScaler	3805	4243	3	0.0789474	2.6038	
TimeSizeRateMixer	11779	15483	6	0.157895	0.291445	
TimeRootSizeMixer	11804	15475	6	0.157895	0.239896	
EventTimeScaler	49693	54929	1	0.0263158	1.10169	
RootPopulationSizeScaler0	16322	17997	1	0.0263158	0.460995	
LeafPopulationSizeScaler0	17954	16352	1	0.0263158	2.0828	
RootPopulationSizeScaler1	16074	18213	1	0.0263158	0.463876	
LeafPopulationSizeScaler1	19629	14677	1	0.0263158	3.0247	
RootPopulationSizeScaler2	16241	18035	1	0.0263158	0.468234	
LeafPopulationSizeScaler2	17721	16604	1	0.0263158	1.93507	
RootPopulationSizeScaler3	15550	18704	1	0.0263158	0.477192	
LeafPopulationSizeScaler3	18358	16013	1	0.0263158	1.76539	
RootPopulationSizeScaler4	16489	17884	1	0.0263158	0.454003	
LeafPopulationSizeScaler4	18669	15634	1	0.0263158	2.19643	
RootPopulationSizeScaler5	16043	18197	1	0.0263158	0.475027	
LeafPopulationSizeScaler5	19514	14681	1	0.0263158	2.47023	
