generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	12967	14403	1	0.0263158	0.462013	
LeafPopulationSizeScaler5	15538	11853	1	0.0263158	2.62159	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23734	0	10	0.263158	none	
ConcentrationScaler	3330	3785	3	0.0789474	2.70473	
TimeSizeRateMixer	10289	13100	6	0.157895	0.285628	
TimeRootSizeMixer	10693	12994	6	0.157895	0.247714	
EventTimeScaler	45211	45048	1	0.0263158	1.42115	
RootPopulationSizeScaler0	14187	16675	1	0.0263158	0.475811	
LeafPopulationSizeScaler0	17154	13722	1	0.0263158	2.61347	
RootPopulationSizeScaler1	14569	16307	1	0.0263158	0.466119	
LeafPopulationSizeScaler1	17019	13758	1	0.0263158	2.10137	
RootPopulationSizeScaler2	14506	16395	1	0.0263158	0.466713	
LeafPopulationSizeScaler2	16505	14377	1	0.0263158	2.31153	
RootPopulationSizeScaler3	15335	15549	1	0.0263158	0.44329	
LeafPopulationSizeScaler3	17564	13333	1	0.0263158	1.94615	
RootPopulationSizeScaler4	14636	16206	1	0.0263158	0.461673	
LeafPopulationSizeScaler4	18773	12082	1	0.0263158	2.37459	
RootPopulationSizeScaler5	14609	16282	1	0.0263158	0.46331	
LeafPopulationSizeScaler5	17370	13542	1	0.0263158	2.64824	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26354	0	10	0.263158	none	
ConcentrationScaler	3672	4251	3	0.0789474	2.70033	
TimeSizeRateMixer	11392	14504	6	0.157895	0.285272	
TimeRootSizeMixer	11811	14333	6	0.157895	0.247895	
EventTimeScaler	49759	50112	1	0.0263158	1.42609	
RootPopulationSizeScaler0	15719	18576	1	0.0263158	0.476153	
LeafPopulationSizeScaler0	18913	15390	1	0.0263158	2.63371	
RootPopulationSizeScaler1	16122	18176	1	0.0263158	0.466877	
LeafPopulationSizeScaler1	18810	15366	1	0.0263158	2.11816	
RootPopulationSizeScaler2	16066	18286	1	0.0263158	0.467375	
LeafPopulationSizeScaler2	18223	16088	1	0.0263158	2.3259	
RootPopulationSizeScaler3	16932	17371	1	0.0263158	0.444637	
LeafPopulationSizeScaler3	19345	14977	1	0.0263158	1.96254	
RootPopulationSizeScaler4	16204	18055	1	0.0263158	0.462406	
LeafPopulationSizeScaler4	20626	13619	1	0.0263158	2.40179	
RootPopulationSizeScaler5	16149	18130	1	0.0263158	0.464221	
LeafPopulationSizeScaler5	19181	15159	1	0.0263158	2.67092	
