generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	8006	5741	1	0.0263158	2.46095	
RootPopulationSizeScaler2	6603	7190	1	0.0263158	0.454181	
LeafPopulationSizeScaler2	8181	5556	1	0.0263158	2.13233	
RootPopulationSizeScaler3	6253	7493	1	0.0263158	0.470361	
LeafPopulationSizeScaler3	7833	5925	1	0.0263158	2.20039	
RootPopulationSizeScaler4	6751	6975	1	0.0263158	0.437634	
LeafPopulationSizeScaler4	7887	5905	1	0.0263158	2.00071	
RootPopulationSizeScaler5	6440	7345	1	0.0263158	0.470212	
LeafPopulationSizeScaler5	8305	5443	1	0.0263158	2.48553	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13080	0	10	0.263158	none	
ConcentrationScaler	2002	1995	3	0.0789474	2.66738	
TimeSizeRateMixer	3801	4613	6	0.157895	0.20857	
TimeRootSizeMixer	3656	4814	6	0.157895	0.0393467	
EventTimeScaler	17544	14689	1	0.0263158	2.35853	
RootPopulationSizeScaler0	7863	9320	1	0.0263158	0.463724	
LeafPopulationSizeScaler0	9910	7274	1	0.0263158	2.07699	
RootPopulationSizeScaler1	8256	8897	1	0.0263158	0.448734	
LeafPopulationSizeScaler1	9807	7343	1	0.0263158	2.51161	
RootPopulationSizeScaler2	8173	9018	1	0.0263158	0.456018	
LeafPopulationSizeScaler2	10040	7110	1	0.0263158	2.17867	
RootPopulationSizeScaler3	7839	9327	1	0.0263158	0.471771	
LeafPopulationSizeScaler3	9674	7492	1	0.0263158	2.24652	
RootPopulationSizeScaler4	8282	8837	1	0.0263158	0.439775	
LeafPopulationSizeScaler4	9654	7517	1	0.0263158	2.03751	
RootPopulationSizeScaler5	7934	9246	1	0.0263158	0.47081	
LeafPopulationSizeScaler5	10190	6957	1	0.0263158	2.54599	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15721	0	10	0.263158	none	
ConcentrationScaler	2416	2365	3	0.0789474	2.70419	
TimeSizeRateMixer	4531	5530	6	0.157895	0.208673	
TimeRootSizeMixer	4363	5758	6	0.157895	0.0392436	
EventTimeScaler	20821	17766	1	0.0263158	2.38948	
RootPopulationSizeScaler0	9408	11172	1	0.0263158	0.464774	
LeafPopulationSizeScaler0	11717	8842	1	0.0263158	2.11272	
RootPopulationSizeScaler1	9848	10713	1	0.0263158	0.451353	
LeafPopulationSizeScaler1	11615	8930	1	0.0263158	2.55113	
RootPopulationSizeScaler2	9726	10845	1	0.0263158	0.457439	
LeafPopulationSizeScaler2	11816	8726	1	0.0263158	2.21509	
RootPopulationSizeScaler3	9382	11207	1	0.0263158	0.472565	
LeafPopulationSizeScaler3	11400	9162	1	0.0263158	2.27597	
RootPopulationSizeScaler4	9906	10626	1	0.0263158	0.442676	
LeafPopulationSizeScaler4	11452	9134	1	0.0263158	2.06734	
RootPopulationSizeScaler5	9461	11128	1	0.0263158	0.472197	
LeafPopulationSizeScaler5	12059	8525	1	0.0263158	2.59806	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18408	0	10	0.263158	none	
ConcentrationScaler	2813	2785	3	0.0789474	2.72524	
TimeSizeRateMixer	5227	6475	6	0.157895	0.208338	
TimeRootSizeMixer	5070	6688	6	0.157895	0.0392645	
EventTimeScaler	23991	20982	1	0.0263158	2.41028	
RootPopulationSizeScaler0	10925	13053	1	0.0263158	0.46565	
LeafPopulationSizeScaler0	13462	10487	1	0.0263158	2.13906	
RootPopulationSizeScaler1	11428	12515	1	0.0263158	0.452948	
LeafPopulationSizeScaler1	13395	10521	1	0.0263158	2.58499	
RootPopulationSizeScaler2	11293	12659	1	0.0263158	0.459016	
LeafPopulationSizeScaler2	13601	10335	1	0.0263158	2.24543	
RootPopulationSizeScaler3	10908	13080	1	0.0263158	0.473506	
LeafPopulationSizeScaler3	13091	10861	1	0.0263158	2.30102	
RootPopulationSizeScaler4	11466	12459	1	0.0263158	0.444154	
LeafPopulationSizeScaler4	13218	10765	1	0.0263158	2.09017	
RootPopulationSizeScaler5	10999	12967	1	0.0263158	0.473154	
LeafPopulationSizeScaler5	13841	10107	1	0.0263158	2.63645	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21044	0	10	0.263158	none	
ConcentrationScaler	3209	3177	3	0.0789474	2.74495	
TimeSizeRateMixer	5963	7389	6	0.157895	0.208482	
TimeRootSizeMixer	5805	7623	6	0.157895	0.0393001	
EventTimeScaler	27137	24265	1	0.0263158	2.42622	
RootPopulationSizeScaler0	12430	14911	1	0.0263158	0.466163	
LeafPopulationSizeScaler0	15203	12111	1	0.0263158	2.16216	
RootPopulationSizeScaler1	12966	14331	1	0.0263158	0.454271	
LeafPopulationSizeScaler1	15138	12154	1	0.0263158	2.60943	
RootPopulationSizeScaler2	12848	14465	1	0.0263158	0.460556	
LeafPopulationSizeScaler2	15321	12008	1	0.0263158	2.26684	
RootPopulationSizeScaler3	12412	14931	1	0.0263158	0.473836	
LeafPopulationSizeScaler3	14787	12567	1	0.0263158	2.31919	
RootPopulationSizeScaler4	13069	14250	1	0.0263158	0.445832	
LeafPopulationSizeScaler4	14926	12450	1	0.0263158	2.10849	
RootPopulationSizeScaler5	12522	14814	1	0.0263158	0.47399	
LeafPopulationSizeScaler5	15630	11710	1	0.0263158	2.6674	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23655	0	10	0.263158	none	
ConcentrationScaler	3613	3584	3	0.0789474	2.75988	
TimeSizeRateMixer	6662	8310	6	0.157895	0.208358	
TimeRootSizeMixer	6527	8591	6	0.157895	0.0392455	
EventTimeScaler	30239	27504	1	0.0263158	2.43982	
RootPopulationSizeScaler0	14058	16715	1	0.0263158	0.467449	
LeafPopulationSizeScaler0	16950	13784	1	0.0263158	2.18051	
RootPopulationSizeScaler1	14586	16106	1	0.0263158	0.456088	
LeafPopulationSizeScaler1	16863	13868	1	0.0263158	2.62868	
RootPopulationSizeScaler2	14487	16246	1	0.0263158	0.462128	
LeafPopulationSizeScaler2	17103	13675	1	0.0263158	2.28694	
RootPopulationSizeScaler3	13930	16827	1	0.0263158	0.474342	
LeafPopulationSizeScaler3	16555	14231	1	0.0263158	2.34175	
RootPopulationSizeScaler4	14657	16072	1	0.0263158	0.446868	
LeafPopulationSizeScaler4	16684	14126	1	0.0263158	2.12617	
RootPopulationSizeScaler5	14062	16703	1	0.0263158	0.474434	
LeafPopulationSizeScaler5	17399	13372	1	0.0263158	2.69522	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26314	0	10	0.263158	none	
ConcentrationScaler	3978	3989	3	0.0789474	2.77159	
TimeSizeRateMixer	7358	9224	6	0.157895	0.208198	
TimeRootSizeMixer	7253	9567	6	0.157895	0.0391638	
EventTimeScaler	33401	30731	1	0.0263158	2.45369	
RootPopulationSizeScaler0	15617	18555	1	0.0263158	0.468303	
LeafPopulationSizeScaler0	18724	15416	1	0.0263158	2.1982	
RootPopulationSizeScaler1	16169	17935	1	0.0263158	0.456999	
LeafPopulationSizeScaler1	18567	15557	1	0.0263158	2.64684	
RootPopulationSizeScaler2	16069	18071	1	0.0263158	0.463068	
LeafPopulationSizeScaler2	18856	15353	1	0.0263158	2.30498	
RootPopulationSizeScaler3	15383	18762	1	0.0263158	0.473906	
LeafPopulationSizeScaler3	18258	15911	1	0.0263158	2.35734	
RootPopulationSizeScaler4	16224	17911	1	0.0263158	0.447855	
LeafPopulationSizeScaler4	18399	15800	1	0.0263158	2.1406	
RootPopulationSizeScaler5	15595	18567	1	0.0263158	0.475091	
LeafPopulationSizeScaler5	19175	14994	1	0.0263158	2.71798	
