generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	8125	9086	1	0.0263158	0.45646	
LeafPopulationSizeScaler2	10254	6974	1	0.0263158	1.99521	
RootPopulationSizeScaler3	8415	8803	1	0.0263158	0.43857	
LeafPopulationSizeScaler3	10520	6793	1	0.0263158	2.78811	
RootPopulationSizeScaler4	8469	8819	1	0.0263158	0.448517	
LeafPopulationSizeScaler4	9661	7541	1	0.0263158	2.40407	
RootPopulationSizeScaler5	8300	8879	1	0.0263158	0.436605	
LeafPopulationSizeScaler5	10037	7133	1	0.0263158	1.846	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15740	0	10	0.263158	none	
ConcentrationScaler	2338	2379	3	0.0789474	2.78354	
TimeSizeRateMixer	4615	5422	6	0.157895	0.201225	
TimeRootSizeMixer	4673	5296	6	0.157895	0.032165	
EventTimeScaler	21228	16807	1	0.0263158	2.55003	
RootPopulationSizeScaler0	9760	10887	1	0.0263158	0.458647	
LeafPopulationSizeScaler0	11782	8960	1	0.0263158	2.48809	
RootPopulationSizeScaler1	9859	10752	1	0.0263158	0.45689	
LeafPopulationSizeScaler1	12335	8350	1	0.0263158	2.17597	
RootPopulationSizeScaler2	9773	10927	1	0.0263158	0.458172	
LeafPopulationSizeScaler2	12167	8541	1	0.0263158	2.03615	
RootPopulationSizeScaler3	10087	10601	1	0.0263158	0.441817	
LeafPopulationSizeScaler3	12440	8360	1	0.0263158	2.84587	
RootPopulationSizeScaler4	10069	10711	1	0.0263158	0.449911	
LeafPopulationSizeScaler4	11461	9211	1	0.0263158	2.43638	
RootPopulationSizeScaler5	9921	10718	1	0.0263158	0.438933	
LeafPopulationSizeScaler5	11904	8753	1	0.0263158	1.87738	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18441	0	10	0.263158	none	
ConcentrationScaler	2709	2832	3	0.0789474	2.79188	
TimeSizeRateMixer	5345	6332	6	0.157895	0.201286	
TimeRootSizeMixer	5394	6176	6	0.157895	0.0322456	
EventTimeScaler	24554	19816	1	0.0263158	2.58332	
RootPopulationSizeScaler0	11294	12716	1	0.0263158	0.460116	
LeafPopulationSizeScaler0	13548	10576	1	0.0263158	2.52041	
RootPopulationSizeScaler1	11394	12573	1	0.0263158	0.458149	
LeafPopulationSizeScaler1	14185	9862	1	0.0263158	2.21315	
RootPopulationSizeScaler2	11341	12734	1	0.0263158	0.459397	
LeafPopulationSizeScaler2	13975	10098	1	0.0263158	2.06593	
RootPopulationSizeScaler3	11716	12314	1	0.0263158	0.444663	
LeafPopulationSizeScaler3	14273	9896	1	0.0263158	2.88892	
RootPopulationSizeScaler4	11625	12542	1	0.0263158	0.451427	
LeafPopulationSizeScaler4	13165	10899	1	0.0263158	2.46072	
RootPopulationSizeScaler5	11477	12512	1	0.0263158	0.440176	
LeafPopulationSizeScaler5	13664	10348	1	0.0263158	1.90379	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21043	0	10	0.263158	none	
ConcentrationScaler	3117	3223	3	0.0789474	2.81426	
TimeSizeRateMixer	6046	7272	6	0.157895	0.201189	
TimeRootSizeMixer	6107	7097	6	0.157895	0.0322539	
EventTimeScaler	27721	22899	1	0.0263158	2.60854	
RootPopulationSizeScaler0	12911	14501	1	0.0263158	0.461938	
LeafPopulationSizeScaler0	15322	12220	1	0.0263158	2.54737	
RootPopulationSizeScaler1	12916	14459	1	0.0263158	0.458747	
LeafPopulationSizeScaler1	16061	11378	1	0.0263158	2.24409	
RootPopulationSizeScaler2	12865	14658	1	0.0263158	0.459734	
LeafPopulationSizeScaler2	15847	11629	1	0.0263158	2.09367	
RootPopulationSizeScaler3	13278	14163	1	0.0263158	0.446308	
LeafPopulationSizeScaler3	16120	11473	1	0.0263158	2.92775	
RootPopulationSizeScaler4	13157	14432	1	0.0263158	0.452514	
LeafPopulationSizeScaler4	14930	12547	1	0.0263158	2.48515	
RootPopulationSizeScaler5	13081	14327	1	0.0263158	0.441738	
LeafPopulationSizeScaler5	15474	11939	1	0.0263158	1.92667	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23696	0	10	0.263158	none	
ConcentrationScaler	3486	3646	3	0.0789474	2.82079	
TimeSizeRateMixer	6863	8215	6	0.157895	0.201605	
TimeRootSizeMixer	6855	8029	6	0.157895	0.0323349	
EventTimeScaler	31097	26083	1	0.0263158	2.63264	
RootPopulationSizeScaler0	14485	16371	1	0.0263158	0.463184	
LeafPopulationSizeScaler0	17102	13893	1	0.0263158	2.56937	
RootPopulationSizeScaler1	14530	16309	1	0.0263158	0.460067	
LeafPopulationSizeScaler1	17866	13010	1	0.0263158	2.26961	
RootPopulationSizeScaler2	14414	16560	1	0.0263158	0.460504	
LeafPopulationSizeScaler2	17652	13272	1	0.0263158	2.11454	
RootPopulationSizeScaler3	14934	15965	1	0.0263158	0.448271	
LeafPopulationSizeScaler3	17981	13050	1	0.0263158	2.96125	
RootPopulationSizeScaler4	14754	16273	1	0.0263158	0.453748	
LeafPopulationSizeScaler4	16669	14245	1	0.0263158	2.50416	
RootPopulationSizeScaler5	14726	16102	1	0.0263158	0.44369	
LeafPopulationSizeScaler5	17283	13568	1	0.0263158	1.94589	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26303	0	10	0.263158	none	
ConcentrationScaler	3845	4097	3	0.0789474	2.82099	
TimeSizeRateMixer	7625	9094	6	0.157895	0.20214	
TimeRootSizeMixer	7604	8910	6	0.157895	0.0323959	
EventTimeScaler	34228	29192	1	0.0263158	2.64965	
RootPopulationSizeScaler0	16009	18250	1	0.0263158	0.463476	
LeafPopulationSizeScaler0	18874	15533	1	0.0263158	2.59034	
RootPopulationSizeScaler1	16096	18160	1	0.0263158	0.460978	
LeafPopulationSizeScaler1	19752	14546	1	0.0263158	2.29546	
RootPopulationSizeScaler2	15972	18452	1	0.0263158	0.461096	
LeafPopulationSizeScaler2	19397	14929	1	0.0263158	2.13269	
RootPopulationSizeScaler3	16537	17768	1	0.0263158	0.450134	
LeafPopulationSizeScaler3	19766	14652	1	0.0263158	2.98808	
RootPopulationSizeScaler4	16324	18113	1	0.0263158	0.455159	
LeafPopulationSizeScaler4	18383	15939	1	0.0263158	2.52028	
RootPopulationSizeScaler5	16265	17970	1	0.0263158	0.444298	
LeafPopulationSizeScaler5	19090	15154	1	0.0263158	1.96403	
