generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	13168	14137	1	0.0263158	0.456054	
LeafPopulationSizeScaler2	15275	11979	1	0.0263158	2.15275	
RootPopulationSizeScaler3	12477	14753	1	0.0263158	0.471482	
LeafPopulationSizeScaler3	15372	11934	1	0.0263158	2.62151	
RootPopulationSizeScaler4	12760	14538	1	0.0263158	0.466575	
LeafPopulationSizeScaler4	15789	11460	1	0.0263158	2.53944	
RootPopulationSizeScaler5	12894	14398	1	0.0263158	0.462619	
LeafPopulationSizeScaler5	14837	12519	1	0.0263158	2.02411	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23840	0	10	0.263158	none	
ConcentrationScaler	3373	3656	3	0.0789474	2.65895	
TimeSizeRateMixer	10658	12422	6	0.157895	0.269481	
TimeRootSizeMixer	10121	13090	6	0.157895	0.172048	
EventTimeScaler	43703	45541	1	0.0263158	1.31875	
RootPopulationSizeScaler0	14516	16202	1	0.0263158	0.466653	
LeafPopulationSizeScaler0	16396	14356	1	0.0263158	1.77115	
RootPopulationSizeScaler1	14740	16060	1	0.0263158	0.462466	
LeafPopulationSizeScaler1	17157	13556	1	0.0263158	2.25394	
RootPopulationSizeScaler2	14814	16004	1	0.0263158	0.457551	
LeafPopulationSizeScaler2	17035	13724	1	0.0263158	2.17078	
RootPopulationSizeScaler3	14061	16631	1	0.0263158	0.472767	
LeafPopulationSizeScaler3	17212	13594	1	0.0263158	2.64841	
RootPopulationSizeScaler4	14300	16507	1	0.0263158	0.46676	
LeafPopulationSizeScaler4	17687	13099	1	0.0263158	2.5695	
RootPopulationSizeScaler5	14545	16249	1	0.0263158	0.46418	
LeafPopulationSizeScaler5	16599	14270	1	0.0263158	2.0392	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26395	0	10	0.263158	none	
ConcentrationScaler	3742	4081	3	0.0789474	2.66402	
TimeSizeRateMixer	11945	13951	6	0.157895	0.269946	
TimeRootSizeMixer	11491	14618	6	0.157895	0.172665	
EventTimeScaler	48977	50997	1	0.0263158	1.32602	
RootPopulationSizeScaler0	16094	18095	1	0.0263158	0.467283	
LeafPopulationSizeScaler0	18149	16095	1	0.0263158	1.78189	
RootPopulationSizeScaler1	16383	17913	1	0.0263158	0.46345	
LeafPopulationSizeScaler1	18937	15247	1	0.0263158	2.27236	
RootPopulationSizeScaler2	16413	17853	1	0.0263158	0.458802	
LeafPopulationSizeScaler2	18806	15432	1	0.0263158	2.18854	
RootPopulationSizeScaler3	15644	18531	1	0.0263158	0.473472	
LeafPopulationSizeScaler3	19017	15271	1	0.0263158	2.66917	
RootPopulationSizeScaler4	15916	18389	1	0.0263158	0.46754	
LeafPopulationSizeScaler4	19478	14778	1	0.0263158	2.59319	
RootPopulationSizeScaler5	16151	18107	1	0.0263158	0.465351	
LeafPopulationSizeScaler5	18383	15958	1	0.0263158	2.0549	
