generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	9043	10588	6	0.157895	0.278773	
TimeRootSizeMixer	9919	10304	6	0.157895	0.240696	
EventTimeScaler	39185	37758	1	0.0263158	1.14585	
RootPopulationSizeScaler0	11259	12423	1	0.0263158	0.467012	
LeafPopulationSizeScaler0	13437	10347	1	0.0263158	2.1239	
RootPopulationSizeScaler1	11023	12758	1	0.0263158	0.465128	
LeafPopulationSizeScaler1	13490	10282	1	0.0263158	2.12081	
RootPopulationSizeScaler2	11252	12522	1	0.0263158	0.467461	
LeafPopulationSizeScaler2	13762	9888	1	0.0263158	1.87516	
RootPopulationSizeScaler3	11309	12374	1	0.0263158	0.464761	
LeafPopulationSizeScaler3	13577	10139	1	0.0263158	2.48397	
RootPopulationSizeScaler4	11183	12434	1	0.0263158	0.462939	
LeafPopulationSizeScaler4	14021	9735	1	0.0263158	2.41335	
RootPopulationSizeScaler5	11146	12549	1	0.0263158	0.466042	
LeafPopulationSizeScaler5	13217	10521	1	0.0263158	1.597	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21009	0	10	0.263158	none	
ConcentrationScaler	2893	3414	3	0.0789474	2.60242	
TimeSizeRateMixer	10242	12109	6	0.157895	0.279025	
TimeRootSizeMixer	11269	11881	6	0.157895	0.241304	
EventTimeScaler	44311	43241	1	0.0263158	1.1521	
RootPopulationSizeScaler0	12815	14355	1	0.0263158	0.467867	
LeafPopulationSizeScaler0	15282	12011	1	0.0263158	2.15112	
RootPopulationSizeScaler1	12673	14603	1	0.0263158	0.466637	
LeafPopulationSizeScaler1	15296	11989	1	0.0263158	2.14411	
RootPopulationSizeScaler2	12848	14408	1	0.0263158	0.468415	
LeafPopulationSizeScaler2	15629	11500	1	0.0263158	1.89754	
RootPopulationSizeScaler3	12937	14248	1	0.0263158	0.466239	
LeafPopulationSizeScaler3	15445	11777	1	0.0263158	2.51446	
RootPopulationSizeScaler4	12805	14308	1	0.0263158	0.46436	
LeafPopulationSizeScaler4	15875	11401	1	0.0263158	2.4436	
RootPopulationSizeScaler5	12715	14453	1	0.0263158	0.467026	
LeafPopulationSizeScaler5	14999	12190	1	0.0263158	1.61268	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23624	0	10	0.263158	none	
ConcentrationScaler	3241	3879	3	0.0789474	2.60483	
TimeSizeRateMixer	11460	13610	6	0.157895	0.279331	
TimeRootSizeMixer	12695	13518	6	0.157895	0.242104	
EventTimeScaler	49544	48950	1	0.0263158	1.15738	
RootPopulationSizeScaler0	14388	16221	1	0.0263158	0.468847	
LeafPopulationSizeScaler0	17042	13667	1	0.0263158	2.17308	
RootPopulationSizeScaler1	14309	16388	1	0.0263158	0.468624	
LeafPopulationSizeScaler1	17040	13650	1	0.0263158	2.16557	
RootPopulationSizeScaler2	14415	16272	1	0.0263158	0.469363	
LeafPopulationSizeScaler2	17375	13175	1	0.0263158	1.91481	
RootPopulationSizeScaler3	14518	16086	1	0.0263158	0.467498	
LeafPopulationSizeScaler3	17229	13422	1	0.0263158	2.5384	
RootPopulationSizeScaler4	14342	16166	1	0.0263158	0.464811	
LeafPopulationSizeScaler4	17714	12979	1	0.0263158	2.47324	
RootPopulationSizeScaler5	14244	16360	1	0.0263158	0.467461	
LeafPopulationSizeScaler5	16696	13894	1	0.0263158	1.62484	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26196	0	10	0.263158	none	
ConcentrationScaler	3614	4309	3	0.0789474	2.61147	
TimeSizeRateMixer	12761	15146	6	0.157895	0.279767	
TimeRootSizeMixer	14047	15065	6	0.157895	0.242875	
EventTimeScaler	54595	54500	1	0.0263158	1.16171	
RootPopulationSizeScaler0	15982	18145	1	0.0263158	0.469483	
LeafPopulationSizeScaler0	18901	15320	1	0.0263158	2.1931	
RootPopulationSizeScaler1	15897	18296	1	0.0263158	0.469386	
LeafPopulationSizeScaler1	18852	15335	1	0.0263158	2.18267	
RootPopulationSizeScaler2	16028	18184	1	0.0263158	0.470311	
LeafPopulationSizeScaler2	19267	14803	1	0.0263158	1.9326	
RootPopulationSizeScaler3	16100	18007	1	0.0263158	0.46816	
LeafPopulationSizeScaler3	19031	15125	1	0.0263158	2.55976	
RootPopulationSizeScaler4	16012	18028	1	0.0263158	0.466213	
LeafPopulationSizeScaler4	19584	14623	1	0.0263158	2.49689	
RootPopulationSizeScaler5	15867	18235	1	0.0263158	0.468807	
LeafPopulationSizeScaler5	18477	15597	1	0.0263158	1.63678	
