generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	15573	11686	1	0.0263158	1.81804	
RootPopulationSizeScaler3	12934	14363	1	0.0263158	0.466812	
LeafPopulationSizeScaler3	15223	11985	1	0.0263158	2.14015	
RootPopulationSizeScaler4	12851	14465	1	0.0263158	0.460968	
LeafPopulationSizeScaler4	15380	11950	1	0.0263158	2.32143	
RootPopulationSizeScaler5	12802	14452	1	0.0263158	0.472067	
LeafPopulationSizeScaler5	15502	11806	1	0.0263158	2.58054	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23569	0	10	0.263158	none	
ConcentrationScaler	3257	3904	3	0.0789474	2.3778	
TimeSizeRateMixer	17322	19847	6	0.157895	0.333949	
TimeRootSizeMixer	18580	18955	6	0.157895	0.261431	
EventTimeScaler	70458	72570	1	0.0263158	1.5769	
RootPopulationSizeScaler0	14411	16389	1	0.0263158	0.46991	
LeafPopulationSizeScaler0	16434	14355	1	0.0263158	2.10892	
RootPopulationSizeScaler1	13819	16881	1	0.0263158	0.482377	
LeafPopulationSizeScaler1	17417	13222	1	0.0263158	2.17742	
RootPopulationSizeScaler2	14461	16209	1	0.0263158	0.466749	
LeafPopulationSizeScaler2	17387	13316	1	0.0263158	1.83677	
RootPopulationSizeScaler3	14504	16210	1	0.0263158	0.467532	
LeafPopulationSizeScaler3	17006	13606	1	0.0263158	2.15836	
RootPopulationSizeScaler4	14419	16294	1	0.0263158	0.462113	
LeafPopulationSizeScaler4	17117	13634	1	0.0263158	2.34091	
RootPopulationSizeScaler5	14350	16338	1	0.0263158	0.472773	
LeafPopulationSizeScaler5	17317	13411	1	0.0263158	2.60688	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26169	0	10	0.263158	none	
ConcentrationScaler	3627	4369	3	0.0789474	2.38001	
TimeSizeRateMixer	19026	22035	6	0.157895	0.333869	
TimeRootSizeMixer	20285	20894	6	0.157895	0.261902	
EventTimeScaler	77170	80296	1	0.0263158	1.58057	
RootPopulationSizeScaler0	15988	18232	1	0.0263158	0.471077	
LeafPopulationSizeScaler0	18110	16090	1	0.0263158	2.12031	
RootPopulationSizeScaler1	15368	18770	1	0.0263158	0.48296	
LeafPopulationSizeScaler1	19189	14861	1	0.0263158	2.19545	
RootPopulationSizeScaler2	16034	18022	1	0.0263158	0.467601	
LeafPopulationSizeScaler2	19209	14923	1	0.0263158	1.85361	
RootPopulationSizeScaler3	16099	18045	1	0.0263158	0.468675	
LeafPopulationSizeScaler3	18807	15231	1	0.0263158	2.17774	
RootPopulationSizeScaler4	16016	18129	1	0.0263158	0.46332	
LeafPopulationSizeScaler4	18929	15243	1	0.0263158	2.3621	
RootPopulationSizeScaler5	15887	18223	1	0.0263158	0.473257	
LeafPopulationSizeScaler5	19078	15072	1	0.0263158	2.62825	
