generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	10110	6953	1	0.0263158	2.36051	
RootPopulationSizeScaler5	8263	8820	1	0.0263158	0.441544	
LeafPopulationSizeScaler5	10517	6554	1	0.0263158	1.98556	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15734	0	10	0.263158	none	
ConcentrationScaler	2262	2442	3	0.0789474	2.87027	
TimeSizeRateMixer	4698	5190	6	0.157895	0.194501	
TimeRootSizeMixer	4176	5764	6	0.157895	0.031087	
EventTimeScaler	22135	15719	1	0.0263158	2.89102	
RootPopulationSizeScaler0	9784	10732	1	0.0263158	0.454985	
LeafPopulationSizeScaler0	11930	8527	1	0.0263158	2.43648	
RootPopulationSizeScaler1	9919	10609	1	0.0263158	0.451051	
LeafPopulationSizeScaler1	12063	8388	1	0.0263158	2.53911	
RootPopulationSizeScaler2	9837	10697	1	0.0263158	0.449469	
LeafPopulationSizeScaler2	11922	8512	1	0.0263158	2.1142	
RootPopulationSizeScaler3	9885	10663	1	0.0263158	0.454235	
LeafPopulationSizeScaler3	11545	8996	1	0.0263158	2.71511	
RootPopulationSizeScaler4	9594	10875	1	0.0263158	0.458327	
LeafPopulationSizeScaler4	11998	8507	1	0.0263158	2.40975	
RootPopulationSizeScaler5	9861	10672	1	0.0263158	0.443954	
LeafPopulationSizeScaler5	12433	8051	1	0.0263158	2.0314	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18350	0	10	0.263158	none	
ConcentrationScaler	2622	2805	3	0.0789474	2.8897	
TimeSizeRateMixer	5503	6037	6	0.157895	0.195598	
TimeRootSizeMixer	4888	6688	6	0.157895	0.0310342	
EventTimeScaler	25444	18700	1	0.0263158	2.93242	
RootPopulationSizeScaler0	11346	12584	1	0.0263158	0.456057	
LeafPopulationSizeScaler0	13729	10156	1	0.0263158	2.46989	
RootPopulationSizeScaler1	11513	12450	1	0.0263158	0.452654	
LeafPopulationSizeScaler1	13947	9919	1	0.0263158	2.58307	
RootPopulationSizeScaler2	11470	12492	1	0.0263158	0.451675	
LeafPopulationSizeScaler2	13776	10077	1	0.0263158	2.14889	
RootPopulationSizeScaler3	11471	12484	1	0.0263158	0.456103	
LeafPopulationSizeScaler3	13308	10677	1	0.0263158	2.74527	
RootPopulationSizeScaler4	11156	12712	1	0.0263158	0.460065	
LeafPopulationSizeScaler4	13823	10075	1	0.0263158	2.44907	
RootPopulationSizeScaler5	11501	12442	1	0.0263158	0.445984	
LeafPopulationSizeScaler5	14334	9573	1	0.0263158	2.06672	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20956	0	10	0.263158	none	
ConcentrationScaler	2971	3223	3	0.0789474	2.89354	
TimeSizeRateMixer	6267	6945	6	0.157895	0.195862	
TimeRootSizeMixer	5561	7651	6	0.157895	0.0309661	
EventTimeScaler	28768	21660	1	0.0263158	2.96955	
RootPopulationSizeScaler0	12916	14461	1	0.0263158	0.456971	
LeafPopulationSizeScaler0	15512	11802	1	0.0263158	2.49959	
RootPopulationSizeScaler1	13083	14299	1	0.0263158	0.454006	
LeafPopulationSizeScaler1	15755	11518	1	0.0263158	2.61541	
RootPopulationSizeScaler2	13051	14362	1	0.0263158	0.452742	
LeafPopulationSizeScaler2	15620	11689	1	0.0263158	2.17599	
RootPopulationSizeScaler3	13042	14337	1	0.0263158	0.457088	
LeafPopulationSizeScaler3	15021	12405	1	0.0263158	2.76963	
RootPopulationSizeScaler4	12780	14540	1	0.0263158	0.461936	
LeafPopulationSizeScaler4	15656	11686	1	0.0263158	2.48077	
RootPopulationSizeScaler5	13071	14295	1	0.0263158	0.447532	
LeafPopulationSizeScaler5	16174	11170	1	0.0263158	2.09371	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23627	0	10	0.263158	none	
ConcentrationScaler	3304	3643	3	0.0789474	2.89647	
TimeSizeRateMixer	6949	7846	6	0.157895	0.195966	
TimeRootSizeMixer	6249	8586	6	0.157895	0.0308926	
EventTimeScaler	32092	24537	1	0.0263158	3.00222	
RootPopulationSizeScaler0	14436	16326	1	0.0263158	0.457517	
LeafPopulationSizeScaler0	17300	13405	1	0.0263158	2.52429	
RootPopulationSizeScaler1	14680	16070	1	0.0263158	0.45552	
LeafPopulationSizeScaler1	17583	13070	1	0.0263158	2.64485	
RootPopulationSizeScaler2	14637	16129	1	0.0263158	0.45438	
LeafPopulationSizeScaler2	17397	13304	1	0.0263158	2.19683	
RootPopulationSizeScaler3	14570	16180	1	0.0263158	0.457741	
LeafPopulationSizeScaler3	16732	14050	1	0.0263158	2.7921	
RootPopulationSizeScaler4	14294	16374	1	0.0263158	0.462937	
LeafPopulationSizeScaler4	17441	13284	1	0.0263158	2.50686	
RootPopulationSizeScaler5	14633	16107	1	0.0263158	0.448957	
LeafPopulationSizeScaler5	17974	12766	1	0.0263158	2.11812	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26227	0	10	0.263158	none	
ConcentrationScaler	3669	4053	3	0.0789474	2.90306	
TimeSizeRateMixer	7751	8751	6	0.157895	0.196706	
TimeRootSizeMixer	6990	9500	6	0.157895	0.0309299	
EventTimeScaler	35356	27640	1	0.0263158	3.02615	
RootPopulationSizeScaler0	16052	18217	1	0.0263158	0.458642	
LeafPopulationSizeScaler0	19141	15041	1	0.0263158	2.5462	
RootPopulationSizeScaler1	16285	17943	1	0.0263158	0.456599	
LeafPopulationSizeScaler1	19423	14712	1	0.0263158	2.66895	
RootPopulationSizeScaler2	16231	17997	1	0.0263158	0.455336	
LeafPopulationSizeScaler2	19131	15024	1	0.0263158	2.21309	
RootPopulationSizeScaler3	16152	18077	1	0.0263158	0.458555	
LeafPopulationSizeScaler3	18473	15758	1	0.0263158	2.81266	
RootPopulationSizeScaler4	15888	18266	1	0.0263158	0.463963	
LeafPopulationSizeScaler4	19196	15007	1	0.0263158	2.52576	
RootPopulationSizeScaler5	16276	17942	1	0.0263158	0.45012	
LeafPopulationSizeScaler5	19831	14393	1	0.0263158	2.13827	
