generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler0	12561	14819	1	0.0263158	0.475855	
LeafPopulationSizeScaler0	14291	13062	1	0.0263158	1.49973	
RootPopulationSizeScaler1	12784	14556	1	0.0263158	0.465731	
LeafPopulationSizeScaler1	14864	12440	1	0.0263158	2.40446	
RootPopulationSizeScaler2	12976	14345	1	0.0263158	0.460365	
LeafPopulationSizeScaler2	16959	10375	1	0.0263158	2.31444	
RootPopulationSizeScaler3	13107	14208	1	0.0263158	0.460205	
LeafPopulationSizeScaler3	14416	12928	1	0.0263158	1.8876	
RootPopulationSizeScaler4	12558	14865	1	0.0263158	0.469283	
LeafPopulationSizeScaler4	14774	12568	1	0.0263158	2.05213	
RootPopulationSizeScaler5	12786	14607	1	0.0263158	0.476943	
LeafPopulationSizeScaler5	15794	11524	1	0.0263158	2.99074	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23804	0	10	0.263158	none	
ConcentrationScaler	3343	3808	3	0.0789474	2.75624	
TimeSizeRateMixer	10227	11947	6	0.157895	0.255857	
TimeRootSizeMixer	10871	11367	6	0.157895	0.113122	
EventTimeScaler	42326	43240	1	0.0263158	1.11072	
RootPopulationSizeScaler0	14070	16734	1	0.0263158	0.47596	
LeafPopulationSizeScaler0	15936	14818	1	0.0263158	1.50827	
RootPopulationSizeScaler1	14395	16353	1	0.0263158	0.467134	
LeafPopulationSizeScaler1	16673	14067	1	0.0263158	2.42672	
RootPopulationSizeScaler2	14610	16132	1	0.0263158	0.462237	
LeafPopulationSizeScaler2	18832	11895	1	0.0263158	2.34648	
RootPopulationSizeScaler3	14653	16054	1	0.0263158	0.461489	
LeafPopulationSizeScaler3	16051	14682	1	0.0263158	1.89714	
RootPopulationSizeScaler4	14129	16704	1	0.0263158	0.470532	
LeafPopulationSizeScaler4	16539	14216	1	0.0263158	2.06836	
RootPopulationSizeScaler5	14263	16550	1	0.0263158	0.477305	
LeafPopulationSizeScaler5	17656	13061	1	0.0263158	3.02695	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26378	0	10	0.263158	none	
ConcentrationScaler	3683	4284	3	0.0789474	2.7537	
TimeSizeRateMixer	11385	13298	6	0.157895	0.256304	
TimeRootSizeMixer	12025	12696	6	0.157895	0.113424	
EventTimeScaler	46766	48190	1	0.0263158	1.11516	
RootPopulationSizeScaler0	15633	18615	1	0.0263158	0.476525	
LeafPopulationSizeScaler0	17586	16604	1	0.0263158	1.51659	
RootPopulationSizeScaler1	16012	18205	1	0.0263158	0.468371	
LeafPopulationSizeScaler1	18410	15769	1	0.0263158	2.44349	
RootPopulationSizeScaler2	16212	17996	1	0.0263158	0.463025	
LeafPopulationSizeScaler2	20740	13432	1	0.0263158	2.37674	
RootPopulationSizeScaler3	16215	17945	1	0.0263158	0.462264	
LeafPopulationSizeScaler3	17726	16451	1	0.0263158	1.90776	
RootPopulationSizeScaler4	15651	18605	1	0.0263158	0.47068	
LeafPopulationSizeScaler4	18214	15976	1	0.0263158	2.08016	
RootPopulationSizeScaler5	15836	18436	1	0.0263158	0.477986	
LeafPopulationSizeScaler5	19466	14669	1	0.0263158	3.0558	
