generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	6467	7230	1	0.0263158	0.459461	
LeafPopulationSizeScaler1	8013	5675	1	0.0263158	2.51951	
RootPopulationSizeScaler2	6665	6984	1	0.0263158	0.446176	
LeafPopulationSizeScaler2	8137	5483	1	0.0263158	2.0741	
RootPopulationSizeScaler3	6396	7219	1	0.0263158	0.473641	
LeafPopulationSizeScaler3	8199	5444	1	0.0263158	2.05564	
RootPopulationSizeScaler4	6691	6960	1	0.0263158	0.458263	
LeafPopulationSizeScaler4	9000	4614	1	0.0263158	2.18875	
RootPopulationSizeScaler5	6427	7232	1	0.0263158	0.473398	
LeafPopulationSizeScaler5	8193	5490	1	0.0263158	2.50595	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13165	0	10	0.263158	none	
ConcentrationScaler	1836	2118	3	0.0789474	2.73562	
TimeSizeRateMixer	4994	5873	6	0.157895	0.249271	
TimeRootSizeMixer	5992	5468	6	0.157895	0.104635	
EventTimeScaler	22780	20159	1	0.0263158	1.48506	
RootPopulationSizeScaler0	8120	8970	1	0.0263158	0.460841	
LeafPopulationSizeScaler0	9743	7296	1	0.0263158	1.98895	
RootPopulationSizeScaler1	8031	9088	1	0.0263158	0.461476	
LeafPopulationSizeScaler1	9894	7249	1	0.0263158	2.58058	
RootPopulationSizeScaler2	8276	8790	1	0.0263158	0.44922	
LeafPopulationSizeScaler2	9995	7042	1	0.0263158	2.12358	
RootPopulationSizeScaler3	7904	9123	1	0.0263158	0.474222	
LeafPopulationSizeScaler3	10062	6984	1	0.0263158	2.10434	
RootPopulationSizeScaler4	8276	8800	1	0.0263158	0.460714	
LeafPopulationSizeScaler4	10968	6038	1	0.0263158	2.25765	
RootPopulationSizeScaler5	7961	9096	1	0.0263158	0.474758	
LeafPopulationSizeScaler5	10116	6965	1	0.0263158	2.57465	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15749	0	10	0.263158	none	
ConcentrationScaler	2192	2550	3	0.0789474	2.74651	
TimeSizeRateMixer	5966	7027	6	0.157895	0.250004	
TimeRootSizeMixer	7208	6609	6	0.157895	0.106186	
EventTimeScaler	26962	24397	1	0.0263158	1.49966	
RootPopulationSizeScaler0	9729	10821	1	0.0263158	0.462649	
LeafPopulationSizeScaler0	11636	8865	1	0.0263158	2.02485	
RootPopulationSizeScaler1	9667	10931	1	0.0263158	0.463382	
LeafPopulationSizeScaler1	11733	8876	1	0.0263158	2.62161	
RootPopulationSizeScaler2	9848	10689	1	0.0263158	0.451405	
LeafPopulationSizeScaler2	11840	8649	1	0.0263158	2.16191	
RootPopulationSizeScaler3	9518	10974	1	0.0263158	0.476572	
LeafPopulationSizeScaler3	11922	8582	1	0.0263158	2.14329	
RootPopulationSizeScaler4	9871	10658	1	0.0263158	0.462151	
LeafPopulationSizeScaler4	12969	7513	1	0.0263158	2.31698	
RootPopulationSizeScaler5	9526	10971	1	0.0263158	0.476322	
LeafPopulationSizeScaler5	12024	8515	1	0.0263158	2.62535	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18442	0	10	0.263158	none	
ConcentrationScaler	2582	2964	3	0.0789474	2.76401	
TimeSizeRateMixer	6929	8207	6	0.157895	0.250088	
TimeRootSizeMixer	8329	7706	6	0.157895	0.107293	
EventTimeScaler	31145	28742	1	0.0263158	1.51194	
RootPopulationSizeScaler0	11222	12704	1	0.0263158	0.462735	
LeafPopulationSizeScaler0	13398	10461	1	0.0263158	2.05043	
RootPopulationSizeScaler1	11218	12727	1	0.0263158	0.464531	
LeafPopulationSizeScaler1	13472	10488	1	0.0263158	2.65458	
RootPopulationSizeScaler2	11439	12432	1	0.0263158	0.453649	
LeafPopulationSizeScaler2	13626	10237	1	0.0263158	2.19081	
RootPopulationSizeScaler3	10997	12826	1	0.0263158	0.477084	
LeafPopulationSizeScaler3	13695	10145	1	0.0263158	2.1726	
RootPopulationSizeScaler4	11437	12447	1	0.0263158	0.463704	
LeafPopulationSizeScaler4	14905	8923	1	0.0263158	2.36442	
RootPopulationSizeScaler5	11024	12807	1	0.0263158	0.476879	
LeafPopulationSizeScaler5	13784	10103	1	0.0263158	2.66211	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21072	0	10	0.263158	none	
ConcentrationScaler	2985	3379	3	0.0789474	2.7815	
TimeSizeRateMixer	7838	9397	6	0.157895	0.250225	
TimeRootSizeMixer	9408	8794	6	0.157895	0.10808	
EventTimeScaler	35078	33012	1	0.0263158	1.52008	
RootPopulationSizeScaler0	12738	14560	1	0.0263158	0.463602	
LeafPopulationSizeScaler0	15145	12035	1	0.0263158	2.07386	
RootPopulationSizeScaler1	12832	14488	1	0.0263158	0.466541	
LeafPopulationSizeScaler1	15249	12074	1	0.0263158	2.68358	
RootPopulationSizeScaler2	13022	14166	1	0.0263158	0.455892	
LeafPopulationSizeScaler2	15380	11851	1	0.0263158	2.21497	
RootPopulationSizeScaler3	12474	14699	1	0.0263158	0.477193	
LeafPopulationSizeScaler3	15475	11713	1	0.0263158	2.19857	
RootPopulationSizeScaler4	13005	14219	1	0.0263158	0.465077	
LeafPopulationSizeScaler4	16782	10403	1	0.0263158	2.40281	
RootPopulationSizeScaler5	12626	14581	1	0.0263158	0.478932	
LeafPopulationSizeScaler5	15502	11760	1	0.0263158	2.69214	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23632	0	10	0.263158	none	
ConcentrationScaler	3335	3790	3	0.0789474	2.783	
TimeSizeRateMixer	8930	10706	6	0.157895	0.25082	
TimeRootSizeMixer	10690	9954	6	0.157895	0.109254	
EventTimeScaler	39555	37591	1	0.0263158	1.53151	
RootPopulationSizeScaler0	14349	16460	1	0.0263158	0.464349	
LeafPopulationSizeScaler0	16975	13715	1	0.0263158	2.09329	
RootPopulationSizeScaler1	14446	16353	1	0.0263158	0.468119	
LeafPopulationSizeScaler1	17045	13786	1	0.0263158	2.71065	
RootPopulationSizeScaler2	14623	16073	1	0.0263158	0.456724	
LeafPopulationSizeScaler2	17211	13531	1	0.0263158	2.23607	
RootPopulationSizeScaler3	14087	16619	1	0.0263158	0.477568	
LeafPopulationSizeScaler3	17334	13352	1	0.0263158	2.22178	
RootPopulationSizeScaler4	14629	16109	1	0.0263158	0.466287	
LeafPopulationSizeScaler4	18728	11973	1	0.0263158	2.43817	
RootPopulationSizeScaler5	14240	16500	1	0.0263158	0.479643	
LeafPopulationSizeScaler5	17339	13423	1	0.0263158	2.71841	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26222	0	10	0.263158	none	
ConcentrationScaler	3646	4195	3	0.0789474	2.78164	
TimeSizeRateMixer	9948	11954	6	0.157895	0.251157	
TimeRootSizeMixer	11800	11119	6	0.157895	0.10977	
EventTimeScaler	43756	41973	1	0.0263158	1.5399	
RootPopulationSizeScaler0	15957	18333	1	0.0263158	0.465565	
LeafPopulationSizeScaler0	18748	15440	1	0.0263158	2.10932	
RootPopulationSizeScaler1	16071	18203	1	0.0263158	0.469633	
LeafPopulationSizeScaler1	18859	15462	1	0.0263158	2.73258	
RootPopulationSizeScaler2	16241	17948	1	0.0263158	0.458225	
LeafPopulationSizeScaler2	18997	15232	1	0.0263158	2.25351	
RootPopulationSizeScaler3	15632	18535	1	0.0263158	0.477774	
LeafPopulationSizeScaler3	19185	14975	1	0.0263158	2.24306	
RootPopulationSizeScaler4	16220	17998	1	0.0263158	0.467074	
LeafPopulationSizeScaler4	20639	13530	1	0.0263158	2.46954	
RootPopulationSizeScaler5	15807	18446	1	0.0263158	0.480146	
LeafPopulationSizeScaler5	19166	15104	1	0.0263158	2.74145	
