generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13247	0	10	0.263158	none	
ConcentrationScaler	1966	1990	3	0.0789474	1.93782	
TimeSizeRateMixer	14074	15295	6	0.157895	0.360177	
TimeRootSizeMixer	14317	14990	6	0.157895	0.345121	
EventTimeScaler	56175	56627	1	0.0263158	1.3058	
RootPopulationSizeScaler0	7953	9133	1	0.0263158	0.463417	
LeafPopulationSizeScaler0	9531	7527	1	0.0263158	2.18445	
RootPopulationSizeScaler1	8564	8482	1	0.0263158	0.434731	
LeafPopulationSizeScaler1	10625	6517	1	0.0263158	2.26268	
RootPopulationSizeScaler2	8268	8809	1	0.0263158	0.459115	
LeafPopulationSizeScaler2	10385	6727	1	0.0263158	2.82401	
RootPopulationSizeScaler3	8350	8778	1	0.0263158	0.448548	
LeafPopulationSizeScaler3	9228	7838	1	0.0263158	1.61359	
RootPopulationSizeScaler4	8336	8713	1	0.0263158	0.452563	
LeafPopulationSizeScaler4	10780	6311	1	0.0263158	1.37091	
RootPopulationSizeScaler5	8397	8742	1	0.0263158	0.449106	
LeafPopulationSizeScaler5	9729	7337	1	0.0263158	1.50914	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15865	0	10	0.263158	none	
ConcentrationScaler	2333	2392	3	0.0789474	1.95001	
TimeSizeRateMixer	16840	18478	6	0.157895	0.361609	
TimeRootSizeMixer	17061	18095	6	0.157895	0.346823	
EventTimeScaler	66879	68488	1	0.0263158	1.3148	
RootPopulationSizeScaler0	9600	10962	1	0.0263158	0.466	
LeafPopulationSizeScaler0	11288	9235	1	0.0263158	2.21423	
RootPopulationSizeScaler1	10205	10341	1	0.0263158	0.437606	
LeafPopulationSizeScaler1	12525	8091	1	0.0263158	2.31013	
RootPopulationSizeScaler2	9870	10650	1	0.0263158	0.461585	
LeafPopulationSizeScaler2	12326	8262	1	0.0263158	2.8866	
RootPopulationSizeScaler3	9976	10645	1	0.0263158	0.451114	
LeafPopulationSizeScaler3	10982	9574	1	0.0263158	1.63339	
RootPopulationSizeScaler4	9945	10596	1	0.0263158	0.454464	
LeafPopulationSizeScaler4	12758	7824	1	0.0263158	1.40293	
RootPopulationSizeScaler5	10043	10554	1	0.0263158	0.451963	
LeafPopulationSizeScaler5	11570	8964	1	0.0263158	1.53366	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18494	0	10	0.263158	none	
ConcentrationScaler	2687	2817	3	0.0789474	1.95686	
TimeSizeRateMixer	19490	21592	6	0.157895	0.362866	
TimeRootSizeMixer	19789	21063	6	0.157895	0.349052	
EventTimeScaler	77423	80140	1	0.0263158	1.32226	
RootPopulationSizeScaler0	11151	12812	1	0.0263158	0.467522	
LeafPopulationSizeScaler0	13026	10888	1	0.0263158	2.24073	
RootPopulationSizeScaler1	11847	12076	1	0.0263158	0.440448	
LeafPopulationSizeScaler1	14412	9569	1	0.0263158	2.35141	
RootPopulationSizeScaler2	11452	12471	1	0.0263158	0.462766	
LeafPopulationSizeScaler2	14173	9788	1	0.0263158	2.93544	
RootPopulationSizeScaler3	11552	12447	1	0.0263158	0.452957	
LeafPopulationSizeScaler3	12708	11244	1	0.0263158	1.64973	
RootPopulationSizeScaler4	11543	12378	1	0.0263158	0.456631	
LeafPopulationSizeScaler4	14615	9318	1	0.0263158	1.42901	
RootPopulationSizeScaler5	11601	12379	1	0.0263158	0.453842	
LeafPopulationSizeScaler5	13340	10587	1	0.0263158	1.55371	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21119	0	10	0.263158	none	
ConcentrationScaler	3066	3227	3	0.0789474	1.9638	
TimeSizeRateMixer	22266	24718	6	0.157895	0.364408	
TimeRootSizeMixer	22760	24236	6	0.157895	0.351172	
EventTimeScaler	88578	92150	1	0.0263158	1.32926	
RootPopulationSizeScaler0	12621	14713	1	0.0263158	0.467654	
LeafPopulationSizeScaler0	14742	12574	1	0.0263158	2.26376	
RootPopulationSizeScaler1	13470	13854	1	0.0263158	0.442834	
LeafPopulationSizeScaler1	16294	11088	1	0.0263158	2.38427	
RootPopulationSizeScaler2	13000	14276	1	0.0263158	0.463783	
LeafPopulationSizeScaler2	16002	11359	1	0.0263158	2.97334	
RootPopulationSizeScaler3	13102	14287	1	0.0263158	0.454462	
LeafPopulationSizeScaler3	14396	12960	1	0.0263158	1.66102	
RootPopulationSizeScaler4	13121	14201	1	0.0263158	0.458361	
LeafPopulationSizeScaler4	16556	10761	1	0.0263158	1.4525	
RootPopulationSizeScaler5	13143	14234	1	0.0263158	0.454693	
LeafPopulationSizeScaler5	15067	12255	1	0.0263158	1.56863	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23792	0	10	0.263158	none	
ConcentrationScaler	3429	3621	3	0.0789474	1.9765	
TimeSizeRateMixer	25011	27871	6	0.157895	0.365403	
TimeRootSizeMixer	25297	27225	6	0.157895	0.352171	
EventTimeScaler	98799	103914	1	0.0263158	1.33339	
RootPopulationSizeScaler0	14249	16515	1	0.0263158	0.469023	
LeafPopulationSizeScaler0	16456	14241	1	0.0263158	2.28176	
RootPopulationSizeScaler1	15034	15713	1	0.0263158	0.444407	
LeafPopulationSizeScaler1	18164	12635	1	0.0263158	2.4136	
RootPopulationSizeScaler2	14616	16100	1	0.0263158	0.465127	
LeafPopulationSizeScaler2	17893	12864	1	0.0263158	3.01113	
RootPopulationSizeScaler3	14711	16095	1	0.0263158	0.455798	
LeafPopulationSizeScaler3	16115	14665	1	0.0263158	1.67187	
RootPopulationSizeScaler4	14760	15957	1	0.0263158	0.460208	
LeafPopulationSizeScaler4	18450	12255	1	0.0263158	1.47254	
RootPopulationSizeScaler5	14758	16045	1	0.0263158	0.456175	
LeafPopulationSizeScaler5	16847	13892	1	0.0263158	1.58437	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26449	0	10	0.263158	none	
ConcentrationScaler	3803	4033	3	0.0789474	1.98182	
TimeSizeRateMixer	27542	30918	6	0.157895	0.365921	
TimeRootSizeMixer	27982	30414	6	0.157895	0.352953	
EventTimeScaler	108985	115652	1	0.0263158	1.33678	
RootPopulationSizeScaler0	15811	18349	1	0.0263158	0.469934	
LeafPopulationSizeScaler0	18137	15979	1	0.0263158	2.29658	
RootPopulationSizeScaler1	16595	17544	1	0.0263158	0.445532	
LeafPopulationSizeScaler1	20025	14184	1	0.0263158	2.4403	
RootPopulationSizeScaler2	16233	17859	1	0.0263158	0.466598	
LeafPopulationSizeScaler2	19699	14474	1	0.0263158	3.04056	
RootPopulationSizeScaler3	16310	17895	1	0.0263158	0.457484	
LeafPopulationSizeScaler3	17798	16373	1	0.0263158	1.68171	
RootPopulationSizeScaler4	16284	17810	1	0.0263158	0.460481	
LeafPopulationSizeScaler4	20290	13824	1	0.0263158	1.48957	
RootPopulationSizeScaler5	16326	17861	1	0.0263158	0.457495	
LeafPopulationSizeScaler5	18563	15572	1	0.0263158	1.59416	
