generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	9689	10903	1	0.0263158	0.46109	
LeafPopulationSizeScaler5	11565	9008	1	0.0263158	2.25803	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18379	0	10	0.263158	none	
ConcentrationScaler	2612	2931	3	0.0789474	2.83457	
TimeSizeRateMixer	6697	7537	6	0.157895	0.222155	
TimeRootSizeMixer	7609	6380	6	0.157895	0.156001	
EventTimeScaler	27321	26670	1	0.0263158	1.67355	
RootPopulationSizeScaler0	10996	13077	1	0.0263158	0.476734	
LeafPopulationSizeScaler0	13914	10036	1	0.0263158	2.56382	
RootPopulationSizeScaler1	11160	12844	1	0.0263158	0.47118	
LeafPopulationSizeScaler1	13775	10268	1	0.0263158	2.62925	
RootPopulationSizeScaler2	11340	12707	1	0.0263158	0.464264	
LeafPopulationSizeScaler2	13853	10202	1	0.0263158	2.6297	
RootPopulationSizeScaler3	11599	12544	1	0.0263158	0.455673	
LeafPopulationSizeScaler3	14387	9679	1	0.0263158	2.52548	
RootPopulationSizeScaler4	11330	12691	1	0.0263158	0.464686	
LeafPopulationSizeScaler4	13177	10905	1	0.0263158	1.89806	
RootPopulationSizeScaler5	11244	12817	1	0.0263158	0.462561	
LeafPopulationSizeScaler5	13396	10620	1	0.0263158	2.28929	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20945	0	10	0.263158	none	
ConcentrationScaler	2989	3385	3	0.0789474	2.83674	
TimeSizeRateMixer	7638	8639	6	0.157895	0.222668	
TimeRootSizeMixer	8639	7370	6	0.157895	0.157417	
EventTimeScaler	30959	30588	1	0.0263158	1.68309	
RootPopulationSizeScaler0	12552	15011	1	0.0263158	0.477154	
LeafPopulationSizeScaler0	15748	11678	1	0.0263158	2.59487	
RootPopulationSizeScaler1	12720	14750	1	0.0263158	0.471968	
LeafPopulationSizeScaler1	15608	11936	1	0.0263158	2.6584	
RootPopulationSizeScaler2	12926	14600	1	0.0263158	0.465331	
LeafPopulationSizeScaler2	15691	11832	1	0.0263158	2.6649	
RootPopulationSizeScaler3	13252	14373	1	0.0263158	0.457623	
LeafPopulationSizeScaler3	16298	11258	1	0.0263158	2.5622	
RootPopulationSizeScaler4	12933	14583	1	0.0263158	0.466017	
LeafPopulationSizeScaler4	14921	12642	1	0.0263158	1.91339	
RootPopulationSizeScaler5	12857	14702	1	0.0263158	0.463769	
LeafPopulationSizeScaler5	15232	12244	1	0.0263158	2.31627	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23632	0	10	0.263158	none	
ConcentrationScaler	3344	3812	3	0.0789474	2.84367	
TimeSizeRateMixer	8576	9708	6	0.157895	0.223254	
TimeRootSizeMixer	9617	8323	6	0.157895	0.158676	
EventTimeScaler	34637	34591	1	0.0263158	1.69076	
RootPopulationSizeScaler0	14112	16857	1	0.0263158	0.478173	
LeafPopulationSizeScaler0	17567	13252	1	0.0263158	2.62671	
RootPopulationSizeScaler1	14250	16606	1	0.0263158	0.472517	
LeafPopulationSizeScaler1	17306	13626	1	0.0263158	2.67963	
RootPopulationSizeScaler2	14480	16458	1	0.0263158	0.466239	
LeafPopulationSizeScaler2	17500	13426	1	0.0263158	2.69262	
RootPopulationSizeScaler3	14814	16216	1	0.0263158	0.458485	
LeafPopulationSizeScaler3	18150	12817	1	0.0263158	2.59385	
RootPopulationSizeScaler4	14463	16469	1	0.0263158	0.466553	
LeafPopulationSizeScaler4	16696	14281	1	0.0263158	1.92968	
RootPopulationSizeScaler5	14378	16577	1	0.0263158	0.464573	
LeafPopulationSizeScaler5	17000	13907	1	0.0263158	2.33833	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26321	0	10	0.263158	none	
ConcentrationScaler	3707	4242	3	0.0789474	2.85066	
TimeSizeRateMixer	9548	10803	6	0.157895	0.224058	
TimeRootSizeMixer	10670	9318	6	0.157895	0.159937	
EventTimeScaler	38454	38693	1	0.0263158	1.6984	
RootPopulationSizeScaler0	15684	18707	1	0.0263158	0.478821	
LeafPopulationSizeScaler0	19348	14870	1	0.0263158	2.65	
RootPopulationSizeScaler1	15760	18500	1	0.0263158	0.472887	
LeafPopulationSizeScaler1	19112	15231	1	0.0263158	2.70411	
RootPopulationSizeScaler2	16048	18292	1	0.0263158	0.46693	
LeafPopulationSizeScaler2	19298	15037	1	0.0263158	2.71811	
RootPopulationSizeScaler3	16366	18055	1	0.0263158	0.459561	
LeafPopulationSizeScaler3	19988	14417	1	0.0263158	2.61943	
RootPopulationSizeScaler4	16020	18336	1	0.0263158	0.467343	
LeafPopulationSizeScaler4	18390	16009	1	0.0263158	1.94126	
RootPopulationSizeScaler5	15904	18443	1	0.0263158	0.465081	
LeafPopulationSizeScaler5	18746	15598	1	0.0263158	2.35521	
