generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10527	0	10	0.263158	none	
ConcentrationScaler	1511	1702	3	0.0789474	2.27392	
TimeSizeRateMixer	9160	10541	6	0.157895	0.360636	
TimeRootSizeMixer	10719	9006	6	0.157895	0.246416	
EventTimeScaler	37949	37905	1	0.0263158	1.51235	
RootPopulationSizeScaler0	6542	7104	1	0.0263158	0.453934	
LeafPopulationSizeScaler0	7767	5778	1	0.0263158	1.79862	
RootPopulationSizeScaler1	6561	7015	1	0.0263158	0.457957	
LeafPopulationSizeScaler1	7965	5583	1	0.0263158	2.5191	
RootPopulationSizeScaler2	6406	7163	1	0.0263158	0.475116	
LeafPopulationSizeScaler2	8316	5342	1	0.0263158	2.86096	
RootPopulationSizeScaler3	6636	6939	1	0.0263158	0.455566	
LeafPopulationSizeScaler3	8377	5203	1	0.0263158	1.88493	
RootPopulationSizeScaler4	6498	7122	1	0.0263158	0.458304	
LeafPopulationSizeScaler4	7961	5662	1	0.0263158	1.62496	
RootPopulationSizeScaler5	6639	6967	1	0.0263158	0.445775	
LeafPopulationSizeScaler5	8239	5325	1	0.0263158	2.36859	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13108	0	10	0.263158	none	
ConcentrationScaler	1862	2123	3	0.0789474	2.27676	
TimeSizeRateMixer	11358	13157	6	0.157895	0.361909	
TimeRootSizeMixer	13254	11417	6	0.157895	0.250374	
EventTimeScaler	46672	47631	1	0.0263158	1.52372	
RootPopulationSizeScaler0	8127	8949	1	0.0263158	0.456322	
LeafPopulationSizeScaler0	9544	7439	1	0.0263158	1.83451	
RootPopulationSizeScaler1	8167	8835	1	0.0263158	0.460409	
LeafPopulationSizeScaler1	9778	7199	1	0.0263158	2.57057	
RootPopulationSizeScaler2	7985	9026	1	0.0263158	0.476224	
LeafPopulationSizeScaler2	10254	6859	1	0.0263158	2.934	
RootPopulationSizeScaler3	8265	8726	1	0.0263158	0.458674	
LeafPopulationSizeScaler3	10212	6795	1	0.0263158	1.93393	
RootPopulationSizeScaler4	8108	8939	1	0.0263158	0.46075	
LeafPopulationSizeScaler4	9861	7170	1	0.0263158	1.66298	
RootPopulationSizeScaler5	8284	8737	1	0.0263158	0.449847	
LeafPopulationSizeScaler5	10092	6906	1	0.0263158	2.4257	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15772	0	10	0.263158	none	
ConcentrationScaler	2197	2542	3	0.0789474	2.27892	
TimeSizeRateMixer	13616	15869	6	0.157895	0.362636	
TimeRootSizeMixer	15622	13836	6	0.157895	0.253162	
EventTimeScaler	55696	57413	1	0.0263158	1.53436	
RootPopulationSizeScaler0	9761	10763	1	0.0263158	0.459746	
LeafPopulationSizeScaler0	11310	9062	1	0.0263158	1.86095	
RootPopulationSizeScaler1	9759	10668	1	0.0263158	0.462686	
LeafPopulationSizeScaler1	11563	8824	1	0.0263158	2.61041	
RootPopulationSizeScaler2	9541	10876	1	0.0263158	0.477589	
LeafPopulationSizeScaler2	12163	8373	1	0.0263158	2.99582	
RootPopulationSizeScaler3	9844	10569	1	0.0263158	0.460489	
LeafPopulationSizeScaler3	12119	8317	1	0.0263158	1.97464	
RootPopulationSizeScaler4	9675	10786	1	0.0263158	0.462979	
LeafPopulationSizeScaler4	11732	8707	1	0.0263158	1.69321	
RootPopulationSizeScaler5	9864	10579	1	0.0263158	0.451188	
LeafPopulationSizeScaler5	12007	8383	1	0.0263158	2.47501	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18362	0	10	0.263158	none	
ConcentrationScaler	2565	2967	3	0.0789474	2.28564	
TimeSizeRateMixer	15871	18555	6	0.157895	0.363306	
TimeRootSizeMixer	17973	16202	6	0.157895	0.255317	
EventTimeScaler	64501	67037	1	0.0263158	1.54302	
RootPopulationSizeScaler0	11354	12584	1	0.0263158	0.461136	
LeafPopulationSizeScaler0	13116	10697	1	0.0263158	1.88467	
RootPopulationSizeScaler1	11323	12534	1	0.0263158	0.463655	
LeafPopulationSizeScaler1	13337	10448	1	0.0263158	2.6448	
RootPopulationSizeScaler2	11136	12685	1	0.0263158	0.479242	
LeafPopulationSizeScaler2	14060	9848	1	0.0263158	3.0497	
RootPopulationSizeScaler3	11438	12383	1	0.0263158	0.462021	
LeafPopulationSizeScaler3	13935	9888	1	0.0263158	2.00608	
RootPopulationSizeScaler4	11195	12664	1	0.0263158	0.463756	
LeafPopulationSizeScaler4	13533	10300	1	0.0263158	1.71861	
RootPopulationSizeScaler5	11461	12413	1	0.0263158	0.45317	
LeafPopulationSizeScaler5	13859	9928	1	0.0263158	2.51326	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21039	0	10	0.263158	none	
ConcentrationScaler	2942	3406	3	0.0789474	2.28695	
TimeSizeRateMixer	17981	21173	6	0.157895	0.363763	
TimeRootSizeMixer	20458	18558	6	0.157895	0.257542	
EventTimeScaler	73242	76744	1	0.0263158	1.54962	
RootPopulationSizeScaler0	12890	14447	1	0.0263158	0.462044	
LeafPopulationSizeScaler0	14856	12337	1	0.0263158	1.90399	
RootPopulationSizeScaler1	12908	14349	1	0.0263158	0.465322	
LeafPopulationSizeScaler1	15095	12090	1	0.0263158	2.67415	
RootPopulationSizeScaler2	12632	14581	1	0.0263158	0.479409	
LeafPopulationSizeScaler2	15885	11428	1	0.0263158	3.08807	
RootPopulationSizeScaler3	13049	14142	1	0.0263158	0.464012	
LeafPopulationSizeScaler3	15781	11392	1	0.0263158	2.03428	
RootPopulationSizeScaler4	12727	14484	1	0.0263158	0.464779	
LeafPopulationSizeScaler4	15306	11875	1	0.0263158	1.73906	
RootPopulationSizeScaler5	13030	14217	1	0.0263158	0.454655	
LeafPopulationSizeScaler5	15616	11595	1	0.0263158	2.5404	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23729	0	10	0.263158	none	
ConcentrationScaler	3272	3808	3	0.0789474	2.29263	
TimeSizeRateMixer	20023	23717	6	0.157895	0.364029	
TimeRootSizeMixer	22883	20999	6	0.157895	0.25918	
EventTimeScaler	81811	86453	1	0.0263158	1.55482	
RootPopulationSizeScaler0	14419	16294	1	0.0263158	0.463178	
LeafPopulationSizeScaler0	16616	13970	1	0.0263158	1.92011	
RootPopulationSizeScaler1	14433	16205	1	0.0263158	0.466185	
LeafPopulationSizeScaler1	16815	13742	1	0.0263158	2.69726	
RootPopulationSizeScaler2	14174	16417	1	0.0263158	0.480323	
LeafPopulationSizeScaler2	17697	12970	1	0.0263158	3.12193	
RootPopulationSizeScaler3	14604	15953	1	0.0263158	0.465212	
LeafPopulationSizeScaler3	17557	13005	1	0.0263158	2.05534	
RootPopulationSizeScaler4	14245	16361	1	0.0263158	0.46543	
LeafPopulationSizeScaler4	17085	13488	1	0.0263158	1.75686	
RootPopulationSizeScaler5	14632	15986	1	0.0263158	0.456299	
LeafPopulationSizeScaler5	17373	13219	1	0.0263158	2.56454	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26376	0	10	0.263158	none	
ConcentrationScaler	3649	4220	3	0.0789474	2.29825	
TimeSizeRateMixer	22124	26382	6	0.157895	0.364186	
TimeRootSizeMixer	25265	23454	6	0.157895	0.260669	
EventTimeScaler	90384	96317	1	0.0263158	1.55951	
RootPopulationSizeScaler0	15997	18162	1	0.0263158	0.464138	
LeafPopulationSizeScaler0	18342	15664	1	0.0263158	1.93423	
RootPopulationSizeScaler1	16030	18045	1	0.0263158	0.46733	
LeafPopulationSizeScaler1	18534	15413	1	0.0263158	2.71818	
RootPopulationSizeScaler2	15720	18292	1	0.0263158	0.480833	
LeafPopulationSizeScaler2	19528	14566	1	0.0263158	3.15236	
RootPopulationSizeScaler3	16163	17789	1	0.0263158	0.466006	
LeafPopulationSizeScaler3	19328	14639	1	0.0263158	2.07417	
RootPopulationSizeScaler4	15850	18163	1	0.0263158	0.466596	
LeafPopulationSizeScaler4	18813	15202	1	0.0263158	1.77086	
RootPopulationSizeScaler5	16212	17855	1	0.0263158	0.457273	
LeafPopulationSizeScaler5	19105	14918	1	0.0263158	2.58508	
